date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,48.2,62.8,37.9,0.0
1993-10-02,0.0,48.7,67.6,35.8,0.0
1993-10-03,0.0,50.0,68.2,37.9,0.0
1993-10-04,0.0,52.5,70.7,38.1,0.0
1993-10-05,0.0,55.2,71.1,44.8,0.0
1993-10-06,0.0,46.4,57.0,38.7,0.0
1993-10-07,0.6,35.2,41.2,28.6,0.0
1993-10-08,0.8,30.0,44.1,23.7,0.4
1993-10-09,1.1,28.2,37.4,22.5,0.4
1993-10-10,1.2,34.7,48.4,27.1,0.4
1993-10-11,1.5,37.0,52.5,27.3,0.4
1993-10-12,1.7,35.4,41.4,29.1,0.4
1993-10-13,1.8,36.3,49.6,29.3,0.4
1993-10-14,2.3,33.8,41.0,30.0,0.5
1993-10-15,2.9,32.2,40.1,28.2,0.6
1993-10-16,2.9,32.9,45.5,28.6,0.6
1993-10-17,3.1,,,,0.6
1993-10-18,3.1,32.0,48.4,23.7,0.6
1993-10-19,3.1,30.6,43.2,21.6,0.6
1993-10-20,3.1,32.5,46.0,23.7,0.6
1993-10-21,3.1,36.9,54.3,25.2,0.6
1993-10-22,3.1,40.3,58.5,30.6,0.6
1993-10-23,3.1,40.5,58.3,28.9,0.6
1993-10-24,3.1,41.0,55.8,32.4,0.6
1993-10-25,3.1,35.2,50.2,23.4,0.6
1993-10-26,3.1,29.3,44.8,21.2,0.8
1993-10-27,3.1,31.6,42.4,21.9,0.9
1993-10-28,3.1,32.4,41.9,25.2,0.9
1993-10-29,3.2,21.0,35.6,9.1,1.2
1993-10-30,3.2,,,,1.2
1993-10-31,3.3,,,,1.2
1993-11-01,3.3,24.4,36.7,15.3,1.2
1993-11-02,3.3,24.8,35.8,14.4,1.4
1993-11-03,3.4,32.2,36.1,27.0,1.4
1993-11-04,3.4,21.7,37.0,12.9,1.4
1993-11-05,3.4,16.2,31.6,8.4,1.5
1993-11-06,3.5,18.9,33.8,10.9,1.5
1993-11-07,3.5,21.9,36.1,14.4,1.5
1993-11-08,3.5,22.5,36.7,14.7,1.5
1993-11-09,3.5,28.2,43.5,17.6,1.5
1993-11-10,3.5,34.2,43.5,26.4,1.5
1993-11-11,3.5,31.8,50.2,23.4,1.5
1993-11-12,3.5,26.2,35.8,20.7,1.5
1993-11-13,3.5,19.0,33.4,12.2,1.6
1993-11-14,3.5,19.0,36.1,9.3,1.6
1993-11-15,3.5,18.9,36.5,7.0,1.6
1993-11-16,3.5,25.5,42.3,18.1,1.6
1993-11-17,3.5,28.8,44.8,19.4,1.6
1993-11-18,4.1,17.1,27.5,1.0,2.1
1993-11-19,4.1,11.7,34.3,0.3,2.1
1993-11-20,4.1,18.5,35.2,5.2,2.1
1993-11-21,4.2,30.6,46.9,15.3,2.1
1993-11-22,4.2,,,,2.1
1993-11-23,5.5,9.0,18.7,0.9,2.9
1993-11-24,5.5,-1.3,6.8,-13.7,3.3
1993-11-25,5.5,,,,3.3
1993-11-26,5.9,4.8,26.2,-8.9,3.3
1993-11-27,5.9,15.3,36.7,2.1,3.3
1993-11-28,6.0,26.4,44.6,14.7,3.3
1993-11-29,6.0,,,,3.3
1993-11-30,6.0,23.9,38.5,11.7,3.4
1993-12-01,6.0,21.0,30.2,11.3,3.4
1993-12-02,6.5,19.4,31.1,12.6,4.3
1993-12-03,6.6,18.7,24.1,10.9,4.3
1993-12-04,6.8,20.3,29.7,10.8,4.9
1993-12-05,6.9,13.5,27.0,6.6,5.0
1993-12-06,7.0,18.0,23.7,13.8,5.0
1993-12-07,7.1,21.0,29.3,8.8,5.1
1993-12-08,7.3,31.3,43.0,24.4,5.1
1993-12-09,7.7,28.2,33.8,24.6,5.5
1993-12-10,7.9,32.4,50.4,24.6,5.5
1993-12-11,8.2,34.9,50.2,24.3,5.5
1993-12-12,8.3,17.1,28.0,6.8,6.2
1993-12-13,8.4,14.0,33.6,0.7,6.3
1993-12-14,8.6,21.9,40.1,14.2,6.3
1993-12-15,8.6,20.7,36.7,15.6,6.3
1993-12-16,8.6,16.0,25.0,13.5,6.5
1993-12-17,8.6,13.5,30.0,3.4,6.6
1993-12-18,8.6,,,,6.6
1993-12-19,8.6,10.0,29.7,-3.3,6.8
1993-12-20,8.6,11.1,30.4,1.2,6.8
1993-12-21,8.6,10.4,26.1,-2.9,6.8
1993-12-22,8.8,9.0,18.3,-2.6,6.8
1993-12-23,8.8,8.1,25.5,0.5,6.8
1993-12-24,9.1,15.4,33.6,7.5,6.8
1993-12-25,9.3,26.4,46.2,12.7,6.8
1993-12-26,9.3,30.4,46.4,24.6,6.8
1993-12-27,9.3,23.7,29.5,18.7,6.8
1993-12-28,9.3,18.1,33.1,6.6,6.9
1993-12-29,9.3,15.8,41.7,3.4,6.9
1993-12-30,9.3,26.4,44.6,12.4,6.9
1993-12-31,9.3,19.8,22.5,15.3,6.9
1994-01-01,9.3,24.1,35.6,16.0,7.0
1994-01-02,9.9,23.2,36.9,19.6,7.0
1994-01-03,11.0,27.3,32.0,23.0,7.5
1994-01-04,11.4,30.9,40.8,25.3,7.9
1994-01-05,12.2,18.9,30.2,14.7,9.1
1994-01-06,12.7,14.2,25.0,7.7,10.1
1994-01-07,12.7,12.4,30.4,4.1,10.1
1994-01-08,12.7,23.9,34.7,13.8,10.1
1994-01-09,13.2,20.3,24.3,17.8,10.5
1994-01-10,13.3,17.8,24.3,9.0,10.5
1994-01-11,13.3,,,,10.5
1994-01-12,13.5,20.5,24.8,17.4,10.6
