date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,52.5,74.3,37.6,0.0
1993-10-02,0.0,52.3,73.6,38.5,0.0
1993-10-03,0.0,55.0,72.3,39.4,0.0
1993-10-04,0.2,46.9,60.6,38.5,0.0
1993-10-05,1.4,35.2,40.8,31.5,0.0
1993-10-06,1.4,37.2,50.9,27.5,0.0
1993-10-07,1.4,40.1,54.9,28.0,0.0
1993-10-08,1.4,34.0,51.6,23.0,0.0
1993-10-09,1.4,37.8,49.1,32.0,0.0
1993-10-10,1.4,43.0,55.6,32.4,0.0
1993-10-11,1.4,37.4,47.1,27.3,0.0
1993-10-12,1.4,36.7,52.5,26.6,0.0
1993-10-13,1.5,38.3,50.4,31.6,0.0
1993-10-14,1.7,34.0,39.6,31.5,0.0
1993-10-15,2.1,32.7,39.7,28.8,0.0
1993-10-16,2.1,32.5,41.9,27.9,0.0
1993-10-17,2.1,,,,0.0
1993-10-18,2.1,33.1,49.6,24.1,0.0
1993-10-19,2.2,38.5,57.4,26.6,0.0
1993-10-20,2.2,41.5,59.4,28.2,0.0
1993-10-21,2.2,41.7,48.0,30.7,0.0
1993-10-22,2.2,39.6,59.0,27.0,0.0
1993-10-23,2.2,43.0,61.0,30.9,0.0
1993-10-24,2.2,,,,0.0
1993-10-25,2.2,42.1,56.3,34.7,0.0
1993-10-26,2.2,40.5,53.4,32.4,0.0
1993-10-27,2.2,42.8,56.5,33.1,0.0
1993-10-28,2.2,-60.5,-60.5,-60.5,0.0
1993-10-29,2.2,,,,0.0
1993-10-30,2.2,42.4,56.7,31.8,0.0
1993-10-31,2.2,,,,0.0
1993-11-01,2.3,31.1,42.3,22.8,0.0
1993-11-02,2.3,39.7,58.1,31.1,0.0
1993-11-03,2.3,43.0,57.4,32.4,0.0
1993-11-04,2.3,36.1,50.4,25.7,0.0
1993-11-05,2.3,34.3,54.3,25.2,0.0
1993-11-06,2.3,37.2,55.0,29.3,0.0
1993-11-07,2.3,33.4,49.5,23.2,0.0
1993-11-08,2.3,34.0,48.7,23.0,0.0
1993-11-09,2.3,39.7,49.5,35.2,0.0
1993-11-10,2.3,35.6,48.4,25.9,0.0
1993-11-11,2.4,28.6,40.6,23.0,0.0
1993-11-12,2.5,23.4,35.8,13.8,0.3
1993-11-13,2.5,20.8,37.9,9.1,0.3
1993-11-14,2.5,14.5,25.3,9.9,0.3
1993-11-15,2.5,30.0,48.6,19.6,0.3
1993-11-16,2.5,32.5,47.3,23.9,0.3
1993-11-17,2.5,29.1,39.9,25.2,0.2
1993-11-18,2.5,25.2,37.6,13.3,0.0
1993-11-19,2.5,,,,0.0
1993-11-20,2.5,34.9,55.2,24.1,0.0
1993-11-21,2.7,,,,0.0
1993-11-22,2.7,24.1,26.6,20.7,0.0
1993-11-23,2.7,21.2,31.6,6.1,0.0
1993-11-24,2.7,20.7,39.9,1.6,0.0
1993-11-25,2.7,27.1,46.9,14.2,0.0
1993-11-26,2.7,33.4,52.2,22.6,0.0
1993-11-27,2.7,37.8,50.9,27.5,0.0
1993-11-28,2.8,30.9,36.3,27.9,0.0
1993-11-29,3.3,29.7,35.8,25.2,0.6
1993-11-30,3.5,22.8,36.0,14.0,0.7
1993-12-01,3.5,,,,0.7
1993-12-02,3.5,27.9,46.8,18.0,0.7
1993-12-03,3.5,37.4,54.3,25.5,0.7
1993-12-04,3.5,26.2,39.9,17.4,0.7
1993-12-05,3.5,27.9,43.7,17.1,0.7
1993-12-06,3.5,22.1,27.3,18.5,0.7
1993-12-07,3.5,26.8,34.0,23.5,0.7
1993-12-08,4.1,28.2,32.4,24.8,1.0
1993-12-09,4.4,30.6,34.9,27.3,1.1
1993-12-10,4.4,37.9,47.8,31.1,1.1
1993-12-11,4.4,,,,1.1
1993-12-12,4.8,19.0,32.4,8.8,1.3
1993-12-13,4.8,30.2,38.5,22.5,1.3
1993-12-14,5.0,19.6,25.2,12.4,1.3
1993-12-15,5.1,16.5,18.9,14.5,1.3
1993-12-16,5.1,16.5,36.0,6.3,1.3
1993-12-17,5.1,16.3,33.8,8.4,1.3
1993-12-18,5.1,14.5,29.3,7.7,1.3
1993-12-19,5.1,20.1,36.7,8.6,1.3
1993-12-20,5.1,27.7,41.7,16.9,1.3
1993-12-21,5.1,26.6,39.4,16.0,1.3
1993-12-22,5.1,28.0,45.0,14.7,1.3
1993-12-23,5.1,26.6,33.1,19.0,1.3
1993-12-24,5.1,34.3,51.1,21.4,1.3
1993-12-25,5.1,,,,1.3
1993-12-26,5.2,31.1,39.0,25.5,1.3
1993-12-27,5.3,25.3,33.3,17.6,1.3
1993-12-28,5.3,25.7,44.1,13.3,1.3
1993-12-29,5.3,,,,1.3
1993-12-30,5.3,32.4,37.8,24.6,1.3
1993-12-31,5.3,31.1,39.9,21.7,1.3
1994-01-01,5.3,30.4,35.8,23.9,1.3
1994-01-02,5.3,36.5,46.8,26.2,1.4
1994-01-03,5.3,41.4,51.4,35.6,1.4
1994-01-04,5.6,,,,1.4
1994-01-05,5.6,18.9,26.8,11.7,1.4
1994-01-06,5.6,18.0,34.3,6.6,1.4
1994-01-07,5.6,28.8,37.6,14.7,1.4
1994-01-08,5.6,25.5,34.0,19.0,1.4
1994-01-09,5.6,21.6,35.8,11.1,1.4
1994-01-10,5.6,30.2,48.6,17.8,1.4
1994-01-11,5.6,28.8,39.4,18.5,1.4
1994-01-12,5.6,34.9,55.6,23.7,1.4
1994-01-13,5.6,36.7,53.6,23.7,1.4
1994-01-14,5.6,39.2,57.2,30.4,1.4
1994-01-15,5.6,34.3,50.4,22.8,1.4
1994-01-16,5.6,34.3,50.4,23.5,1.4
1994-01-17,5.6,,,,1.4
1994-01-18,5.6,37.6,55.9,27.3,1.4
1994-01-19,5.6,35.4,57.2,25.5,1.4
1994-01-20,5.6,35.4,53.8,25.0,1.4
1994-01-21,5.6,,,,1.4
1994-01-22,5.6,35.8,50.4,24.6,1.4
1994-01-23,6.0,26.4,32.0,21.0,1.6
1994-01-24,6.1,21.9,27.0,14.9,1.6
1994-01-25,6.1,19.0,30.6,14.2,1.6
1994-01-26,6.2,19.8,29.3,15.8,1.7
1994-01-27,6.2,,,,1.8
1994-01-28,6.2,,,,1.8
1994-01-29,6.2,,,,1.8
1994-01-30,6.4,,,,1.8
1994-01-31,6.4,22.3,36.7,7.9,1.8
1994-02-01,6.4,,,,1.8
1994-02-02,6.4,,,,1.8
1994-02-03,6.4,,,,1.8
1994-02-04,6.4,,,,1.8
1994-02-05,6.4,,,,1.8
1994-02-06,6.6,,,,2.0
1994-02-07,7.1,,,,2.7
1994-02-08,7.1,,,,2.7
1994-02-09,7.1,,,,2.7
1994-02-10,8.7,,,,4.1
1994-02-11,8.7,,,,4.1
1994-02-12,8.7,,,,4.1
1994-02-13,8.7,30.6,39.4,23.5,4.1
1994-02-14,8.7,36.9,48.2,26.1,4.1
1994-02-15,8.7,,,,4.1
1994-02-16,8.7,,,,6.1
1994-02-17,10.8,,,,6.1
1994-02-18,10.9,,,,6.1
1994-02-19,11.3,,,,6.5
1994-02-20,11.3,,,,6.5
1994-02-21,11.5,,,,6.8
1994-02-22,11.5,,,,6.8
1994-02-23,11.5,,,,6.8
1994-02-24,11.5,,,,6.8
1994-02-25,11.5,35.2,46.6,28.2,6.8
1994-02-26,11.6,29.3,37.6,25.2,6.9
1994-02-27,11.7,27.5,35.8,23.7,7.0
1994-02-28,11.7,32.5,46.0,23.2,7.0
1994-03-01,11.7,37.2,55.9,23.9,7.0
1994-03-02,11.7,39.9,61.5,25.7,7.0
1994-03-03,11.7,37.8,46.9,30.9,7.0
1994-03-04,11.7,36.3,47.8,27.3,7.0
1994-03-05,12.4,30.9,41.5,25.0,7.4
1994-03-06,12.6,25.7,34.3,21.2,7.6
1994-03-07,12.6,30.7,50.7,20.3,7.6
1994-03-08,12.6,33.6,54.0,21.0,7.6
1994-03-09,12.6,36.7,56.3,22.8,7.7
1994-03-10,13.7,30.6,41.7,23.5,8.7
1994-03-11,13.9,25.3,36.9,20.1,8.9
1994-03-12,14.0,30.6,47.7,15.3,8.9
1994-03-13,14.0,44.6,66.0,28.6,8.7
1994-03-14,14.0,46.9,68.9,30.7,8.6
1994-03-15,14.0,43.5,55.8,36.0,8.5
1994-03-16,14.0,33.1,40.6,24.6,8.5
1994-03-17,14.0,36.0,53.8,22.3,8.5
1994-03-18,14.0,32.5,42.4,26.4,8.5
1994-03-19,14.0,29.5,46.9,18.7,8.5
1994-03-20,14.0,32.2,47.3,16.0,8.4
1994-03-21,14.0,30.9,42.1,23.7,8.4
1994-03-22,14.1,16.2,23.7,10.9,8.4
1994-03-23,14.1,19.9,34.9,3.9,8.4
1994-03-24,14.2,25.5,37.0,17.6,8.4
1994-03-25,14.2,28.2,39.4,21.6,8.4
1994-03-26,14.2,33.6,51.6,19.6,8.4
1994-03-27,14.2,38.8,56.1,27.0,8.4
1994-03-28,14.2,38.1,55.4,25.0,8.6
1994-03-29,14.3,37.2,55.6,24.8,8.5
1994-03-30,14.3,38.1,49.6,29.7,7.8
1994-03-31,14.3,35.1,49.8,23.7,7.5
1994-04-01,14.3,36.0,55.8,21.6,7.3
1994-04-02,14.3,38.3,52.3,25.5,6.8
1994-04-03,14.4,31.6,45.9,23.2,6.8
1994-04-04,14.4,30.4,45.3,18.3,6.7
1994-04-05,14.4,31.6,49.3,17.8,6.6
1994-04-06,14.4,28.0,35.6,21.7,6.3
1994-04-07,14.4,28.0,40.8,19.4,6.2
1994-04-08,14.6,25.9,34.0,20.7,6.3
1994-04-09,14.6,24.3,36.1,18.0,6.6
1994-04-10,14.6,28.6,44.1,19.6,6.6
1994-04-11,14.6,37.4,55.8,25.0,6.2
1994-04-12,14.6,41.4,53.8,35.1,5.8
1994-04-13,14.6,43.2,55.6,34.0,4.9
1994-04-14,14.6,,,,3.7
1994-04-15,14.6,46.2,62.8,33.4,3.1
1994-04-16,14.6,48.7,62.4,33.1,2.1
1994-04-17,14.6,50.2,61.7,40.5,1.1
1994-04-18,14.6,50.5,62.8,41.7,0.5
1994-04-19,14.6,49.6,62.2,41.7,0.0
1994-04-20,14.6,,,,0.0
1994-04-21,14.6,39.7,50.9,27.3,0.0
1994-04-22,14.6,34.3,45.9,26.4,0.0
1994-04-23,14.6,27.5,35.2,20.5,0.0
1994-04-24,14.9,,,,0.0
1994-04-25,15.0,23.0,30.7,18.5,0.0
1994-04-26,15.1,26.6,39.6,16.5,0.0
1994-04-27,15.1,27.3,34.0,23.5,0.0
1994-04-28,15.1,31.6,46.0,24.6,0.0
1994-04-29,15.1,35.2,49.8,22.6,0.0
1994-04-30,15.1,35.6,49.6,25.0,0.0
1994-05-01,15.1,37.6,54.9,23.0,0.0
1994-05-02,15.1,38.8,51.3,31.3,0.0
1994-05-03,15.1,40.5,53.1,32.0,0.0
1994-05-04,15.1,41.5,51.6,33.6,0.0
1994-05-05,15.4,37.8,53.2,29.7,0.0
1994-05-06,15.8,32.2,36.5,28.8,0.5
1994-05-07,16.8,33.1,45.3,25.7,1.2
1994-05-08,17.1,41.4,58.1,29.3,0.0
1994-05-09,17.1,45.5,61.0,34.5,0.0
1994-05-10,17.1,51.3,68.2,36.3,0.0
1994-05-11,17.1,53.4,69.3,38.1,0.0
1994-05-12,17.1,47.8,59.2,34.3,0.0
1994-05-13,17.1,45.5,62.6,28.4,0.0
1994-05-14,17.1,48.7,63.3,35.6,0.0
1994-05-15,17.1,34.0,43.3,23.0,0.0
1994-05-16,17.2,25.2,33.6,21.2,0.0
1994-05-17,17.3,29.1,44.2,19.0,0.0
1994-05-18,17.7,28.8,39.7,25.3,0.2
1994-05-19,17.7,30.6,39.4,23.2,0.0
1994-05-20,17.7,32.7,46.8,20.8,0.0
1994-05-21,17.7,39.9,53.8,25.0,0.0
1994-05-22,17.7,44.6,63.0,25.9,0.0
1994-05-23,17.7,48.2,65.1,32.4,0.0
1994-05-24,17.7,52.7,69.4,37.0,0.0
1994-05-25,17.7,53.6,70.2,40.8,0.0
1994-05-26,17.7,50.5,62.4,39.4,0.0
1994-05-27,17.7,47.8,59.4,37.9,0.0
1994-05-28,17.7,49.3,59.9,39.9,0.0
1994-05-29,17.7,52.7,64.2,43.3,0.0
1994-05-30,18.0,51.6,69.6,38.8,0.0
1994-05-31,18.0,45.1,56.8,38.1,0.0
1994-06-01,18.0,48.2,64.2,35.6,0.0
1994-06-02,18.0,52.5,65.3,41.2,0.0
1994-06-03,18.0,49.3,62.4,37.8,0.0
1994-06-04,18.0,47.8,61.7,36.1,0.0
1994-06-05,18.0,46.8,60.4,30.2,0.0
1994-06-06,18.0,36.0,46.9,25.9,0.0
1994-06-07,18.0,40.8,57.9,24.8,0.0
1994-06-08,18.0,46.9,68.4,26.2,0.0
1994-06-09,18.0,53.4,74.3,34.5,0.0
1994-06-10,18.0,61.3,77.5,45.7,0.0
1994-06-11,18.0,60.1,74.3,46.2,0.0
1994-06-12,18.0,57.0,68.9,46.4,0.0
1994-06-13,18.0,50.9,62.1,40.5,0.0
1994-06-14,18.0,46.8,61.3,34.5,0.0
1994-06-15,18.0,40.5,54.9,29.8,0.0
1994-06-16,18.0,42.3,58.5,26.6,0.0
1994-06-17,18.0,44.8,60.8,27.7,0.0
1994-06-18,18.0,51.6,68.4,30.2,0.0
1994-06-19,18.0,56.7,76.5,35.8,0.0
1994-06-20,18.0,58.3,71.2,43.5,0.0
1994-06-21,18.0,60.1,74.1,43.7,0.0
1994-06-22,18.0,58.8,72.5,45.0,0.0
1994-06-23,18.0,57.9,70.5,48.0,0.0
1994-06-24,18.0,61.0,74.1,52.5,0.0
1994-06-25,18.0,57.9,69.6,48.9,0.0
1994-06-26,18.0,57.4,73.6,44.4,0.0
1994-06-27,18.0,57.4,75.9,40.5,0.0
1994-06-28,18.0,61.3,75.4,44.2,0.0
1994-06-29,18.0,61.9,74.1,49.1,0.0
1994-06-30,18.0,61.0,71.1,52.2,0.0
1994-07-01,18.0,59.4,73.8,48.7,0.0
1994-07-02,18.0,56.8,70.3,45.5,0.0
1994-07-03,18.0,56.8,69.6,47.1,0.0
1994-07-04,18.0,55.2,72.3,39.0,0.0
1994-07-05,18.0,54.5,67.1,37.2,0.0
1994-07-06,18.0,53.4,73.9,32.2,0.0
1994-07-07,18.0,59.7,79.3,45.5,0.0
1994-07-08,18.0,64.6,81.0,45.3,0.0
1994-07-09,18.0,64.6,75.7,55.8,0.0
1994-07-10,18.0,59.0,76.1,42.1,0.0
1994-07-11,18.0,60.3,77.4,42.3,0.0
1994-07-12,18.0,61.0,78.1,43.2,0.0
1994-07-13,18.0,61.2,82.8,41.7,0.0
1994-07-14,18.0,62.1,79.3,42.1,0.0
1994-07-15,18.0,62.4,84.2,43.9,0.0
1994-07-16,18.0,60.1,81.0,48.0,0.0
1994-07-17,18.0,63.0,79.2,46.8,0.0
1994-07-18,18.0,64.0,84.6,45.9,0.0
1994-07-19,18.0,64.6,83.8,48.0,0.0
1994-07-20,18.0,65.7,85.6,50.4,0.0
1994-07-21,18.0,63.3,85.1,49.3,0.0
