date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,41.2,53.1,30.6,0.0
1993-10-02,0.0,38.8,54.5,28.8,0.0
1993-10-03,0.0,41.9,57.4,32.4,0.0
1993-10-04,0.0,43.5,58.8,32.9,0.0
1993-10-05,0.0,43.7,58.1,34.9,0.0
1993-10-06,0.0,43.7,57.0,36.7,0.0
1993-10-07,0.3,33.3,40.6,29.1,0.2
1993-10-08,0.3,30.6,36.7,25.3,0.2
1993-10-09,0.5,30.9,40.6,24.4,0.3
1993-10-10,0.8,22.8,32.9,18.9,0.7
1993-10-11,0.9,28.8,42.4,18.5,0.8
1993-10-12,1.1,30.0,34.0,27.3,1.1
1993-10-13,1.2,31.5,41.0,23.2,0.9
1993-10-14,1.7,30.0,39.4,25.7,1.4
1993-10-15,2.0,28.8,39.7,23.7,1.8
1993-10-16,2.0,26.6,33.1,22.6,1.8
1993-10-17,2.6,28.0,39.9,23.7,2.3
1993-10-18,2.6,24.4,31.8,17.4,2.3
1993-10-19,2.7,23.5,32.2,15.3,2.3
1993-10-20,2.8,21.9,32.9,16.3,2.4
1993-10-21,2.8,27.0,44.2,16.5,2.4
1993-10-22,2.8,32.2,47.5,25.5,2.4
1993-10-23,2.8,30.6,45.1,24.1,2.4
1993-10-24,2.8,31.5,48.4,23.2,2.4
1993-10-25,2.9,29.5,44.8,19.9,2.5
1993-10-26,2.9,15.6,23.7,8.6,2.5
1993-10-27,2.9,,,,2.5
1993-10-28,3.1,22.8,34.7,12.9,2.7
1993-10-29,3.2,6.1,17.8,-6.9,2.8
1993-10-30,3.2,10.8,27.1,-7.2,2.8
1993-10-31,3.2,26.6,41.2,13.8,2.8
1993-11-01,3.2,21.0,28.6,9.1,2.8
1993-11-02,3.3,13.8,25.7,0.5,2.8
1993-11-03,3.3,24.1,37.0,13.3,2.8
1993-11-04,3.6,14.7,23.5,3.9,3.2
1993-11-05,3.7,7.3,14.9,3.0,3.4
1993-11-06,3.8,8.6,24.1,-3.6,3.4
1993-11-07,3.8,,,,3.4
1993-11-08,3.8,14.5,25.5,6.6,3.4
1993-11-09,3.8,17.6,30.6,7.7,3.4
1993-11-10,3.8,25.7,39.0,14.7,3.4
1993-11-11,4.0,,,,3.7
1993-11-12,4.4,19.0,24.3,15.6,4.0
1993-11-13,4.5,,,,4.1
1993-11-14,4.5,,,,4.1
1993-11-15,4.5,,,,4.1
1993-11-16,4.5,14.5,25.9,5.7,4.1
1993-11-17,4.5,22.1,34.7,13.8,4.1
1993-11-18,4.8,17.6,31.3,2.1,4.5
1993-11-19,4.8,6.8,20.5,-5.4,4.5
1993-11-20,4.8,14.4,28.9,5.2,4.5
1993-11-21,4.8,21.9,35.6,10.2,4.6
1993-11-22,5.0,27.0,36.7,20.1,4.7
1993-11-23,5.1,21.7,30.2,7.5,4.9
1993-11-24,5.2,-2.2,7.3,-11.6,5.0
1993-11-25,5.3,,,,5.1
1993-11-26,5.4,-0.4,5.5,-9.2,5.2
1993-11-27,5.4,7.7,16.5,-0.8,5.2
1993-11-28,5.4,20.7,32.0,9.1,5.2
1993-11-29,5.4,20.3,31.5,14.9,5.3
1993-11-30,5.4,20.8,31.5,12.6,5.3
1993-12-01,5.5,13.8,19.9,10.4,5.3
1993-12-02,5.5,12.7,22.1,3.7,5.4
1993-12-03,5.6,5.2,12.9,-0.2,5.5
1993-12-04,5.7,16.7,30.6,3.0,5.6
1993-12-05,5.7,8.6,13.6,2.1,5.6
1993-12-06,5.8,16.7,26.6,9.7,5.7
1993-12-07,5.9,13.3,21.7,2.8,5.8
1993-12-08,5.9,22.3,35.2,13.8,5.8
1993-12-09,5.9,21.2,27.9,11.1,5.8
1993-12-10,5.9,21.4,30.7,11.5,5.8
1993-12-11,5.9,,,,5.8
1993-12-12,6.2,18.9,31.6,6.6,6.2
1993-12-13,6.2,3.0,9.3,-2.6,6.2
1993-12-14,6.3,18.5,34.2,5.7,6.2
1993-12-15,6.4,18.9,30.7,7.5,6.4
1993-12-16,6.5,5.4,12.4,-1.7,6.5
1993-12-17,6.5,,,,6.5
1993-12-18,6.6,,,,6.6
1993-12-19,6.6,7.3,18.0,-6.5,6.6
1993-12-20,6.6,2.5,13.6,-9.6,6.6
1993-12-21,6.6,4.8,20.1,-10.5,6.7
1993-12-22,6.7,-0.4,9.7,-11.9,6.7
1993-12-23,6.7,-0.9,5.4,-11.6,6.7
1993-12-24,6.8,5.7,16.2,-11.6,6.8
1993-12-25,6.8,17.2,26.8,5.2,6.8
1993-12-26,6.9,23.2,35.8,15.4,6.8
1993-12-27,6.9,19.0,25.5,13.5,6.9
1993-12-28,6.9,11.5,20.3,2.1,7.0
1993-12-29,7.0,11.5,28.0,0.3,7.0
