date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,,,,0.0
1993-10-02,0.0,,,,0.0
1993-10-03,0.3,,,,0.0
1993-10-04,0.3,49.5,49.5,49.5,0.0
1993-10-05,0.4,40.5,49.3,33.3,0.0
1993-10-06,0.5,41.7,57.0,29.3,0.0
1993-10-07,0.5,,,,0.0
1993-10-08,0.5,40.8,55.4,27.7,0.0
1993-10-09,0.5,42.3,50.2,37.0,0.0
1993-10-10,0.5,47.5,64.9,31.6,0.0
1993-10-11,0.5,45.5,54.1,34.0,0.0
1993-10-12,0.5,45.7,62.1,30.7,0.0
1993-10-13,0.5,45.9,58.8,34.3,0.0
1993-10-14,1.6,,,,0.0
1993-10-15,1.6,41.0,47.8,37.2,0.0
1993-10-16,1.6,,,,0.0
1993-10-17,1.6,,,,0.0
1993-10-18,1.6,37.6,52.2,28.6,0.0
1993-10-19,1.6,39.9,59.0,27.3,0.0
1993-10-20,1.6,,,,0.0
1993-10-21,1.6,48.6,60.8,34.9,0.0
1993-10-22,1.6,,,,0.0
1993-10-23,1.6,46.0,65.8,30.9,0.0
1993-10-24,1.6,,,,0.0
1993-10-25,1.6,42.1,58.8,30.0,0.0
1993-10-26,1.7,39.9,57.6,28.2,0.0
1993-10-27,1.7,37.2,55.4,23.9,0.0
1993-10-28,1.7,,,,0.0
1993-10-29,1.8,45.5,55.8,31.1,0.0
1993-10-30,1.8,,,,0.0
1993-10-31,1.8,,,,0.0
1993-11-01,1.8,35.2,49.6,24.4,0.0
1993-11-02,1.8,35.2,56.7,20.3,0.0
1993-11-03,1.8,44.2,69.3,28.0,0.0
1993-11-04,1.8,39.4,56.3,27.9,0.0
1993-11-05,1.8,32.9,48.7,22.8,0.0
1993-11-06,1.8,33.3,53.8,20.1,0.0
1993-11-07,1.8,36.3,54.0,25.3,0.0
1993-11-08,1.8,38.5,59.9,23.5,0.0
1993-11-09,1.8,,,,0.0
1993-11-10,1.8,45.0,54.9,36.9,0.0
1993-11-11,1.8,37.4,49.8,27.5,0.0
1993-11-12,1.8,27.9,34.9,21.7,0.0
1993-11-13,1.8,,,,0.0
1993-11-14,1.8,22.5,31.1,14.0,0.0
1993-11-15,2.2,23.7,42.1,10.2,0.0
1993-11-16,2.2,38.8,39.9,36.7,0.0
1993-11-17,2.2,,,,0.0
1993-11-18,2.2,33.1,49.3,20.7,0.0
1993-11-19,2.2,,,,0.0
1993-11-20,2.2,,,,0.0
1993-11-21,2.2,43.2,52.2,36.1,0.0
1993-11-22,2.2,35.1,40.3,32.5,0.0
1993-11-23,2.2,33.1,43.7,22.1,0.0
1993-11-24,2.2,,,,0.0
1993-11-25,2.2,17.6,34.5,5.4,0.0
1993-11-26,2.2,23.0,42.3,8.8,0.0
1993-11-27,2.2,,,,0.0
1993-11-28,2.6,36.7,43.5,28.0,0.2
1993-11-29,2.6,38.8,45.5,32.9,0.0
1993-11-30,2.7,30.0,36.1,20.7,0.0
1993-12-01,2.7,30.6,48.6,17.6,0.0
1993-12-02,2.7,,,,0.0
1993-12-03,2.7,,,,0.0
1993-12-04,2.7,37.8,51.3,22.5,0.0
1993-12-05,2.8,32.5,50.5,16.2,0.0
1993-12-06,2.8,,,,0.0
1993-12-07,3.0,37.2,42.8,30.0,0.0
1993-12-08,3.0,35.8,40.3,30.6,0.0
1993-12-09,3.2,39.9,46.4,34.9,0.0
1993-12-10,3.2,,,,0.0
1993-12-11,4.3,36.0,48.2,25.2,1.0
1993-12-12,4.4,22.8,35.1,13.3,1.0
1993-12-13,4.6,32.5,46.2,18.9,1.0
1993-12-14,4.7,27.9,36.7,17.4,1.1
1993-12-15,4.7,24.6,30.6,16.3,1.1
1993-12-16,4.7,23.0,34.7,10.6,1.1
1993-12-17,4.7,18.0,32.0,6.6,1.1
1993-12-18,4.7,22.6,31.5,13.6,1.1
1993-12-19,4.7,19.2,32.5,9.5,1.1
1993-12-20,4.7,,,,1.1
1993-12-21,4.7,18.0,37.9,5.2,1.0
1993-12-22,4.7,22.1,49.3,7.7,1.0
1993-12-23,4.7,21.0,38.3,10.8,1.0
1993-12-24,4.7,21.9,41.4,9.7,1.0
1993-12-25,4.7,,,,1.0
1993-12-26,4.7,36.7,47.7,27.3,0.9
1993-12-27,4.7,32.0,39.0,27.3,0.9
1993-12-28,4.7,,,,0.9
1993-12-29,4.7,25.5,40.3,15.3,0.9
1993-12-30,4.7,,,,0.9
1993-12-31,4.7,34.9,50.0,20.5,0.8
1994-01-01,4.7,41.5,50.7,29.5,0.8
1994-01-02,5.0,40.1,54.9,26.6,1.2
1994-01-03,5.0,49.5,61.0,37.9,0.4
1994-01-04,5.7,42.3,49.8,36.3,0.0
1994-01-05,5.7,31.1,39.2,18.0,0.0
1994-01-06,5.7,22.8,37.8,12.9,0.0
1994-01-07,5.7,29.3,46.2,13.3,0.0
1994-01-08,5.7,36.1,46.6,28.9,0.0
1994-01-09,5.7,29.8,47.8,17.6,0.0
1994-01-10,5.7,27.1,44.2,14.4,0.0
1994-01-11,5.7,33.6,46.6,21.2,0.0
1994-01-12,5.7,29.7,51.6,17.1,0.0
1994-01-13,5.7,30.7,49.1,21.6,0.0
1994-01-14,5.7,31.5,47.8,21.6,0.0
1994-01-15,5.7,34.7,56.1,24.3,0.0
1994-01-16,5.7,32.0,50.2,21.0,0.0
1994-01-17,5.7,33.4,54.3,23.0,0.0
1994-01-18,5.7,34.7,57.9,24.6,0.0
1994-01-19,5.7,35.1,56.5,24.6,0.0
1994-01-20,5.7,,,,0.0
1994-01-21,5.7,40.8,55.9,27.3,0.0
1994-01-22,5.8,37.9,58.8,23.5,0.1
1994-01-23,6.3,35.6,42.8,30.6,0.3
1994-01-24,6.3,30.2,35.2,26.1,0.3
1994-01-25,6.3,27.3,34.3,19.9,0.3
1994-01-26,6.3,26.8,39.6,14.7,0.3
1994-01-27,6.5,24.3,27.0,21.9,0.5
1994-01-28,6.5,23.4,27.3,20.8,0.5
1994-01-29,6.5,22.8,41.4,9.3,0.5
1994-01-30,6.5,26.6,41.0,14.9,0.5
1994-01-31,6.6,18.3,33.4,6.3,0.7
1994-02-01,6.6,19.0,34.7,4.8,0.7
1994-02-02,6.6,25.0,38.3,11.8,0.7
1994-02-03,6.6,31.6,45.5,22.3,0.7
1994-02-04,6.7,28.2,43.9,16.5,0.7
1994-02-05,6.7,28.8,45.0,15.1,0.7
1994-02-06,6.9,32.0,41.0,24.8,0.7
1994-02-07,7.6,31.3,35.1,28.0,1.8
1994-02-08,8.0,28.8,36.7,19.2,2.0
1994-02-09,8.2,31.3,50.7,12.7,2.0
1994-02-10,8.6,30.6,38.5,21.0,2.5
1994-02-11,8.8,18.3,27.9,5.2,2.7
1994-02-12,8.9,20.5,40.1,1.8,2.7
1994-02-13,8.9,35.1,49.6,21.6,2.7
1994-02-14,8.9,33.8,54.9,19.2,2.7
1994-02-15,9.0,,,,2.7
1994-02-16,9.0,43.0,53.4,34.0,2.7
1994-02-17,10.4,28.6,38.3,23.2,3.8
1994-02-18,11.4,21.0,33.8,9.5,4.9
1994-02-19,11.8,20.1,32.4,6.3,5.3
1994-02-20,12.2,26.4,36.3,20.1,5.3
1994-02-21,12.4,26.4,33.1,20.5,5.5
1994-02-22,12.4,24.1,35.2,11.7,5.4
1994-02-23,12.4,30.9,50.5,10.8,5.3
1994-02-24,12.4,41.0,58.1,28.8,4.8
1994-02-25,12.5,42.1,57.0,28.2,4.4
1994-02-26,12.5,39.7,46.0,34.9,4.2
1994-02-27,12.5,37.8,49.6,28.8,3.8
1994-02-28,12.5,38.5,50.0,27.9,3.6
1994-03-01,12.5,37.6,56.3,24.1,3.3
1994-03-02,12.5,41.5,62.4,27.3,2.9
1994-03-03,12.5,43.9,59.4,32.0,2.9
1994-03-04,12.5,42.6,59.5,28.9,2.5
1994-03-05,12.5,37.6,47.3,31.8,2.4
1994-03-06,12.9,32.4,34.3,31.5,2.6
1994-03-07,12.9,35.8,49.6,27.0,2.2
1994-03-08,12.9,,,,1.9
1994-03-09,12.9,,,,0.9
1994-03-10,12.9,41.4,51.6,32.0,0.2
1994-03-11,13.0,35.2,42.3,30.9,0.0
1994-03-12,13.0,35.2,49.3,24.3,0.0
1994-03-13,13.0,39.2,62.2,21.6,0.0
1994-03-14,13.0,47.5,70.7,28.2,0.0
1994-03-15,13.0,50.2,64.0,37.6,0.0
1994-03-16,13.1,44.2,50.9,36.7,0.0
1994-03-17,13.1,40.1,55.9,24.8,0.0
1994-03-18,13.1,44.1,50.4,39.9,0.0
1994-03-19,13.1,39.4,48.2,31.6,0.0
1994-03-20,13.2,40.5,54.5,22.1,0.0
1994-03-21,13.2,42.8,52.0,36.7,0.0
1994-03-22,13.4,27.9,36.5,21.4,0.2
1994-03-23,13.4,30.2,41.4,16.2,0.0
1994-03-24,13.4,34.0,42.6,26.2,0.0
1994-03-25,13.6,34.9,42.1,30.6,0.0
1994-03-26,13.6,36.3,54.3,23.2,0.0
1994-03-27,13.6,39.9,59.5,23.7,0.0
1994-03-28,13.6,42.8,62.8,25.9,0.0
1994-03-29,13.6,43.9,60.1,27.7,0.0
1994-03-30,13.6,46.0,59.2,30.2,0.0
1994-03-31,13.7,44.6,59.2,30.6,0.0
1994-04-01,13.7,40.3,57.9,24.6,0.0
1994-04-02,13.7,44.1,60.3,26.4,0.0
1994-04-03,14.0,37.8,49.8,26.2,0.0
1994-04-04,14.1,34.7,51.6,21.9,0.0
1994-04-05,14.1,38.8,57.7,21.6,0.0
1994-04-06,14.2,38.1,46.0,32.4,0.0
1994-04-07,14.2,39.9,49.8,31.1,0.0
1994-04-08,14.2,36.0,42.6,29.5,0.0
1994-04-09,14.3,34.0,43.2,25.5,0.0
1994-04-10,14.3,35.2,49.1,25.5,0.0
1994-04-11,14.3,39.9,60.6,22.1,0.0
1994-04-12,14.3,47.5,61.0,32.7,0.0
1994-04-13,14.3,48.9,64.9,29.5,0.0
1994-04-14,14.3,,,,0.0
1994-04-15,14.3,,,,0.0
1994-04-16,14.3,54.7,70.7,39.2,0.0
1994-04-17,14.3,54.9,71.2,39.9,1.0
1994-04-18,14.3,54.5,70.2,39.0,1.0
1994-04-19,14.3,53.6,69.3,37.8,1.0
1994-04-20,14.3,53.4,70.0,35.2,1.0
1994-04-21,14.3,46.2,60.4,30.7,1.0
1994-04-22,14.3,43.0,54.5,28.8,1.0
1994-04-23,14.4,,,,1.0
1994-04-24,14.4,34.0,43.3,26.4,0.0
1994-04-25,14.9,30.9,38.8,27.0,0.2
1994-04-26,14.9,35.6,44.8,27.3,0.0
1994-04-27,14.9,38.1,45.1,32.5,0.0
1994-04-28,14.9,39.2,51.1,28.0,0.0
1994-04-29,15.0,43.2,59.7,25.0,0.0
