date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,44.2,58.6,31.5,0.0
1993-10-02,0.0,43.5,60.8,26.8,0.0
1993-10-03,0.0,47.5,65.1,30.4,0.0
1993-10-04,0.0,48.2,64.4,32.4,0.0
1993-10-05,0.0,48.9,66.4,30.6,0.0
1993-10-06,0.2,46.2,56.1,40.3,0.0
1993-10-07,0.4,37.2,43.2,26.8,0.2
1993-10-08,0.6,24.6,27.0,21.7,0.4
1993-10-09,0.7,26.6,36.5,17.4,0.4
1993-10-10,0.7,30.7,35.2,28.2,0.3
1993-10-11,0.8,35.2,48.4,24.1,0.4
1993-10-12,0.8,35.6,39.2,30.0,0.4
1993-10-13,1.1,36.3,41.0,33.3,0.5
1993-10-14,1.5,34.2,40.1,31.5,1.0
1993-10-15,1.7,33.4,36.5,31.8,1.3
1993-10-16,1.7,32.4,36.7,28.4,1.3
1993-10-17,1.7,28.4,43.0,20.3,1.3
1993-10-18,1.7,29.8,39.4,21.6,1.3
1993-10-19,1.7,28.8,34.2,22.6,1.3
1993-10-20,1.8,27.5,37.9,16.3,1.4
1993-10-21,1.8,33.3,44.8,25.0,1.4
1993-10-22,1.8,36.7,48.6,26.4,1.4
1993-10-23,1.8,39.6,50.7,31.3,1.4
1993-10-24,1.8,39.4,47.8,29.7,1.4
1993-10-25,1.8,29.3,38.8,23.7,1.4
1993-10-26,1.8,29.1,38.1,21.0,1.4
1993-10-27,1.8,28.8,32.4,24.4,1.4
1993-10-28,1.8,20.5,35.4,2.7,1.4
1993-10-29,1.8,11.7,24.6,1.6,1.4
1993-10-30,1.9,21.0,35.2,4.3,1.5
1993-10-31,1.9,27.3,39.7,16.0,1.5
1993-11-01,1.9,20.7,27.9,13.3,1.5
1993-11-02,1.9,22.1,29.1,14.9,1.5
1993-11-03,1.9,27.5,36.7,18.5,1.5
1993-11-04,1.9,19.9,28.9,6.1,1.5
1993-11-05,1.9,13.3,24.4,5.2,1.5
1993-11-06,1.9,17.6,23.5,11.1,1.5
1993-11-07,1.9,18.9,26.8,10.4,1.5
1993-11-08,1.9,18.1,27.3,8.4,1.5
1993-11-09,1.9,22.5,32.0,12.4,1.5
