date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1993-10-01,0.0,47.1,63.0,32.5,0.0
1993-10-02,0.0,47.8,66.7,33.3,0.0
1993-10-03,0.0,50.0,68.7,35.1,0.0
1993-10-04,0.0,51.1,69.8,35.2,0.0
1993-10-05,0.0,54.3,69.8,38.7,0.0
1993-10-06,0.0,46.9,59.9,39.7,0.0
1993-10-07,0.0,38.8,42.6,33.8,0.0
1993-10-08,0.0,32.0,43.5,24.1,0.0
1993-10-09,0.4,26.8,33.6,21.7,0.4
1993-10-10,0.4,34.9,47.1,28.4,0.2
1993-10-11,0.5,,,,0.0
1993-10-12,0.5,,,,0.0
1993-10-13,0.5,37.0,50.9,28.8,0.0
1993-10-14,0.6,35.2,46.6,29.7,0.0
1993-10-15,0.8,33.4,39.7,29.1,0.0
1993-10-16,0.8,,,,0.0
1993-10-17,0.8,34.0,47.3,25.0,0.0
1993-10-18,0.8,35.2,49.3,26.1,0.0
1993-10-19,0.8,32.0,43.9,21.0,0.0
1993-10-20,0.8,32.9,45.1,21.6,0.0
1993-10-21,0.8,36.7,53.8,23.7,0.0
1993-10-22,0.8,,,,0.0
1993-10-23,0.8,40.6,56.3,28.2,0.0
1993-10-24,0.8,41.2,55.4,29.7,0.0
1993-10-25,0.8,,,,0.0
1993-10-26,0.8,30.0,40.6,22.5,0.0
1993-10-27,0.8,31.1,45.1,19.6,0.0
1993-10-28,0.8,,,,0.0
1993-10-29,0.8,19.6,30.6,10.6,0.0
1993-10-30,0.8,26.4,44.6,8.8,0.0
1993-10-31,0.8,32.9,47.3,20.8,0.0
1993-11-01,0.8,25.9,35.8,12.9,0.0
1993-11-02,0.8,24.1,35.2,11.5,0.0
1993-11-03,0.8,31.3,40.3,21.4,0.0
1993-11-04,0.8,22.8,33.4,14.4,0.0
1993-11-05,0.8,16.5,27.3,9.1,0.0
1993-11-06,0.8,18.9,30.6,7.0,0.0
1993-11-07,0.8,20.7,34.0,9.0,0.0
1993-11-08,0.8,21.6,34.2,9.7,0.0
1993-11-09,0.9,24.8,40.1,10.0,0.0
1993-11-10,0.9,31.1,44.4,23.7,0.0
1993-11-11,0.9,32.0,46.4,20.8,0.0
1993-11-12,0.9,27.9,38.8,20.7,0.0
1993-11-13,0.9,24.3,33.8,16.9,0.0
1993-11-14,0.9,19.0,31.5,8.4,0.0
1993-11-15,0.9,19.0,34.3,4.3,0.0
1993-11-16,0.9,23.2,38.1,11.3,0.0
1993-11-17,0.9,27.3,41.2,15.6,0.0
1993-11-18,0.9,,,,0.0
1993-11-19,0.9,,,,0.0
1993-11-20,1.0,20.3,33.4,8.8,0.1
1993-11-21,1.1,28.2,43.7,9.9,0.3
1993-11-22,1.3,,,,0.6
1993-11-23,1.3,10.0,18.7,-2.9,0.6
1993-11-24,1.3,-1.8,6.8,-15.2,0.6
1993-11-25,1.3,-5.8,6.4,-18.9,0.6
1993-11-26,1.3,8.1,23.7,-7.6,0.6
1993-11-27,1.3,16.7,32.5,5.0,0.7
1993-11-28,1.4,26.2,43.2,10.6,0.9
1993-11-29,1.4,28.4,40.6,21.6,0.9
1993-11-30,1.4,25.0,31.1,20.1,0.9
1993-12-01,1.5,21.2,25.0,17.1,1.0
1993-12-02,1.5,20.5,24.6,16.5,1.1
1993-12-03,1.6,19.4,23.7,11.5,1.2
1993-12-04,1.7,20.8,30.4,12.6,1.4
1993-12-05,1.7,,,,1.4
