stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
RBB,D,3,SNOW WC,1989-10-1 00:00,1989-10-1 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-2 00:00,1989-10-2 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-3 00:00,1989-10-3 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-4 00:00,1989-10-4 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-5 00:00,1989-10-5 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-6 00:00,1989-10-6 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-7 00:00,1989-10-7 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-8 00:00,1989-10-8 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-9 00:00,1989-10-9 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-10 00:00,1989-10-10 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-11 00:00,1989-10-11 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-12 00:00,1989-10-12 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-13 00:00,1989-10-13 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-14 00:00,1989-10-14 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-15 00:00,1989-10-15 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-16 00:00,1989-10-16 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-17 00:00,1989-10-17 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-18 00:00,1989-10-18 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-19 00:00,1989-10-19 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-20 00:00,1989-10-20 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-21 00:00,1989-10-21 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-22 00:00,1989-10-22 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-23 00:00,1989-10-23 00:00,-9999.0, ,INCHES
RBB,D,3,SNOW WC,1989-10-24 00:00,1989-10-24 00:00,2.6, ,INCHES
RBB,D,3,SNOW WC,1989-10-25 00:00,1989-10-25 00:00,1.8, ,INCHES
RBB,D,3,SNOW WC,1989-10-26 00:00,1989-10-26 00:00,1.7, ,INCHES
RBB,D,3,SNOW WC,1989-10-27 00:00,1989-10-27 00:00,1.6, ,INCHES
RBB,D,3,SNOW WC,1989-10-28 00:00,1989-10-28 00:00,1.5, ,INCHES
RBB,D,3,SNOW WC,1989-10-29 00:00,1989-10-29 00:00,1.5, ,INCHES
RBB,D,3,SNOW WC,1989-10-30 00:00,1989-10-30 00:00,1.5, ,INCHES
RBB,D,3,SNOW WC,1989-10-31 00:00,1989-10-31 00:00,105.0, ,INCHES
RBB,D,3,SNOW WC,1989-11-1 00:00,1989-11-1 00:00,1.5, ,INCHES
RBB,D,3,SNOW WC,1989-11-2 00:00,1989-11-2 00:00,104.0, ,INCHES
RBB,D,3,SNOW WC,1989-11-3 00:00,1989-11-3 00:00,1.3, ,INCHES
