datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2017-10-01 00:00:00+00:00,36.9,A,13335050,3.17,A
2017-10-02 00:00:00+00:00,37.4,A,13335050,3.18,A
2017-10-03 00:00:00+00:00,38.1,A,13335050,3.18,A
2017-10-04 00:00:00+00:00,38.3,A,13335050,3.18,A
2017-10-05 00:00:00+00:00,38.5,A,13335050,3.19,A
2017-10-06 00:00:00+00:00,38.5,A,13335050,3.19,A
2017-10-07 00:00:00+00:00,37.9,A,13335050,3.18,A
2017-10-08 00:00:00+00:00,39.7,A,13335050,3.19,A
2017-10-09 00:00:00+00:00,39.0,A,13335050,3.19,A
2017-10-10 00:00:00+00:00,39.1,A,13335050,3.19,A
2017-10-11 00:00:00+00:00,39.1,A,13335050,3.19,A
2017-10-12 00:00:00+00:00,39.8,A,13335050,3.2,A
2017-10-13 00:00:00+00:00,40.8,A,13335050,3.2,A
2017-10-14 00:00:00+00:00,41.1,A,13335050,3.2,A
2017-10-15 00:00:00+00:00,40.7,A,13335050,3.2,A
2017-10-16 00:00:00+00:00,40.4,A,13335050,3.2,A
2017-10-17 00:00:00+00:00,39.8,A,13335050,3.2,A
2017-10-18 00:00:00+00:00,40.6,A,13335050,3.2,A
2017-10-19 00:00:00+00:00,40.9,A,13335050,3.2,A
2017-10-20 00:00:00+00:00,42.5,A,13335050,3.21,A
2017-10-21 00:00:00+00:00,41.7,A,13335050,3.21,A
2017-10-22 00:00:00+00:00,55.4,A,13335050,3.29,A
2017-10-23 00:00:00+00:00,56.3,A,13335050,3.3,A
2017-10-24 00:00:00+00:00,44.9,A,13335050,3.23,A
2017-10-25 00:00:00+00:00,43.1,A,13335050,3.22,A
2017-10-26 00:00:00+00:00,43.3,A,13335050,3.22,A
2017-10-27 00:00:00+00:00,42.5,A,13335050,3.21,A
2017-10-28 00:00:00+00:00,42.9,A,13335050,3.22,A
2017-10-29 00:00:00+00:00,42.5,A,13335050,3.21,A
2017-10-30 00:00:00+00:00,42.2,A,13335050,3.21,A
2017-10-31 00:00:00+00:00,42.1,A,13335050,3.21,A
2017-11-01 00:00:00+00:00,43.3,A,13335050,3.22,A
2017-11-02 00:00:00+00:00,44.2,A,13335050,3.23,A
2017-11-03 00:00:00+00:00,47.2,A,13335050,3.25,A
2017-11-04 00:00:00+00:00,45.1,A,13335050,3.23,A
2017-11-05 00:00:00+00:00,45.5,A,13335050,3.23,A
2017-11-06 00:00:00+00:00,45.9,A,13335050,3.24,A
2017-11-07 00:00:00+00:00,43.7,A,13335050,3.22,A
2017-11-08 00:00:00+00:00,44.1,A,13335050,3.22,A
2017-11-09 00:00:00+00:00,46.1,A,13335050,3.24,A
2017-11-10 00:00:00+00:00,47.7,A,13335050,3.25,A
2017-11-11 00:00:00+00:00,47.6,A,13335050,3.25,A
2017-11-12 00:00:00+00:00,46.3,A,13335050,3.24,A
2017-11-13 00:00:00+00:00,45.4,A,13335050,3.23,A
2017-11-14 00:00:00+00:00,46.7,A,13335050,3.24,A
2017-11-15 00:00:00+00:00,46.7,A,13335050,3.24,A
2017-11-16 00:00:00+00:00,50.4,A,13335050,3.27,A
2017-11-17 00:00:00+00:00,51.3,A,13335050,3.27,A
2017-11-18 00:00:00+00:00,48.9,A,13335050,3.26,A
2017-11-19 00:00:00+00:00,48.4,A,13335050,3.25,A
2017-11-20 00:00:00+00:00,51.6,A,13335050,3.27,A
2017-11-21 00:00:00+00:00,63.7,A,13335050,3.34,A
2017-11-22 00:00:00+00:00,71.9,A,13335050,3.39,A
2017-11-23 00:00:00+00:00,82.4,A,13335050,3.44,A
2017-11-24 00:00:00+00:00,97.7,A,13335050,3.52,A
2017-11-25 00:00:00+00:00,84.0,A,13335050,3.45,A
2017-11-26 00:00:00+00:00,75.8,A,13335050,3.41,A
2017-11-27 00:00:00+00:00,72.7,A,13335050,3.39,A
2017-11-28 00:00:00+00:00,66.8,A,13335050,3.36,A
2017-11-29 00:00:00+00:00,63.9,A,13335050,3.35,A
