datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2017-10-01 00:00:00+00:00,14.5,A,09180500,5210.0,A,1020.0,A
2017-10-02 00:00:00+00:00,13.5,A,09180500,5340.0,A,1000.0,A
2017-10-03 00:00:00+00:00,12.3,A,09180500,5880.0,A,1000.0,A
2017-10-04 00:00:00+00:00,12.3,A,09180500,5870.0,A,972.0,A
2017-10-05 00:00:00+00:00,13.2,A,09180500,5550.0,A,953.0,A
2017-10-06 00:00:00+00:00,13.7,A,09180500,5360.0,A,945.0,A
2017-10-07 00:00:00+00:00,13.7,A,09180500,5380.0,A,942.0,A
2017-10-08 00:00:00+00:00,13.4,A,09180500,5350.0,A,943.0,A
2017-10-09 00:00:00+00:00,12.5,A,09180500,5240.0,A,933.0,A
2017-10-10 00:00:00+00:00,11.3,A,09180500,5260.0,A,931.0,A
2017-10-11 00:00:00+00:00,10.8,A,09180500,5310.0,A,935.0,A
2017-10-12 00:00:00+00:00,11.4,A,09180500,5020.0,A,944.0,A
2017-10-13 00:00:00+00:00,11.8,A,09180500,4910.0,A,949.0,A
2017-10-14 00:00:00+00:00,11.8,A,09180500,4700.0,A,964.0,A
2017-10-15 00:00:00+00:00,11.1,A,09180500,4550.0,A,973.0,A
2017-10-16 00:00:00+00:00,10.3,A,09180500,4580.0,A,984.0,A
2017-10-17 00:00:00+00:00,9.9,A,09180500,4590.0,A,993.0,A
2017-10-18 00:00:00+00:00,10.0,A,09180500,4390.0,A,991.0,A
2017-10-19 00:00:00+00:00,10.4,A,09180500,4320.0,A,1000.0,A
2017-10-20 00:00:00+00:00,11.2,A,09180500,4190.0,A,1020.0,A
2017-10-21 00:00:00+00:00,11.1,A,09180500,4220.0,A,1040.0,A
2017-10-22 00:00:00+00:00,10.7,A,09180500,4310.0,A,1040.0,A
2017-10-23 00:00:00+00:00,10.5,A,09180500,4380.0,A,1030.0,A
2017-10-24 00:00:00+00:00,10.5,A,09180500,4350.0,A,1020.0,A
2017-10-25 00:00:00+00:00,10.5,A,09180500,4350.0,A,1010.0,A
2017-10-26 00:00:00+00:00,10.4,A,09180500,4350.0,A,1020.0,A
2017-10-27 00:00:00+00:00,10.4,A,09180500,4300.0,A,1030.0,A
2017-10-28 00:00:00+00:00,10.1,A,09180500,4410.0,A,1030.0,A
2017-10-29 00:00:00+00:00,9.9,A,09180500,4390.0,A,1030.0,A
2017-10-30 00:00:00+00:00,9.7,A,09180500,4360.0,A,1030.0,A
2017-10-31 00:00:00+00:00,10.0,A,09180500,4880.0,A,1030.0,A
2017-11-01 00:00:00+00:00,10.1,A,09180500,4660.0,A,1050.0,A
2017-11-02 00:00:00+00:00,10.3,A,09180500,4570.0,A,1060.0,A
2017-11-03 00:00:00+00:00,10.4,A,09180500,4370.0,A,1070.0,A
2017-11-04 00:00:00+00:00,10.2,A,09180500,3590.0,A,1080.0,A
2017-11-05 00:00:00+00:00,10.2,A,09180500,3490.0,A,1140.0,A
2017-11-06 00:00:00+00:00,9.9,A,09180500,3590.0,A,1210.0,A
2017-11-07 00:00:00+00:00,9.4,A,09180500,3590.0,A,1230.0,A
2017-11-08 00:00:00+00:00,8.7,A,09180500,3630.0,A,1210.0,A
2017-11-09 00:00:00+00:00,8.0,A,09180500,3630.0,A,1200.0,A
2017-11-10 00:00:00+00:00,7.7,A,09180500,3670.0,A,1200.0,A
2017-11-11 00:00:00+00:00,7.6,A,09180500,3610.0,A,1200.0,A
2017-11-12 00:00:00+00:00,7.3,A,09180500,3590.0,A,1180.0,A
2017-11-13 00:00:00+00:00,7.3,A,09180500,3560.0,A,1160.0,A
2017-11-14 00:00:00+00:00,7.3,A,09180500,3530.0,A,1170.0,A
2017-11-15 00:00:00+00:00,7.1,A,09180500,3520.0,A,1180.0,A
2017-11-16 00:00:00+00:00,6.7,A,09180500,3490.0,A,1190.0,A
2017-11-17 00:00:00+00:00,7.5,A,09180500,3370.0,A,1190.0,A
2017-11-18 00:00:00+00:00,6.9,A,09180500,3480.0,A,1190.0,A
2017-11-19 00:00:00+00:00,6.0,A,09180500,3450.0,A,1180.0,A
2017-11-20 00:00:00+00:00,5.2,A,09180500,3450.0,A,1200.0,A
2017-11-21 00:00:00+00:00,4.9,A,09180500,3300.0,A,1200.0,A
2017-11-22 00:00:00+00:00,5.1,A,09180500,3270.0,A,1200.0,A
2017-11-23 00:00:00+00:00,5.6,A,09180500,3380.0,A,1200.0,A
2017-11-24 00:00:00+00:00,6.3,A,09180500,3400.0,A,1210.0,A
2017-11-25 00:00:00+00:00,6.9,A,09180500,3430.0,A,1200.0,A
2017-11-26 00:00:00+00:00,6.8,A,09180500,3400.0,A,1200.0,A
2017-11-27 00:00:00+00:00,6.3,A,09180500,3340.0,A,1190.0,A
2017-11-28 00:00:00+00:00,6.0,A,09180500,3320.0,A,1180.0,A
2017-11-29 00:00:00+00:00,5.7,A,09180500,3300.0,A,1190.0,A
2017-11-30 00:00:00+00:00,5.5,A,09180500,3260.0,A,1180.0,A
2017-12-01 00:00:00+00:00,5.0,A,09180500,3280.0,A,1200.0,A
2017-12-02 00:00:00+00:00,4.6,A,09180500,3250.0,A,1200.0,A
2017-12-03 00:00:00+00:00,4.4,A,09180500,3360.0,A,1210.0,A
2017-12-04 00:00:00+00:00,4.2,A,09180500,3870.0,A,1190.0,A
2017-12-05 00:00:00+00:00,3.4,A,09180500,4050.0,A,1120.0,A
2017-12-06 00:00:00+00:00,2.9,A,09180500,4010.0,A,1040.0,A
2017-12-07 00:00:00+00:00,2.1,A,09180500,3830.0,A,1030.0,A
2017-12-08 00:00:00+00:00,1.4,A,09180500,3590.0,A,1010.0,A
2017-12-09 00:00:00+00:00,1.0,A,09180500,3540.0,A,991.0,A
2017-12-10 00:00:00+00:00,0.9,A,09180500,3660.0,A,1010.0,A
2017-12-11 00:00:00+00:00,0.7,A,09180500,3680.0,A,1050.0,A
2017-12-12 00:00:00+00:00,0.7,A,09180500,3600.0,A,1080.0,A
2017-12-13 00:00:00+00:00,0.9,A,09180500,3570.0,A,1070.0,A
2017-12-14 00:00:00+00:00,1.6,A,09180500,3630.0,A,1080.0,A
2017-12-15 00:00:00+00:00,1.8,A,09180500,3730.0,A,1110.0,A
2017-12-16 00:00:00+00:00,1.7,A,09180500,3870.0,A,1130.0,A
2017-12-17 00:00:00+00:00,1.4,A,09180500,3770.0,A,1100.0,A
2017-12-18 00:00:00+00:00,0.9,A,09180500,3640.0,A,1080.0,A
2017-12-19 00:00:00+00:00,0.7,A,09180500,3600.0,A,1030.0,A
2017-12-20 00:00:00+00:00,0.5,A,09180500,3680.0,A,1030.0,A
2017-12-21 00:00:00+00:00,0.7,A,09180500,3770.0,A,1050.0,A
2017-12-22 00:00:00+00:00,0.5,A,09180500,3720.0,A,1060.0,A
2017-12-23 00:00:00+00:00,0.5,A,09180500,3800.0,A,1090.0,A
2017-12-24 00:00:00+00:00,0.2,A,09180500,3780.0,"A, e",1090.0,A
2017-12-25 00:00:00+00:00,0.7,A,09180500,3800.0,A,1080.0,A
2017-12-26 00:00:00+00:00,1.0,A,09180500,3810.0,A,1040.0,A
2017-12-27 00:00:00+00:00,1.1,A,09180500,3810.0,A,1020.0,A
2017-12-28 00:00:00+00:00,1.4,A,09180500,3790.0,A,1030.0,A
2017-12-29 00:00:00+00:00,1.3,A,09180500,3780.0,"A, e",1050.0,A
2017-12-30 00:00:00+00:00,1.3,A,09180500,3670.0,"A, e",1030.0,A
2017-12-31 00:00:00+00:00,1.4,A,09180500,3680.0,"A, e",1010.0,A
2018-01-01 00:00:00+00:00,1.3,A,09180500,3670.0,"A, e",1020.0,A
2018-01-02 00:00:00+00:00,1.2,A,09180500,3740.0,"A, e",1020.0,A
2018-01-03 00:00:00+00:00,1.0,A,09180500,3690.0,"A, e",1010.0,A
2018-01-04 00:00:00+00:00,0.4,A,09180500,3570.0,"A, e",992.0,A
2018-01-05 00:00:00+00:00,0.2,A,09180500,3480.0,"A, e",986.0,A
2018-01-06 00:00:00+00:00,0.2,A,09180500,3520.0,"A, e",992.0,A
2018-01-07 00:00:00+00:00,0.9,A,09180500,3740.0,A,988.0,A
2018-01-08 00:00:00+00:00,1.8,A,09180500,3870.0,A,1020.0,A
2018-01-09 00:00:00+00:00,2.2,A,09180500,3960.0,A,1060.0,A
2018-01-10 00:00:00+00:00,3.0,A,09180500,3700.0,A,1040.0,A
2018-01-11 00:00:00+00:00,3.3,A,09180500,3420.0,A,1040.0,A
2018-01-12 00:00:00+00:00,3.3,A,09180500,3400.0,A,1080.0,A
2018-01-13 00:00:00+00:00,3.1,A,09180500,3310.0,A,1140.0,A
2018-01-14 00:00:00+00:00,2.8,A,09180500,3200.0,A,1190.0,A
2018-01-15 00:00:00+00:00,2.8,A,09180500,3130.0,A,1150.0,A
2018-01-16 00:00:00+00:00,2.5,A,09180500,3100.0,A,1150.0,A
2018-01-17 00:00:00+00:00,2.1,A,09180500,3040.0,A,1170.0,A
2018-01-18 00:00:00+00:00,1.8,A,09180500,2880.0,A,1170.0,A
2018-01-19 00:00:00+00:00,1.6,A,09180500,2910.0,A,1200.0,A
2018-01-20 00:00:00+00:00,1.8,A,09180500,2910.0,A,1210.0,A
2018-01-21 00:00:00+00:00,2.2,A,09180500,3200.0,A,1240.0,A
2018-01-22 00:00:00+00:00,2.1,A,09180500,3340.0,A,1310.0,A
2018-01-23 00:00:00+00:00,1.9,A,09180500,3180.0,A,1290.0,A
2018-01-24 00:00:00+00:00,1.4,A,09180500,2990.0,A,1210.0,A
2018-01-25 00:00:00+00:00,1.1,A,09180500,2850.0,A,1170.0,A
2018-01-26 00:00:00+00:00,1.3,A,09180500,2900.0,A,1140.0,A
2018-01-27 00:00:00+00:00,1.2,A,09180500,2950.0,A,1180.0,A
2018-01-28 00:00:00+00:00,1.4,A,09180500,2980.0,A,1250.0,A
2018-01-29 00:00:00+00:00,1.6,A,09180500,2950.0,A,1250.0,A
2018-01-30 00:00:00+00:00,2.2,A,09180500,2980.0,A,1290.0,A
2018-01-31 00:00:00+00:00,2.7,A,09180500,3010.0,A,1210.0,A
2018-02-01 00:00:00+00:00,3.1,A,09180500,2930.0,A,1200.0,A
2018-02-02 00:00:00+00:00,3.7,A,09180500,2960.0,A,1250.0,A
2018-02-03 00:00:00+00:00,4.4,A,09180500,2900.0,A,1240.0,A
2018-02-04 00:00:00+00:00,4.9,A,09180500,2850.0,A,1230.0,A
2018-02-05 00:00:00+00:00,5.1,A,09180500,2850.0,A,1200.0,A
2018-02-06 00:00:00+00:00,5.7,A,09180500,2830.0,A,1210.0,A
2018-02-07 00:00:00+00:00,5.7,A,09180500,2840.0,A,1230.0,A
2018-02-08 00:00:00+00:00,5.5,A,09180500,2830.0,A,1250.0,A
2018-02-09 00:00:00+00:00,5.4,A,09180500,2680.0,A,1240.0,A
2018-02-10 00:00:00+00:00,5.2,A,09180500,2760.0,A,1250.0,A
2018-02-11 00:00:00+00:00,4.6,A,09180500,2870.0,A,1250.0,A
2018-02-12 00:00:00+00:00,4.0,A,09180500,2850.0,A,1290.0,A
2018-02-13 00:00:00+00:00,3.7,A,09180500,3020.0,A,1230.0,A
2018-02-14 00:00:00+00:00,4.2,A,09180500,3000.0,A,1240.0,A
2018-02-15 00:00:00+00:00,5.2,A,09180500,2990.0,A,1260.0,A
2018-02-16 00:00:00+00:00,4.7,A,09180500,3020.0,A,1280.0,A
2018-02-17 00:00:00+00:00,4.5,A,09180500,2910.0,A,1300.0,A
2018-02-18 00:00:00+00:00,4.9,A,09180500,2760.0,A,1280.0,A
2018-02-19 00:00:00+00:00,5.0,A,09180500,2730.0,A,1270.0,A
2018-02-20 00:00:00+00:00,4.6,A,09180500,2800.0,A,1280.0,A
2018-02-21 00:00:00+00:00,4.1,A,09180500,2900.0,A,1290.0,A
2018-02-22 00:00:00+00:00,3.8,A,09180500,2730.0,A,1310.0,A
2018-02-23 00:00:00+00:00,3.4,A,09180500,2620.0,A,1330.0,A
2018-02-24 00:00:00+00:00,2.8,A,09180500,2760.0,A,1330.0,A
2018-02-25 00:00:00+00:00,2.9,A,09180500,2790.0,A,1310.0,A
2018-02-26 00:00:00+00:00,3.5,A,09180500,2750.0,A,1350.0,A
2018-02-27 00:00:00+00:00,4.5,A,09180500,2670.0,A,1310.0,A
2018-02-28 00:00:00+00:00,5.2,A,09180500,2590.0,A,1300.0,A
2018-03-01 00:00:00+00:00,5.4,A,09180500,2700.0,A,1300.0,A
2018-03-02 00:00:00+00:00,5.9,A,09180500,2720.0,A,1300.0,A
2018-03-03 00:00:00+00:00,6.6,A,09180500,2640.0,A,1380.0,A
2018-03-04 00:00:00+00:00,6.3,A,09180500,2640.0,A,1340.0,A
2018-03-05 00:00:00+00:00,6.0,A,09180500,2710.0,A,1310.0,A
2018-03-06 00:00:00+00:00,5.5,A,09180500,2730.0,A,1300.0,A
2018-03-07 00:00:00+00:00,5.7,A,09180500,2710.0,A,1310.0,A
2018-03-08 00:00:00+00:00,6.4,A,09180500,2640.0,A,1320.0,A
2018-03-09 00:00:00+00:00,7.1,A,09180500,2550.0,A,1290.0,A
2018-03-10 00:00:00+00:00,,,09180500,2680.0,A,,
2018-03-11 00:00:00+00:00,,,09180500,2680.0,A,,
2018-03-12 00:00:00+00:00,,,09180500,2640.0,A,,
2018-03-13 00:00:00+00:00,,,09180500,2610.0,A,,
2018-03-14 00:00:00+00:00,10.4,A,09180500,2580.0,A,1250.0,A
2018-03-15 00:00:00+00:00,10.7,A,09180500,2580.0,A,1280.0,A
2018-03-16 00:00:00+00:00,10.5,A,09180500,2660.0,A,1290.0,A
2018-03-17 00:00:00+00:00,10.0,A,09180500,2840.0,A,1280.0,A
2018-03-18 00:00:00+00:00,9.1,A,09180500,2910.0,A,1270.0,A
2018-03-19 00:00:00+00:00,8.5,A,09180500,2960.0,A,1230.0,A
2018-03-20 00:00:00+00:00,8.5,A,09180500,2940.0,A,1200.0,A
2018-03-21 00:00:00+00:00,8.9,A,09180500,2890.0,A,1180.0,A
2018-03-22 00:00:00+00:00,9.5,A,09180500,2970.0,A,1160.0,A
2018-03-23 00:00:00+00:00,10.5,A,09180500,3050.0,"A, e",1140.0,A
2018-03-24 00:00:00+00:00,10.6,A,09180500,3560.0,"A, e",1110.0,A
2018-03-25 00:00:00+00:00,10.0,A,09180500,3530.0,"A, e",1080.0,A
2018-03-26 00:00:00+00:00,9.6,A,09180500,3840.0,"A, e",1060.0,A
2018-03-27 00:00:00+00:00,9.7,A,09180500,3640.0,"A, e",1060.0,A
2018-03-28 00:00:00+00:00,10.1,A,09180500,3360.0,A,1020.0,A
2018-03-29 00:00:00+00:00,10.5,A,09180500,3180.0,A,997.0,A
2018-03-30 00:00:00+00:00,10.9,A,09180500,3340.0,A,1000.0,A
2018-03-31 00:00:00+00:00,11.7,A,09180500,3320.0,A,1030.0,A
2018-04-01 00:00:00+00:00,12.5,A,09180500,3120.0,A,1030.0,A
2018-04-02 00:00:00+00:00,13.0,A,09180500,2900.0,A,1020.0,A
2018-04-03 00:00:00+00:00,12.2,A,09180500,3010.0,A,1010.0,A
2018-04-04 00:00:00+00:00,11.7,A,09180500,3120.0,A,1030.0,A
2018-04-05 00:00:00+00:00,11.1,A,09180500,2970.0,A,1030.0,A
2018-04-06 00:00:00+00:00,11.2,A,09180500,2880.0,A,1040.0,A
2018-04-07 00:00:00+00:00,12.3,A,09180500,2690.0,A,1050.0,A
2018-04-08 00:00:00+00:00,13.1,A,09180500,2670.0,A,1080.0,A
2018-04-09 00:00:00+00:00,13.3,A,09180500,3360.0,A,1050.0,A
2018-04-10 00:00:00+00:00,13.3,A,09180500,4150.0,A,1060.0,A
2018-04-11 00:00:00+00:00,13.7,A,09180500,3520.0,A,1120.0,A
2018-04-12 00:00:00+00:00,13.5,A,09180500,3010.0,A,1130.0,A
2018-04-13 00:00:00+00:00,12.6,A,09180500,2760.0,A,1030.0,A
2018-04-14 00:00:00+00:00,12.0,A,09180500,2630.0,A,1030.0,A
2018-04-15 00:00:00+00:00,12.1,A,09180500,2640.0,A,1060.0,A
2018-04-16 00:00:00+00:00,12.5,A,09180500,2540.0,A,1100.0,A
2018-04-17 00:00:00+00:00,11.7,A,09180500,2260.0,A,1160.0,A
2018-04-18 00:00:00+00:00,11.9,A,09180500,2180.0,A,1170.0,A
2018-04-19 00:00:00+00:00,11.4,A,09180500,2370.0,A,1160.0,A
2018-04-20 00:00:00+00:00,11.7,A,09180500,2440.0,A,1180.0,A
2018-04-21 00:00:00+00:00,12.9,A,09180500,2330.0,A,1190.0,A
2018-04-22 00:00:00+00:00,13.8,A,09180500,2580.0,A,1170.0,A
2018-04-23 00:00:00+00:00,15.2,A,09180500,2550.0,A,1140.0,A
2018-04-24 00:00:00+00:00,15.9,A,09180500,2320.0,A,1160.0,A
2018-04-25 00:00:00+00:00,15.7,A,09180500,2140.0,A,1190.0,A
2018-04-26 00:00:00+00:00,16.4,A,09180500,2500.0,A,1200.0,A
2018-04-27 00:00:00+00:00,17.0,A,09180500,2820.0,A,1200.0,A
2018-04-28 00:00:00+00:00,17.4,A,09180500,2910.0,A,1160.0,A
2018-04-29 00:00:00+00:00,17.0,A,09180500,3010.0,A,1100.0,A
2018-04-30 00:00:00+00:00,15.9,A,09180500,3390.0,A,1060.0,A
