datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2017-10-01 00:00:00+00:00,323.0,A,12175500,5.62,A
2017-10-02 00:00:00+00:00,259.0,A,12175500,5.42,A
2017-10-03 00:00:00+00:00,223.0,A,12175500,5.29,A
2017-10-04 00:00:00+00:00,208.0,A,12175500,5.23,A
2017-10-05 00:00:00+00:00,197.0,A,12175500,5.19,A
2017-10-06 00:00:00+00:00,195.0,A,12175500,5.18,A
2017-10-07 00:00:00+00:00,325.0,A,12175500,5.62,A
2017-10-08 00:00:00+00:00,245.0,A,12175500,5.37,A
2017-10-09 00:00:00+00:00,213.0,A,12175500,5.25,A
2017-10-10 00:00:00+00:00,200.0,A,12175500,5.2,A
2017-10-11 00:00:00+00:00,186.0,A,12175500,5.15,A
2017-10-12 00:00:00+00:00,174.0,A,12175500,5.1,A
2017-10-13 00:00:00+00:00,171.0,A,12175500,5.08,A
2017-10-14 00:00:00+00:00,164.0,A,12175500,5.05,A
2017-10-15 00:00:00+00:00,161.0,A,12175500,5.04,A
2017-10-16 00:00:00+00:00,173.0,A,12175500,5.09,A
2017-10-17 00:00:00+00:00,619.0,A,12175500,6.22,A
2017-10-18 00:00:00+00:00,1360.0,A,12175500,7.09,A
2017-10-19 00:00:00+00:00,2000.0,A,12175500,8.2,A
2017-10-20 00:00:00+00:00,727.0,A,12175500,6.54,A
2017-10-21 00:00:00+00:00,498.0,A,12175500,6.07,A
2017-10-22 00:00:00+00:00,1440.0,A,12175500,7.62,A
2017-10-23 00:00:00+00:00,726.0,A,12175500,6.54,A
2017-10-24 00:00:00+00:00,552.0,A,12175500,6.2,A
2017-10-25 00:00:00+00:00,731.0,A,12175500,6.53,A
2017-10-26 00:00:00+00:00,685.0,A,12175500,6.46,A
2017-10-27 00:00:00+00:00,537.0,A,12175500,6.16,A
2017-10-28 00:00:00+00:00,648.0,A,12175500,6.4,A
2017-10-29 00:00:00+00:00,573.0,A,12175500,6.24,A
2017-10-30 00:00:00+00:00,437.0,A,12175500,5.93,A
2017-10-31 00:00:00+00:00,359.0,A,12175500,5.72,A
2017-11-01 00:00:00+00:00,320.0,A,12175500,5.61,A
2017-11-02 00:00:00+00:00,289.0,A,12175500,5.52,A
2017-11-03 00:00:00+00:00,261.0,A,12175500,5.43,A
2017-11-04 00:00:00+00:00,237.0,A,12175500,5.34,A
2017-11-05 00:00:00+00:00,222.0,A,12175500,5.29,A
2017-11-06 00:00:00+00:00,208.0,A,12175500,5.23,A
2017-11-07 00:00:00+00:00,194.0,A,12175500,5.18,A
2017-11-08 00:00:00+00:00,186.0,A,12175500,5.15,A
2017-11-09 00:00:00+00:00,181.0,A,12175500,5.12,A
2017-11-10 00:00:00+00:00,177.0,A,12175500,5.11,A
2017-11-11 00:00:00+00:00,169.0,A,12175500,5.07,A
2017-11-12 00:00:00+00:00,167.0,A,12175500,5.07,A
2017-11-13 00:00:00+00:00,192.0,A,12175500,5.17,A
2017-11-14 00:00:00+00:00,193.0,A,12175500,5.18,A
2017-11-15 00:00:00+00:00,192.0,A,12175500,5.17,A
2017-11-16 00:00:00+00:00,188.0,A,12175500,5.16,A
2017-11-17 00:00:00+00:00,181.0,A,12175500,5.13,A
2017-11-18 00:00:00+00:00,171.0,A,12175500,5.08,A
2017-11-19 00:00:00+00:00,171.0,A,12175500,5.08,A
2017-11-20 00:00:00+00:00,239.0,A,12175500,5.35,A
2017-11-21 00:00:00+00:00,779.0,A,12175500,6.33,A
2017-11-22 00:00:00+00:00,4370.0,"A, e",12175500,10.38,A
2017-11-23 00:00:00+00:00,5420.0,A,12175500,10.96,A
2017-11-24 00:00:00+00:00,1800.0,A,12175500,7.97,A
2017-11-25 00:00:00+00:00,986.0,A,12175500,6.87,A
2017-11-26 00:00:00+00:00,1270.0,A,12175500,7.27,A
2017-11-27 00:00:00+00:00,1010.0,A,12175500,6.91,A
2017-11-28 00:00:00+00:00,773.0,A,12175500,6.51,A
2017-11-29 00:00:00+00:00,638.0,A,12175500,6.24,A
2017-11-30 00:00:00+00:00,560.0,A,12175500,6.08,A
2017-12-01 00:00:00+00:00,504.0,A,12175500,5.95,A
2017-12-02 00:00:00+00:00,454.0,A,12175500,5.83,A
2017-12-03 00:00:00+00:00,413.0,A,12175500,5.73,A
2017-12-04 00:00:00+00:00,375.0,A,12175500,5.63,A
2017-12-05 00:00:00+00:00,350.0,A,12175500,5.56,A
2017-12-06 00:00:00+00:00,326.0,A,12175500,5.49,A
2017-12-07 00:00:00+00:00,306.0,A,12175500,5.42,A
2017-12-08 00:00:00+00:00,291.0,A,12175500,5.38,A
2017-12-09 00:00:00+00:00,279.0,A,12175500,5.34,A
2017-12-10 00:00:00+00:00,271.0,A,12175500,5.31,A
2017-12-11 00:00:00+00:00,266.0,A,12175500,5.29,A
2017-12-12 00:00:00+00:00,259.0,A,12175500,5.27,A
