datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2017-10-01 00:00:00+00:00,9.6,A,06026500,1270.0,A
2017-10-02 00:00:00+00:00,8.2,A,06026500,1290.0,A
2017-10-03 00:00:00+00:00,6.7,A,06026500,1290.0,A
2017-10-04 00:00:00+00:00,6.3,A,06026500,1290.0,A
2017-10-05 00:00:00+00:00,7.6,A,06026500,1310.0,A
2017-10-06 00:00:00+00:00,8.8,A,06026500,1300.0,A
2017-10-07 00:00:00+00:00,,,06026500,1280.0,A
2017-10-08 00:00:00+00:00,,,06026500,1250.0,A
2017-10-09 00:00:00+00:00,,,06026500,1260.0,A
2017-10-10 00:00:00+00:00,,,06026500,1260.0,A
2017-10-11 00:00:00+00:00,,,06026500,1240.0,A
2017-10-12 00:00:00+00:00,,,06026500,1240.0,A
2017-10-13 00:00:00+00:00,,,06026500,1250.0,A
2017-10-14 00:00:00+00:00,,,06026500,1240.0,A
2017-10-15 00:00:00+00:00,,,06026500,1230.0,A
2017-10-16 00:00:00+00:00,,,06026500,1230.0,A
2017-10-17 00:00:00+00:00,,,06026500,1220.0,A
2017-10-18 00:00:00+00:00,,,06026500,1200.0,A
2017-10-19 00:00:00+00:00,,,06026500,1180.0,A
2017-10-20 00:00:00+00:00,,,06026500,1170.0,A
2017-10-21 00:00:00+00:00,,,06026500,1190.0,A
2017-10-22 00:00:00+00:00,,,06026500,1180.0,A
2017-10-23 00:00:00+00:00,,,06026500,1220.0,A
2017-10-24 00:00:00+00:00,,,06026500,1290.0,A
2017-10-25 00:00:00+00:00,,,06026500,1300.0,A
2017-10-26 00:00:00+00:00,,,06026500,1290.0,A
2017-10-27 00:00:00+00:00,,,06026500,1270.0,A
2017-10-28 00:00:00+00:00,,,06026500,1270.0,A
2017-10-29 00:00:00+00:00,,,06026500,1270.0,A
2017-10-30 00:00:00+00:00,,,06026500,1240.0,A
2017-10-31 00:00:00+00:00,,,06026500,1220.0,A
2017-11-01 00:00:00+00:00,,,06026500,1210.0,A
2017-11-02 00:00:00+00:00,,,06026500,1280.0,A
2017-11-03 00:00:00+00:00,,,06026500,1340.0,A
2017-11-04 00:00:00+00:00,,,06026500,1350.0,"A, e"
2017-11-05 00:00:00+00:00,,,06026500,1270.0,"A, e"
2017-11-06 00:00:00+00:00,,,06026500,1250.0,"A, e"
2017-11-07 00:00:00+00:00,,,06026500,1200.0,"A, e"
2017-11-08 00:00:00+00:00,,,06026500,1140.0,"A, e"
2017-11-09 00:00:00+00:00,,,06026500,1140.0,A
2017-11-10 00:00:00+00:00,,,06026500,1300.0,A
2017-11-11 00:00:00+00:00,,,06026500,1380.0,A
2017-11-12 00:00:00+00:00,,,06026500,1400.0,A
2017-11-13 00:00:00+00:00,,,06026500,1330.0,A
2017-11-14 00:00:00+00:00,,,06026500,1340.0,A
2017-11-15 00:00:00+00:00,,,06026500,1350.0,A
2017-11-16 00:00:00+00:00,,,06026500,1310.0,A
2017-11-17 00:00:00+00:00,,,06026500,1260.0,A
2017-11-18 00:00:00+00:00,,,06026500,1310.0,A
2017-11-19 00:00:00+00:00,,,06026500,1270.0,A
2017-11-20 00:00:00+00:00,,,06026500,1220.0,A
2017-11-21 00:00:00+00:00,,,06026500,1250.0,A
2017-11-22 00:00:00+00:00,,,06026500,1350.0,A
2017-11-23 00:00:00+00:00,,,06026500,1420.0,A
2017-11-24 00:00:00+00:00,,,06026500,1530.0,A
2017-11-25 00:00:00+00:00,,,06026500,1740.0,A
2017-11-26 00:00:00+00:00,,,06026500,1800.0,A
2017-11-27 00:00:00+00:00,,,06026500,1860.0,A
2017-11-28 00:00:00+00:00,,,06026500,1820.0,A
2017-11-29 00:00:00+00:00,,,06026500,1650.0,A
2017-11-30 00:00:00+00:00,,,06026500,1510.0,A
2017-12-01 00:00:00+00:00,,,06026500,1340.0,A
2017-12-02 00:00:00+00:00,,,06026500,1310.0,A
2017-12-03 00:00:00+00:00,,,06026500,1410.0,A
2017-12-04 00:00:00+00:00,,,06026500,1370.0,"A, e"
2017-12-05 00:00:00+00:00,,,06026500,1240.0,"A, e"
2017-12-06 00:00:00+00:00,,,06026500,1070.0,"A, e"
2017-12-07 00:00:00+00:00,,,06026500,951.0,"A, e"
2017-12-08 00:00:00+00:00,,,06026500,900.0,"A, e"
2017-12-09 00:00:00+00:00,,,06026500,909.0,"A, e"
2017-12-10 00:00:00+00:00,,,06026500,956.0,"A, e"
2017-12-11 00:00:00+00:00,,,06026500,971.0,"A, e"
2017-12-12 00:00:00+00:00,,,06026500,1000.0,"A, e"
2017-12-13 00:00:00+00:00,,,06026500,1070.0,"A, e"
2017-12-14 00:00:00+00:00,,,06026500,1050.0,"A, e"
2017-12-15 00:00:00+00:00,,,06026500,1130.0,"A, e"
2017-12-16 00:00:00+00:00,,,06026500,1120.0,"A, e"
2017-12-17 00:00:00+00:00,,,06026500,1080.0,"A, e"
2017-12-18 00:00:00+00:00,,,06026500,1180.0,"A, e"
2017-12-19 00:00:00+00:00,,,06026500,1190.0,A
2017-12-20 00:00:00+00:00,,,06026500,1180.0,"A, e"
2017-12-21 00:00:00+00:00,,,06026500,1040.0,"A, e"
2017-12-22 00:00:00+00:00,,,06026500,1000.0,"A, e"
2017-12-23 00:00:00+00:00,,,06026500,954.0,"A, e"
2017-12-24 00:00:00+00:00,,,06026500,708.0,"A, e"
2017-12-25 00:00:00+00:00,,,06026500,750.0,"A, e"
2017-12-26 00:00:00+00:00,,,06026500,850.0,"A, e"
2017-12-27 00:00:00+00:00,,,06026500,859.0,"A, e"
