datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2017-10-01 00:00:00+00:00,10.4,A,12115000,55.5,A
2017-10-02 00:00:00+00:00,10.2,A,12115000,42.3,A
2017-10-03 00:00:00+00:00,9.9,A,12115000,34.5,A
2017-10-04 00:00:00+00:00,9.7,A,12115000,31.5,A
2017-10-05 00:00:00+00:00,9.7,A,12115000,29.7,A
2017-10-06 00:00:00+00:00,9.7,A,12115000,28.4,A
2017-10-07 00:00:00+00:00,9.6,A,12115000,44.7,A
2017-10-08 00:00:00+00:00,9.5,A,12115000,86.0,A
2017-10-09 00:00:00+00:00,9.3,A,12115000,54.2,A
2017-10-10 00:00:00+00:00,9.3,A,12115000,43.2,A
2017-10-11 00:00:00+00:00,9.2,A,12115000,42.6,A
2017-10-12 00:00:00+00:00,8.5,A,12115000,70.4,A
2017-10-13 00:00:00+00:00,7.9,A,12115000,99.2,A
2017-10-14 00:00:00+00:00,8.0,A,12115000,74.1,A
2017-10-15 00:00:00+00:00,8.2,A,12115000,62.4,A
2017-10-16 00:00:00+00:00,8.3,A,12115000,63.8,A
2017-10-17 00:00:00+00:00,8.3,A,12115000,86.3,A
2017-10-18 00:00:00+00:00,7.8,A,12115000,119.0,A
2017-10-19 00:00:00+00:00,7.7,A,12115000,586.0,A
2017-10-20 00:00:00+00:00,7.4,A,12115000,606.0,A
2017-10-21 00:00:00+00:00,7.0,A,12115000,735.0,A
2017-10-22 00:00:00+00:00,7.3,A,12115000,2690.0,A
2017-10-23 00:00:00+00:00,7.4,A,12115000,840.0,A
2017-10-24 00:00:00+00:00,7.5,A,12115000,488.0,A
2017-10-25 00:00:00+00:00,7.6,A,12115000,366.0,A
2017-10-26 00:00:00+00:00,7.9,A,12115000,301.0,A
2017-10-27 00:00:00+00:00,8.0,A,12115000,243.0,A
2017-10-28 00:00:00+00:00,8.1,A,12115000,208.0,A
2017-10-29 00:00:00+00:00,7.8,A,12115000,184.0,A
2017-10-30 00:00:00+00:00,7.6,A,12115000,163.0,A
2017-10-31 00:00:00+00:00,7.0,A,12115000,150.0,A
2017-11-01 00:00:00+00:00,7.2,A,12115000,148.0,A
2017-11-02 00:00:00+00:00,7.1,A,12115000,160.0,A
2017-11-03 00:00:00+00:00,6.5,A,12115000,152.0,A
2017-11-04 00:00:00+00:00,6.2,A,12115000,138.0,A
2017-11-05 00:00:00+00:00,5.8,A,12115000,134.0,A
2017-11-06 00:00:00+00:00,5.8,A,12115000,123.0,A
2017-11-07 00:00:00+00:00,5.6,A,12115000,116.0,A
2017-11-08 00:00:00+00:00,5.8,A,12115000,112.0,A
2017-11-09 00:00:00+00:00,6.0,A,12115000,117.0,A
2017-11-10 00:00:00+00:00,6.0,A,12115000,127.0,A
2017-11-11 00:00:00+00:00,6.2,A,12115000,117.0,A
2017-11-12 00:00:00+00:00,6.5,A,12115000,116.0,A
2017-11-13 00:00:00+00:00,6.5,A,12115000,134.0,A
2017-11-14 00:00:00+00:00,6.1,A,12115000,197.0,A
2017-11-15 00:00:00+00:00,6.0,A,12115000,216.0,A
2017-11-16 00:00:00+00:00,5.8,A,12115000,230.0,A
2017-11-17 00:00:00+00:00,5.7,A,12115000,226.0,A
2017-11-18 00:00:00+00:00,5.8,A,12115000,210.0,A
2017-11-19 00:00:00+00:00,5.6,A,12115000,200.0,A
2017-11-20 00:00:00+00:00,5.5,A,12115000,663.0,A
2017-11-21 00:00:00+00:00,5.5,A,12115000,922.0,A
2017-11-22 00:00:00+00:00,5.9,A,12115000,1360.0,A
2017-11-23 00:00:00+00:00,6.1,A,12115000,2270.0,A
2017-11-24 00:00:00+00:00,6.0,A,12115000,1510.0,A
2017-11-25 00:00:00+00:00,5.8,A,12115000,788.0,A
