datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2017-10-01 00:00:00+00:00,9.6,A,10396000,40.4,A
2017-10-02 00:00:00+00:00,8.5,A,10396000,41.2,A
2017-10-03 00:00:00+00:00,7.4,A,10396000,41.5,A
2017-10-04 00:00:00+00:00,7.8,A,10396000,40.8,A
2017-10-05 00:00:00+00:00,8.0,A,10396000,40.8,A
2017-10-06 00:00:00+00:00,8.6,A,10396000,40.6,A
2017-10-07 00:00:00+00:00,9.1,A,10396000,39.9,A
2017-10-08 00:00:00+00:00,7.6,A,10396000,39.6,A
2017-10-09 00:00:00+00:00,6.6,A,10396000,39.6,A
2017-10-10 00:00:00+00:00,7.0,A,10396000,39.9,A
2017-10-11 00:00:00+00:00,7.7,A,10396000,39.7,A
2017-10-12 00:00:00+00:00,6.4,A,10396000,39.6,A
2017-10-13 00:00:00+00:00,5.3,A,10396000,40.6,A
2017-10-14 00:00:00+00:00,5.0,A,10396000,41.2,A
2017-10-15 00:00:00+00:00,4.7,A,10396000,40.7,A
2017-10-16 00:00:00+00:00,5.6,A,10396000,40.8,A
2017-10-17 00:00:00+00:00,7.0,A,10396000,40.8,A
2017-10-18 00:00:00+00:00,7.7,A,10396000,40.1,A
2017-10-19 00:00:00+00:00,8.0,A,10396000,39.7,A
2017-10-20 00:00:00+00:00,6.7,A,10396000,42.5,A
2017-10-21 00:00:00+00:00,5.1,A,10396000,42.6,A
2017-10-22 00:00:00+00:00,7.1,A,10396000,42.7,A
2017-10-23 00:00:00+00:00,8.4,A,10396000,46.1,A
2017-10-24 00:00:00+00:00,7.6,A,10396000,43.8,A
2017-10-25 00:00:00+00:00,7.2,A,10396000,42.1,A
2017-10-26 00:00:00+00:00,7.4,A,10396000,41.9,A
2017-10-27 00:00:00+00:00,7.5,A,10396000,40.8,A
2017-10-28 00:00:00+00:00,7.6,A,10396000,40.8,A
2017-10-29 00:00:00+00:00,7.9,A,10396000,40.8,A
2017-10-30 00:00:00+00:00,7.3,A,10396000,40.7,A
2017-10-31 00:00:00+00:00,5.4,A,10396000,40.1,A
2017-11-01 00:00:00+00:00,5.7,A,10396000,39.8,A
2017-11-02 00:00:00+00:00,6.4,A,10396000,39.6,A
2017-11-03 00:00:00+00:00,5.8,A,10396000,41.5,A
2017-11-04 00:00:00+00:00,4.4,A,10396000,42.9,A
2017-11-05 00:00:00+00:00,3.5,A,10396000,40.5,A
2017-11-06 00:00:00+00:00,3.6,A,10396000,41.3,A
2017-11-07 00:00:00+00:00,1.9,A,10396000,35.5,A
2017-11-08 00:00:00+00:00,2.4,A,10396000,43.2,A
2017-11-09 00:00:00+00:00,5.2,A,10396000,43.2,A
2017-11-10 00:00:00+00:00,5.1,A,10396000,44.9,A
2017-11-11 00:00:00+00:00,4.6,A,10396000,43.8,A
2017-11-12 00:00:00+00:00,4.5,A,10396000,42.4,A
2017-11-13 00:00:00+00:00,4.7,A,10396000,41.5,A
2017-11-14 00:00:00+00:00,4.7,A,10396000,41.9,A
2017-11-15 00:00:00+00:00,4.1,A,10396000,40.9,A
2017-11-16 00:00:00+00:00,5.1,A,10396000,42.7,A
2017-11-17 00:00:00+00:00,4.1,A,10396000,42.9,A
2017-11-18 00:00:00+00:00,1.7,A,10396000,36.6,A
2017-11-19 00:00:00+00:00,1.6,A,10396000,39.6,A
2017-11-20 00:00:00+00:00,4.4,A,10396000,46.8,A
2017-11-21 00:00:00+00:00,6.5,A,10396000,47.8,A
2017-11-22 00:00:00+00:00,7.7,A,10396000,54.7,A
2017-11-23 00:00:00+00:00,8.4,A,10396000,56.4,A
2017-11-24 00:00:00+00:00,7.4,A,10396000,76.8,A
2017-11-25 00:00:00+00:00,5.3,A,10396000,62.0,A
2017-11-26 00:00:00+00:00,6.4,A,10396000,54.0,A
2017-11-27 00:00:00+00:00,5.7,A,10396000,52.4,A
2017-11-28 00:00:00+00:00,3.4,A,10396000,48.8,A
2017-11-29 00:00:00+00:00,2.4,A,10396000,47.8,A
2017-11-30 00:00:00+00:00,1.2,A,10396000,43.0,A
2017-12-01 00:00:00+00:00,2.2,A,10396000,48.9,A
2017-12-02 00:00:00+00:00,2.5,A,10396000,45.7,A
2017-12-03 00:00:00+00:00,2.1,A,10396000,47.8,A
2017-12-04 00:00:00+00:00,1.0,A,10396000,41.9,"A, e"
2017-12-05 00:00:00+00:00,0.1,A,10396000,30.6,"A, e"
2017-12-06 00:00:00+00:00,0.1,A,10396000,29.9,A
2017-12-07 00:00:00+00:00,0.1,A,10396000,32.8,A
2017-12-08 00:00:00+00:00,0.1,A,10396000,37.1,"A, e"
2017-12-09 00:00:00+00:00,0.1,A,10396000,38.6,"A, e"
2017-12-10 00:00:00+00:00,0.1,A,10396000,38.2,"A, e"
2017-12-11 00:00:00+00:00,0.1,A,10396000,45.7,"A, e"
2017-12-12 00:00:00+00:00,0.1,A,10396000,42.2,"A, e"
2017-12-13 00:00:00+00:00,0.1,A,10396000,39.4,"A, e"
2017-12-14 00:00:00+00:00,0.1,A,10396000,38.9,"A, e"
2017-12-15 00:00:00+00:00,0.1,A,10396000,39.3,"A, e"
2017-12-16 00:00:00+00:00,0.1,A,10396000,39.3,"A, e"
2017-12-17 00:00:00+00:00,0.1,A,10396000,39.4,"A, e"
2017-12-18 00:00:00+00:00,0.2,A,10396000,44.5,A
2017-12-19 00:00:00+00:00,0.3,A,10396000,45.5,A
2017-12-20 00:00:00+00:00,0.2,A,10396000,43.5,A
2017-12-21 00:00:00+00:00,0.1,A,10396000,37.9,"A, e"
2017-12-22 00:00:00+00:00,0.2,A,10396000,38.6,A
2017-12-23 00:00:00+00:00,0.2,A,10396000,44.9,A
2017-12-24 00:00:00+00:00,0.1,A,10396000,44.8,A
2017-12-25 00:00:00+00:00,0.3,A,10396000,41.8,"A, e"
2017-12-26 00:00:00+00:00,0.1,A,10396000,41.7,"A, e"
2017-12-27 00:00:00+00:00,0.8,A,10396000,39.5,A
2017-12-28 00:00:00+00:00,1.3,A,10396000,39.3,A
2017-12-29 00:00:00+00:00,1.7,A,10396000,39.2,A
2017-12-30 00:00:00+00:00,2.1,A,10396000,38.7,A
