datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2017-10-01 00:00:00+00:00,3.7,A,15290000,175.0,A
2017-10-02 00:00:00+00:00,4.8,A,15290000,169.0,A
2017-10-03 00:00:00+00:00,5.6,A,15290000,161.0,A
2017-10-04 00:00:00+00:00,5.5,A,15290000,177.0,A
2017-10-05 00:00:00+00:00,5.0,A,15290000,217.0,A
2017-10-06 00:00:00+00:00,4.0,A,15290000,194.0,A
2017-10-07 00:00:00+00:00,3.6,A,15290000,177.0,A
2017-10-08 00:00:00+00:00,4.2,A,15290000,184.0,A
2017-10-09 00:00:00+00:00,3.7,A,15290000,168.0,A
2017-10-10 00:00:00+00:00,3.2,A,15290000,182.0,A
2017-10-11 00:00:00+00:00,4.3,A,15290000,205.0,A
2017-10-12 00:00:00+00:00,4.0,A,15290000,198.0,A
2017-10-13 00:00:00+00:00,3.7,A,15290000,262.0,A
2017-10-14 00:00:00+00:00,2.0,A,15290000,222.0,A
2017-10-15 00:00:00+00:00,1.2,A,15290000,205.0,A
2017-10-16 00:00:00+00:00,0.7,A,15290000,190.0,A
2017-10-17 00:00:00+00:00,1.1,A,15290000,182.0,A
2017-10-18 00:00:00+00:00,0.6,A,15290000,172.0,A
2017-10-19 00:00:00+00:00,0.0,A,15290000,151.0,A
2017-10-20 00:00:00+00:00,0.0,A,15290000,134.0,A
2017-10-21 00:00:00+00:00,0.0,A,15290000,155.0,A
2017-10-22 00:00:00+00:00,0.0,A,15290000,145.0,A
2017-10-23 00:00:00+00:00,0.0,A,15290000,136.0,A
2017-10-24 00:00:00+00:00,0.2,A,15290000,131.0,A
2017-10-25 00:00:00+00:00,1.1,A,15290000,126.0,A
2017-10-26 00:00:00+00:00,1.6,A,15290000,133.0,A
2017-10-27 00:00:00+00:00,1.9,A,15290000,151.0,A
2017-10-28 00:00:00+00:00,1.6,A,15290000,135.0,A
2017-10-29 00:00:00+00:00,1.6,A,15290000,122.0,A
2017-10-30 00:00:00+00:00,2.3,A,15290000,169.0,A
2017-10-31 00:00:00+00:00,1.6,A,15290000,156.0,A
2017-11-01 00:00:00+00:00,1.0,A,15290000,131.0,A
2017-11-02 00:00:00+00:00,1.1,A,15290000,121.0,A
2017-11-03 00:00:00+00:00,1.0,A,15290000,115.0,A
2017-11-04 00:00:00+00:00,0.1,A,15290000,109.0,A
2017-11-05 00:00:00+00:00,0.4,A,15290000,106.0,A
2017-11-06 00:00:00+00:00,0.0,A,15290000,93.1,A
2017-11-07 00:00:00+00:00,0.0,A,15290000,84.5,A
2017-11-08 00:00:00+00:00,0.0,A,15290000,80.3,"A, e"
2017-11-09 00:00:00+00:00,0.0,A,15290000,79.5,"A, e"
2017-11-10 00:00:00+00:00,0.0,A,15290000,63.1,"A, e"
2017-11-11 00:00:00+00:00,0.0,A,15290000,30.3,"A, e"
2017-11-12 00:00:00+00:00,0.0,A,15290000,16.5,"A, e"
2017-11-13 00:00:00+00:00,0.0,A,15290000,12.1,"A, e"
2017-11-14 00:00:00+00:00,0.0,A,15290000,12.6,"A, e"
2017-11-15 00:00:00+00:00,0.0,A,15290000,18.3,"A, e"
2017-11-16 00:00:00+00:00,0.0,A,15290000,38.7,"A, e"
2017-11-17 00:00:00+00:00,0.0,A,15290000,61.3,"A, e"
2017-11-18 00:00:00+00:00,0.0,A,15290000,65.4,"A, e"
2017-11-19 00:00:00+00:00,0.0,A,15290000,59.6,"A, e"
2017-11-20 00:00:00+00:00,0.0,A,15290000,54.1,"A, e"
2017-11-21 00:00:00+00:00,0.0,A,15290000,51.4,"A, e"
2017-11-22 00:00:00+00:00,0.0,A,15290000,50.7,"A, e"
2017-11-23 00:00:00+00:00,0.0,A,15290000,50.5,"A, e"
2017-11-24 00:00:00+00:00,0.0,A,15290000,50.3,"A, e"
2017-11-25 00:00:00+00:00,0.0,A,15290000,50.2,"A, e"
2017-11-26 00:00:00+00:00,0.0,A,15290000,50.1,"A, e"
2017-11-27 00:00:00+00:00,0.0,A,15290000,50.0,"A, e"
