stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
BLD,D,2,RAIN,2020-10-1 00:00,2020-10-1 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-2 00:00,2020-10-2 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-3 00:00,2020-10-3 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-4 00:00,2020-10-4 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-5 00:00,2020-10-5 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-6 00:00,2020-10-6 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-7 00:00,2020-10-7 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-8 00:00,2020-10-8 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-9 00:00,2020-10-9 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-10 00:00,2020-10-10 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-11 00:00,2020-10-11 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-12 00:00,2020-10-12 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-13 00:00,2020-10-13 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-14 00:00,2020-10-14 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-15 00:00,2020-10-15 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-16 00:00,2020-10-16 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-17 00:00,2020-10-17 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-18 00:00,2020-10-18 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-19 00:00,2020-10-19 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-20 00:00,2020-10-20 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-21 00:00,2020-10-21 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-22 00:00,2020-10-22 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-23 00:00,2020-10-23 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-24 00:00,2020-10-24 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-25 00:00,2020-10-25 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-26 00:00,2020-10-26 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-27 00:00,2020-10-27 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-28 00:00,2020-10-28 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-29 00:00,2020-10-29 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-30 00:00,2020-10-30 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-10-31 00:00,2020-10-31 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-11-1 00:00,2020-11-1 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-11-2 00:00,2020-11-2 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-11-3 00:00,2020-11-3 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-11-4 00:00,2020-11-4 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-11-5 00:00,2020-11-5 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2020-11-6 00:00,2020-11-6 00:00,0.16, ,INCHES
BLD,D,2,RAIN,2020-11-7 00:00,2020-11-7 00:00,0.23, ,INCHES
BLD,D,2,RAIN,2020-11-8 00:00,2020-11-8 00:00,0.9, ,INCHES
BLD,D,2,RAIN,2020-11-9 00:00,2020-11-9 00:00,0.9, ,INCHES
BLD,D,2,RAIN,2020-11-10 00:00,2020-11-10 00:00,0.9, ,INCHES
BLD,D,2,RAIN,2020-11-11 00:00,2020-11-11 00:00,0.9, ,INCHES
BLD,D,2,RAIN,2020-11-12 00:00,2020-11-12 00:00,0.9, ,INCHES
BLD,D,2,RAIN,2020-11-13 00:00,2020-11-13 00:00,1.67, ,INCHES
BLD,D,2,RAIN,2020-11-14 00:00,2020-11-14 00:00,1.69, ,INCHES
BLD,D,2,RAIN,2020-11-15 00:00,2020-11-15 00:00,1.69, ,INCHES
BLD,D,2,RAIN,2020-11-16 00:00,2020-11-16 00:00,1.69, ,INCHES
BLD,D,2,RAIN,2020-11-17 00:00,2020-11-17 00:00,1.69, ,INCHES
BLD,D,2,RAIN,2020-11-18 00:00,2020-11-18 00:00,3.48, ,INCHES
BLD,D,2,RAIN,2020-11-19 00:00,2020-11-19 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-11-20 00:00,2020-11-20 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-11-21 00:00,2020-11-21 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-11-22 00:00,2020-11-22 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-11-23 00:00,2020-11-23 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-11-24 00:00,2020-11-24 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-11-25 00:00,2020-11-25 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-11-26 00:00,2020-11-26 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-11-27 00:00,2020-11-27 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-11-28 00:00,2020-11-28 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-11-29 00:00,2020-11-29 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-11-30 00:00,2020-11-30 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-12-1 00:00,2020-12-1 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-12-2 00:00,2020-12-2 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-12-3 00:00,2020-12-3 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-12-4 00:00,2020-12-4 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-12-5 00:00,2020-12-5 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-12-6 00:00,2020-12-6 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-12-7 00:00,2020-12-7 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-12-8 00:00,2020-12-8 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-12-9 00:00,2020-12-9 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-12-10 00:00,2020-12-10 00:00,3.56, ,INCHES
BLD,D,2,RAIN,2020-12-11 00:00,2020-12-11 00:00,3.9, ,INCHES
BLD,D,2,RAIN,2020-12-12 00:00,2020-12-12 00:00,4.23, ,INCHES
BLD,D,2,RAIN,2020-12-13 00:00,2020-12-13 00:00,5.49, ,INCHES
BLD,D,2,RAIN,2020-12-14 00:00,2020-12-14 00:00,5.49, ,INCHES
BLD,D,2,RAIN,2020-12-15 00:00,2020-12-15 00:00,5.56, ,INCHES
BLD,D,2,RAIN,2020-12-16 00:00,2020-12-16 00:00,5.56, ,INCHES
BLD,D,2,RAIN,2020-12-17 00:00,2020-12-17 00:00,6.17, ,INCHES
BLD,D,2,RAIN,2020-12-18 00:00,2020-12-18 00:00,6.25, ,INCHES
BLD,D,2,RAIN,2020-12-19 00:00,2020-12-19 00:00,6.25, ,INCHES
BLD,D,2,RAIN,2020-12-20 00:00,2020-12-20 00:00,6.25, ,INCHES
BLD,D,2,RAIN,2020-12-21 00:00,2020-12-21 00:00,6.25, ,INCHES
BLD,D,2,RAIN,2020-12-22 00:00,2020-12-22 00:00,6.25, ,INCHES
BLD,D,2,RAIN,2020-12-23 00:00,2020-12-23 00:00,6.25, ,INCHES
BLD,D,2,RAIN,2020-12-24 00:00,2020-12-24 00:00,6.25, ,INCHES
BLD,D,2,RAIN,2020-12-25 00:00,2020-12-25 00:00,6.65, ,INCHES
BLD,D,2,RAIN,2020-12-26 00:00,2020-12-26 00:00,7.54, ,INCHES
BLD,D,2,RAIN,2020-12-27 00:00,2020-12-27 00:00,7.7, ,INCHES
BLD,D,2,RAIN,2020-12-28 00:00,2020-12-28 00:00,7.74, ,INCHES
