datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1985-10-01 00:00:00+00:00,10.0,A,14162500,2300.0,A
1985-10-02 00:00:00+00:00,10.9,A,14162500,2260.0,A
1985-10-03 00:00:00+00:00,10.7,A,14162500,2210.0,A
1985-10-04 00:00:00+00:00,10.5,A,14162500,2190.0,A
1985-10-05 00:00:00+00:00,10.5,A,14162500,2180.0,A
1985-10-06 00:00:00+00:00,10.4,A,14162500,2180.0,A
1985-10-07 00:00:00+00:00,10.1,A,14162500,2220.0,A
1985-10-08 00:00:00+00:00,8.9,A,14162500,2220.0,A
1985-10-09 00:00:00+00:00,8.4,A,14162500,2170.0,A
1985-10-10 00:00:00+00:00,8.9,A,14162500,2160.0,A
1985-10-11 00:00:00+00:00,9.7,A,14162500,2290.0,A
1985-10-12 00:00:00+00:00,9.4,A,14162500,2350.0,A
1985-10-13 00:00:00+00:00,9.0,A,14162500,2250.0,A
1985-10-14 00:00:00+00:00,9.0,A,14162500,2210.0,A
1985-10-15 00:00:00+00:00,9.3,A,14162500,2200.0,A
1985-10-16 00:00:00+00:00,9.6,A,14162500,2240.0,A
1985-10-17 00:00:00+00:00,9.8,A,14162500,2330.0,A
1985-10-18 00:00:00+00:00,9.1,A,14162500,2380.0,A
1985-10-19 00:00:00+00:00,,,14162500,2440.0,A
1985-10-20 00:00:00+00:00,,,14162500,2460.0,A
1985-10-21 00:00:00+00:00,,,14162500,2460.0,A
1985-10-22 00:00:00+00:00,,,14162500,3080.0,A
1985-10-23 00:00:00+00:00,,,14162500,6120.0,A
1985-10-24 00:00:00+00:00,,,14162500,5890.0,A
1985-10-25 00:00:00+00:00,,,14162500,5490.0,A
1985-10-26 00:00:00+00:00,,,14162500,4850.0,A
1985-10-27 00:00:00+00:00,,,14162500,4300.0,A
1985-10-28 00:00:00+00:00,,,14162500,4500.0,A
1985-10-29 00:00:00+00:00,,,14162500,4130.0,A
1985-10-30 00:00:00+00:00,,,14162500,3880.0,A
1985-10-31 00:00:00+00:00,,,14162500,3600.0,A
1985-11-01 00:00:00+00:00,,,14162500,3480.0,A
1985-11-02 00:00:00+00:00,,,14162500,3520.0,A
1985-11-03 00:00:00+00:00,,,14162500,3530.0,A
1985-11-04 00:00:00+00:00,,,14162500,3540.0,A
1985-11-05 00:00:00+00:00,,,14162500,3560.0,A
1985-11-06 00:00:00+00:00,,,14162500,3570.0,A
1985-11-07 00:00:00+00:00,,,14162500,4400.0,A
1985-11-08 00:00:00+00:00,,,14162500,5860.0,A
1985-11-09 00:00:00+00:00,,,14162500,5910.0,A
1985-11-10 00:00:00+00:00,,,14162500,5400.0,A
1985-11-11 00:00:00+00:00,,,14162500,4420.0,A
1985-11-12 00:00:00+00:00,,,14162500,3750.0,A
1985-11-13 00:00:00+00:00,,,14162500,3500.0,A
1985-11-14 00:00:00+00:00,,,14162500,3450.0,A
1985-11-15 00:00:00+00:00,,,14162500,4340.0,A
1985-11-16 00:00:00+00:00,,,14162500,6810.0,A
1985-11-17 00:00:00+00:00,,,14162500,6340.0,A
1985-11-18 00:00:00+00:00,,,14162500,5630.0,A
1985-11-19 00:00:00+00:00,,,14162500,5460.0,A
1985-11-20 00:00:00+00:00,,,14162500,5340.0,A
1985-11-21 00:00:00+00:00,,,14162500,4960.0,A
1985-11-22 00:00:00+00:00,,,14162500,4320.0,A
1985-11-23 00:00:00+00:00,,,14162500,3920.0,A
1985-11-24 00:00:00+00:00,,,14162500,3790.0,A
1985-11-25 00:00:00+00:00,,,14162500,3700.0,A
1985-11-26 00:00:00+00:00,,,14162500,3470.0,A
1985-11-27 00:00:00+00:00,,,14162500,3410.0,A
1985-11-28 00:00:00+00:00,,,14162500,3360.0,A
1985-11-29 00:00:00+00:00,,,14162500,3300.0,A
1985-11-30 00:00:00+00:00,,,14162500,3310.0,A
1985-12-01 00:00:00+00:00,,,14162500,3360.0,A
1985-12-02 00:00:00+00:00,,,14162500,3420.0,A
1985-12-03 00:00:00+00:00,,,14162500,4380.0,A
1985-12-04 00:00:00+00:00,,,14162500,4410.0,A
1985-12-05 00:00:00+00:00,,,14162500,4500.0,A
1985-12-06 00:00:00+00:00,,,14162500,6550.0,A
1985-12-07 00:00:00+00:00,,,14162500,8010.0,A
1985-12-08 00:00:00+00:00,,,14162500,6930.0,A
1985-12-09 00:00:00+00:00,,,14162500,5490.0,A
1985-12-10 00:00:00+00:00,,,14162500,4550.0,A
1985-12-11 00:00:00+00:00,,,14162500,4090.0,A
1985-12-12 00:00:00+00:00,,,14162500,3810.0,A
