datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1985-10-01 00:00:00+00:00,6.6,A,12301300,114.0,A
1985-10-02 00:00:00+00:00,6.7,A,12301300,116.0,A
1985-10-03 00:00:00+00:00,7.9,A,12301300,116.0,A
1985-10-04 00:00:00+00:00,6.9,A,12301300,110.0,A
1985-10-05 00:00:00+00:00,8.0,A,12301300,106.0,A
1985-10-06 00:00:00+00:00,7.2,A,12301300,112.0,A
1985-10-07 00:00:00+00:00,4.8,A,12301300,114.0,A
1985-10-08 00:00:00+00:00,2.8,A,12301300,112.0,A
1985-10-09 00:00:00+00:00,,,12301300,102.0,A
1985-10-10 00:00:00+00:00,,,12301300,106.0,A
1985-10-11 00:00:00+00:00,,,12301300,108.0,A
1985-10-12 00:00:00+00:00,,,12301300,121.0,A
1985-10-13 00:00:00+00:00,,,12301300,119.0,A
1985-10-14 00:00:00+00:00,,,12301300,116.0,A
1985-10-15 00:00:00+00:00,,,12301300,123.0,A
1985-10-16 00:00:00+00:00,,,12301300,128.0,A
1985-10-17 00:00:00+00:00,,,12301300,132.0,A
1985-10-18 00:00:00+00:00,,,12301300,132.0,A
1985-10-19 00:00:00+00:00,,,12301300,128.0,A
1985-10-20 00:00:00+00:00,,,12301300,130.0,A
1985-10-21 00:00:00+00:00,,,12301300,135.0,A
1985-10-22 00:00:00+00:00,,,12301300,137.0,A
1985-10-23 00:00:00+00:00,,,12301300,144.0,A
1985-10-24 00:00:00+00:00,,,12301300,152.0,A
1985-10-25 00:00:00+00:00,,,12301300,206.0,A
1985-10-26 00:00:00+00:00,,,12301300,260.0,A
1985-10-27 00:00:00+00:00,,,12301300,261.0,A
1985-10-28 00:00:00+00:00,,,12301300,258.0,A
1985-10-29 00:00:00+00:00,,,12301300,258.0,A
1985-10-30 00:00:00+00:00,,,12301300,246.0,A
1985-10-31 00:00:00+00:00,,,12301300,234.0,A
1985-11-01 00:00:00+00:00,,,12301300,219.0,A
1985-11-02 00:00:00+00:00,,,12301300,231.0,A
1985-11-03 00:00:00+00:00,,,12301300,283.0,A
1985-11-04 00:00:00+00:00,,,12301300,413.0,A
1985-11-05 00:00:00+00:00,,,12301300,557.0,A
1985-11-06 00:00:00+00:00,,,12301300,514.0,A
1985-11-07 00:00:00+00:00,,,12301300,427.0,A
1985-11-08 00:00:00+00:00,,,12301300,376.0,A
1985-11-09 00:00:00+00:00,,,12301300,335.0,A
1985-11-10 00:00:00+00:00,,,12301300,262.0,A
1985-11-11 00:00:00+00:00,,,12301300,237.0,A
1985-11-12 00:00:00+00:00,,,12301300,207.0,A
1985-11-13 00:00:00+00:00,,,12301300,195.0,A
1985-11-14 00:00:00+00:00,,,12301300,190.0,A
1985-11-15 00:00:00+00:00,,,12301300,195.0,A
1985-11-16 00:00:00+00:00,,,12301300,190.0,A
1985-11-17 00:00:00+00:00,,,12301300,180.0,A
1985-11-18 00:00:00+00:00,,,12301300,170.0,A
1985-11-19 00:00:00+00:00,,,12301300,160.0,A
1985-11-20 00:00:00+00:00,,,12301300,155.0,A
1985-11-21 00:00:00+00:00,,,12301300,145.0,A
1985-11-22 00:00:00+00:00,,,12301300,135.0,A
1985-11-23 00:00:00+00:00,,,12301300,130.0,A
1985-11-24 00:00:00+00:00,,,12301300,135.0,A
1985-11-25 00:00:00+00:00,,,12301300,140.0,A
1985-11-26 00:00:00+00:00,,,12301300,135.0,A
1985-11-27 00:00:00+00:00,,,12301300,130.0,A
1985-11-28 00:00:00+00:00,,,12301300,120.0,A
1985-11-29 00:00:00+00:00,,,12301300,130.0,A
1985-11-30 00:00:00+00:00,,,12301300,140.0,A
1985-12-01 00:00:00+00:00,,,12301300,135.0,A
1985-12-02 00:00:00+00:00,,,12301300,130.0,A
1985-12-03 00:00:00+00:00,,,12301300,135.0,A
1985-12-04 00:00:00+00:00,,,12301300,140.0,A
1985-12-05 00:00:00+00:00,,,12301300,145.0,A
1985-12-06 00:00:00+00:00,,,12301300,150.0,A
1985-12-07 00:00:00+00:00,,,12301300,150.0,A
1985-12-08 00:00:00+00:00,,,12301300,150.0,A
1985-12-09 00:00:00+00:00,,,12301300,140.0,A
1985-12-10 00:00:00+00:00,,,12301300,130.0,A
1985-12-11 00:00:00+00:00,,,12301300,135.0,A
1985-12-12 00:00:00+00:00,,,12301300,140.0,A
1985-12-13 00:00:00+00:00,,,12301300,145.0,A
1985-12-14 00:00:00+00:00,,,12301300,150.0,A
1985-12-15 00:00:00+00:00,,,12301300,155.0,A
1985-12-16 00:00:00+00:00,,,12301300,160.0,A
1985-12-17 00:00:00+00:00,,,12301300,155.0,A
1985-12-18 00:00:00+00:00,,,12301300,150.0,A
1985-12-19 00:00:00+00:00,,,12301300,145.0,A
1985-12-20 00:00:00+00:00,,,12301300,150.0,A
1985-12-21 00:00:00+00:00,,,12301300,140.0,A
1985-12-22 00:00:00+00:00,,,12301300,130.0,A
1985-12-23 00:00:00+00:00,,,12301300,128.0,A
1985-12-24 00:00:00+00:00,,,12301300,125.0,A
1985-12-25 00:00:00+00:00,,,12301300,123.0,A
1985-12-26 00:00:00+00:00,,,12301300,116.0,A
1985-12-27 00:00:00+00:00,,,12301300,112.0,A
1985-12-28 00:00:00+00:00,,,12301300,112.0,A
1985-12-29 00:00:00+00:00,,,12301300,104.0,A
1985-12-30 00:00:00+00:00,,,12301300,110.0,A
1985-12-31 00:00:00+00:00,,,12301300,115.0,A
1986-01-01 00:00:00+00:00,,,12301300,119.0,A
1986-01-02 00:00:00+00:00,,,12301300,116.0,A
1986-01-03 00:00:00+00:00,,,12301300,112.0,A
1986-01-04 00:00:00+00:00,,,12301300,110.0,A
1986-01-05 00:00:00+00:00,,,12301300,100.0,A
1986-01-06 00:00:00+00:00,,,12301300,104.0,A
1986-01-07 00:00:00+00:00,,,12301300,110.0,A
1986-01-08 00:00:00+00:00,,,12301300,116.0,A
1986-01-09 00:00:00+00:00,,,12301300,108.0,A
1986-01-10 00:00:00+00:00,,,12301300,110.0,A
1986-01-11 00:00:00+00:00,,,12301300,108.0,A
1986-01-12 00:00:00+00:00,,,12301300,108.0,A
1986-01-13 00:00:00+00:00,,,12301300,102.0,A
1986-01-14 00:00:00+00:00,,,12301300,106.0,A
1986-01-15 00:00:00+00:00,,,12301300,102.0,A
1986-01-16 00:00:00+00:00,,,12301300,106.0,A
1986-01-17 00:00:00+00:00,,,12301300,104.0,A
1986-01-18 00:00:00+00:00,,,12301300,102.0,A
1986-01-19 00:00:00+00:00,,,12301300,144.0,A
1986-01-20 00:00:00+00:00,,,12301300,137.0,A
1986-01-21 00:00:00+00:00,,,12301300,123.0,A
1986-01-22 00:00:00+00:00,,,12301300,125.0,A
1986-01-23 00:00:00+00:00,,,12301300,121.0,A
1986-01-24 00:00:00+00:00,,,12301300,114.0,A
1986-01-25 00:00:00+00:00,,,12301300,110.0,A
1986-01-26 00:00:00+00:00,,,12301300,110.0,A
1986-01-27 00:00:00+00:00,,,12301300,119.0,A
1986-01-28 00:00:00+00:00,,,12301300,137.0,A
1986-01-29 00:00:00+00:00,,,12301300,117.0,A
1986-01-30 00:00:00+00:00,,,12301300,112.0,A
1986-01-31 00:00:00+00:00,,,12301300,110.0,A
1986-02-01 00:00:00+00:00,,,12301300,112.0,A
1986-02-02 00:00:00+00:00,,,12301300,119.0,A
1986-02-03 00:00:00+00:00,,,12301300,119.0,A
1986-02-04 00:00:00+00:00,,,12301300,119.0,A
1986-02-05 00:00:00+00:00,,,12301300,116.0,A
1986-02-06 00:00:00+00:00,,,12301300,110.0,A
1986-02-07 00:00:00+00:00,,,12301300,94.2,A
1986-02-08 00:00:00+00:00,,,12301300,90.0,A
1986-02-09 00:00:00+00:00,,,12301300,85.0,A
1986-02-10 00:00:00+00:00,,,12301300,80.0,A
1986-02-11 00:00:00+00:00,,,12301300,80.0,A
1986-02-12 00:00:00+00:00,,,12301300,85.0,A
1986-02-13 00:00:00+00:00,,,12301300,80.0,A
1986-02-14 00:00:00+00:00,,,12301300,75.0,A
1986-02-15 00:00:00+00:00,,,12301300,80.0,A
1986-02-16 00:00:00+00:00,,,12301300,85.0,A
1986-02-17 00:00:00+00:00,,,12301300,85.0,A
1986-02-18 00:00:00+00:00,,,12301300,80.0,A
1986-02-19 00:00:00+00:00,,,12301300,75.0,A
1986-02-20 00:00:00+00:00,,,12301300,75.0,A
1986-02-21 00:00:00+00:00,,,12301300,85.0,A
1986-02-22 00:00:00+00:00,,,12301300,110.0,A
1986-02-23 00:00:00+00:00,,,12301300,132.0,A
1986-02-24 00:00:00+00:00,,,12301300,160.0,A
1986-02-25 00:00:00+00:00,,,12301300,411.0,A
1986-02-26 00:00:00+00:00,,,12301300,291.0,A
1986-02-27 00:00:00+00:00,,,12301300,232.0,A
1986-02-28 00:00:00+00:00,,,12301300,222.0,A
1986-03-01 00:00:00+00:00,,,12301300,252.0,A
1986-03-02 00:00:00+00:00,,,12301300,261.0,A
1986-03-03 00:00:00+00:00,,,12301300,281.0,A
1986-03-04 00:00:00+00:00,,,12301300,324.0,A
1986-03-05 00:00:00+00:00,,,12301300,355.0,A
1986-03-06 00:00:00+00:00,,,12301300,383.0,A
1986-03-07 00:00:00+00:00,,,12301300,433.0,A
1986-03-08 00:00:00+00:00,,,12301300,495.0,A
1986-03-09 00:00:00+00:00,,,12301300,567.0,A
1986-03-10 00:00:00+00:00,,,12301300,536.0,A
1986-03-11 00:00:00+00:00,,,12301300,488.0,A
1986-03-12 00:00:00+00:00,,,12301300,450.0,A
1986-03-13 00:00:00+00:00,,,12301300,430.0,A
1986-03-14 00:00:00+00:00,,,12301300,398.0,A
1986-03-15 00:00:00+00:00,,,12301300,377.0,A
1986-03-16 00:00:00+00:00,,,12301300,346.0,A
1986-03-17 00:00:00+00:00,,,12301300,335.0,A
1986-03-18 00:00:00+00:00,,,12301300,318.0,A
1986-03-19 00:00:00+00:00,,,12301300,304.0,A
1986-03-20 00:00:00+00:00,,,12301300,304.0,A
1986-03-21 00:00:00+00:00,,,12301300,324.0,A
1986-03-22 00:00:00+00:00,,,12301300,353.0,A
1986-03-23 00:00:00+00:00,,,12301300,348.0,A
1986-03-24 00:00:00+00:00,,,12301300,346.0,A
1986-03-25 00:00:00+00:00,,,12301300,357.0,A
1986-03-26 00:00:00+00:00,,,12301300,342.0,A
1986-03-27 00:00:00+00:00,,,12301300,342.0,A
1986-03-28 00:00:00+00:00,,,12301300,390.0,A
1986-03-29 00:00:00+00:00,,,12301300,504.0,A
1986-03-30 00:00:00+00:00,,,12301300,628.0,A
1986-03-31 00:00:00+00:00,,,12301300,907.0,A
1986-04-01 00:00:00+00:00,,,12301300,819.0,A
1986-04-02 00:00:00+00:00,,,12301300,660.0,A
1986-04-03 00:00:00+00:00,,,12301300,569.0,A
1986-04-04 00:00:00+00:00,,,12301300,527.0,A
1986-04-05 00:00:00+00:00,,,12301300,505.0,A
1986-04-06 00:00:00+00:00,,,12301300,492.0,A
1986-04-07 00:00:00+00:00,,,12301300,492.0,A
1986-04-08 00:00:00+00:00,,,12301300,501.0,A
1986-04-09 00:00:00+00:00,,,12301300,528.0,A
1986-04-10 00:00:00+00:00,,,12301300,585.0,A
1986-04-11 00:00:00+00:00,,,12301300,600.0,A
1986-04-12 00:00:00+00:00,,,12301300,554.0,A
1986-04-13 00:00:00+00:00,,,12301300,489.0,A
1986-04-14 00:00:00+00:00,,,12301300,454.0,A
1986-04-15 00:00:00+00:00,,,12301300,430.0,A
1986-04-16 00:00:00+00:00,,,12301300,430.0,A
1986-04-17 00:00:00+00:00,,,12301300,424.0,A
1986-04-18 00:00:00+00:00,,,12301300,398.0,A
1986-04-19 00:00:00+00:00,,,12301300,379.0,A
1986-04-20 00:00:00+00:00,,,12301300,375.0,A
1986-04-21 00:00:00+00:00,,,12301300,379.0,A
1986-04-22 00:00:00+00:00,,,12301300,478.0,A
1986-04-23 00:00:00+00:00,,,12301300,711.0,A
1986-04-24 00:00:00+00:00,,,12301300,639.0,A
1986-04-25 00:00:00+00:00,,,12301300,546.0,A
1986-04-26 00:00:00+00:00,,,12301300,489.0,A
1986-04-27 00:00:00+00:00,,,12301300,450.0,A
1986-04-28 00:00:00+00:00,,,12301300,426.0,A
1986-04-29 00:00:00+00:00,,,12301300,402.0,A
1986-04-30 00:00:00+00:00,,,12301300,379.0,A
1986-05-01 00:00:00+00:00,,,12301300,357.0,A
1986-05-02 00:00:00+00:00,,,12301300,349.0,A
1986-05-03 00:00:00+00:00,,,12301300,401.0,A
1986-05-04 00:00:00+00:00,,,12301300,526.0,A
1986-05-05 00:00:00+00:00,,,12301300,701.0,A
1986-05-06 00:00:00+00:00,,,12301300,693.0,A
1986-05-07 00:00:00+00:00,,,12301300,606.0,A
1986-05-08 00:00:00+00:00,,,12301300,550.0,A
1986-05-09 00:00:00+00:00,,,12301300,527.0,A
1986-05-10 00:00:00+00:00,,,12301300,522.0,A
1986-05-11 00:00:00+00:00,,,12301300,496.0,A
1986-05-12 00:00:00+00:00,,,12301300,467.0,A
1986-05-13 00:00:00+00:00,,,12301300,462.0,A
1986-05-14 00:00:00+00:00,,,12301300,517.0,A
1986-05-15 00:00:00+00:00,,,12301300,483.0,A
1986-05-16 00:00:00+00:00,,,12301300,446.0,A
1986-05-17 00:00:00+00:00,,,12301300,430.0,A
1986-05-18 00:00:00+00:00,,,12301300,430.0,A
1986-05-19 00:00:00+00:00,,,12301300,446.0,A
1986-05-20 00:00:00+00:00,,,12301300,513.0,A
1986-05-21 00:00:00+00:00,,,12301300,647.0,A
1986-05-22 00:00:00+00:00,,,12301300,745.0,A
1986-05-23 00:00:00+00:00,,,12301300,664.0,A
1986-05-24 00:00:00+00:00,,,12301300,592.0,A
1986-05-25 00:00:00+00:00,,,12301300,591.0,A
1986-05-26 00:00:00+00:00,,,12301300,722.0,A
1986-05-27 00:00:00+00:00,,,12301300,974.0,A
1986-05-28 00:00:00+00:00,,,12301300,1200.0,A
1986-05-29 00:00:00+00:00,,,12301300,1290.0,A
1986-05-30 00:00:00+00:00,,,12301300,1220.0,A
