datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
1985-10-01 00:00:00+00:00,13.5,A,09379500,2270.0,A,505.0,A
1985-10-02 00:00:00+00:00,13.4,A,09379500,2070.0,A,506.0,A
1985-10-03 00:00:00+00:00,13.7,A,09379500,1810.0,A,530.0,A
1985-10-04 00:00:00+00:00,14.2,A,09379500,1740.0,A,567.0,A
1985-10-05 00:00:00+00:00,14.3,A,09379500,1710.0,A,575.0,A
1985-10-06 00:00:00+00:00,14.1,A,09379500,1650.0,A,576.0,A
1985-10-07 00:00:00+00:00,14.5,A,09379500,1660.0,A,578.0,A
1985-10-08 00:00:00+00:00,14.0,A,09379500,1610.0,A,577.0,A
1985-10-09 00:00:00+00:00,13.1,A,09379500,1730.0,A,594.0,A
1985-10-10 00:00:00+00:00,13.3,A,09379500,1850.0,A,646.0,A
1985-10-11 00:00:00+00:00,13.7,A,09379500,2610.0,A,578.0,A
1985-10-12 00:00:00+00:00,13.5,A,09379500,2960.0,A,584.0,A
1985-10-13 00:00:00+00:00,13.6,A,09379500,2490.0,A,657.0,A
1985-10-14 00:00:00+00:00,12.7,A,09379500,2770.0,A,556.0,A
1985-10-15 00:00:00+00:00,12.0,A,09379500,2300.0,A,522.0,A
1985-10-16 00:00:00+00:00,11.7,A,09379500,2150.0,A,532.0,A
1985-10-17 00:00:00+00:00,12.0,A,09379500,2080.0,A,512.0,A
1985-10-18 00:00:00+00:00,12.2,A,09379500,1960.0,A,505.0,A
1985-10-19 00:00:00+00:00,12.7,A,09379500,2050.0,A,500.0,A
1985-10-20 00:00:00+00:00,12.9,A,09379500,2060.0,A,513.0,A
1985-10-21 00:00:00+00:00,12.8,A,09379500,1880.0,A,523.0,A
1985-10-22 00:00:00+00:00,12.6,A,09379500,1810.0,A,516.0,A
1985-10-23 00:00:00+00:00,,,09379500,1750.0,A,,
1985-10-24 00:00:00+00:00,,,09379500,1720.0,A,,
1985-10-25 00:00:00+00:00,,,09379500,1720.0,A,,
1985-10-26 00:00:00+00:00,,,09379500,1750.0,A,,
1985-10-27 00:00:00+00:00,,,09379500,1710.0,A,,
1985-10-28 00:00:00+00:00,,,09379500,1700.0,A,,
1985-10-29 00:00:00+00:00,,,09379500,1690.0,A,,
1985-10-30 00:00:00+00:00,,,09379500,1650.0,A,,
1985-10-31 00:00:00+00:00,,,09379500,2210.0,A,,
1985-11-01 00:00:00+00:00,,,09379500,3030.0,A,,
1985-11-02 00:00:00+00:00,,,09379500,3120.0,A,,
1985-11-03 00:00:00+00:00,,,09379500,3120.0,A,,
1985-11-04 00:00:00+00:00,,,09379500,3090.0,A,,
1985-11-05 00:00:00+00:00,,,09379500,3130.0,A,,
1985-11-06 00:00:00+00:00,,,09379500,3110.0,A,,
1985-11-07 00:00:00+00:00,,,09379500,3110.0,A,,
1985-11-08 00:00:00+00:00,,,09379500,3140.0,A,,
1985-11-09 00:00:00+00:00,,,09379500,3050.0,A,,
1985-11-10 00:00:00+00:00,,,09379500,3030.0,A,,
1985-11-11 00:00:00+00:00,,,09379500,3020.0,A,,
1985-11-12 00:00:00+00:00,,,09379500,3050.0,A,,
1985-11-13 00:00:00+00:00,,,09379500,3090.0,A,,
1985-11-14 00:00:00+00:00,,,09379500,3160.0,A,,
1985-11-15 00:00:00+00:00,,,09379500,3110.0,A,,
1985-11-16 00:00:00+00:00,,,09379500,3030.0,A,,
1985-11-17 00:00:00+00:00,,,09379500,3080.0,A,,
1985-11-18 00:00:00+00:00,,,09379500,3160.0,A,,
1985-11-19 00:00:00+00:00,,,09379500,3200.0,A,,
1985-11-20 00:00:00+00:00,,,09379500,3130.0,A,,
1985-11-21 00:00:00+00:00,,,09379500,3120.0,A,,
1985-11-22 00:00:00+00:00,,,09379500,3190.0,A,,
1985-11-23 00:00:00+00:00,,,09379500,3180.0,A,,
1985-11-24 00:00:00+00:00,,,09379500,3150.0,A,,
1985-11-25 00:00:00+00:00,,,09379500,3190.0,A,,
1985-11-26 00:00:00+00:00,,,09379500,3380.0,A,,
1985-11-27 00:00:00+00:00,,,09379500,3690.0,A,,
1985-11-28 00:00:00+00:00,,,09379500,3630.0,A,,
1985-11-29 00:00:00+00:00,,,09379500,3420.0,A,,
1985-11-30 00:00:00+00:00,,,09379500,4080.0,A,,
1985-12-01 00:00:00+00:00,,,09379500,3830.0,A,,
1985-12-02 00:00:00+00:00,,,09379500,3640.0,A,,
1985-12-03 00:00:00+00:00,,,09379500,3430.0,A,,
1985-12-04 00:00:00+00:00,,,09379500,3350.0,A,,
1985-12-05 00:00:00+00:00,,,09379500,3390.0,A,,
1985-12-06 00:00:00+00:00,,,09379500,3330.0,A,,
1985-12-07 00:00:00+00:00,,,09379500,3300.0,A,,
1985-12-08 00:00:00+00:00,,,09379500,3280.0,A,,
1985-12-09 00:00:00+00:00,,,09379500,3240.0,A,,
1985-12-10 00:00:00+00:00,,,09379500,3190.0,A,,
1985-12-11 00:00:00+00:00,,,09379500,3230.0,A,,
1985-12-12 00:00:00+00:00,,,09379500,3110.0,A,,
1985-12-13 00:00:00+00:00,,,09379500,3290.0,A,,
1985-12-14 00:00:00+00:00,,,09379500,3270.0,A,,
1985-12-15 00:00:00+00:00,,,09379500,3300.0,A,,
1985-12-16 00:00:00+00:00,,,09379500,3330.0,A,,
1985-12-17 00:00:00+00:00,,,09379500,3350.0,A,,
1985-12-18 00:00:00+00:00,,,09379500,3340.0,A,,
1985-12-19 00:00:00+00:00,,,09379500,3390.0,A,,
1985-12-20 00:00:00+00:00,,,09379500,3460.0,A,,
1985-12-21 00:00:00+00:00,,,09379500,2880.0,A,,
1985-12-22 00:00:00+00:00,,,09379500,3420.0,A,,
1985-12-23 00:00:00+00:00,,,09379500,3480.0,A,,
1985-12-24 00:00:00+00:00,,,09379500,3510.0,A,,
1985-12-25 00:00:00+00:00,,,09379500,3510.0,A,,
1985-12-26 00:00:00+00:00,,,09379500,3520.0,A,,
1985-12-27 00:00:00+00:00,,,09379500,3490.0,A,,
1985-12-28 00:00:00+00:00,,,09379500,3480.0,A,,
1985-12-29 00:00:00+00:00,,,09379500,3490.0,A,,
1985-12-30 00:00:00+00:00,,,09379500,3500.0,A,,
1985-12-31 00:00:00+00:00,,,09379500,3560.0,A,,
1986-01-01 00:00:00+00:00,,,09379500,3560.0,A,,
1986-01-02 00:00:00+00:00,,,09379500,3500.0,A,,
1986-01-03 00:00:00+00:00,,,09379500,3500.0,A,,
1986-01-04 00:00:00+00:00,,,09379500,3470.0,A,,
1986-01-05 00:00:00+00:00,,,09379500,3440.0,A,,
1986-01-06 00:00:00+00:00,,,09379500,3400.0,A,,
1986-01-07 00:00:00+00:00,,,09379500,3390.0,A,,
1986-01-08 00:00:00+00:00,,,09379500,3400.0,A,,
1986-01-09 00:00:00+00:00,,,09379500,3390.0,A,,
1986-01-10 00:00:00+00:00,,,09379500,3330.0,A,,
1986-01-11 00:00:00+00:00,,,09379500,3380.0,A,,
1986-01-12 00:00:00+00:00,,,09379500,3400.0,A,,
1986-01-13 00:00:00+00:00,,,09379500,3400.0,A,,
1986-01-14 00:00:00+00:00,,,09379500,3390.0,A,,
1986-01-15 00:00:00+00:00,,,09379500,3400.0,A,,
1986-01-16 00:00:00+00:00,,,09379500,3340.0,A,,
1986-01-17 00:00:00+00:00,,,09379500,3380.0,A,,
1986-01-18 00:00:00+00:00,,,09379500,3350.0,A,,
1986-01-19 00:00:00+00:00,,,09379500,3360.0,A,,
1986-01-20 00:00:00+00:00,,,09379500,3360.0,A,,
1986-01-21 00:00:00+00:00,,,09379500,3320.0,A,,
1986-01-22 00:00:00+00:00,,,09379500,3300.0,A,,
1986-01-23 00:00:00+00:00,,,09379500,3320.0,A,,
1986-01-24 00:00:00+00:00,,,09379500,3290.0,A,,
1986-01-25 00:00:00+00:00,,,09379500,3270.0,A,,
1986-01-26 00:00:00+00:00,,,09379500,3260.0,A,,
1986-01-27 00:00:00+00:00,,,09379500,3300.0,A,,
1986-01-28 00:00:00+00:00,,,09379500,3320.0,A,,
1986-01-29 00:00:00+00:00,,,09379500,3330.0,A,,
1986-01-30 00:00:00+00:00,,,09379500,3380.0,A,,
1986-01-31 00:00:00+00:00,,,09379500,3360.0,A,,
1986-02-01 00:00:00+00:00,,,09379500,3380.0,A,,
1986-02-02 00:00:00+00:00,,,09379500,3440.0,A,,
1986-02-03 00:00:00+00:00,,,09379500,3430.0,A,,
1986-02-04 00:00:00+00:00,,,09379500,3390.0,A,,
1986-02-05 00:00:00+00:00,,,09379500,3350.0,A,,
1986-02-06 00:00:00+00:00,,,09379500,3360.0,A,,
1986-02-07 00:00:00+00:00,,,09379500,3360.0,A,,
1986-02-08 00:00:00+00:00,,,09379500,3390.0,A,,
1986-02-09 00:00:00+00:00,,,09379500,3310.0,A,,
1986-02-10 00:00:00+00:00,,,09379500,3290.0,A,,
1986-02-11 00:00:00+00:00,,,09379500,3240.0,A,,
1986-02-12 00:00:00+00:00,,,09379500,2770.0,A,,
1986-02-13 00:00:00+00:00,,,09379500,2150.0,A,,
1986-02-14 00:00:00+00:00,,,09379500,1980.0,A,,
1986-02-15 00:00:00+00:00,,,09379500,2050.0,A,,
1986-02-16 00:00:00+00:00,,,09379500,2200.0,A,,
1986-02-17 00:00:00+00:00,,,09379500,2360.0,A,,
1986-02-18 00:00:00+00:00,,,09379500,2410.0,A,,
1986-02-19 00:00:00+00:00,,,09379500,2280.0,A,,
1986-02-20 00:00:00+00:00,,,09379500,2320.0,A,,
1986-02-21 00:00:00+00:00,,,09379500,2530.0,A,,
1986-02-22 00:00:00+00:00,,,09379500,2580.0,A,,
1986-02-23 00:00:00+00:00,,,09379500,2380.0,A,,
1986-02-24 00:00:00+00:00,,,09379500,2250.0,A,,
1986-02-25 00:00:00+00:00,,,09379500,2180.0,A,,
1986-02-26 00:00:00+00:00,,,09379500,2170.0,A,,
1986-02-27 00:00:00+00:00,,,09379500,2230.0,A,,
1986-02-28 00:00:00+00:00,,,09379500,2260.0,A,,
1986-03-01 00:00:00+00:00,,,09379500,2330.0,A,,
1986-03-02 00:00:00+00:00,,,09379500,2360.0,A,,
1986-03-03 00:00:00+00:00,,,09379500,2340.0,A,,
1986-03-04 00:00:00+00:00,,,09379500,2330.0,A,,
1986-03-05 00:00:00+00:00,,,09379500,2440.0,A,,
1986-03-06 00:00:00+00:00,,,09379500,2500.0,A,,
1986-03-07 00:00:00+00:00,,,09379500,2550.0,A,,
1986-03-08 00:00:00+00:00,,,09379500,2550.0,A,,
1986-03-09 00:00:00+00:00,,,09379500,2560.0,A,,
1986-03-10 00:00:00+00:00,,,09379500,2620.0,A,,
1986-03-11 00:00:00+00:00,,,09379500,2710.0,A,,
1986-03-12 00:00:00+00:00,,,09379500,2710.0,A,,
1986-03-13 00:00:00+00:00,,,09379500,2700.0,A,,
1986-03-14 00:00:00+00:00,,,09379500,2680.0,A,,
1986-03-15 00:00:00+00:00,,,09379500,2550.0,A,,
1986-03-16 00:00:00+00:00,,,09379500,2570.0,A,,
1986-03-17 00:00:00+00:00,,,09379500,2620.0,A,,
1986-03-18 00:00:00+00:00,,,09379500,2780.0,A,,
1986-03-19 00:00:00+00:00,,,09379500,2760.0,A,,
1986-03-20 00:00:00+00:00,,,09379500,2550.0,A,,
1986-03-21 00:00:00+00:00,,,09379500,2500.0,A,,
1986-03-22 00:00:00+00:00,,,09379500,2460.0,A,,
1986-03-23 00:00:00+00:00,,,09379500,2540.0,A,,
1986-03-24 00:00:00+00:00,,,09379500,2580.0,A,,
1986-03-25 00:00:00+00:00,,,09379500,2600.0,A,,
1986-03-26 00:00:00+00:00,,,09379500,2640.0,A,,
1986-03-27 00:00:00+00:00,,,09379500,2640.0,A,,
1986-03-28 00:00:00+00:00,,,09379500,2450.0,A,,
1986-03-29 00:00:00+00:00,,,09379500,2440.0,A,,
1986-03-30 00:00:00+00:00,,,09379500,2570.0,A,,
1986-03-31 00:00:00+00:00,,,09379500,2710.0,A,,
1986-04-01 00:00:00+00:00,,,09379500,2800.0,A,,
1986-04-02 00:00:00+00:00,,,09379500,4060.0,A,,
1986-04-03 00:00:00+00:00,,,09379500,8000.0,A,,
1986-04-04 00:00:00+00:00,,,09379500,6450.0,A,,
1986-04-05 00:00:00+00:00,,,09379500,5400.0,A,,
1986-04-06 00:00:00+00:00,,,09379500,4570.0,A,,
1986-04-07 00:00:00+00:00,,,09379500,4170.0,A,,
1986-04-08 00:00:00+00:00,,,09379500,4060.0,A,,
1986-04-09 00:00:00+00:00,,,09379500,4180.0,A,,
1986-04-10 00:00:00+00:00,,,09379500,4210.0,A,,
1986-04-11 00:00:00+00:00,,,09379500,4190.0,A,,
1986-04-12 00:00:00+00:00,,,09379500,4070.0,A,,
1986-04-13 00:00:00+00:00,,,09379500,4040.0,A,,
1986-04-14 00:00:00+00:00,,,09379500,3920.0,A,,
1986-04-15 00:00:00+00:00,,,09379500,3770.0,A,,
1986-04-16 00:00:00+00:00,,,09379500,3650.0,A,,
1986-04-17 00:00:00+00:00,,,09379500,3550.0,A,,
1986-04-18 00:00:00+00:00,,,09379500,3630.0,A,,
1986-04-19 00:00:00+00:00,,,09379500,3720.0,A,,
1986-04-20 00:00:00+00:00,,,09379500,3580.0,A,,
1986-04-21 00:00:00+00:00,,,09379500,3390.0,A,,
1986-04-22 00:00:00+00:00,,,09379500,3270.0,A,,
1986-04-23 00:00:00+00:00,14.8,A,09379500,3060.0,A,609.0,A
1986-04-24 00:00:00+00:00,14.4,A,09379500,3330.0,A,638.0,A
1986-04-25 00:00:00+00:00,13.4,A,09379500,3900.0,A,572.0,A
1986-04-26 00:00:00+00:00,12.6,A,09379500,3880.0,A,530.0,A
1986-04-27 00:00:00+00:00,11.7,A,09379500,3860.0,A,523.0,A
1986-04-28 00:00:00+00:00,12.6,A,09379500,3660.0,A,552.0,A
1986-04-29 00:00:00+00:00,14.2,A,09379500,3400.0,A,568.0,A
1986-04-30 00:00:00+00:00,15.8,A,09379500,3180.0,A,612.0,A
