stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
KSP,D,3,SNOW WC,2000-10-1 00:00,2000-10-1 00:00,0.02, ,INCHES
KSP,D,3,SNOW WC,2000-10-2 00:00,2000-10-2 00:00,0.02, ,INCHES
KSP,D,3,SNOW WC,2000-10-3 00:00,2000-10-3 00:00,0.02, ,INCHES
KSP,D,3,SNOW WC,2000-10-4 00:00,2000-10-4 00:00,0.02, ,INCHES
KSP,D,3,SNOW WC,2000-10-5 00:00,2000-10-5 00:00,-0.1, ,INCHES
KSP,D,3,SNOW WC,2000-10-6 00:00,2000-10-6 00:00,-0.1, ,INCHES
KSP,D,3,SNOW WC,2000-10-7 00:00,2000-10-7 00:00,-0.1, ,INCHES
KSP,D,3,SNOW WC,2000-10-8 00:00,2000-10-8 00:00,-0.1, ,INCHES
KSP,D,3,SNOW WC,2000-10-9 00:00,2000-10-9 00:00,-0.1, ,INCHES
KSP,D,3,SNOW WC,2000-10-10 00:00,2000-10-10 00:00,0.14, ,INCHES
KSP,D,3,SNOW WC,2000-10-11 00:00,2000-10-11 00:00,0.98, ,INCHES
KSP,D,3,SNOW WC,2000-10-12 00:00,2000-10-12 00:00,1.1, ,INCHES
KSP,D,3,SNOW WC,2000-10-13 00:00,2000-10-13 00:00,1.1, ,INCHES
KSP,D,3,SNOW WC,2000-10-14 00:00,2000-10-14 00:00,1.22, ,INCHES
KSP,D,3,SNOW WC,2000-10-15 00:00,2000-10-15 00:00,1.22, ,INCHES
KSP,D,3,SNOW WC,2000-10-16 00:00,2000-10-16 00:00,1.22, ,INCHES
KSP,D,3,SNOW WC,2000-10-17 00:00,2000-10-17 00:00,1.22, ,INCHES
KSP,D,3,SNOW WC,2000-10-18 00:00,2000-10-18 00:00,1.22, ,INCHES
KSP,D,3,SNOW WC,2000-10-19 00:00,2000-10-19 00:00,1.22, ,INCHES
KSP,D,3,SNOW WC,2000-10-20 00:00,2000-10-20 00:00,1.22, ,INCHES
KSP,D,3,SNOW WC,2000-10-21 00:00,2000-10-21 00:00,1.22, ,INCHES
KSP,D,3,SNOW WC,2000-10-22 00:00,2000-10-22 00:00,1.1, ,INCHES
KSP,D,3,SNOW WC,2000-10-23 00:00,2000-10-23 00:00,1.1, ,INCHES
KSP,D,3,SNOW WC,2000-10-24 00:00,2000-10-24 00:00,1.22, ,INCHES
KSP,D,3,SNOW WC,2000-10-25 00:00,2000-10-25 00:00,1.22, ,INCHES
KSP,D,3,SNOW WC,2000-10-26 00:00,2000-10-26 00:00,1.1, ,INCHES
KSP,D,3,SNOW WC,2000-10-27 00:00,2000-10-27 00:00,1.1, ,INCHES
KSP,D,3,SNOW WC,2000-10-28 00:00,2000-10-28 00:00,1.1, ,INCHES
KSP,D,3,SNOW WC,2000-10-29 00:00,2000-10-29 00:00,1.82, ,INCHES
KSP,D,3,SNOW WC,2000-10-30 00:00,2000-10-30 00:00,3.02, ,INCHES
KSP,D,3,SNOW WC,2000-10-31 00:00,2000-10-31 00:00,3.02, ,INCHES
KSP,D,3,SNOW WC,2000-11-1 00:00,2000-11-1 00:00,3.02, ,INCHES
KSP,D,3,SNOW WC,2000-11-2 00:00,2000-11-2 00:00,3.14, ,INCHES
KSP,D,3,SNOW WC,2000-11-3 00:00,2000-11-3 00:00,3.14, ,INCHES
KSP,D,3,SNOW WC,2000-11-4 00:00,2000-11-4 00:00,3.02, ,INCHES
KSP,D,3,SNOW WC,2000-11-5 00:00,2000-11-5 00:00,3.14, ,INCHES
KSP,D,3,SNOW WC,2000-11-6 00:00,2000-11-6 00:00,3.14, ,INCHES
KSP,D,3,SNOW WC,2000-11-7 00:00,2000-11-7 00:00,3.02, ,INCHES
KSP,D,3,SNOW WC,2000-11-8 00:00,2000-11-8 00:00,3.14, ,INCHES
KSP,D,3,SNOW WC,2000-11-9 00:00,2000-11-9 00:00,3.14, ,INCHES
KSP,D,3,SNOW WC,2000-11-10 00:00,2000-11-10 00:00,3.02, ,INCHES
KSP,D,3,SNOW WC,2000-11-11 00:00,2000-11-11 00:00,3.14, ,INCHES
KSP,D,3,SNOW WC,2000-11-12 00:00,2000-11-12 00:00,3.14, ,INCHES
KSP,D,3,SNOW WC,2000-11-13 00:00,2000-11-13 00:00,3.26, ,INCHES
KSP,D,3,SNOW WC,2000-11-14 00:00,2000-11-14 00:00,3.26, ,INCHES
KSP,D,3,SNOW WC,2000-11-15 00:00,2000-11-15 00:00,3.26, ,INCHES
KSP,D,3,SNOW WC,2000-11-16 00:00,2000-11-16 00:00,3.26, ,INCHES
KSP,D,3,SNOW WC,2000-11-17 00:00,2000-11-17 00:00,3.26, ,INCHES
KSP,D,3,SNOW WC,2000-11-18 00:00,2000-11-18 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-11-19 00:00,2000-11-19 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-11-20 00:00,2000-11-20 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-11-21 00:00,2000-11-21 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-11-22 00:00,2000-11-22 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-11-23 00:00,2000-11-23 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-11-24 00:00,2000-11-24 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-11-25 00:00,2000-11-25 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-11-26 00:00,2000-11-26 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-11-27 00:00,2000-11-27 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-11-28 00:00,2000-11-28 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-11-29 00:00,2000-11-29 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-11-30 00:00,2000-11-30 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-12-1 00:00,2000-12-1 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-12-2 00:00,2000-12-2 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-12-3 00:00,2000-12-3 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-12-4 00:00,2000-12-4 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-12-5 00:00,2000-12-5 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-12-6 00:00,2000-12-6 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-12-7 00:00,2000-12-7 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-12-8 00:00,2000-12-8 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-12-9 00:00,2000-12-8 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-12-10 00:00,2000-12-10 00:00,-9999.0, ,INCHES
KSP,D,3,SNOW WC,2000-12-11 00:00,2000-12-11 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-12-12 00:00,2000-12-12 00:00,3.38, ,INCHES
KSP,D,3,SNOW WC,2000-12-13 00:00,2000-12-13 00:00,3.62, ,INCHES
KSP,D,3,SNOW WC,2000-12-14 00:00,2000-12-14 00:00,3.74, ,INCHES
KSP,D,3,SNOW WC,2000-12-15 00:00,2000-12-15 00:00,3.86, ,INCHES
KSP,D,3,SNOW WC,2000-12-16 00:00,2000-12-16 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2000-12-17 00:00,2000-12-17 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2000-12-18 00:00,2000-12-18 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2000-12-19 00:00,2000-12-19 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2000-12-20 00:00,2000-12-20 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2000-12-21 00:00,2000-12-21 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2000-12-22 00:00,2000-12-22 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2000-12-23 00:00,2000-12-23 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2000-12-24 00:00,2000-12-24 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2000-12-25 00:00,2000-12-25 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2000-12-26 00:00,2000-12-26 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2000-12-27 00:00,2000-12-27 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2000-12-28 00:00,2000-12-28 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2000-12-29 00:00,2000-12-29 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2000-12-30 00:00,2000-12-30 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2000-12-31 00:00,2000-12-31 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2001-1-1 00:00,2001-1-1 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2001-1-2 00:00,2001-1-2 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2001-1-3 00:00,2001-1-3 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2001-1-4 00:00,2001-1-4 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2001-1-5 00:00,2001-1-5 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2001-1-6 00:00,2001-1-5 00:00,4.1, ,INCHES
KSP,D,3,SNOW WC,2001-1-7 00:00,2001-1-7 00:00,3.98, ,INCHES
KSP,D,3,SNOW WC,2001-1-8 00:00,2001-1-8 00:00,3.98, ,INCHES
