date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,47.5,59.7,36.0,0.0
1991-10-02,0.0,45.7,57.4,36.3,0.0
1991-10-03,0.0,38.1,49.5,24.6,0.0
1991-10-04,0.0,28.6,41.4,16.3,0.0
1991-10-05,0.0,36.1,50.5,25.7,0.0
1991-10-06,0.0,43.7,62.4,30.9,0.0
1991-10-07,0.0,46.9,65.1,36.1,0.0
1991-10-08,0.0,43.7,57.9,32.9,0.0
1991-10-09,0.0,43.7,61.3,31.3,0.0
1991-10-10,0.0,48.6,67.6,36.1,0.0
1991-10-11,0.0,50.0,70.0,38.1,0.0
1991-10-12,0.0,48.2,60.4,36.5,0.0
1991-10-13,0.0,42.8,51.8,34.9,0.0
1991-10-14,0.0,44.8,54.0,35.8,0.0
1991-10-15,0.0,47.5,61.3,37.6,0.0
1991-10-16,0.0,50.7,64.6,41.7,0.0
1991-10-17,0.0,41.2,45.3,33.6,0.0
1991-10-18,0.0,33.6,44.4,22.8,0.0
1991-10-19,0.0,32.7,43.2,26.1,0.0
1991-10-20,0.0,33.8,49.3,22.1,0.0
1991-10-21,0.0,37.2,50.2,27.5,0.0
1991-10-22,0.3,39.4,46.0,30.0,0.0
1991-10-23,0.6,22.8,29.7,13.6,0.3
1991-10-24,0.6,,,,0.3
1991-10-25,0.8,21.0,26.6,14.0,0.8
1991-10-26,1.4,27.1,31.5,21.9,1.1
1991-10-27,1.7,21.4,26.4,15.3,1.2
1991-10-28,1.7,12.4,19.2,1.9,1.5
1991-10-29,1.7,5.4,23.2,-1.5,1.5
1991-10-30,1.7,3.6,24.1,-7.1,1.5
1991-10-31,1.7,11.7,21.6,3.0,1.5
1991-11-01,2.0,11.7,21.2,-2.0,1.7
1991-11-02,2.0,-1.1,17.1,-8.9,1.7
1991-11-03,2.0,5.0,24.6,-8.9,1.7
1991-11-04,2.1,21.0,28.0,1.9,2.2
1991-11-05,2.7,28.2,32.5,24.3,3.0
1991-11-06,2.8,27.9,33.1,24.4,3.0
1991-11-07,2.9,24.1,39.6,15.6,3.0
1991-11-08,2.9,31.6,46.2,21.0,3.1
1991-11-09,3.1,31.3,36.1,23.5,3.1
1991-11-10,3.2,24.6,32.5,19.2,3.1
1991-11-11,3.2,23.5,47.1,11.5,3.1
1991-11-12,3.2,33.8,47.1,24.6,3.1
1991-11-13,3.4,29.5,34.2,23.0,3.4
1991-11-14,3.5,22.6,28.6,18.1,3.4
1991-11-15,3.5,19.2,36.9,12.0,3.4
1991-11-16,3.5,18.9,37.2,10.9,3.4
1991-11-17,3.7,22.6,29.3,11.1,3.4
1991-11-18,4.0,19.0,22.6,15.8,3.7
1991-11-19,4.0,16.2,24.4,10.9,4.3
1991-11-20,4.3,24.3,29.7,14.5,4.3
1991-11-21,4.3,15.1,21.9,7.7,4.4
1991-11-22,4.4,6.8,18.3,-5.3,4.4
1991-11-23,4.4,6.8,20.7,-4.4,4.4
1991-11-24,4.4,18.7,26.2,10.9,4.5
1991-11-25,5.3,24.1,29.3,18.3,5.6
1991-11-26,6.0,23.4,26.2,19.4,6.7
1991-11-27,6.6,23.0,28.4,16.5,6.7
1991-11-28,6.6,13.5,26.2,7.5,6.9
1991-11-29,6.6,7.0,17.4,-6.3,6.9
1991-11-30,6.6,-3.1,9.1,-11.4,6.9
1991-12-01,6.8,0.3,15.6,-13.0,7.1
1991-12-02,6.9,11.8,18.5,8.8,7.3
1991-12-03,6.9,12.9,16.0,10.0,7.3
1991-12-04,6.9,,,,7.3
