date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,56.3,68.9,47.8,0.0
1991-10-02,0.0,49.6,63.7,40.6,0.0
1991-10-03,0.0,50.2,66.4,40.3,0.0
1991-10-04,0.0,48.0,56.1,42.1,0.0
1991-10-05,0.0,49.5,60.3,43.3,0.0
1991-10-06,0.0,52.5,64.2,42.8,0.0
1991-10-07,0.0,48.0,64.6,39.2,0.0
1991-10-08,0.0,52.9,67.1,44.1,0.0
1991-10-09,0.0,56.3,69.4,48.0,0.0
1991-10-10,0.0,58.6,72.0,48.7,0.0
1991-10-11,0.0,60.8,82.4,51.6,0.0
1991-10-12,0.0,52.5,63.0,41.9,0.0
1991-10-13,0.0,52.3,65.3,40.3,0.0
1991-10-14,0.0,59.9,72.0,50.9,0.0
1991-10-15,0.0,63.0,74.5,56.8,0.0
1991-10-16,0.0,45.0,59.0,34.3,0.0
1991-10-17,0.0,32.2,34.0,30.9,0.0
1991-10-18,0.0,43.2,56.3,33.8,0.0
1991-10-19,0.0,48.6,61.5,40.6,0.0
1991-10-20,0.0,50.5,64.9,42.3,0.0
1991-10-21,0.0,40.8,48.4,32.4,0.0
1991-10-22,0.0,31.5,34.3,29.1,0.0
1991-10-23,0.1,29.8,33.3,28.2,0.0
1991-10-24,0.1,30.9,33.4,29.5,0.0
1991-10-25,0.2,30.6,32.0,29.5,0.0
1991-10-26,0.8,29.3,31.5,26.6,0.0
1991-10-27,1.2,25.7,26.8,24.1,0.0
1991-10-28,2.3,23.7,27.1,18.7,0.5
1991-10-29,2.4,18.1,21.6,15.1,0.6
1991-10-30,2.5,22.3,30.2,13.6,0.5
1991-10-31,2.6,32.2,35.8,27.9,0.5
1991-11-01,2.6,24.1,34.3,18.9,0.6
1991-11-02,2.6,18.3,20.3,16.7,0.6
1991-11-03,2.7,25.5,33.8,18.5,0.5
1991-11-04,3.1,37.2,39.6,34.3,0.2
1991-11-05,4.3,43.0,46.6,38.3,0.2
1991-11-06,4.4,37.6,40.3,34.3,0.0
1991-11-07,4.5,38.7,45.3,34.5,0.0
1991-11-08,4.8,42.3,46.6,38.1,0.0
1991-11-09,4.8,36.1,40.3,31.1,0.0
1991-11-10,4.8,38.5,48.4,32.4,0.0
1991-11-11,4.9,43.3,48.2,37.8,0.0
1991-11-12,5.0,40.5,44.1,34.5,0.0
1991-11-13,5.1,30.9,34.2,28.0,0.0
1991-11-14,5.2,28.4,31.1,27.0,0.0
1991-11-15,5.2,28.8,33.3,25.5,0.0
1991-11-16,5.7,32.4,37.4,27.5,0.0
1991-11-17,5.9,30.4,32.9,29.1,0.0
1991-11-18,6.1,30.0,32.0,28.8,0.0
1991-11-19,6.7,33.1,37.0,30.7,0.0
1991-11-20,7.5,30.9,34.0,29.5,0.1
1991-11-21,7.8,27.0,29.5,21.0,0.1
1991-11-22,7.8,24.3,28.2,19.4,0.1
1991-11-23,7.9,28.2,31.1,25.3,0.0
1991-11-24,8.3,36.3,40.1,32.5,0.0
1991-11-25,8.9,36.7,40.5,31.8,0.1
1991-11-26,10.0,30.2,32.9,28.6,0.1
1991-11-27,10.3,27.0,28.4,26.1,0.3
1991-11-28,10.5,27.7,30.0,25.3,0.6
1991-11-29,10.7,22.8,27.9,18.0,0.8
1991-11-30,10.7,23.7,28.6,16.5,0.7
1991-12-01,10.8,31.6,35.6,28.6,0.8
1991-12-02,10.8,29.8,31.5,28.8,0.8
1991-12-03,10.8,32.2,34.7,30.7,0.8
1991-12-04,10.9,33.8,37.0,30.2,0.7
1991-12-05,11.6,35.8,37.9,33.3,0.5
1991-12-06,13.1,32.4,35.2,28.8,0.4
1991-12-07,13.4,28.6,29.3,27.9,0.4
1991-12-08,13.5,30.4,33.4,28.0,0.5
1991-12-09,13.7,30.2,37.0,26.8,0.5
1991-12-10,13.7,25.0,30.2,20.5,0.6
1991-12-11,13.7,31.6,34.7,25.5,0.5
1991-12-12,14.1,33.6,34.2,33.3,0.5
1991-12-13,14.2,24.1,27.3,20.5,0.6
1991-12-14,14.2,24.3,29.8,21.0,0.8
1991-12-15,14.3,24.6,29.7,19.4,1.4
1991-12-16,14.3,24.1,31.8,16.2,1.0
1991-12-17,14.3,17.4,20.5,15.8,0.8
1991-12-18,14.5,24.3,29.3,17.1,0.7
1991-12-19,14.5,24.1,27.9,21.0,0.8
1991-12-20,14.6,25.5,29.3,21.7,0.8
1991-12-21,14.6,31.8,34.3,29.1,0.9
1991-12-22,14.7,28.9,34.7,24.6,0.9
1991-12-23,14.7,26.1,29.3,24.3,1.0
1991-12-24,14.8,30.0,35.2,24.6,1.0
1991-12-25,14.8,28.2,31.6,24.6,1.5
1991-12-26,14.8,28.8,33.1,24.6,1.5
1991-12-27,14.8,27.1,33.8,23.7,1.5
1991-12-28,14.8,27.0,30.7,24.6,1.4
1991-12-29,14.8,26.8,28.6,24.3,1.4
1991-12-30,14.8,28.2,32.0,24.6,1.3
1991-12-31,14.9,27.7,32.5,23.7,1.3
1992-01-01,15.0,27.7,32.5,23.7,1.4
1992-01-02,15.1,30.6,33.1,28.2,1.4
1992-01-03,15.1,29.1,31.6,27.1,1.4
1992-01-04,15.3,26.8,29.3,24.6,1.4
1992-01-05,15.3,24.8,26.1,24.1,1.4
1992-01-06,15.4,26.1,28.9,23.2,1.4
1992-01-07,15.4,21.7,23.2,19.9,1.4
1992-01-08,15.4,24.1,31.6,19.4,1.6
1992-01-09,15.5,27.3,32.9,22.6,1.6
1992-01-10,15.7,29.3,31.8,26.8,1.8
1992-01-11,15.9,25.7,27.9,23.4,2.0
1992-01-12,15.9,22.5,27.5,17.1,2.0
1992-01-13,16.0,27.7,30.9,23.7,1.9
1992-01-14,16.0,32.2,35.8,30.0,1.9
1992-01-15,16.0,35.6,39.9,31.1,1.8
1992-01-16,16.2,31.3,36.7,24.6,1.9
1992-01-17,16.2,23.7,27.7,21.4,1.8
1992-01-18,16.2,24.1,27.3,20.7,1.8
1992-01-19,16.3,25.2,30.9,19.9,1.9
1992-01-20,16.3,23.2,30.2,18.1,2.3
1992-01-21,16.3,27.5,30.2,25.0,2.2
1992-01-22,16.4,25.5,27.0,24.6,2.1
1992-01-23,16.5,37.0,40.1,31.6,1.9
1992-01-24,16.6,36.9,39.9,32.5,1.6
1992-01-25,17.1,30.9,37.0,28.8,1.6
1992-01-26,17.2,30.7,33.4,28.8,1.6
1992-01-27,17.6,35.2,38.5,31.1,1.7
1992-01-28,18.1,33.4,38.5,29.7,1.6
1992-01-29,18.3,37.0,43.0,31.1,1.6
1992-01-30,18.5,40.8,44.1,37.0,1.4
1992-01-31,18.6,37.8,42.8,31.3,1.2
1992-02-01,18.7,30.9,34.0,27.7,1.2
1992-02-02,18.8,33.3,40.5,27.9,1.1
1992-02-03,18.9,34.5,40.5,26.4,1.0
1992-02-04,18.9,32.4,42.1,25.0,0.9
1992-02-05,18.9,32.9,40.8,25.9,0.8
1992-02-06,18.9,25.0,27.0,21.7,1.3
1992-02-07,19.0,26.6,28.8,23.9,1.0
1992-02-08,19.0,30.0,35.4,22.8,1.3
1992-02-09,19.2,30.9,34.0,27.3,1.0
