date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,58.8,70.3,45.3,0.0
1991-10-02,0.0,47.1,62.4,37.2,0.0
1991-10-03,0.0,39.4,51.1,30.4,0.0
1991-10-04,0.1,33.4,50.9,25.3,0.0
1991-10-05,0.1,38.1,58.8,26.1,0.0
1991-10-06,0.1,45.5,67.8,29.8,0.0
1991-10-07,0.1,48.4,68.5,33.8,0.0
1991-10-08,0.1,43.9,65.1,30.2,0.0
1991-10-09,0.1,47.7,69.3,32.0,0.0
1991-10-10,0.1,52.3,75.0,38.1,0.0
1991-10-11,0.1,52.2,73.4,40.8,0.0
1991-10-12,0.1,50.0,67.5,36.1,0.0
1991-10-13,0.1,41.9,60.3,29.1,0.0
1991-10-14,0.1,41.9,60.3,29.1,0.0
1991-10-15,0.1,53.8,72.1,38.1,0.0
1991-10-16,0.1,51.4,66.0,39.2,0.0
1991-10-17,0.3,32.4,40.3,21.0,0.0
1991-10-18,0.3,32.4,40.3,21.0,0.0
1991-10-19,0.3,37.8,49.3,28.8,0.0
1991-10-20,0.3,40.6,57.7,27.7,0.0
1991-10-21,0.3,47.5,59.5,30.6,0.0
1991-10-22,0.4,26.1,32.5,21.4,0.0
1991-10-23,0.5,26.1,34.3,17.2,0.0
1991-10-24,0.5,30.2,35.4,25.2,0.0
1991-10-25,0.5,30.7,34.9,27.1,0.0
1991-10-26,0.5,25.5,31.3,15.8,0.0
1991-10-27,0.5,14.9,19.0,11.3,0.0
1991-10-28,0.5,13.5,20.8,7.9,0.0
1991-10-29,1.1,9.1,16.7,-7.1,0.0
1991-10-30,1.1,9.1,21.7,-8.1,0.3
1991-10-31,1.2,17.6,24.6,5.9,0.4
1991-11-01,1.3,-0.6,8.2,-14.8,0.5
1991-11-02,1.4,-4.4,11.1,-15.5,0.5
1991-11-03,1.4,14.7,26.8,-2.2,0.5
1991-11-04,1.4,34.3,41.0,27.1,0.5
1991-11-05,1.4,35.8,40.5,33.1,0.4
1991-11-06,1.4,32.4,38.5,26.8,0.3
1991-11-07,1.4,32.7,39.2,25.0,0.3
1991-11-08,1.4,40.5,54.3,31.6,0.1
1991-11-09,1.5,33.4,43.7,26.6,0.0
1991-11-10,1.5,33.3,42.6,26.1,0.0
1991-11-11,1.5,37.4,47.8,26.1,0.0
1991-11-12,1.9,38.1,44.4,35.2,0.0
1991-11-13,2.4,29.8,35.6,26.6,0.0
1991-11-14,2.4,25.0,30.9,18.3,0.0
1991-11-15,2.4,21.0,29.8,14.9,0.0
1991-11-16,2.5,21.0,29.8,14.9,0.0
1991-11-17,2.5,34.0,40.3,28.9,0.0
1991-11-18,2.5,28.8,34.5,24.8,0.0
1991-11-19,2.5,31.6,36.7,24.3,0.0
1991-11-20,2.7,31.8,35.1,28.0,0.1
1991-11-21,2.8,23.9,29.1,16.5,0.3
1991-11-22,2.9,14.2,25.5,3.9,0.4
1991-11-23,2.9,17.1,30.2,2.7,0.4
1991-11-24,2.9,30.7,34.5,25.3,0.4
1991-11-25,2.9,32.7,35.6,28.8,0.4
1991-11-26,3.0,28.4,32.9,22.8,0.7
1991-11-27,3.3,25.0,27.9,17.1,1.1
1991-11-28,3.6,21.7,26.4,14.9,1.5
1991-11-29,3.9,9.7,21.4,-6.5,1.7
1991-11-30,3.9,9.5,18.1,-7.2,1.7
1991-12-01,4.0,23.7,30.9,14.5,1.8
1991-12-02,4.1,25.0,27.9,22.5,2.0
1991-12-03,4.3,29.1,34.3,23.7,2.0
1991-12-04,4.3,33.1,37.0,29.8,2.0
1991-12-05,4.5,34.9,41.4,27.5,2.0
1991-12-06,4.9,34.0,37.0,31.8,2.0
1991-12-07,5.0,27.9,33.4,23.9,2.0
1991-12-08,5.1,28.8,31.6,24.1,2.1
1991-12-09,5.1,32.7,38.7,27.5,2.1
1991-12-10,5.2,23.4,28.2,17.4,2.1
1991-12-11,5.2,28.8,32.5,22.3,2.1
1991-12-12,5.7,28.6,33.1,23.7,2.6
1991-12-13,5.8,17.2,23.7,6.8,2.7
1991-12-14,5.8,17.8,27.9,10.6,2.7
1991-12-15,5.8,17.4,26.4,9.7,2.7
1991-12-16,5.8,18.7,28.8,10.6,2.7
1991-12-17,5.8,15.3,26.1,9.0,2.7
1991-12-18,5.8,25.5,38.5,12.6,2.7
1991-12-19,5.9,22.3,27.9,7.9,2.7
1991-12-20,5.9,11.5,21.4,3.6,2.7
1991-12-21,5.9,27.0,34.9,15.8,2.7
1991-12-22,5.9,26.6,37.2,16.5,2.7
1991-12-23,5.9,23.7,34.2,16.7,2.7
1991-12-24,5.9,25.9,33.4,17.8,2.7
