date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,53.1,68.5,40.5,0.0
1991-10-02,0.0,49.8,65.5,37.0,0.0
1991-10-03,0.0,41.4,56.8,27.3,0.0
1991-10-04,0.0,32.0,48.9,19.9,0.0
1991-10-05,0.0,38.5,59.2,23.7,0.0
1991-10-06,0.0,46.6,67.5,32.0,0.0
1991-10-07,0.0,49.6,66.2,37.6,0.0
1991-10-08,0.0,46.9,64.6,34.5,0.0
1991-10-09,0.0,48.9,68.9,35.4,0.0
1991-10-10,0.0,52.0,72.1,39.2,0.0
1991-10-11,0.0,54.1,75.6,41.7,0.0
1991-10-12,0.0,53.8,68.4,39.9,0.0
1991-10-13,0.0,43.9,58.8,32.2,0.0
1991-10-14,0.0,45.1,63.0,31.5,0.0
1991-10-15,0.0,49.3,68.0,35.2,0.0
1991-10-16,0.0,54.9,68.2,41.2,0.0
1991-10-17,0.0,47.8,54.7,37.2,0.0
1991-10-18,0.0,34.9,49.5,21.0,0.0
1991-10-19,0.0,35.8,50.4,26.4,0.0
1991-10-20,0.1,36.3,54.7,24.6,0.0
1991-10-21,0.1,42.3,54.1,27.9,0.0
1991-10-22,0.5,44.4,50.7,31.6,0.2
1991-10-23,0.6,28.4,32.4,24.1,0.2
1991-10-24,0.7,25.0,32.2,17.2,0.2
1991-10-25,0.8,28.8,31.8,25.3,0.2
1991-10-26,1.2,34.9,39.6,31.1,0.2
1991-10-27,1.5,26.4,31.1,16.9,0.4
1991-10-28,1.6,15.8,23.4,7.7,0.4
1991-10-29,1.6,14.4,26.6,4.3,0.4
1991-10-30,1.6,10.9,26.4,1.4,0.4
1991-10-31,1.7,16.3,21.4,8.4,0.6
1991-11-01,1.8,12.0,21.7,-5.4,0.6
1991-11-02,1.8,1.6,18.1,-9.2,0.6
1991-11-03,1.9,8.6,22.3,-4.4,0.6
1991-11-04,2.3,23.2,29.7,9.3,1.0
1991-11-05,2.7,31.6,34.0,27.5,1.3
1991-11-06,2.7,32.0,37.0,26.6,1.1
1991-11-07,2.7,27.1,38.3,20.1,1.1
1991-11-08,2.9,37.0,45.7,29.7,1.1
1991-11-09,3.1,34.7,40.3,27.0,0.9
1991-11-10,3.1,30.4,38.1,23.9,0.9
1991-11-11,3.1,30.4,44.8,20.8,0.9
1991-11-12,3.2,37.0,46.9,28.0,0.9
1991-11-13,3.6,32.5,37.9,28.4,1.1
1991-11-14,3.6,26.2,29.7,20.1,1.1
1991-11-15,3.6,23.7,36.7,16.3,1.1
1991-11-16,3.6,22.8,35.6,15.1,1.1
1991-11-17,4.0,27.3,30.9,18.3,1.4
1991-11-18,4.2,25.7,33.1,18.7,1.6
1991-11-19,4.2,21.4,28.9,14.9,1.6
1991-11-20,4.7,27.3,30.7,20.7,2.0
1991-11-21,4.7,22.5,29.7,12.2,2.0
1991-11-22,4.7,12.2,22.5,1.8,2.0
1991-11-23,4.9,12.9,24.1,0.0,2.1
1991-11-24,5.0,22.3,26.1,18.7,2.3
1991-11-25,6.3,28.2,31.8,23.4,3.5
