date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,55.8,68.2,45.0,0.0
1991-10-02,0.0,52.9,64.0,42.8,0.0
1991-10-03,0.0,48.0,60.4,37.9,0.0
1991-10-04,0.0,41.9,53.8,27.7,0.0
1991-10-05,0.0,48.6,63.0,35.2,0.0
1991-10-06,0.0,54.0,70.3,41.2,0.0
1991-10-07,0.0,53.4,68.5,42.1,0.0
1991-10-08,0.0,50.5,63.3,41.4,0.0
1991-10-09,0.0,50.7,65.3,39.4,0.0
1991-10-10,0.0,54.3,70.3,41.2,0.0
1991-10-11,0.0,55.2,70.5,44.6,0.0
1991-10-12,0.0,55.9,72.0,43.3,0.0
1991-10-13,0.0,48.7,57.4,41.7,0.0
1991-10-14,0.0,54.3,64.6,46.9,0.0
1991-10-15,0.0,57.0,72.9,44.6,0.0
1991-10-16,0.0,55.6,68.9,43.5,0.0
1991-10-17,0.0,46.8,55.6,32.9,0.0
1991-10-18,0.0,46.2,60.3,36.0,0.0
1991-10-19,0.0,40.8,49.6,35.1,0.0
1991-10-20,0.0,41.7,53.4,31.1,0.0
1991-10-21,0.0,46.8,61.0,32.4,0.0
1991-10-22,0.0,42.6,56.3,32.2,0.0
1991-10-23,0.0,25.2,31.8,16.9,0.1
1991-10-24,0.0,21.7,30.7,12.0,0.1
1991-10-25,0.1,29.5,39.0,18.1,0.1
1991-10-26,0.5,30.6,34.7,26.4,0.5
1991-10-27,0.7,20.3,26.2,16.2,0.8
1991-10-28,0.8,16.7,39.2,10.9,0.8
1991-10-29,1.1,18.1,26.8,8.8,1.2
1991-10-30,1.2,50.0,18.7,9.1,1.2
1991-10-31,1.2,24.6,32.0,48.2,1.2
1991-11-01,1.9,26.1,31.1,19.8,1.9
1991-11-02,1.9,15.3,22.6,5.4,1.9
1991-11-03,2.0,22.6,32.9,5.9,1.8
1991-11-04,2.1,36.1,45.1,26.4,1.8
1991-11-05,2.5,40.6,46.4,36.1,1.3
1991-11-06,2.7,37.0,43.5,33.1,0.8
1991-11-07,2.7,39.2,48.7,34.3,0.3
1991-11-08,2.7,39.9,46.6,33.6,0.0
1991-11-09,2.8,35.2,40.8,26.8,0.0
1991-11-10,2.8,31.3,41.9,24.3,0.0
1991-11-11,2.8,34.3,48.0,39.2,0.0
1991-11-12,2.8,38.5,54.9,29.5,0.0
1991-11-13,3.5,31.8,44.6,22.8,0.5
