date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,49.8,58.6,33.4,0.0
1991-10-02,0.0,39.4,51.3,27.0,0.0
1991-10-03,0.0,30.6,39.4,23.4,0.0
1991-10-04,0.0,27.7,41.5,16.3,0.0
1991-10-05,0.0,32.7,52.3,21.7,0.0
1991-10-06,0.0,42.6,59.0,28.4,0.0
1991-10-07,0.0,46.9,57.0,36.1,0.0
1991-10-08,0.0,40.8,50.7,26.6,0.0
1991-10-09,0.0,42.6,57.0,28.4,0.0
1991-10-10,0.0,46.9,67.5,34.2,0.0
1991-10-11,0.0,49.3,69.3,36.7,0.0
1991-10-12,0.0,49.1,57.7,30.9,0.0
1991-10-13,0.0,36.7,49.6,24.3,0.0
1991-10-14,0.0,41.7,54.9,28.6,0.0
1991-10-15,0.0,50.5,60.6,34.5,0.0
1991-10-16,0.2,42.1,52.2,28.6,0.0
1991-10-17,0.2,26.6,32.0,19.2,0.0
1991-10-18,0.2,25.2,31.6,15.6,0.0
1991-10-19,0.2,27.5,42.3,17.6,0.0
1991-10-20,0.2,36.0,47.3,25.9,0.0
1991-10-21,1.7,35.6,40.1,19.9,0.0
1991-10-22,1.7,14.2,19.6,9.5,0.0
1991-10-23,1.7,17.1,23.4,6.1,0.0
1991-10-24,2.4,23.5,25.5,22.8,1.4
1991-10-25,2.9,19.9,26.8,7.9,1.5
1991-10-26,3.2,10.0,12.7,5.9,1.6
1991-10-27,3.2,2.7,10.8,-4.5,1.7
1991-10-28,3.2,1.4,14.7,-12.6,1.7
1991-10-29,3.2,-2.0,13.3,-10.5,1.7
1991-10-30,3.2,2.5,11.8,-10.8,1.9
1991-10-31,3.2,7.3,13.6,-2.0,1.9
1991-11-01,3.2,-4.7,6.6,-11.9,1.9
1991-11-02,3.2,-4.2,15.8,-13.4,1.9
1991-11-03,3.2,9.3,17.8,-6.3,2.3
1991-11-04,3.6,24.1,27.5,16.5,3.1
1991-11-05,4.3,27.0,30.0,25.2,3.7
1991-11-06,4.3,24.3,31.5,13.3,3.7
1991-11-07,4.3,25.9,34.3,12.2,3.7
1991-11-08,5.3,35.2,37.0,31.8,3.7
1991-11-09,5.3,31.1,34.0,29.1,3.6
1991-11-10,5.3,30.0,33.1,27.0,3.5
1991-11-11,6.1,30.9,33.3,26.4,4.3
1991-11-12,6.9,32.2,35.1,30.6,4.9
1991-11-13,7.2,26.6,32.0,21.0,4.9
1991-11-14,7.2,17.1,30.6,9.9,4.9
1991-11-15,7.2,14.2,28.8,6.1,4.9
1991-11-16,7.2,23.4,32.9,9.3,5.2
1991-11-17,7.8,27.1,28.6,24.8,5.8
1991-11-18,7.9,24.6,26.4,23.5,5.9
1991-11-19,8.4,25.2,27.5,23.2,6.5
1991-11-20,9.5,27.0,29.3,24.3,7.6
1991-11-21,9.8,20.7,24.4,13.5,7.7
1991-11-22,9.9,15.3,19.8,10.9,7.7
1991-11-23,9.9,13.5,20.7,2.7,7.8
1991-11-24,9.9,22.8,26.1,18.7,8.2
1991-11-25,10.6,26.4,29.1,21.4,8.7
1991-11-26,10.7,19.6,24.4,12.6,8.7
1991-11-27,10.8,15.1,28.8,5.9,8.7
1991-11-28,11.5,17.6,19.6,14.7,9.4
