date,PREC_DAILY,WTEQ_DAILY
1991-10-01,0.0,0.0
1991-10-02,0.0,0.0
1991-10-03,0.0,0.0
1991-10-04,0.0,0.0
1991-10-05,0.0,0.0
1991-10-06,0.0,0.0
1991-10-07,0.0,0.0
1991-10-08,0.0,0.0
1991-10-09,0.0,0.0
1991-10-10,0.0,0.0
1991-10-11,0.0,0.0
1991-10-12,0.0,0.0
1991-10-13,0.0,0.0
1991-10-14,0.0,0.0
1991-10-15,0.0,0.0
1991-10-16,0.0,0.0
1991-10-17,0.0,0.0
1991-10-18,0.0,0.0
1991-10-19,0.0,0.0
1991-10-20,0.0,0.0
1991-10-21,0.0,0.0
1991-10-22,0.0,0.0
1991-10-23,0.2,0.0
1991-10-24,0.2,0.0
1991-10-25,0.5,0.0
1991-10-26,0.5,0.0
1991-10-27,1.2,0.2
1991-10-28,1.4,0.2
1991-10-29,1.4,0.2
1991-10-30,1.4,0.2
1991-10-31,1.4,0.2
1991-11-01,1.4,0.2
1991-11-02,1.8,0.2
1991-11-03,1.8,0.2
1991-11-04,1.8,0.1
1991-11-05,1.8,0.1
1991-11-06,1.8,0.0
1991-11-07,1.8,0.0
1991-11-08,1.8,0.0
1991-11-09,1.8,0.0
1991-11-10,1.8,0.0
1991-11-11,1.8,0.0
1991-11-12,1.8,0.0
1991-11-13,1.8,0.0
1991-11-14,2.4,0.4
1991-11-15,2.5,0.5
1991-11-16,2.6,0.6
1991-11-17,2.8,0.6
1991-11-18,2.9,0.6
1991-11-19,2.9,0.6
1991-11-20,2.9,0.6
1991-11-21,3.2,0.9
1991-11-22,3.2,1.0
1991-11-23,3.2,1.2
1991-11-24,3.2,1.2
1991-11-25,3.2,1.2
1991-11-26,3.2,1.3
1991-11-27,3.4,1.4
1991-11-28,3.7,1.5
1991-11-29,4.0,1.6
1991-11-30,4.1,1.9
1991-12-01,4.2,2.4
1991-12-02,4.2,2.4
1991-12-03,4.2,2.4
1991-12-04,4.2,2.4
1991-12-05,4.2,2.4
1991-12-06,4.2,2.4
1991-12-07,4.2,2.4
1991-12-08,4.2,2.4
1991-12-09,4.2,2.6
1991-12-10,4.2,2.6
1991-12-11,4.2,2.6
1991-12-12,4.2,2.7
1991-12-13,4.4,2.8
1991-12-14,4.4,2.8
1991-12-15,4.4,2.8
1991-12-16,4.4,2.8
1991-12-17,4.4,2.8
1991-12-18,4.4,2.8
1991-12-19,4.4,2.8
1991-12-20,4.4,2.8
1991-12-21,4.4,2.8
1991-12-22,4.4,2.8
1991-12-23,4.4,2.9
1991-12-24,4.4,2.9
1991-12-25,4.4,2.9
1991-12-26,4.4,2.9
1991-12-27,4.4,2.9
1991-12-28,4.4,2.9
1991-12-29,4.4,2.9
1991-12-30,4.4,2.9
1991-12-31,4.4,2.9
1992-01-01,4.4,2.9
1992-01-02,4.4,2.9
1992-01-03,4.4,2.9
1992-01-04,4.4,2.9
1992-01-05,4.4,2.9
1992-01-06,4.4,3.0
1992-01-07,4.6,3.2
1992-01-08,4.6,3.2
1992-01-09,4.6,3.2
1992-01-10,4.6,3.2
1992-01-11,4.6,3.2
1992-01-12,4.8,3.2
1992-01-13,4.8,3.2
1992-01-14,4.8,3.2
1992-01-15,4.8,3.2
1992-01-16,4.8,3.2
1992-01-17,4.8,3.2
1992-01-18,4.8,3.2
1992-01-19,4.8,3.2
1992-01-20,4.8,3.2
1992-01-21,4.8,3.2
1992-01-22,4.8,3.2
1992-01-23,4.8,3.2
1992-01-24,4.8,3.2
1992-01-25,4.8,3.2
1992-01-26,4.8,3.2
1992-01-27,4.8,3.1
1992-01-28,4.8,3.1
1992-01-29,4.8,3.1
1992-01-30,4.8,3.1
1992-01-31,4.8,3.0
1992-02-01,4.8,3.0
1992-02-02,4.8,3.0
1992-02-03,4.8,3.0
1992-02-04,4.8,3.0
1992-02-05,4.8,3.0
1992-02-06,4.8,3.0
1992-02-07,4.8,3.0
1992-02-08,4.8,3.1
1992-02-09,4.8,3.1
1992-02-10,4.9,3.4
1992-02-11,5.1,3.7
1992-02-12,5.2,3.8
1992-02-13,5.6,4.2
1992-02-14,5.6,4.3
1992-02-15,5.6,4.3
1992-02-16,6.1,4.7
1992-02-17,6.1,4.7
1992-02-18,6.1,4.7
1992-02-19,6.1,4.7
1992-02-20,6.1,4.7
1992-02-21,6.1,4.7
1992-02-22,6.1,4.7
1992-02-23,6.4,4.9
1992-02-24,6.4,4.9
1992-02-25,6.4,4.9
1992-02-26,6.4,4.9
1992-02-27,6.4,4.9
1992-02-28,6.4,4.9
1992-02-29,6.4,4.9
1992-03-01,6.4,4.9
1992-03-02,6.4,4.9
1992-03-03,6.4,4.9
1992-03-04,6.4,4.9
1992-03-05,6.4,4.9
1992-03-06,6.4,4.9
1992-03-07,6.6,5.2
1992-03-08,6.8,5.2
1992-03-09,6.8,5.2
1992-03-10,6.8,5.2
1992-03-11,6.8,5.4
1992-03-12,6.8,5.1
1992-03-13,6.8,5.1
1992-03-14,6.8,5.1
1992-03-15,6.8,5.1
1992-03-16,6.8,5.1
1992-03-17,6.8,5.1
1992-03-18,6.8,5.1
1992-03-19,6.8,5.1
1992-03-20,6.8,5.1
1992-03-21,6.8,5.1
1992-03-22,6.8,5.1
1992-03-23,6.8,5.1
1992-03-24,6.8,5.1
1992-03-25,6.8,5.1
1992-03-26,6.8,4.3
1992-03-27,6.8,4.2
1992-03-28,6.8,4.1
1992-03-29,6.8,4.0
1992-03-30,6.8,4.0
1992-03-31,6.8,3.9
1992-04-01,6.8,3.2
1992-04-02,6.8,2.6
1992-04-03,6.8,2.4
1992-04-04,6.8,1.9
1992-04-05,6.8,1.8
1992-04-06,6.8,1.0
