date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,52.5,72.9,39.6,0.0
1991-10-02,0.0,52.5,75.4,38.8,0.0
1991-10-03,0.0,51.6,74.5,37.0,0.0
1991-10-04,0.0,53.1,75.4,37.6,0.0
1991-10-05,0.0,54.7,72.3,41.7,0.0
1991-10-06,0.0,54.7,72.5,41.5,0.0
1991-10-07,0.0,51.1,64.0,42.6,0.0
1991-10-08,0.0,48.9,69.3,33.4,0.0
1991-10-09,0.0,52.0,68.2,38.1,0.0
1991-10-10,0.0,52.5,69.1,38.1,0.0
1991-10-11,0.0,55.2,73.6,43.2,0.0
1991-10-12,0.0,52.0,71.1,39.4,0.0
1991-10-13,0.0,52.3,71.4,38.1,0.0
1991-10-14,0.0,54.7,74.3,45.0,0.0
1991-10-15,0.0,56.7,72.3,40.5,0.0
1991-10-16,0.1,51.6,62.4,39.9,0.0
1991-10-17,0.1,48.4,63.7,37.6,0.0
1991-10-18,0.1,49.5,67.8,37.9,0.0
1991-10-19,0.1,45.7,62.8,34.2,0.0
1991-10-20,0.1,41.2,54.5,33.4,0.0
1991-10-21,0.1,46.4,59.5,31.1,0.0
1991-10-22,0.2,38.7,47.5,29.3,0.0
1991-10-23,0.2,27.9,35.8,20.7,0.0
1991-10-24,0.2,27.7,35.8,20.7,0.0
1991-10-25,0.7,29.7,37.6,25.7,0.6
1991-10-26,2.3,27.5,32.2,21.2,2.0
1991-10-27,2.6,18.7,33.8,10.0,1.9
1991-10-28,2.6,23.9,42.4,9.9,1.9
1991-10-29,2.6,23.4,33.4,13.3,1.9
1991-10-30,2.6,21.4,37.2,8.8,1.9
1991-10-31,2.6,34.3,55.2,25.2,1.9
1991-11-01,2.6,34.3,52.5,25.9,1.9
1991-11-02,2.6,36.7,54.7,27.5,1.7
1991-11-03,2.6,39.9,56.3,29.8,1.7
1991-11-04,2.6,39.9,57.7,28.9,1.5
1991-11-05,2.6,42.3,61.2,33.4,1.2
1991-11-06,2.6,42.6,58.5,33.1,0.4
1991-11-07,2.6,45.0,66.6,33.3,0.3
1991-11-08,2.7,42.6,49.3,35.2,0.1
1991-11-09,2.9,36.1,45.3,30.9,0.0
1991-11-10,2.9,36.0,53.8,26.2,0.0
1991-11-11,2.9,41.4,58.6,32.0,0.0
1991-11-12,2.9,44.1,56.3,33.4,0.0
1991-11-13,3.1,33.1,41.5,20.7,0.0
1991-11-14,3.5,18.9,22.6,16.3,0.3
1991-11-15,3.5,20.5,32.0,14.2,0.3
1991-11-16,3.5,30.7,46.0,14.9,0.3
1991-11-17,5.4,26.4,31.8,22.6,2.3
1991-11-18,5.7,20.5,33.6,11.5,2.5
1991-11-19,5.7,33.1,51.6,15.6,2.6
1991-11-20,5.9,33.4,38.5,30.0,2.7
1991-11-21,5.9,26.2,37.6,13.5,2.7
1991-11-22,5.9,29.8,51.1,14.0,2.7
1991-11-23,5.9,36.1,55.6,25.5,2.7
1991-11-24,5.9,36.7,48.4,26.2,2.7
1991-11-25,5.9,38.5,50.2,29.1,2.6
1991-11-26,5.9,38.3,45.0,31.3,2.5
1991-11-27,6.5,21.7,33.3,12.9,3.1
1991-11-28,6.5,20.3,33.3,12.4,3.1
1991-11-29,6.5,12.7,25.3,7.5,3.1
1991-11-30,6.5,11.5,23.5,1.4,2.8
1991-12-01,6.5,25.0,34.3,12.6,2.5
1991-12-02,6.6,31.6,40.8,25.2,2.5
1991-12-03,6.6,34.7,56.5,25.7,2.5
1991-12-04,6.6,34.0,53.8,24.8,2.5
1991-12-05,6.6,39.2,52.5,29.5,2.5
1991-12-06,6.6,37.9,45.5,29.7,2.5
1991-12-07,7.4,21.7,29.8,16.5,2.9
1991-12-08,7.4,19.6,28.2,13.3,3.0
1991-12-09,7.4,31.1,51.6,21.9,3.0
1991-12-10,7.4,23.9,35.1,17.4,3.0
1991-12-11,7.4,25.0,42.8,16.5,3.0
1991-12-12,7.4,28.6,44.6,16.9,3.0
1991-12-13,7.4,32.2,53.4,19.9,3.0
1991-12-14,7.4,36.1,48.2,26.6,3.0
1991-12-15,7.4,34.0,54.3,24.6,3.0
1991-12-16,7.4,35.2,53.1,26.2,3.0
1991-12-17,7.4,31.6,37.2,25.2,3.0
1991-12-18,8.1,23.4,30.0,11.7,3.4
1991-12-19,8.1,12.7,16.0,9.1,3.4
1991-12-20,8.1,31.3,46.9,15.6,3.4
1991-12-21,8.1,34.3,46.6,27.3,3.4
1991-12-22,8.1,30.6,45.3,21.9,3.4
1991-12-23,8.1,27.1,45.3,18.7,3.4
1991-12-24,8.1,27.7,47.1,18.7,3.4
1991-12-25,8.1,29.7,46.4,21.2,3.4
1991-12-26,8.1,32.9,45.9,24.8,3.4
1991-12-27,8.1,30.2,43.7,20.5,3.5
1991-12-28,8.2,22.1,27.3,16.0,3.5
1991-12-29,8.5,22.3,28.8,19.0,3.7
1991-12-30,8.5,20.3,36.3,10.0,3.7
1991-12-31,8.5,33.1,52.0,21.2,3.7
1992-01-01,8.5,33.1,52.0,21.2,3.7
1992-01-02,8.5,33.4,47.1,24.8,3.7
1992-01-03,8.5,27.1,34.2,20.3,3.7
1992-01-04,8.5,27.5,38.7,22.8,3.7
1992-01-05,9.0,21.0,29.5,12.9,4.2
1992-01-06,9.0,18.7,25.7,14.9,4.2
1992-01-07,9.1,18.3,30.2,13.1,4.3
1992-01-08,9.1,29.5,44.8,17.6,4.3
1992-01-09,9.1,37.4,57.7,24.6,4.3
1992-01-10,9.1,36.0,44.2,27.1,4.3
1992-01-11,9.1,16.5,26.6,10.0,4.3
1992-01-12,9.1,21.2,39.6,9.3,4.3
1992-01-13,9.1,27.1,42.8,19.0,4.3
1992-01-14,9.1,27.0,41.5,16.3,4.3
1992-01-15,9.1,36.7,52.9,24.8,4.3
1992-01-16,9.1,35.8,43.5,26.6,4.3
1992-01-17,9.3,23.5,29.1,19.9,4.4
1992-01-18,9.3,23.7,34.7,16.0,4.4
1992-01-19,9.3,32.2,44.4,23.2,4.5
1992-01-20,9.3,29.1,44.1,18.7,4.5
1992-01-21,9.3,28.8,43.0,20.1,4.5
1992-01-22,9.3,30.7,44.1,21.0,4.5
1992-01-23,9.3,35.2,48.0,25.3,4.5
1992-01-24,9.3,37.6,47.5,31.8,4.4
1992-01-25,9.4,33.4,44.8,23.0,4.4
1992-01-26,9.4,29.8,39.4,22.6,4.4
