date,PREC_DAILY,WTEQ_DAILY
1991-10-01,0.0,0.0
1991-10-02,0.0,0.0
1991-10-03,0.0,0.0
1991-10-04,0.0,0.0
1991-10-05,0.0,0.0
1991-10-06,0.0,0.0
1991-10-07,0.0,0.0
1991-10-08,0.0,0.0
1991-10-09,0.0,0.0
1991-10-10,0.0,0.0
1991-10-11,0.0,0.0
1991-10-12,0.0,0.0
1991-10-13,0.0,0.0
1991-10-14,0.0,0.0
1991-10-15,0.0,0.0
1991-10-16,0.0,0.0
1991-10-17,0.0,0.0
1991-10-18,0.0,0.0
1991-10-19,0.1,0.0
1991-10-20,0.1,0.0
1991-10-21,0.1,0.0
1991-10-22,0.1,0.0
1991-10-23,0.7,0.0
1991-10-24,0.7,0.0
1991-10-25,0.7,0.0
1991-10-26,0.8,0.2
1991-10-27,1.5,0.5
1991-10-28,1.9,0.8
1991-10-29,2.0,0.8
1991-10-30,2.1,0.8
1991-10-31,2.1,0.8
1991-11-01,2.5,1.3
1991-11-02,2.6,1.3
1991-11-03,2.6,1.4
1991-11-04,2.6,1.4
1991-11-05,2.6,1.3
1991-11-06,2.9,0.9
1991-11-07,2.9,0.8
1991-11-08,2.9,0.8
1991-11-09,2.9,0.4
1991-11-10,3.1,0.1
1991-11-11,3.1,0.0
1991-11-12,3.1,0.0
1991-11-13,3.1,0.0
1991-11-14,3.5,0.4
1991-11-15,3.6,0.4
1991-11-16,3.6,0.4
1991-11-17,4.3,1.4
1991-11-18,4.7,1.5
1991-11-19,4.8,1.5
1991-11-20,4.9,1.8
1991-11-21,5.2,2.0
1991-11-22,5.3,2.0
1991-11-23,5.3,2.0
1991-11-24,5.3,2.0
1991-11-25,5.3,2.0
1991-11-26,5.3,2.0
1991-11-27,5.3,2.0
1991-11-28,5.4,2.0
1991-11-29,5.5,2.0
1991-11-30,5.7,2.0
1991-12-01,5.7,2.2
1991-12-02,5.8,2.5
1991-12-03,5.8,2.6
1991-12-04,5.8,2.7
1991-12-05,5.8,2.8
1991-12-06,5.8,2.8
1991-12-07,6.0,2.8
1991-12-08,6.1,2.8
1991-12-09,6.1,2.8
1991-12-10,6.1,2.8
1991-12-11,6.1,2.8
1991-12-12,6.1,2.8
1991-12-13,6.1,2.8
1991-12-14,6.1,2.8
1991-12-15,6.1,2.8
1991-12-16,6.2,2.8
1991-12-17,6.2,2.8
1991-12-18,6.3,2.9
1991-12-19,6.4,2.9
1991-12-20,6.4,2.9
1991-12-21,6.5,2.9
1991-12-22,6.5,2.9
1991-12-23,6.5,2.9
1991-12-24,6.5,2.9
1991-12-25,6.5,2.9
1991-12-26,6.5,2.9
1991-12-27,6.5,2.9
1991-12-28,6.5,2.9
1991-12-29,6.5,2.9
1991-12-30,6.5,3.0
1991-12-31,6.5,3.1
1992-01-01,6.6,3.1
1992-01-02,6.6,3.1
1992-01-03,6.6,3.2
1992-01-04,6.8,3.4
1992-01-05,6.8,3.4
1992-01-06,7.1,3.9
1992-01-07,7.4,4.1
1992-01-08,7.5,4.1
1992-01-09,7.5,4.1
1992-01-10,7.5,4.1
1992-01-11,7.5,4.1
1992-01-12,7.5,4.1
1992-01-13,7.5,4.2
1992-01-14,7.6,4.3
1992-01-15,7.6,4.3
1992-01-16,7.6,4.3
1992-01-17,7.6,4.3
1992-01-18,7.7,4.3
1992-01-19,7.7,4.3
1992-01-20,7.7,4.3
1992-01-21,7.7,4.3
1992-01-22,7.7,4.3
1992-01-23,7.7,4.3
1992-01-24,7.7,4.3
1992-01-25,7.7,4.3
1992-01-26,7.7,4.3
1992-01-27,7.7,4.4
1992-01-28,7.7,4.4
1992-01-29,7.7,4.4
1992-01-30,7.7,4.4
1992-01-31,7.7,4.4
1992-02-01,7.7,4.4
1992-02-02,7.7,4.4
1992-02-03,7.7,4.4
1992-02-04,7.7,4.4
1992-02-05,7.7,4.4
1992-02-06,7.7,4.4
1992-02-07,7.7,4.4
1992-02-08,7.7,4.6
1992-02-09,7.9,4.8
1992-02-10,8.0,5.0
1992-02-11,8.7,5.8
1992-02-12,9.0,5.8
1992-02-13,9.5,6.3
1992-02-14,9.5,6.4
1992-02-15,9.6,6.5
1992-02-16,10.1,7.0
1992-02-17,10.2,7.0
1992-02-18,10.2,7.0
1992-02-19,10.2,7.4
1992-02-20,10.3,7.6
1992-02-21,10.3,7.6
1992-02-22,10.5,7.8
1992-02-23,10.5,7.8
1992-02-24,10.5,8.0
1992-02-25,10.6,8.0
1992-02-26,10.7,8.1
1992-02-27,10.7,8.2
1992-02-28,10.7,8.2
1992-02-29,10.7,8.2
1992-03-01,10.7,8.2
1992-03-02,10.7,8.1
1992-03-03,10.8,7.9
1992-03-04,10.8,8.0
1992-03-05,10.8,8.1
1992-03-06,10.8,8.1
1992-03-07,10.8,8.1
1992-03-08,11.0,8.3
1992-03-09,11.0,8.4
1992-03-10,11.0,8.4
1992-03-11,11.0,8.9
1992-03-12,11.1,8.8
1992-03-13,11.1,8.5
1992-03-14,11.1,8.3
1992-03-15,11.1,7.9
1992-03-16,11.1,7.9
1992-03-17,11.2,7.9
1992-03-18,11.3,8.1
1992-03-19,11.4,8.5
1992-03-20,11.4,8.7
1992-03-21,11.4,8.7
1992-03-22,11.8,9.0
1992-03-23,12.1,9.6
1992-03-24,12.4,9.7
1992-03-25,12.4,9.6
1992-03-26,12.5,9.4
1992-03-27,12.6,9.2
1992-03-28,12.6,8.2
1992-03-29,12.6,7.3
1992-03-30,12.6,7.1
1992-03-31,12.6,6.9
1992-04-01,12.6,6.7
1992-04-02,12.6,6.6
1992-04-03,12.6,6.1
1992-04-04,12.6,5.6
1992-04-05,12.6,5.2
1992-04-06,12.6,4.8
