date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,47.5,61.3,40.3,0.0
1991-10-02,0.0,44.6,59.5,35.6,0.0
1991-10-03,0.0,41.5,59.0,31.6,0.0
1991-10-04,0.0,43.2,55.8,33.4,0.0
1991-10-05,0.0,46.4,57.6,38.5,0.0
1991-10-06,0.0,45.9,57.2,40.8,0.0
1991-10-07,0.0,43.9,55.6,33.3,0.0
1991-10-08,0.0,44.8,63.3,32.7,0.0
1991-10-09,0.0,53.2,70.2,43.2,0.0
1991-10-10,0.0,56.5,69.6,48.7,0.0
1991-10-11,0.0,58.8,79.3,48.7,0.0
1991-10-12,0.0,46.8,57.6,36.7,0.0
1991-10-13,0.1,46.9,65.5,34.7,0.0
1991-10-14,0.1,58.3,77.2,47.8,0.0
1991-10-15,0.1,57.0,72.0,46.9,0.0
1991-10-16,2.2,37.9,53.1,30.2,0.0
1991-10-17,2.5,29.8,41.7,25.3,0.0
1991-10-18,2.5,32.7,41.2,25.5,0.0
1991-10-19,2.6,39.9,51.8,34.3,0.0
1991-10-20,2.8,43.0,49.8,36.3,0.0
1991-10-21,4.1,36.1,46.9,30.7,0.0
1991-10-22,4.3,31.3,34.0,29.1,0.1
1991-10-23,4.7,30.0,32.7,28.2,0.4
1991-10-24,5.5,30.2,33.6,28.8,1.0
1991-10-25,5.8,29.7,32.4,28.4,1.3
1991-10-26,6.1,29.5,36.7,24.8,1.2
1991-10-27,6.1,25.5,28.8,18.9,1.2
1991-10-28,6.3,19.2,23.2,15.6,1.2
1991-10-29,6.3,17.4,31.6,10.0,1.2
1991-10-30,6.4,24.3,34.9,14.7,1.4
1991-10-31,6.9,26.1,31.5,23.5,1.8
1991-11-01,6.9,24.6,26.6,20.5,1.3
1991-11-02,6.9,19.2,24.6,13.8,1.1
1991-11-03,6.9,22.3,27.1,17.1,2.0
1991-11-04,8.0,34.9,41.7,23.7,2.4
1991-11-05,8.7,37.8,46.6,30.9,2.3
1991-11-06,8.8,34.3,45.3,30.0,2.2
1991-11-07,9.2,31.6,33.3,29.5,2.5
1991-11-08,10.1,38.7,43.7,30.7,2.4
1991-11-09,10.4,36.1,40.8,32.4,2.4
1991-11-10,10.4,36.3,42.6,32.2,2.0
1991-11-11,11.9,37.2,45.1,31.6,2.4
1991-11-12,13.3,37.0,41.4,32.7,1.9
1991-11-13,13.9,31.6,34.9,30.2,2.1
1991-11-14,13.9,29.1,33.3,22.8,1.5
1991-11-15,13.9,27.0,34.0,22.5,1.8
1991-11-16,15.2,25.7,26.4,25.0,3.1
1991-11-17,15.7,31.5,33.6,28.2,3.7
1991-11-18,16.1,30.9,33.8,29.3,4.1
1991-11-19,18.5,30.6,34.3,29.7,6.2
1991-11-20,19.9,30.7,34.9,27.5,6.8
1991-11-21,20.1,27.3,31.1,22.5,6.3
1991-11-22,20.1,23.4,32.7,18.1,6.7
1991-11-23,20.5,25.5,26.4,24.3,7.2
1991-11-24,21.6,27.0,31.1,25.2,8.5
1991-11-25,22.8,32.0,35.2,30.2,8.8
1991-11-26,23.3,29.3,31.5,27.0,9.1
1991-11-27,23.5,27.9,30.0,27.0,9.4
1991-11-28,24.3,28.2,32.5,24.1,9.6
