date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.1,54.5,70.9,39.7,0.0
1991-10-02,0.4,49.3,69.3,36.5,0.0
1991-10-03,0.5,43.0,61.0,30.6,0.0
1991-10-04,0.5,40.3,57.2,28.9,0.0
1991-10-05,0.5,43.2,62.4,30.7,0.0
1991-10-06,0.5,48.0,62.8,36.1,0.0
1991-10-07,0.6,45.7,63.3,34.3,0.0
1991-10-08,0.6,43.9,61.5,31.5,0.0
1991-10-09,0.6,49.5,68.4,39.0,0.0
1991-10-10,0.6,52.3,70.5,42.1,0.0
1991-10-11,0.6,55.6,71.8,42.4,0.0
1991-10-12,0.6,53.4,66.0,34.9,0.0
1991-10-13,0.6,46.4,64.0,33.6,0.0
1991-10-14,0.6,53.2,66.9,44.8,0.0
1991-10-15,0.6,58.1,75.7,45.9,0.0
1991-10-16,0.8,42.8,55.8,30.4,0.0
1991-10-17,0.8,31.6,46.0,23.2,0.0
1991-10-18,0.8,38.3,48.4,24.4,0.1
1991-10-19,0.8,42.3,54.5,33.3,0.1
1991-10-20,0.9,50.4,66.2,38.5,0.1
1991-10-21,0.9,42.3,54.5,27.3,0.0
1991-10-22,0.9,32.4,39.0,25.9,0.0
1991-10-23,0.9,30.9,40.5,23.4,0.1
1991-10-24,1.2,31.5,35.8,27.3,0.4
1991-10-25,1.4,29.5,34.9,23.9,0.7
1991-10-26,1.5,30.9,37.9,23.9,0.7
1991-10-27,1.5,26.6,31.5,19.8,0.7
1991-10-28,1.5,16.2,23.2,8.6,0.8
1991-10-29,1.5,16.2,28.4,8.2,0.8
1991-10-30,1.6,21.0,30.2,11.7,0.8
1991-10-31,2.0,23.9,26.6,21.7,1.3
1991-11-01,2.0,24.3,26.8,22.5,1.3
1991-11-02,2.1,18.0,28.4,8.4,1.3
1991-11-03,2.1,23.0,30.7,14.0,1.4
1991-11-04,2.3,28.0,35.1,23.4,1.6
1991-11-05,2.7,34.0,43.9,28.6,1.8
1991-11-06,2.7,32.0,46.0,26.4,1.6
1991-11-07,2.8,32.0,37.4,28.4,1.8
1991-11-08,2.9,34.0,43.3,30.6,1.8
1991-11-09,2.9,32.2,41.7,28.4,2.0
1991-11-10,3.0,32.2,39.4,27.9,1.8
1991-11-11,3.5,35.1,43.2,30.4,1.9
1991-11-12,4.0,38.8,46.4,31.6,1.8
1991-11-13,4.2,32.0,38.1,26.6,2.0
1991-11-14,4.2,27.1,40.1,21.4,2.1
1991-11-15,4.2,26.4,35.2,19.8,1.9
1991-11-16,5.2,26.4,28.0,25.0,2.9
1991-11-17,5.2,32.0,37.8,25.5,3.0
1991-11-18,5.2,31.8,42.6,26.8,3.0
1991-11-19,6.4,31.5,32.5,29.8,4.7
1991-11-20,7.3,32.0,37.4,27.3,5.0
1991-11-21,7.3,24.3,36.0,16.9,5.0
1991-11-22,7.3,21.0,32.0,14.4,5.0
1991-11-23,7.5,25.0,28.9,21.0,5.1
1991-11-24,7.8,27.3,30.6,25.3,5.5
1991-11-25,7.8,31.1,41.4,25.3,5.5
1991-11-26,8.3,26.6,28.2,24.8,6.0
1991-11-27,8.3,27.5,37.2,19.8,6.0
1991-11-28,8.4,29.7,41.4,19.8,6.2
1991-11-29,8.4,22.1,34.2,12.4,6.2
1991-11-30,8.5,22.6,35.8,12.4,6.2
1991-12-01,8.5,36.1,46.6,25.0,6.2
1991-12-02,8.5,30.2,38.8,22.5,6.2
1991-12-03,8.5,35.8,41.7,29.3,6.2
1991-12-04,8.5,35.8,43.7,28.2,6.2
1991-12-05,9.5,32.4,34.9,28.4,6.7
1991-12-06,9.8,31.1,33.1,25.9,7.0
1991-12-07,10.0,29.8,36.9,22.6,7.1
1991-12-08,10.1,34.3,42.3,31.5,7.2
1991-12-09,10.4,31.5,38.5,25.0,7.4
1991-12-10,10.5,25.7,32.4,17.8,7.3
1991-12-11,10.8,30.6,36.1,23.7,7.7
1991-12-12,12.0,28.9,33.3,21.2,9.0
