date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.1,54.5,65.3,45.9,0.0
1991-10-02,0.1,55.9,68.9,45.7,0.0
1991-10-03,0.1,55.2,66.0,46.6,0.0
1991-10-04,0.1,55.4,68.5,45.7,0.0
1991-10-05,0.1,56.3,67.1,47.1,0.0
1991-10-06,0.1,54.3,63.3,47.1,0.0
1991-10-07,0.1,50.4,59.5,43.9,0.0
1991-10-08,0.1,51.1,62.2,41.2,0.0
1991-10-09,0.1,50.5,57.7,43.7,0.0
1991-10-10,0.1,51.8,62.2,42.4,0.0
1991-10-11,0.1,50.7,61.9,45.9,0.0
1991-10-12,0.1,52.0,60.3,43.7,0.0
1991-10-13,0.1,52.2,62.2,44.8,0.0
1991-10-14,0.1,53.6,63.9,46.2,0.0
1991-10-15,0.1,55.4,68.2,45.9,0.0
1991-10-16,0.1,51.3,59.0,46.8,0.0
1991-10-17,0.1,51.1,60.6,45.1,0.0
1991-10-18,0.1,51.4,63.0,44.2,0.0
1991-10-19,0.1,47.8,56.8,41.4,0.0
1991-10-20,0.2,39.9,51.1,32.4,0.0
1991-10-21,0.2,46.4,56.3,35.4,0.0
1991-10-22,0.3,38.8,46.2,30.9,0.0
1991-10-23,0.4,29.3,34.3,24.6,0.0
1991-10-24,0.4,27.1,33.3,23.0,0.0
1991-10-25,1.5,28.2,31.5,24.1,1.9
1991-10-26,2.1,26.4,31.5,22.6,4.5
1991-10-27,5.2,18.5,22.5,11.8,4.5
1991-10-28,5.4,19.9,29.1,10.6,4.5
1991-10-29,5.4,23.4,31.5,12.6,4.5
1991-10-30,5.5,16.3,25.9,9.3,4.5
1991-10-31,5.5,29.7,40.5,18.3,4.5
1991-11-01,5.5,36.1,46.6,29.5,4.5
1991-11-02,5.6,38.3,47.8,32.0,4.5
1991-11-03,5.6,42.1,52.5,36.0,4.4
1991-11-04,5.6,43.9,55.8,36.5,4.4
1991-11-05,5.6,45.3,55.6,39.0,4.4
1991-11-06,5.6,45.7,57.9,39.9,4.2
1991-11-07,5.6,47.5,59.5,39.9,3.9
1991-11-08,5.7,41.4,45.9,35.8,3.6
1991-11-09,5.7,35.8,41.2,33.6,3.2
1991-11-10,5.7,34.9,42.8,30.6,2.9
1991-11-11,5.7,39.6,53.2,28.8,2.7
1991-11-12,5.7,45.5,56.3,38.8,2.7
1991-11-13,5.7,34.9,42.6,21.6,2.7
1991-11-14,6.3,18.7,21.9,14.7,2.7
1991-11-15,6.4,17.4,24.8,13.8,2.7
1991-11-16,6.5,29.7,41.4,17.8,2.7
1991-11-17,8.3,25.2,30.0,21.4,4.4
1991-11-18,8.7,19.9,27.0,14.5,4.4
1991-11-19,8.8,34.9,47.3,21.6,4.4
1991-11-20,8.9,33.3,36.1,27.9,4.5
1991-11-21,8.9,31.5,43.3,17.1,4.5
1991-11-22,8.9,29.8,45.1,15.6,4.7
1991-11-23,8.9,39.7,53.1,30.7,4.7
1991-11-24,8.9,39.4,47.3,33.4,4.7
1991-11-25,8.9,39.0,49.1,32.9,4.7
1991-11-26,8.9,38.8,45.7,33.4,4.7
1991-11-27,9.4,22.1,33.3,10.6,4.7
1991-11-28,9.5,17.4,23.2,10.4,4.9
1991-11-29,9.7,13.3,25.0,8.6,5.2
1991-11-30,9.7,8.6,16.7,1.9,5.2
1991-12-01,9.9,19.2,28.2,6.4,5.2
1991-12-02,9.9,31.8,41.7,26.6,5.2
1991-12-03,9.9,35.2,50.2,24.8,5.2
1991-12-04,9.9,37.4,50.9,32.2,5.2
1991-12-05,9.9,39.4,50.2,30.9,5.2
1991-12-06,9.9,36.3,44.2,28.9,5.2
1991-12-07,11.0,22.3,32.0,17.4,5.7
1991-12-08,11.1,16.7,21.9,13.6,6.0
1991-12-09,11.1,26.2,40.1,14.0,6.2
1991-12-10,11.1,25.3,34.9,16.7,6.3
1991-12-11,11.1,25.3,34.9,16.7,6.4
1991-12-12,11.1,32.2,44.2,22.3,6.4
1991-12-13,11.1,34.3,45.5,26.2,6.6
1991-12-14,11.2,36.9,46.4,31.1,6.6
1991-12-15,11.2,37.6,49.3,31.6,6.6
1991-12-16,11.2,36.7,46.6,31.5,6.6
1991-12-17,11.3,30.6,33.8,27.9,6.6
1991-12-18,12.1,23.7,28.0,12.9,7.1
1991-12-19,12.2,11.5,15.1,7.3,7.3
1991-12-20,12.4,22.8,36.7,8.4,7.3
1991-12-21,12.4,34.0,40.8,29.1,7.3
1991-12-22,12.4,28.8,40.6,21.7,7.3
1991-12-23,12.4,27.3,41.0,20.1,7.3
1991-12-24,12.5,27.1,37.2,20.5,7.3
1991-12-25,12.5,31.1,39.4,26.1,7.3
1991-12-26,12.5,32.0,40.5,27.0,7.3
1991-12-27,12.7,30.6,39.4,23.2,7.3
1991-12-28,13.4,20.5,23.2,17.8,7.9
1991-12-29,13.8,21.4,25.2,17.8,8.2
1991-12-30,13.9,21.6,32.5,14.4,8.3
1991-12-31,13.9,31.1,43.3,23.2,8.3
1992-01-01,13.9,32.9,45.5,26.6,8.4
1992-01-02,13.9,33.3,43.9,28.6,8.4
1992-01-03,14.1,25.3,30.6,21.7,8.6
1992-01-04,14.2,25.9,32.0,21.9,8.6
1992-01-05,15.2,19.0,26.1,13.1,9.6
1992-01-06,15.4,17.2,22.6,13.8,9.8
1992-01-07,15.5,17.6,21.2,14.0,10.0
1992-01-08,15.5,19.9,30.2,10.4,10.1
1992-01-09,15.5,33.6,46.0,22.8,10.1
1992-01-10,15.5,36.5,42.3,32.4,10.1
1992-01-11,15.5,18.1,32.4,10.0,10.1
1992-01-12,15.5,17.4,29.3,7.3,10.1
1992-01-13,15.5,28.4,40.6,21.6,10.1
1992-01-14,15.5,24.4,34.7,17.8,10.1
1992-01-15,15.5,34.9,49.8,22.8,10.1
1992-01-16,15.5,35.8,43.9,30.6,10.1
1992-01-17,15.5,24.4,32.0,19.9,10.1
1992-01-18,15.5,19.4,23.4,13.8,10.1
1992-01-19,15.6,23.7,37.4,13.5,10.1
1992-01-20,15.6,30.0,44.2,23.4,10.1
1992-01-21,15.6,29.1,41.9,22.5,10.0
1992-01-22,15.7,31.8,43.0,25.5,10.0
1992-01-23,15.7,37.0,47.8,30.7,10.0
1992-01-24,15.7,37.0,47.3,31.6,10.0
1992-01-25,15.7,34.3,41.5,28.2,10.0
1992-01-26,15.7,32.0,38.1,26.4,10.0
1992-01-27,15.7,34.0,43.7,27.5,10.0
1992-01-28,16.0,27.9,35.4,22.1,10.0
1992-01-29,16.2,35.2,46.8,22.6,10.0
1992-01-30,16.2,40.1,52.0,34.2,10.3
1992-01-31,16.2,34.7,43.3,28.0,10.3
1992-02-01,16.2,23.2,28.0,15.8,10.3
1992-02-02,16.2,22.1,32.5,15.3,10.3
1992-02-03,16.2,20.8,31.6,15.1,10.3
1992-02-04,16.3,20.5,26.1,14.9,10.3
1992-02-05,16.3,27.5,37.6,20.8,10.3
1992-02-06,16.5,27.0,33.3,22.3,10.3
1992-02-07,16.7,28.9,32.4,26.6,10.3
1992-02-08,17.0,,,,10.4
1992-02-09,17.0,27.3,38.1,20.1,10.9
1992-02-10,17.9,22.8,25.7,21.0,12.0
1992-02-11,19.0,24.4,29.1,20.5,12.7
1992-02-12,19.7,25.0,30.4,21.6,13.6
1992-02-13,20.0,23.2,29.7,19.6,14.0
1992-02-14,20.7,21.9,28.6,18.0,14.9
1992-02-15,21.7,17.4,21.4,12.9,16.2
1992-02-16,22.4,18.5,22.5,14.9,16.7
1992-02-17,22.5,20.7,26.2,17.8,16.7
1992-02-18,22.8,24.4,32.0,18.3,16.9
1992-02-19,23.3,29.7,32.4,27.5,17.5
1992-02-20,23.8,30.9,35.2,28.0,17.9
1992-02-21,24.2,32.0,35.1,25.3,18.5
1992-02-22,24.2,30.7,39.4,22.5,18.5
1992-02-23,24.2,27.9,38.5,18.1,18.5
1992-02-24,24.2,32.5,45.1,22.5,18.5
1992-02-25,24.2,34.3,44.6,27.1,18.5
1992-02-26,24.2,36.7,52.7,25.2,18.5
1992-02-27,24.2,41.2,54.5,31.1,18.5
1992-02-28,24.2,37.9,47.5,31.8,18.5
1992-02-29,24.2,32.7,41.7,26.4,18.5
1992-03-01,24.3,27.9,35.2,23.2,18.6
1992-03-02,24.3,30.4,38.5,24.4,18.8
1992-03-03,24.3,28.4,36.9,22.3,18.9
1992-03-04,24.4,29.1,39.7,20.5,18.9
1992-03-05,25.4,27.0,33.6,23.7,19.8
1992-03-06,25.7,21.7,29.1,17.4,19.8
1992-03-07,25.9,24.1,32.9,18.3,19.8
1992-03-08,25.9,25.3,32.0,21.4,19.8
1992-03-09,25.9,27.5,36.7,20.7,19.8
1992-03-10,25.9,32.2,44.4,21.4,19.8
1992-03-11,25.9,35.2,47.5,25.5,19.8
1992-03-12,25.9,36.7,47.8,27.1,19.8
1992-03-13,25.9,35.6,44.8,27.7,19.8
1992-03-14,26.3,30.9,41.4,25.0,20.0
1992-03-15,26.5,25.3,30.0,23.0,20.1
1992-03-16,26.8,23.7,28.9,20.3,20.5
1992-03-17,26.8,25.3,34.2,16.3,20.6
1992-03-18,26.8,27.1,39.2,15.1,20.6
1992-03-19,26.8,29.7,40.5,19.2,20.6
1992-03-20,26.8,29.8,36.7,23.7,20.6
1992-03-21,27.0,29.5,37.6,23.2,20.6
1992-03-22,27.1,27.3,33.3,21.4,20.9
1992-03-23,27.1,28.4,39.6,20.1,20.9
1992-03-24,27.1,32.5,43.9,22.1,21.0
1992-03-25,27.5,31.6,41.9,26.8,21.2
1992-03-26,27.7,32.2,40.8,26.8,21.3
1992-03-27,27.7,34.5,46.0,27.3,21.3
1992-03-28,27.8,35.2,45.7,27.5,21.4
1992-03-29,27.8,34.0,43.7,29.1,21.4
1992-03-30,28.0,30.6,37.6,27.0,21.4
1992-03-31,28.1,33.8,39.6,28.4,21.3
1992-04-01,28.1,38.5,45.3,30.0,21.3
1992-04-02,28.1,43.0,53.6,30.7,21.0
1992-04-03,28.1,41.9,53.4,33.3,20.3
1992-04-04,28.1,35.2,46.4,29.5,19.7
1992-04-05,28.1,33.4,42.8,28.4,19.1
1992-04-06,28.1,36.1,45.0,27.9,18.7
1992-04-07,28.1,38.8,49.3,29.5,18.4
1992-04-08,28.1,38.1,47.5,32.0,17.8
1992-04-09,28.2,37.8,47.5,32.2,17.3
1992-04-10,28.2,40.1,48.6,33.3,16.4
1992-04-11,28.2,39.4,46.4,34.0,16.4
1992-04-12,28.7,34.9,44.1,30.9,16.1
1992-04-13,29.1,33.4,39.6,28.8,16.1
1992-04-14,29.1,35.2,46.0,27.1,16.1
1992-04-15,29.1,33.1,41.7,28.6,16.1
