date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,54.1,73.2,35.2,0.0
1991-10-02,0.0,54.0,69.6,40.1,0.0
1991-10-03,0.0,50.9,64.8,36.0,0.0
1991-10-04,0.0,42.6,65.1,24.8,0.0
1991-10-05,0.0,48.7,71.8,31.5,0.0
1991-10-06,0.0,52.9,75.9,35.8,0.0
1991-10-07,0.0,53.4,68.7,40.6,0.0
1991-10-08,0.0,50.2,70.5,37.9,0.0
1991-10-09,0.0,50.2,73.2,35.8,0.0
1991-10-10,0.0,51.3,76.8,32.0,0.0
1991-10-11,0.0,53.1,77.2,37.9,0.0
1991-10-12,0.0,54.9,75.2,39.7,0.0
1991-10-13,0.0,48.0,66.2,33.3,0.0
1991-10-14,0.0,51.6,73.8,36.3,0.0
1991-10-15,0.0,55.2,77.5,39.4,0.0
1991-10-16,0.0,56.7,68.4,43.2,0.0
1991-10-17,0.0,51.6,62.8,37.9,0.0
1991-10-18,0.0,43.9,63.5,27.5,0.0
1991-10-19,0.0,41.7,57.2,28.0,0.0
1991-10-20,0.0,39.9,58.1,26.1,0.0
1991-10-21,0.0,47.8,60.6,30.6,0.0
1991-10-22,0.0,46.9,56.5,34.5,0.0
1991-10-23,0.0,25.7,34.3,14.4,0.0
1991-10-24,0.1,25.0,36.3,10.6,0.0
1991-10-25,0.4,32.9,36.5,29.7,0.0
1991-10-26,1.2,32.5,37.9,26.6,0.2
1991-10-27,1.4,21.7,27.7,17.6,0.4
1991-10-28,1.5,18.5,25.5,14.7,0.4
1991-10-29,1.8,20.8,30.0,15.6,0.6
1991-10-30,1.8,14.4,29.3,3.0,0.6
1991-10-31,1.8,21.6,37.0,3.4,0.6
1991-11-01,2.0,29.7,34.9,22.8,0.7
1991-11-02,2.0,19.4,32.0,6.3,0.7
1991-11-03,2.0,27.1,40.3,7.7,0.7
1991-11-04,2.0,37.2,51.1,25.0,0.6
1991-11-05,2.1,43.7,45.7,42.6,0.0
1991-11-06,2.2,40.8,45.0,37.0,0.0
1991-11-07,2.2,43.7,57.9,33.3,0.0
1991-11-08,2.2,44.4,57.7,33.1,0.0
1991-11-09,2.3,37.8,47.3,26.6,0.0
1991-11-10,2.3,31.8,45.5,23.7,0.0
1991-11-11,2.4,34.3,47.1,23.2,0.0
1991-11-12,2.4,40.5,56.5,27.5,0.0
1991-11-13,3.0,34.3,46.9,22.5,0.4
1991-11-14,3.0,24.4,28.8,21.4,0.4
1991-11-15,3.0,21.0,33.6,12.2,0.4
1991-11-16,3.2,25.9,41.5,9.7,0.4
1991-11-17,3.5,34.0,41.5,28.4,0.6
1991-11-18,3.8,26.8,29.5,17.1,0.9
1991-11-19,3.8,23.7,37.9,9.9,0.9
1991-11-20,4.2,36.9,44.2,29.3,1.0
1991-11-21,4.3,25.0,30.7,16.0,1.0
1991-11-22,4.3,16.2,30.7,5.0,1.0
1991-11-23,4.3,18.5,37.0,4.8,1.0
1991-11-24,4.3,31.6,40.8,17.6,1.0
1991-11-25,4.3,37.2,44.4,28.2,1.0
1991-11-26,4.4,40.5,44.1,35.1,1.1
1991-11-27,5.0,26.4,43.9,20.3,1.7
1991-11-28,5.1,21.4,25.5,19.4,1.8
1991-11-29,5.4,16.3,21.0,10.6,2.1
1991-11-30,5.4,10.4,18.7,-3.5,2.1
1991-12-01,5.4,16.7,27.3,0.9,2.1
1991-12-02,5.4,24.6,29.5,15.6,2.1
1991-12-03,5.4,21.4,36.7,10.9,2.1
1991-12-04,5.4,25.0,41.4,12.2,2.1
1991-12-05,5.5,33.6,47.8,19.9,2.1
1991-12-06,5.6,44.8,49.6,37.0,2.2
1991-12-07,5.8,27.9,43.9,21.9,2.3
1991-12-08,5.8,16.5,31.6,5.7,2.3
1991-12-09,5.8,19.6,35.2,8.2,2.3
1991-12-10,5.8,17.8,32.9,4.5,2.3
1991-12-11,5.8,20.5,35.4,2.1,2.3
1991-12-12,5.8,29.1,36.1,20.5,2.3
1991-12-13,5.8,21.6,33.3,11.5,2.3
1991-12-14,5.8,22.1,39.4,11.5,2.3
1991-12-15,5.8,25.3,44.2,16.5,2.3
1991-12-16,5.8,26.1,46.6,15.6,2.3
1991-12-17,5.9,28.4,42.4,17.4,2.4
1991-12-18,6.0,32.2,41.9,14.9,2.5
1991-12-19,6.1,18.1,23.7,3.6,2.6
1991-12-20,6.1,11.8,29.8,0.3,2.6
1991-12-21,6.1,,,,2.6
1991-12-22,6.1,27.0,43.5,16.2,2.6
1991-12-23,6.1,26.1,43.7,18.1,2.6
1991-12-24,6.1,25.3,45.1,16.3,2.6
1991-12-25,6.1,25.0,42.3,15.1,2.6
1991-12-26,6.1,27.3,43.2,16.7,2.6
1991-12-27,6.1,29.8,41.2,19.2,2.6
1991-12-28,6.1,27.3,36.1,15.6,2.6
1991-12-29,6.2,23.2,34.3,11.1,2.7
1991-12-30,6.2,26.4,32.7,15.1,2.7
1991-12-31,6.2,20.7,31.1,6.8,2.7
1992-01-01,6.2,14.2,31.1,2.7,2.7
1992-01-02,6.2,21.9,42.8,10.0,2.7
1992-01-03,6.3,27.0,41.4,13.1,2.8
1992-01-04,6.3,28.9,38.5,21.2,2.8
1992-01-05,6.4,29.8,36.9,23.7,2.9
1992-01-06,6.5,25.0,28.4,22.1,3.1
1992-01-07,6.5,17.1,29.3,-1.7,3.1
1992-01-08,6.5,12.4,31.1,-2.9,3.1
1992-01-09,6.5,19.9,40.8,7.9,3.1
1992-01-10,6.5,30.0,45.7,14.9,3.1
1992-01-11,6.6,20.8,26.6,17.1,3.3
1992-01-12,6.6,15.8,23.2,7.9,3.3
1992-01-13,6.6,20.8,31.8,6.6,3.3
1992-01-14,6.6,26.8,29.8,22.8,3.3
1992-01-15,6.6,20.1,33.4,8.8,3.3
1992-01-16,6.6,27.3,42.6,14.0,3.3
1992-01-17,6.6,21.0,36.3,5.2,3.3
1992-01-18,6.6,18.0,38.7,2.8,3.3
1992-01-19,6.6,24.3,48.4,12.2,3.3
1992-01-20,6.6,23.7,44.2,12.6,3.3
1992-01-21,6.6,25.5,35.8,13.8,3.3
1992-01-22,6.6,24.6,36.1,12.4,3.3
1992-01-23,6.6,31.8,45.0,20.7,3.3
1992-01-24,6.6,36.9,41.7,28.6,3.3
1992-01-25,6.6,34.9,47.3,18.1,3.3
1992-01-26,6.7,27.3,41.9,15.6,3.3
1992-01-27,6.7,32.0,47.7,17.1,3.3
1992-01-28,6.7,32.4,42.1,17.4,3.3
1992-01-29,6.7,27.0,46.8,12.4,3.3
1992-01-30,6.7,29.8,49.5,16.9,3.3
1992-01-31,6.7,32.5,52.0,20.7,3.3
1992-02-01,6.7,32.2,44.6,21.4,3.3
1992-02-02,6.7,23.9,40.6,12.6,3.3
1992-02-03,6.7,23.0,38.5,9.9,3.3
1992-02-04,6.7,28.2,42.6,19.2,3.3
1992-02-05,6.7,28.0,45.9,16.2,3.3
1992-02-06,6.7,28.4,46.2,17.8,3.3
1992-02-07,6.8,32.4,45.7,23.2,3.4
1992-02-08,6.9,33.3,40.1,27.0,3.5
1992-02-09,6.9,31.5,46.0,21.0,3.5
1992-02-10,6.9,30.6,38.1,19.6,3.5
1992-02-11,7.0,27.0,40.5,16.7,3.6
1992-02-12,7.2,28.2,37.0,16.2,3.8
1992-02-13,7.3,29.8,45.0,21.0,3.9
1992-02-14,7.3,30.2,41.7,21.7,3.9
1992-02-15,7.9,28.4,36.1,23.2,4.5
1992-02-16,8.1,23.9,31.8,14.0,4.7
1992-02-17,8.1,25.9,36.7,17.2,4.7
1992-02-18,8.1,27.5,39.4,12.6,4.7
1992-02-19,8.3,35.6,43.3,29.8,4.8
1992-02-20,8.4,37.0,45.0,25.5,4.8
1992-02-21,8.6,33.6,40.6,23.4,4.9
1992-02-22,8.8,32.5,39.0,21.6,5.0
1992-02-23,8.8,27.0,41.4,15.8,5.0
1992-02-24,8.8,35.8,48.2,23.4,4.9
1992-02-25,8.8,33.3,46.4,22.8,4.9
1992-02-26,8.8,35.4,55.9,23.0,4.8
1992-02-27,8.8,37.6,57.2,24.8,4.8
1992-02-28,8.8,39.0,58.3,26.2,4.7
1992-02-29,8.8,39.2,54.3,29.1,4.6
1992-03-01,8.8,37.8,46.9,25.3,4.4
1992-03-02,8.8,34.9,47.8,24.3,3.6
1992-03-03,8.8,35.8,42.4,31.5,3.3
1992-03-04,8.8,33.8,43.2,24.6,3.1
1992-03-05,9.1,34.0,51.6,21.9,2.9
1992-03-06,9.1,30.6,40.8,19.4,2.9
1992-03-07,9.1,30.0,44.8,16.7,2.8
1992-03-08,9.1,32.0,44.6,24.3,2.7
1992-03-09,9.1,32.0,46.2,20.5,2.4
1992-03-10,9.1,34.3,47.5,21.7,2.0
1992-03-11,9.1,36.7,52.0,23.2,1.4
1992-03-12,9.1,39.4,58.3,25.7,1.0
1992-03-13,9.1,40.3,57.9,27.5,0.5
1992-03-14,9.1,42.3,56.3,27.0,0.2
1992-03-15,9.1,38.1,51.3,26.6,0.0
1992-03-16,9.2,31.3,41.4,25.5,0.0
1992-03-17,9.4,30.2,40.3,24.1,0.0
1992-03-18,9.4,30.0,41.4,21.6,0.0
1992-03-19,9.4,31.3,47.8,18.5,0.0
1992-03-20,9.4,35.8,52.7,20.3,0.0
1992-03-21,9.4,35.2,51.3,22.8,0.0
1992-03-22,9.4,34.0,52.0,19.6,0.0
1992-03-23,9.4,33.4,45.5,24.3,0.0
1992-03-24,9.4,35.2,51.1,21.7,0.0
1992-03-25,9.4,38.3,54.5,25.2,0.0
1992-03-26,9.4,37.0,50.0,28.4,0.0
1992-03-27,9.4,37.0,52.3,25.5,0.0
1992-03-28,9.4,37.0,53.2,23.7,0.0
1992-03-29,9.4,40.3,53.4,29.3,0.0
1992-03-30,9.4,39.0,54.7,28.2,0.0
1992-03-31,9.4,41.7,55.6,28.9,0.0
1992-04-01,9.5,41.7,58.6,26.6,0.0
1992-04-02,9.5,47.3,65.7,28.9,0.0
1992-04-03,9.5,49.5,65.1,33.4,0.0
1992-04-04,9.5,45.5,56.7,27.0,0.0
1992-04-05,9.5,32.0,45.3,18.0,0.0
1992-04-06,9.5,30.9,42.8,15.6,0.0
1992-04-07,9.6,38.8,54.5,15.8,0.0
1992-04-08,9.6,44.1,57.2,27.0,0.0
1992-04-09,10.0,43.5,57.6,30.0,0.0
1992-04-10,10.7,39.4,46.0,35.4,0.0
1992-04-11,10.7,45.5,60.4,32.7,0.0
1992-04-12,10.7,45.7,60.3,32.0,0.0
1992-04-13,10.7,42.6,57.0,30.2,0.0
1992-04-14,10.8,40.1,53.4,30.2,0.0
1992-04-15,10.8,42.3,59.4,28.9,0.0
1992-04-16,11.1,44.8,56.5,32.0,0.0
1992-04-17,11.5,40.5,47.8,31.6,0.0
1992-04-18,11.5,31.6,39.9,23.0,0.0
1992-04-19,11.5,35.2,50.7,21.2,0.0
1992-04-20,11.5,43.9,57.9,25.3,0.0
1992-04-21,12.0,38.5,50.7,29.3,0.0
1992-04-22,12.3,31.5,41.4,21.7,0.0
1992-04-23,12.3,32.5,47.5,17.6,0.0
1992-04-24,12.3,43.2,62.4,24.6,0.0
1992-04-25,12.3,50.4,70.2,31.6,0.0
1992-04-26,12.3,54.9,72.1,37.4,0.0
1992-04-27,12.4,53.4,68.5,37.6,0.0
1992-04-28,12.4,53.4,69.1,39.6,0.0
1992-04-29,12.4,58.3,75.7,38.3,0.0
1992-04-30,12.4,48.4,58.3,38.1,0.0
1992-05-01,12.4,41.0,54.9,27.5,0.0
1992-05-02,12.4,45.0,65.7,24.3,0.0
1992-05-03,12.4,50.2,69.4,30.9,0.0
1992-05-04,12.5,54.0,74.3,35.8,0.0
1992-05-05,12.5,57.2,76.5,38.1,0.0
1992-05-06,12.5,58.3,77.5,40.5,0.0
1992-05-07,12.5,59.4,77.5,40.5,0.0
1992-05-08,12.5,52.7,66.2,40.6,0.0
1992-05-09,12.5,39.2,50.7,31.6,0.0
1992-05-10,12.5,48.0,64.9,27.9,0.0
1992-05-11,12.5,47.5,62.8,28.9,0.0
1992-05-12,12.5,48.9,66.9,27.5,0.0
1992-05-13,12.6,52.7,72.1,34.5,0.0
1992-05-14,12.6,52.5,71.8,35.4,0.0
1992-05-15,12.6,53.4,67.8,37.9,0.0
1992-05-16,12.6,52.3,71.6,33.4,0.0
1992-05-17,12.6,57.7,76.6,37.9,0.0
