date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,54.5,78.1,36.0,0.0
1991-10-02,0.0,49.3,73.6,29.3,0.0
1991-10-03,0.0,51.1,79.2,24.4,0.0
1991-10-04,0.0,57.4,66.6,50.0,0.0
1991-10-05,0.0,57.9,75.2,46.4,0.0
1991-10-06,0.0,50.7,72.7,32.9,0.0
1991-10-07,0.0,46.0,70.2,27.7,0.0
1991-10-08,0.0,50.2,77.4,26.8,0.0
1991-10-09,0.0,60.6,80.1,42.4,0.0
1991-10-10,0.0,66.6,83.3,51.8,0.0
1991-10-11,0.0,59.4,87.3,37.9,0.0
1991-10-12,0.0,50.0,73.4,32.5,0.0
1991-10-13,0.0,55.2,76.5,27.9,0.0
1991-10-14,0.0,66.6,87.6,41.4,0.0
1991-10-15,0.0,55.9,81.1,32.9,0.0
1991-10-16,0.0,48.4,60.4,35.4,0.0
1991-10-17,0.0,37.8,55.4,28.4,0.0
1991-10-18,0.0,46.8,67.6,31.5,0.0
1991-10-19,0.0,45.1,70.5,27.7,0.0
1991-10-20,0.0,48.4,71.1,30.2,0.0
1991-10-21,0.0,40.8,52.7,27.9,0.0
1991-10-22,0.6,32.4,37.4,29.5,0.1
1991-10-23,0.9,32.2,38.3,30.9,0.3
1991-10-24,1.8,32.9,34.3,31.6,0.6
1991-10-25,3.3,32.9,35.8,31.6,1.0
1991-10-26,3.9,32.0,33.8,29.8,1.0
1991-10-27,4.1,28.9,34.9,23.7,1.3
1991-10-28,4.8,30.4,34.9,25.3,1.4
1991-10-29,4.9,25.2,31.8,20.1,1.5
1991-10-30,4.9,28.2,49.1,17.4,1.4
1991-10-31,5.0,31.8,50.5,18.9,1.4
1991-11-01,5.0,30.7,34.3,27.1,1.4
1991-11-02,5.0,30.2,34.0,26.4,1.3
1991-11-03,5.0,38.1,57.9,31.1,1.2
1991-11-04,5.1,38.1,45.5,33.3,0.9
1991-11-05,6.5,46.6,50.2,41.7,0.1
1991-11-06,6.8,41.4,44.2,37.8,0.0
1991-11-07,6.8,48.6,68.5,37.0,0.0
1991-11-08,7.0,42.6,52.2,34.3,0.0
1991-11-09,7.0,37.0,52.3,28.9,0.0
1991-11-10,7.1,40.3,58.6,28.6,0.0
1991-11-11,7.3,45.9,57.4,36.0,0.0
1991-11-12,8.4,45.3,48.0,39.9,0.0
1991-11-13,9.3,33.4,39.4,30.9,0.0
1991-11-14,9.5,31.8,39.4,27.0,0.0
1991-11-15,9.6,32.0,45.7,23.5,0.0
1991-11-16,10.1,34.9,44.1,24.8,0.0
1991-11-17,11.1,32.9,36.5,31.6,0.3
1991-11-18,11.7,32.9,37.8,31.5,0.9
1991-11-19,12.3,35.8,43.9,31.3,0.9
1991-11-20,13.9,32.9,38.5,30.9,1.3
1991-11-21,14.4,29.8,36.1,17.8,1.7
1991-11-22,14.4,28.6,39.0,15.1,1.7
1991-11-23,14.4,33.8,46.8,28.4,1.8
1991-11-24,15.5,36.1,40.8,32.7,1.7
1991-11-25,16.9,39.4,43.5,34.9,1.0
1991-11-26,18.8,34.9,41.5,31.3,1.1
1991-11-27,19.1,30.0,33.3,24.3,1.4
1991-11-28,19.5,29.5,32.4,26.4,1.6
1991-11-29,19.7,23.7,35.4,9.5,1.8
1991-11-30,19.9,22.1,30.2,7.5,1.8
1991-12-01,20.0,31.5,35.1,27.5,2.0
1991-12-02,20.0,33.8,36.0,32.4,2.0
1991-12-03,20.2,33.1,48.7,25.5,2.0
1991-12-04,20.2,32.9,38.8,25.2,2.0
1991-12-05,21.7,36.7,41.7,32.2,1.9
1991-12-06,24.2,36.1,39.7,31.6,1.7
1991-12-07,24.6,31.6,34.5,30.7,2.0
1991-12-08,24.7,31.3,37.2,23.7,2.1
1991-12-09,24.9,28.6,34.9,18.7,2.1
1991-12-10,24.9,26.8,41.7,16.9,1.6
1991-12-11,25.2,30.7,36.1,19.6,2.1
1991-12-12,25.7,34.0,37.0,27.9,2.1
1991-12-13,25.8,28.2,39.0,16.7,1.2
1991-12-14,25.8,32.0,46.4,22.6,1.3
1991-12-15,25.9,32.5,46.0,23.5,1.1
1991-12-16,25.9,32.7,49.3,22.6,1.5
1991-12-17,26.0,34.3,40.6,29.8,1.8
1991-12-18,26.7,31.8,35.1,27.7,2.7
1991-12-19,26.8,26.1,36.5,16.0,3.0
1991-12-20,26.8,25.5,38.1,13.8,3.0
1991-12-21,27.1,32.0,36.7,25.2,3.0
1991-12-22,27.2,33.4,48.6,26.1,3.0
1991-12-23,27.2,31.8,44.1,23.7,3.0
1991-12-24,27.2,33.3,49.3,24.1,2.7
1991-12-25,27.3,38.5,46.9,31.8,2.8
1991-12-26,27.4,39.6,43.2,35.2,2.9
1991-12-27,27.4,39.9,43.7,36.7,2.9
1991-12-28,27.5,35.2,40.3,29.8,2.9
1991-12-29,27.5,31.8,33.6,28.9,2.9
1991-12-30,27.5,31.1,41.7,26.4,3.1
1991-12-31,27.5,31.5,44.8,22.8,2.5
1992-01-01,28.5,30.6,44.8,19.2,2.5
1992-01-02,28.5,36.1,45.1,29.7,2.8
1992-01-03,28.8,33.8,40.6,30.2,3.1
1992-01-04,29.1,31.3,34.2,29.1,3.4
1992-01-05,29.3,31.6,36.0,30.4,3.5
1992-01-06,29.3,30.2,35.1,24.1,3.6
1992-01-07,29.3,25.5,34.9,15.3,3.8
1992-01-08,29.3,27.0,44.2,13.5,3.6
1992-01-09,29.3,33.3,49.8,25.2,3.0
1992-01-10,30.4,30.9,35.6,26.1,3.9
1992-01-11,30.4,28.9,32.9,24.1,4.1
1992-01-12,30.5,22.5,36.9,7.7,4.2
1992-01-13,30.6,31.3,36.7,26.2,4.2
1992-01-14,30.6,32.9,49.3,26.2,4.5
1992-01-15,30.6,32.0,46.0,26.2,4.6
1992-01-16,30.9,35.4,38.5,31.8,4.6
1992-01-17,30.9,33.1,40.5,28.4,4.6
1992-01-18,30.9,32.9,40.5,27.7,4.7
1992-01-19,30.9,30.9,53.8,16.2,4.3
1992-01-20,30.9,31.8,55.2,17.4,2.6
1992-01-21,31.0,31.6,40.5,24.1,3.4
1992-01-22,31.2,33.1,43.2,23.7,3.7
1992-01-23,31.3,39.9,44.8,34.0,4.5
1992-01-24,31.5,39.4,51.1,30.0,4.4
1992-01-25,32.1,34.2,41.9,29.8,4.5
1992-01-26,32.2,33.1,39.6,28.9,4.4
1992-01-27,33.6,38.3,42.4,30.7,4.2
1992-01-28,34.2,37.9,44.6,32.4,4.1
1992-01-29,34.2,37.8,54.3,30.6,4.0
1992-01-30,34.4,38.5,51.1,30.7,4.0
1992-01-31,34.5,36.1,48.6,28.2,3.5
1992-02-01,34.5,32.7,37.0,27.9,3.4
1992-02-02,34.6,33.6,51.6,24.6,3.4
1992-02-03,34.6,41.5,52.9,29.1,3.4
1992-02-04,34.6,37.4,51.6,24.3,3.4
1992-02-05,34.6,36.0,54.3,21.7,3.4
1992-02-06,34.6,37.4,43.9,32.7,3.4
1992-02-07,34.7,34.9,46.4,24.4,3.2
1992-02-08,34.9,32.7,45.0,22.1,3.0
1992-02-09,35.0,37.6,44.2,31.8,2.8
1992-02-10,35.0,37.6,46.8,33.3,2.7
1992-02-11,35.0,38.7,46.0,32.0,2.6
1992-02-12,35.0,40.8,53.8,29.3,2.5
1992-02-13,35.0,34.7,43.7,29.7,1.4
1992-02-14,35.4,33.3,41.5,28.8,1.6
1992-02-15,35.4,31.5,44.6,23.0,1.3
1992-02-16,35.6,31.3,40.3,24.6,1.3
1992-02-17,36.1,32.2,35.2,30.6,1.3
1992-02-18,36.9,35.1,39.0,31.6,1.3
1992-02-19,38.0,39.9,43.2,36.0,1.3
1992-02-20,38.3,36.5,40.5,32.0,1.3
1992-02-21,38.8,40.1,46.2,32.4,1.3
1992-02-22,39.4,35.8,42.6,31.3,1.3
1992-02-23,39.9,39.0,53.1,29.3,1.3
1992-02-24,40.2,46.4,61.7,37.0,1.2
1992-02-25,40.5,48.2,59.0,38.7,1.0
1992-02-26,40.5,46.4,57.9,38.8,0.3
1992-02-27,40.5,47.3,70.5,31.1,0.4
1992-02-28,40.5,44.2,64.9,28.6,0.3
1992-02-29,40.6,41.0,55.9,26.8,0.3
1992-03-01,40.8,41.2,53.1,32.9,0.6
1992-03-02,40.9,42.8,50.7,37.0,0.6
1992-03-03,41.0,38.5,49.6,28.9,0.1
1992-03-04,41.2,38.1,51.1,27.5,0.9
1992-03-05,41.3,40.8,52.3,33.4,0.5
1992-03-06,41.4,36.0,48.4,27.9,0.1
1992-03-07,41.4,38.3,52.2,28.4,0.0
1992-03-08,41.4,39.4,54.3,26.2,0.0
1992-03-09,41.4,40.1,60.6,25.3,0.0
1992-03-10,41.4,38.8,62.2,21.0,0.0
1992-03-11,41.4,41.0,65.1,23.2,0.0
1992-03-12,41.4,46.8,70.2,29.3,0.0
1992-03-13,41.4,50.4,65.7,40.5,0.0
1992-03-14,41.4,42.4,62.2,27.0,0.0
1992-03-15,41.4,38.8,51.1,31.3,0.0
1992-03-16,41.5,34.5,42.1,29.7,0.0
1992-03-17,41.6,34.0,40.3,30.2,0.0
1992-03-18,41.6,37.4,57.0,23.4,0.0
1992-03-19,41.6,41.4,62.4,27.3,0.0
1992-03-20,41.6,44.8,64.4,24.8,0.0
1992-03-21,41.6,45.7,58.6,34.5,0.0
1992-03-22,41.6,43.2,62.8,28.0,0.0
1992-03-23,41.6,38.5,58.1,23.7,0.0
1992-03-24,41.6,40.6,63.7,22.1,0.0
1992-03-25,41.8,47.3,61.3,31.6,0.0
1992-03-26,41.8,40.6,51.6,32.0,0.0
1992-03-27,41.8,39.0,49.1,30.2,0.0
1992-03-28,41.8,41.7,53.1,33.4,0.0
1992-03-29,41.8,46.2,60.4,36.1,0.0
1992-03-30,41.8,43.2,57.9,28.9,0.0
1992-03-31,41.8,45.9,70.2,26.1,0.0
1992-04-01,41.9,51.8,72.0,28.0,0.0
1992-04-02,42.2,53.1,73.0,33.8,0.0
