date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,50.7,65.8,39.4,0.0
1991-10-02,0.0,52.0,70.3,40.1,0.0
1991-10-03,0.0,51.1,68.0,39.0,0.0
1991-10-04,0.0,52.0,72.1,37.8,0.0
1991-10-05,0.0,52.9,70.5,39.4,0.0
1991-10-06,0.0,52.0,66.0,41.5,0.0
1991-10-07,0.0,48.7,63.3,40.3,0.0
1991-10-08,0.0,46.4,62.1,33.4,0.0
1991-10-09,0.0,46.4,56.5,35.2,0.0
1991-10-10,0.0,49.6,61.0,38.1,0.0
1991-10-11,0.0,47.3,60.8,39.2,0.0
1991-10-12,0.0,47.3,58.1,39.0,0.0
1991-10-13,0.0,47.8,63.3,37.0,0.0
1991-10-14,0.0,48.7,66.4,36.1,0.0
1991-10-15,0.0,51.8,70.3,38.7,0.0
1991-10-16,0.0,49.6,61.7,42.6,0.0
1991-10-17,0.0,50.9,63.0,42.4,0.0
1991-10-18,0.0,48.7,65.1,36.7,0.0
1991-10-19,0.0,44.8,60.4,36.1,0.0
1991-10-20,0.0,38.1,52.5,28.2,0.0
1991-10-21,0.0,44.8,57.6,30.6,0.0
1991-10-22,0.3,40.8,47.5,30.7,0.4
1991-10-23,0.3,30.4,39.9,21.7,0.4
1991-10-24,0.3,30.0,37.4,22.5,0.4
1991-10-25,0.9,32.0,38.3,27.3,1.1
1991-10-26,3.0,26.6,32.2,20.8,3.5
1991-10-27,3.5,17.8,27.0,6.8,3.9
1991-10-28,3.8,19.6,35.1,5.2,3.9
1991-10-29,3.8,25.7,37.6,12.4,3.9
1991-10-30,3.8,17.6,33.8,9.7,3.9
1991-10-31,3.8,27.9,43.0,16.9,3.5
1991-11-01,3.8,32.7,46.9,23.2,3.3
1991-11-02,3.8,35.2,48.0,29.7,3.2
1991-11-03,3.8,38.1,52.3,30.6,3.2
1991-11-04,3.8,39.2,53.6,30.2,3.0
1991-11-05,3.8,40.6,55.4,33.1,2.8
1991-11-06,3.8,41.7,56.7,34.3,2.7
1991-11-07,3.8,43.0,58.5,33.4,2.3
1991-11-08,3.8,41.9,47.5,37.0,2.3
1991-11-09,3.9,35.1,42.1,32.0,2.3
1991-11-10,3.9,34.3,46.6,26.2,2.3
1991-11-11,3.9,37.2,52.3,27.9,2.3
1991-11-12,3.9,41.7,57.4,32.9,2.3
1991-11-13,4.0,34.9,42.3,23.5,2.7
1991-11-14,4.4,18.7,23.5,15.3,3.1
1991-11-15,4.4,16.0,23.7,11.1,3.1
1991-11-16,4.4,30.0,42.6,13.8,3.1
1991-11-17,5.8,27.3,33.1,21.4,4.6
1991-11-18,6.3,18.9,28.4,10.9,4.9
1991-11-19,6.3,31.3,45.3,16.2,4.9
1991-11-20,6.4,37.4,39.6,33.1,4.9
1991-11-21,6.4,31.5,42.8,17.2,4.9
1991-11-22,6.4,28.8,44.4,16.3,4.9
1991-11-23,6.4,35.4,52.3,25.0,4.6
1991-11-24,6.4,36.7,49.5,30.6,4.6
1991-11-25,6.4,37.6,49.3,31.3,4.6
1991-11-26,6.4,38.1,46.9,31.6,4.6
1991-11-27,6.8,23.9,37.2,10.6,5.1
1991-11-28,6.9,16.9,24.6,10.4,5.3
1991-11-29,7.0,13.5,24.4,7.9,5.4
1991-11-30,7.0,8.6,17.6,-0.2,5.4
1991-12-01,7.0,19.0,31.1,3.9,5.4
1991-12-02,7.0,30.4,40.5,23.2,5.4
1991-12-03,7.0,30.9,45.3,22.3,5.4
1991-12-04,7.0,31.1,46.9,24.3,5.4
1991-12-05,7.0,33.4,49.6,25.0,5.4
1991-12-06,7.0,37.6,47.5,31.5,5.4
1991-12-07,7.6,23.9,34.3,16.9,6.2
1991-12-08,7.7,18.5,26.2,14.7,6.3
1991-12-09,7.7,22.8,37.6,14.0,6.3
1991-12-10,7.7,24.3,35.2,19.4,6.3
1991-12-11,7.7,20.8,35.4,13.5,6.3
1991-12-12,7.7,27.9,42.3,16.5,6.3
1991-12-13,7.7,28.8,45.3,19.2,6.3
1991-12-14,7.7,32.4,44.8,24.3,6.3
1991-12-15,7.7,34.3,47.7,27.3,6.3
1991-12-16,7.7,32.4,46.0,26.8,6.3
1991-12-17,7.7,31.8,37.0,28.2,6.3
1991-12-18,8.1,25.3,32.2,13.6,6.8
1991-12-19,8.1,10.2,15.3,4.3,6.8
1991-12-20,8.1,25.2,39.0,7.7,6.8
1991-12-21,8.1,30.0,43.7,24.6,6.8
1991-12-22,8.1,27.3,38.7,20.5,6.8
1991-12-23,8.1,25.3,39.6,18.0,6.8
1991-12-24,8.1,23.5,36.7,16.2,6.8
1991-12-25,8.1,28.0,43.0,19.9,6.8
1991-12-26,8.1,32.0,41.7,21.7,6.8
1991-12-27,8.2,29.7,40.1,21.7,6.8
1991-12-28,8.7,20.8,25.5,18.7,7.2
1991-12-29,9.3,19.9,24.6,15.4,7.9
1991-12-30,9.3,17.1,27.9,7.9,7.9
1991-12-31,9.3,24.3,37.9,16.9,7.9
1992-01-01,9.3,25.5,40.8,18.5,7.9
1992-01-02,9.3,28.4,40.3,21.2,7.9
1992-01-03,9.4,25.5,30.0,18.7,7.9
1992-01-04,9.4,27.3,32.0,24.1,7.9
1992-01-05,10.3,27.3,32.0,24.1,9.2
1992-01-06,10.4,17.1,24.8,12.6,9.2
1992-01-07,10.4,17.1,24.8,12.6,9.2
1992-01-08,10.4,18.3,31.1,5.7,9.2
1992-01-09,10.4,29.7,42.4,20.7,9.2
1992-01-10,10.4,35.1,43.5,29.3,9.2
1992-01-11,10.4,19.9,34.9,9.9,9.2
1992-01-12,10.4,16.7,32.0,3.0,9.2
1992-01-13,10.4,24.4,39.2,16.0,9.2
1992-01-14,10.4,22.6,34.7,13.6,9.2
1992-01-15,10.4,30.6,46.8,18.5,9.2
1992-01-16,10.4,33.3,44.4,26.1,9.2
1992-01-17,10.4,24.6,29.7,19.8,9.2
1992-01-18,10.4,21.2,30.2,12.2,9.2
1992-01-19,10.4,20.7,37.8,11.1,9.2
1992-01-20,10.4,25.2,42.1,15.1,9.2
1992-01-21,10.4,26.6,39.9,19.6,9.0
1992-01-22,10.4,27.7,41.2,17.8,8.9
1992-01-23,10.4,35.1,48.2,25.9,8.8
1992-01-24,10.4,35.8,47.3,27.7,8.8
1992-01-25,10.4,32.9,41.9,25.2,8.8
1992-01-26,10.4,29.5,40.1,20.1,8.8
1992-01-27,10.4,32.0,44.8,20.5,8.8
1992-01-28,10.5,26.8,33.8,15.6,8.8
1992-01-29,10.5,28.8,44.6,17.6,8.8
1992-01-30,10.5,36.9,51.1,26.1,8.8
1992-01-31,10.5,36.0,43.0,29.1,8.8
1992-02-01,10.6,23.5,29.3,13.5,8.8
1992-02-02,10.7,20.3,32.5,11.7,8.9
1992-02-03,10.7,18.1,32.9,8.8,8.9
1992-02-04,10.7,19.6,30.4,10.8,8.9
1992-02-05,10.7,25.5,37.0,18.3,8.9
1992-02-06,10.8,26.4,31.8,22.8,8.9
1992-02-07,10.9,28.4,37.8,24.4,8.9
1992-02-08,10.9,27.0,37.6,17.1,8.9
1992-02-09,10.9,23.7,34.2,14.2,8.9
1992-02-10,11.6,23.2,26.4,20.5,9.7
1992-02-11,12.4,24.4,31.1,19.9,10.3
1992-02-12,13.2,25.2,31.3,21.9,11.1
1992-02-13,13.4,23.2,31.8,19.0,11.5
1992-02-14,13.9,22.8,30.0,18.7,12.0
1992-02-15,14.6,18.1,23.9,12.7,13.0
1992-02-16,15.0,-60.3,,,13.2
1992-02-17,15.0,22.1,30.4,15.8,13.2
1992-02-18,15.1,25.5,37.4,13.3,13.2
1992-02-19,15.2,32.0,37.8,29.1,13.2
1992-02-20,15.5,31.8,40.6,25.9,13.5
1992-02-21,15.7,33.8,42.3,26.4,13.7
1992-02-22,15.8,29.8,42.1,17.4,13.8
1992-02-23,15.8,26.6,43.3,12.6,13.8
1992-02-24,15.8,31.5,48.7,19.8,13.8
1992-02-25,15.8,34.9,45.1,23.9,13.8
1992-02-26,15.8,34.5,54.0,23.0,13.7
1992-02-27,15.8,36.0,54.9,26.4,13.7
1992-02-28,15.8,34.7,48.4,25.5,13.7
1992-02-29,15.8,32.7,43.7,25.9,13.7
1992-03-01,15.8,28.6,37.0,23.7,13.7
1992-03-02,15.8,28.6,34.3,24.6,13.7
1992-03-03,15.9,28.6,38.7,19.0,13.9
1992-03-04,15.9,28.6,42.1,19.4,13.9
1992-03-05,16.5,27.9,33.8,23.2,14.7
1992-03-06,16.6,21.9,29.8,16.5,14.9
1992-03-07,16.6,23.0,31.8,16.0,14.9
1992-03-08,16.6,25.9,33.8,21.7,14.9
1992-03-09,16.6,26.1,37.2,17.6,14.9
1992-03-10,16.6,28.2,45.7,13.5,14.9
1992-03-11,16.6,30.9,48.2,18.1,14.9
1992-03-12,16.6,32.4,48.9,20.7,14.9
1992-03-13,16.6,34.5,46.6,26.6,14.9
1992-03-14,16.7,30.7,42.4,24.1,15.1
1992-03-15,16.9,27.9,35.4,23.0,15.3
1992-03-16,17.0,25.2,33.4,19.8,15.5
1992-03-17,17.1,25.0,37.6,15.1,15.5
1992-03-18,17.1,24.8,40.8,8.8,15.5
1992-03-19,17.1,28.4,39.9,15.8,15.5
1992-03-20,17.1,27.9,34.7,19.6,15.5
1992-03-21,17.1,28.8,41.4,19.4,15.5
1992-03-22,17.1,27.1,36.7,19.4,15.5
1992-03-23,17.1,27.9,41.2,18.7,15.4
1992-03-24,17.1,30.9,44.1,18.9,15.2
1992-03-25,17.3,30.4,44.8,21.7,15.2
1992-03-26,17.3,31.1,44.8,24.1,15.2
1992-03-27,17.4,32.5,46.4,22.6,15.1
