date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,47.5,57.9,39.4,0.0
1991-10-02,0.0,44.1,56.3,35.8,0.0
1991-10-03,0.0,43.9,56.3,32.9,0.0
1991-10-04,0.0,47.1,56.1,40.1,0.0
1991-10-05,0.0,53.8,66.0,47.3,0.0
1991-10-06,0.0,50.7,60.1,37.4,0.0
1991-10-07,0.0,40.8,50.9,33.1,0.0
1991-10-08,0.0,49.8,62.1,41.7,0.0
1991-10-09,0.0,59.0,72.7,48.6,0.0
1991-10-10,0.0,67.5,79.7,59.5,0.0
1991-10-11,0.0,62.8,74.5,52.3,0.0
1991-10-12,0.0,43.2,52.0,38.5,0.0
1991-10-13,0.0,52.5,65.1,38.7,0.0
1991-10-14,0.0,63.0,76.5,54.3,0.0
1991-10-15,0.0,56.5,68.0,50.2,0.0
1991-10-16,0.5,35.2,51.3,26.8,0.0
1991-10-17,0.6,29.3,37.6,26.1,0.0
1991-10-18,0.7,37.0,49.8,26.4,0.2
1991-10-19,0.8,43.2,51.3,37.0,0.2
1991-10-20,0.8,46.8,57.7,40.8,0.2
1991-10-21,1.0,34.3,44.4,29.3,0.3
1991-10-22,1.9,28.8,32.0,26.4,1.2
1991-10-23,2.5,27.3,28.8,26.1,1.6
1991-10-24,3.7,28.4,31.3,26.1,2.8
1991-10-25,4.1,28.4,32.2,24.4,3.1
1991-10-26,4.4,27.1,38.7,21.4,3.2
1991-10-27,4.4,21.7,27.0,18.0,3.1
1991-10-28,4.9,23.0,26.6,19.8,3.6
1991-10-29,5.1,20.1,28.8,17.4,3.7
1991-10-30,5.1,25.3,41.0,16.3,3.6
1991-10-31,5.6,30.2,34.3,22.8,3.9
1991-11-01,6.0,23.7,32.0,17.6,4.0
1991-11-02,6.1,22.8,31.1,17.1,3.9
1991-11-03,6.1,37.0,44.2,31.1,3.9
1991-11-04,8.8,38.1,40.8,35.2,4.3
1991-11-05,10.6,38.5,43.3,29.3,2.9
1991-11-06,10.7,37.0,43.9,29.5,2.7
1991-11-07,11.0,44.2,54.5,38.7,2.5
1991-11-08,11.6,39.0,46.9,33.6,2.1
1991-11-09,11.7,33.6,41.0,29.8,2.1
1991-11-10,11.8,37.2,41.4,33.3,1.9
1991-11-11,13.9,39.7,42.3,36.5,1.4
1991-11-12,15.0,34.7,38.3,27.1,1.2
1991-11-13,15.8,28.0,31.8,25.9,1.8
1991-11-14,16.0,25.0,31.1,21.0,1.9
1991-11-15,16.2,29.3,42.3,19.8,2.1
1991-11-16,17.1,33.8,39.0,29.3,2.9
1991-11-17,17.9,28.9,31.5,28.2,3.7
1991-11-18,18.7,28.4,31.1,26.8,4.5
1991-11-19,20.9,31.6,32.7,30.6,7.2
1991-11-20,21.9,27.7,31.6,23.7,8.5
1991-11-21,22.5,24.6,30.0,19.9,8.9
1991-11-22,22.6,22.8,28.6,17.1,9.0
1991-11-23,23.3,31.5,37.0,24.3,9.6
1991-11-24,25.8,35.1,37.4,33.4,10.4
1991-11-25,27.0,30.7,35.6,27.3,10.6
1991-11-26,28.2,28.9,31.5,25.2,12.1
1991-11-27,28.7,25.2,29.8,23.2,12.3
1991-11-28,29.9,25.3,30.7,19.9,14.0
1991-11-29,30.1,19.4,30.6,14.7,14.0
1991-11-30,30.1,20.8,27.0,15.1,14.2
1991-12-01,31.7,29.7,32.4,25.2,14.7
1991-12-02,32.1,26.6,29.8,25.0,15.1
1991-12-03,32.6,31.6,34.0,29.7,15.3
1991-12-04,33.3,32.0,36.0,29.3,16.0
1991-12-05,35.5,34.0,38.5,31.1,16.9
1991-12-06,36.2,29.1,31.5,26.1,18.1
1991-12-07,37.0,26.1,28.9,24.6,19.9
1991-12-08,37.9,30.0,31.8,27.1,20.6
1991-12-09,38.3,27.5,32.2,19.0,21.4
1991-12-10,38.4,21.2,26.1,15.8,21.9
1991-12-11,38.9,27.0,29.1,23.4,24.3
1991-12-12,39.5,25.3,31.3,19.9,25.7
1991-12-13,39.5,21.9,27.9,18.1,25.7
1991-12-14,40.0,29.3,42.1,23.4,25.7
1991-12-15,40.3,33.3,42.8,27.5,25.7
1991-12-16,41.3,35.6,50.2,29.8,25.8
1991-12-17,41.4,36.5,44.4,31.5,25.9
1991-12-18,41.8,27.5,34.3,21.9,26.3
1991-12-19,41.9,22.3,29.8,16.7,26.8
1991-12-20,42.2,30.7,44.1,19.4,27.1
1991-12-21,42.6,31.6,33.1,30.9,27.9
1991-12-22,42.8,33.8,39.0,31.3,28.3
1991-12-23,42.8,33.8,39.0,30.6,28.3
1991-12-24,42.9,32.7,35.2,29.7,28.3
1991-12-25,43.0,34.2,39.4,31.5,28.5
1991-12-26,43.1,38.5,46.4,33.4,28.7
1991-12-27,43.3,36.0,45.0,32.0,28.9
1991-12-28,43.6,33.1,41.7,28.8,29.0
1991-12-29,43.7,28.9,33.3,27.0,29.0
1991-12-30,43.9,28.6,35.2,22.8,29.2
1991-12-31,43.9,29.5,40.8,23.0,29.3
1992-01-01,45.0,32.0,40.3,28.2,30.7
1992-01-02,45.2,27.5,33.4,21.9,30.9
1992-01-03,45.3,29.1,31.3,27.5,31.1
1992-01-04,45.8,24.3,28.4,18.5,31.7
1992-01-05,45.9,25.0,26.8,21.9,32.0
1992-01-06,46.1,19.9,24.3,12.9,31.7
1992-01-07,46.2,21.6,34.7,13.1,31.9
1992-01-08,46.2,32.2,43.5,24.4,32.1
1992-01-09,46.2,40.6,47.5,36.1,32.6
