date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,45.3,60.8,30.0,0.0
1991-10-02,0.0,42.6,58.6,27.9,0.0
1991-10-03,0.0,36.7,52.0,25.2,0.0
1991-10-04,0.0,29.1,43.0,15.8,0.0
1991-10-05,0.0,33.4,53.4,17.1,0.0
1991-10-06,0.0,39.0,60.4,24.3,0.0
1991-10-07,0.0,40.8,64.9,26.8,0.0
1991-10-08,0.0,39.4,59.2,26.4,0.0
1991-10-09,0.0,41.0,63.1,25.2,0.0
1991-10-10,0.0,44.8,69.3,29.3,0.0
1991-10-11,0.0,44.8,70.3,28.9,0.0
1991-10-12,0.0,44.2,62.4,28.4,0.0
1991-10-13,0.0,38.1,54.0,25.0,0.0
1991-10-14,0.0,41.4,60.4,24.6,0.0
1991-10-15,0.0,42.4,61.9,27.0,0.0
1991-10-16,0.0,44.1,65.8,27.0,0.0
1991-10-17,0.0,42.3,46.8,33.4,0.0
1991-10-18,0.1,33.1,45.1,23.5,0.0
1991-10-19,0.1,33.6,45.1,23.5,0.0
1991-10-20,0.1,33.8,53.4,21.0,0.0
1991-10-21,0.1,33.3,52.2,21.7,0.0
1991-10-22,0.4,36.5,53.4,26.6,0.1
1991-10-23,0.4,26.2,32.2,18.9,0.1
1991-10-24,0.5,19.8,28.9,8.1,0.2
1991-10-25,0.8,21.4,25.5,12.2,0.5
1991-10-26,1.5,28.6,31.6,23.7,1.2
1991-10-27,1.7,25.3,31.1,17.4,1.4
1991-10-28,1.7,13.3,20.3,5.2,1.4
1991-10-29,1.7,5.0,16.0,-6.5,1.4
1991-10-30,1.7,2.5,18.3,-11.0,1.4
1991-10-31,1.8,14.9,30.2,-1.1,1.4
1991-11-01,2.0,10.4,20.3,-4.4,1.6
1991-11-02,2.0,-8.5,1.8,-17.7,1.6
1991-11-03,2.1,3.7,23.4,-16.1,1.7
1991-11-04,2.4,20.1,31.1,0.0,2.1
1991-11-05,2.8,29.3,35.6,18.7,2.6
1991-11-06,2.8,28.9,34.5,17.8,2.6
1991-11-07,2.8,21.4,37.8,8.8,2.6
1991-11-08,3.0,25.5,40.1,11.5,2.6
1991-11-09,3.0,30.7,38.7,26.6,2.6
1991-11-10,3.0,23.5,35.1,10.6,2.6
1991-11-11,3.1,18.9,38.5,4.8,2.6
1991-11-12,3.1,25.3,41.9,12.4,2.6
1991-11-13,3.3,28.6,32.2,23.7,2.8
1991-11-14,3.4,23.2,30.7,17.4,2.8
1991-11-15,3.4,19.8,32.0,6.8,2.8
1991-11-16,3.4,17.6,38.7,4.1,2.8
1991-11-17,3.6,23.5,34.3,2.1,3.0
1991-11-18,3.7,18.5,27.9,2.3,3.0
1991-11-19,3.8,12.0,25.7,-0.2,3.1
1991-11-20,4.1,23.7,31.1,9.5,3.5
1991-11-21,4.2,12.0,23.7,-7.1,3.5
1991-11-22,4.2,0.1,19.2,-13.4,3.5
1991-11-23,4.4,3.4,22.3,-17.5,3.6
1991-11-24,4.4,20.5,32.5,7.3,3.7
1991-11-25,5.2,24.6,29.5,14.2,4.6
1991-11-26,6.2,24.1,30.2,20.8,5.5
1991-11-27,6.7,23.7,29.3,17.4,5.9
1991-11-28,6.7,16.2,25.5,9.5,5.9
1991-11-29,6.7,10.2,18.1,-4.0,5.9
1991-11-30,6.7,-1.7,7.5,-12.1,5.9
1991-12-01,6.9,2.3,13.5,-15.3,5.9
1991-12-02,6.9,14.2,22.8,7.5,5.9
1991-12-03,6.9,14.5,21.4,7.9,5.9
1991-12-04,6.9,14.5,32.0,4.5,5.9
1991-12-05,6.9,21.2,34.3,6.6,6.0
1991-12-06,7.0,26.6,35.6,14.0,6.1
1991-12-07,7.1,26.1,29.5,18.5,6.1
1991-12-08,7.1,14.7,23.2,4.8,6.1
1991-12-09,7.1,11.7,25.5,-0.6,6.1
1991-12-10,7.1,6.4,27.3,-9.0,6.1
1991-12-11,7.2,7.5,26.2,-9.6,6.1
1991-12-12,7.7,15.3,20.3,2.5,6.6
1991-12-13,7.7,9.1,17.1,-9.0,6.6
1991-12-14,7.7,7.7,24.8,-9.2,6.6
1991-12-15,7.7,9.3,31.1,-4.4,6.6
1991-12-16,7.7,12.6,34.5,0.0,6.6
1991-12-17,7.7,14.2,32.4,4.8,6.6
1991-12-18,7.7,16.0,26.4,1.0,6.6
1991-12-19,7.7,18.3,31.3,0.5,6.6
1991-12-20,7.7,2.1,21.6,-10.1,6.6
1991-12-21,7.8,7.2,29.7,-6.3,6.6
1991-12-22,7.8,16.3,38.3,-0.8,6.6
1991-12-23,7.8,13.8,31.8,1.8,6.6
1991-12-24,7.8,16.2,35.2,5.9,6.6
1991-12-25,7.8,14.0,33.8,4.5,6.6
1991-12-26,7.8,12.4,31.3,3.7,6.6
1991-12-27,7.8,14.5,37.9,3.9,6.6
1991-12-28,7.8,10.9,32.0,-0.9,6.6
1991-12-29,7.8,8.4,27.3,-1.1,6.6
1991-12-30,7.8,8.6,23.4,-2.4,6.6
1991-12-31,7.8,10.0,27.3,-2.6,6.6
1992-01-01,7.8,6.8,30.2,-4.7,6.6
1992-01-02,7.8,9.9,34.0,-1.8,6.6
1992-01-03,7.8,11.7,30.9,0.1,6.7
1992-01-04,7.9,18.0,27.0,10.9,6.8
1992-01-05,7.9,13.1,24.8,4.3,6.8
1992-01-06,7.9,17.8,28.8,7.5,6.8
1992-01-07,7.9,22.5,32.5,14.0,6.8
1992-01-08,7.9,12.9,23.4,-3.3,6.8
1992-01-09,7.9,10.9,32.0,-5.8,6.8
1992-01-10,7.9,16.5,34.3,7.2,6.8
1992-01-11,7.9,13.5,30.9,1.9,6.8
1992-01-12,7.9,9.9,23.0,-8.5,6.8
1992-01-13,7.9,8.8,18.3,0.3,6.8
1992-01-14,7.9,11.1,21.0,-4.0,6.8
1992-01-15,8.0,5.7,23.0,-12.6,6.8
1992-01-16,8.0,18.1,28.8,5.7,6.8
1992-01-17,8.0,10.8,27.5,-5.8,6.8
1992-01-18,8.0,2.7,16.7,-9.0,6.8
1992-01-19,8.0,14.7,38.7,0.1,6.8
1992-01-20,8.0,14.0,35.6,3.0,6.8
1992-01-21,8.1,14.7,29.3,-0.2,6.9
1992-01-22,8.1,13.6,22.5,6.1,6.9
1992-01-23,8.1,21.4,28.2,14.4,6.9
1992-01-24,8.1,22.8,36.7,9.1,6.9
1992-01-25,8.1,18.3,32.5,9.1,6.9
1992-01-26,8.1,15.1,33.8,3.7,6.9
1992-01-27,8.1,17.6,35.4,4.8,6.9
1992-01-28,8.1,22.5,35.2,8.4,6.9
1992-01-29,8.1,20.8,36.7,6.8,6.9
1992-01-30,8.1,22.5,41.7,9.3,6.9
1992-01-31,8.1,20.1,42.8,8.6,6.9
1992-02-01,8.1,17.8,39.2,6.6,6.9
1992-02-02,8.1,18.7,38.3,4.8,6.9
1992-02-03,8.1,17.6,39.4,3.9,6.9
1992-02-04,8.1,12.0,32.2,-0.8,6.9
1992-02-05,8.1,15.1,41.9,-1.7,6.9
1992-02-06,8.1,14.2,34.7,1.8,6.9
1992-02-07,8.1,17.4,34.3,2.8,7.0
1992-02-08,8.1,23.0,32.7,14.9,7.0
1992-02-09,8.1,20.5,35.1,7.7,7.0
1992-02-10,8.2,21.4,30.7,7.3,7.1
1992-02-11,8.3,22.8,30.9,14.9,7.2
1992-02-12,8.3,21.4,31.5,15.1,7.3
1992-02-13,8.5,22.3,30.0,13.5,7.4
1992-02-14,8.5,22.8,32.0,8.4,7.5
1992-02-15,8.5,18.7,28.2,9.5,7.5
1992-02-16,8.6,18.7,31.5,7.7,7.5
1992-02-17,8.6,16.9,25.9,4.1,7.5
1992-02-18,8.7,13.8,25.2,0.9,7.5
1992-02-19,8.8,20.3,24.1,14.2,7.7
1992-02-20,9.4,27.0,31.8,23.0,8.3
1992-02-21,9.4,27.9,37.6,23.9,8.3
1992-02-22,9.4,23.4,34.0,7.9,8.3
1992-02-23,9.4,14.7,30.6,0.5,8.3
1992-02-24,9.5,22.5,36.3,7.3,8.3
1992-02-25,9.5,22.5,37.4,7.0,8.3
1992-02-26,9.5,25.0,46.2,8.1,8.3
1992-02-27,9.5,27.7,51.4,13.3,8.3
1992-02-28,9.5,28.2,52.0,11.5,8.3
1992-02-29,9.5,26.6,43.5,15.3,8.3
1992-03-01,9.5,27.9,42.6,16.7,8.3
1992-03-02,9.5,29.1,42.8,19.6,8.3
1992-03-03,9.5,30.4,47.3,17.8,8.3
1992-03-04,9.5,32.4,48.4,17.8,8.3
1992-03-05,9.6,32.0,40.1,26.1,8.4
1992-03-06,9.6,31.1,42.3,25.7,8.4
1992-03-07,9.6,28.6,40.3,18.3,8.4
1992-03-08,9.6,29.8,44.1,17.6,8.4
1992-03-09,9.6,22.8,37.0,10.6,8.4
1992-03-10,9.6,23.9,39.4,9.7,8.4
1992-03-11,9.6,26.8,45.5,10.9,8.4
1992-03-12,9.6,28.4,44.4,14.7,8.4
1992-03-13,9.6,30.0,51.1,15.8,8.4
1992-03-14,9.6,31.5,49.3,18.3,8.4
1992-03-15,9.6,32.0,46.8,19.9,8.4
1992-03-16,9.6,29.3,43.9,18.5,8.4
1992-03-17,9.7,27.5,43.3,17.1,8.5
1992-03-18,9.8,25.5,34.5,18.5,8.6
1992-03-19,9.8,21.4,34.9,10.9,8.6
1992-03-20,9.8,24.1,39.9,10.4,8.6
1992-03-21,9.8,21.6,36.0,4.8,8.6
1992-03-22,9.8,18.9,34.3,1.0,8.6
1992-03-23,9.8,26.4,39.6,13.8,8.6
1992-03-24,9.9,23.5,42.3,9.3,8.7
1992-03-25,9.9,27.0,44.6,12.0,8.7
1992-03-26,10.0,30.6,45.1,12.9,8.8
1992-03-27,10.0,30.4,39.7,19.6,8.8
1992-03-28,10.1,30.6,49.1,15.6,8.9
1992-03-29,10.1,32.2,48.9,22.1,8.9
1992-03-30,10.1,33.1,51.1,21.2,8.7
1992-03-31,10.1,32.4,46.9,18.1,8.3
1992-04-01,10.1,30.9,47.3,14.9,8.1
1992-04-02,10.1,34.7,52.0,21.4,7.8
