date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,51.6,68.4,43.0,0.0
1991-10-02,0.0,53.4,70.7,43.7,0.0
1991-10-03,0.0,52.7,71.1,43.7,0.0
1991-10-04,0.0,53.8,72.1,41.7,0.0
1991-10-05,0.0,54.5,72.0,46.2,0.0
1991-10-06,0.0,52.9,66.6,45.5,0.0
1991-10-07,0.0,48.6,61.3,41.4,0.0
1991-10-08,0.0,48.6,64.8,39.4,0.0
1991-10-09,0.0,49.5,62.8,40.3,0.0
1991-10-10,0.0,51.3,65.7,41.2,0.0
1991-10-11,0.0,52.3,67.3,44.1,0.0
1991-10-12,0.0,51.8,67.6,44.1,0.0
1991-10-13,0.0,51.6,68.4,42.6,0.0
1991-10-14,0.0,52.0,70.3,41.4,0.0
1991-10-15,0.0,53.1,71.4,42.8,0.0
1991-10-16,0.0,46.8,47.5,45.9,0.0
1991-10-17,0.0,49.5,65.1,43.2,0.0
1991-10-18,0.0,50.0,65.7,41.2,0.0
1991-10-19,0.0,45.0,60.8,38.3,0.0
1991-10-20,0.0,37.9,52.7,31.6,0.0
1991-10-21,0.0,45.7,60.3,33.4,0.0
1991-10-22,0.0,36.0,43.5,27.7,0.0
1991-10-23,0.0,27.0,34.9,20.8,0.0
1991-10-24,0.0,26.6,39.2,22.3,0.0
1991-10-25,2.4,26.2,31.6,23.4,2.2
1991-10-26,4.8,21.9,28.0,16.5,4.9
1991-10-27,4.8,15.4,29.3,9.0,4.9
1991-10-28,4.9,20.5,37.6,7.5,4.9
1991-10-29,4.9,21.6,32.0,10.4,4.9
1991-10-30,5.0,16.5,33.1,6.6,4.9
1991-10-31,5.1,32.4,50.2,21.7,4.9
1991-11-01,5.1,35.2,52.2,28.6,4.9
1991-11-02,5.1,37.4,53.4,31.6,4.9
1991-11-03,5.2,40.6,58.6,33.1,4.9
1991-11-04,5.3,41.5,57.2,32.0,4.7
1991-11-05,5.3,42.8,63.1,35.1,4.7
1991-11-06,5.3,43.9,61.0,35.4,4.7
1991-11-07,5.3,45.0,64.0,36.9,4.7
1991-11-08,5.5,38.8,43.9,28.8,4.7
1991-11-09,5.5,30.2,39.0,27.1,4.4
1991-11-10,5.5,32.2,50.2,18.7,4.4
1991-11-11,5.6,39.4,58.3,29.7,4.4
1991-11-12,5.6,44.8,58.8,38.5,4.4
1991-11-13,5.6,33.4,41.7,19.2,4.3
1991-11-14,5.8,16.2,22.1,13.8,4.2
1991-11-15,5.8,16.7,34.2,12.0,4.2
1991-11-16,6.1,27.9,46.9,17.1,4.0
1991-11-17,8.6,21.0,23.7,18.1,6.9
1991-11-18,8.6,18.5,30.0,14.0,7.0
1991-11-19,8.7,33.3,45.1,21.9,7.0
1991-11-20,9.0,28.6,35.4,23.9,7.2
1991-11-21,9.0,26.2,43.9,13.8,7.3
1991-11-22,9.0,29.3,48.7,17.6,7.3
1991-11-23,9.0,37.4,54.9,27.9,7.3
1991-11-24,9.0,37.0,49.5,27.7,7.4
1991-11-25,9.0,38.3,49.6,31.6,7.5
1991-11-26,9.0,36.9,45.1,30.9,7.6
1991-11-27,9.6,19.9,31.3,10.6,8.3
1991-11-28,9.6,18.9,29.1,9.1,8.5
1991-11-29,9.6,12.4,26.2,6.8,8.4
1991-11-30,9.6,8.8,22.8,0.0,8.2
1991-12-01,9.9,22.6,33.3,9.0,8.0
1991-12-02,9.9,32.9,43.7,26.2,7.9
1991-12-03,9.9,34.2,56.3,25.5,7.9
1991-12-04,9.9,34.7,53.4,27.5,7.8
1991-12-05,9.9,37.8,51.6,30.4,7.6
1991-12-06,10.1,35.2,43.5,27.0,7.8
1991-12-07,10.6,18.7,23.2,14.0,8.3
1991-12-08,10.6,15.8,31.1,10.6,8.3
1991-12-09,10.6,28.4,49.8,18.7,8.3
1991-12-10,10.6,23.2,31.6,14.0,8.3
1991-12-11,10.7,23.0,38.7,13.3,8.3
1991-12-12,10.7,30.7,44.2,21.4,8.3
1991-12-13,10.8,31.3,49.3,23.7,8.3
1991-12-14,10.8,34.0,45.0,27.1,8.3
1991-12-15,10.8,33.4,49.1,26.8,8.3
1991-12-16,10.8,33.4,46.6,27.9,8.3
1991-12-17,11.0,28.9,32.2,24.6,8.5
1991-12-18,11.7,19.4,24.6,10.8,9.2
1991-12-19,11.8,9.9,12.7,7.2,9.2
1991-12-20,12.0,25.3,48.9,7.0,9.2
1991-12-21,12.0,34.0,45.3,28.2,9.2
1991-12-22,12.0,28.2,46.0,21.4,9.2
1991-12-23,12.0,26.4,46.6,20.3,9.2
1991-12-24,12.0,26.6,43.0,20.1,9.2
1991-12-25,12.0,28.9,42.1,22.8,9.2
1991-12-26,12.0,30.0,36.9,24.4,9.2
1991-12-27,12.0,28.0,39.0,20.1,9.2
1991-12-28,12.4,19.2,23.7,17.2,9.7
1991-12-29,12.9,18.7,24.8,14.5,10.1
1991-12-30,12.9,18.7,32.5,11.3,10.1
1991-12-31,12.9,28.4,47.8,20.1,10.1
1992-01-01,12.9,29.8,47.1,22.3,10.1
1992-01-02,12.9,30.2,46.4,21.4,10.1
1992-01-03,12.9,24.8,33.1,16.2,10.1
1992-01-04,13.1,22.8,32.2,17.8,10.2
1992-01-05,13.7,18.1,25.9,10.2,11.0
1992-01-06,13.9,16.2,24.8,10.8,11.1
1992-01-07,13.9,14.9,28.0,8.8,11.1
1992-01-08,13.9,24.1,41.7,9.0,11.1
1992-01-09,13.9,34.2,54.3,25.2,11.1
1992-01-10,13.9,34.0,44.6,26.4,11.1
1992-01-11,13.9,15.6,26.2,8.6,11.1
1992-01-12,14.0,18.0,37.6,5.4,11.1
1992-01-13,14.0,27.9,40.6,21.0,11.2
1992-01-14,14.1,25.9,37.6,18.5,11.2
1992-01-15,14.1,33.6,47.5,23.2,11.2
1992-01-16,14.1,34.5,41.9,28.2,11.2
1992-01-17,14.4,21.6,27.0,16.5,11.5
1992-01-18,14.4,19.4,35.1,10.2,11.5
1992-01-19,14.4,26.8,43.9,18.3,11.5
1992-01-20,14.4,29.1,48.9,21.7,11.5
1992-01-21,14.4,28.2,45.3,22.5,11.5
1992-01-22,14.5,29.8,44.1,24.4,11.5
