date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,47.5,73.9,22.8,0.0
1991-10-02,0.0,50.2,77.9,15.3,0.0
1991-10-03,0.0,47.3,74.3,15.1,0.0
1991-10-04,0.0,48.7,78.8,13.3,0.0
1991-10-05,0.0,50.0,75.0,25.0,0.0
1991-10-06,0.0,49.1,71.8,22.3,0.0
1991-10-07,0.0,45.7,64.2,26.1,0.0
1991-10-08,0.0,40.8,66.9,11.7,0.0
1991-10-09,0.0,42.6,68.5,19.6,0.0
1991-10-10,0.0,46.0,67.6,24.3,0.0
1991-10-11,0.0,44.4,67.1,27.0,0.0
1991-10-12,0.0,45.5,64.8,29.3,0.0
1991-10-13,0.0,41.7,67.1,23.5,0.0
1991-10-14,0.0,43.3,72.1,20.8,0.0
1991-10-15,0.0,46.0,73.6,24.6,0.0
1991-10-16,0.0,43.9,63.1,26.8,0.0
1991-10-17,0.0,43.0,64.9,23.7,0.0
1991-10-18,0.0,43.9,69.8,22.1,0.0
1991-10-19,0.0,40.6,65.7,22.1,0.0
1991-10-20,0.0,34.2,58.6,16.0,0.0
1991-10-21,0.0,39.4,58.6,13.5,0.0
1991-10-22,0.0,42.1,49.6,24.3,0.0
1991-10-23,0.1,30.7,41.5,15.4,0.0
1991-10-24,0.1,30.2,42.3,16.2,0.0
1991-10-25,1.6,34.0,44.4,28.9,0.0
1991-10-26,4.7,25.0,33.8,13.3,0.0
1991-10-27,4.8,18.1,32.2,4.6,0.0
1991-10-28,4.8,19.0,37.0,0.1,0.0
1991-10-29,4.8,31.5,45.0,17.4,0.0
1991-10-30,4.8,21.9,39.9,13.5,0.0
1991-10-31,4.8,26.6,52.5,9.9,0.0
1991-11-01,4.8,31.1,56.8,17.8,0.0
1991-11-02,4.8,32.0,56.3,16.7,0.0
1991-11-03,4.8,33.6,60.8,20.1,0.0
1991-11-04,4.8,35.6,64.0,20.5,0.0
1991-11-05,4.9,38.3,64.8,23.2,0.0
1991-11-06,4.9,38.8,67.1,23.7,0.0
1991-11-07,4.9,40.1,67.6,22.8,0.0
1991-11-08,4.9,41.0,55.0,31.1,0.0
1991-11-09,5.0,39.0,51.3,30.9,0.0
1991-11-10,5.0,37.2,55.0,18.3,0.0
1991-11-11,5.0,34.2,62.6,18.7,0.0
1991-11-12,5.0,37.2,67.1,21.4,0.0
