date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,61.0,75.4,49.5,0.0
1991-10-02,0.0,53.6,68.4,44.6,0.0
1991-10-03,0.0,55.6,75.0,43.5,0.0
1991-10-04,0.0,59.4,71.4,51.1,0.0
1991-10-05,0.0,63.0,84.7,51.1,0.0
1991-10-06,0.0,54.5,66.6,41.2,0.0
1991-10-07,0.0,48.9,67.1,38.5,0.0
1991-10-08,0.0,55.6,74.5,44.4,0.0
1991-10-09,0.0,65.3,81.1,52.2,0.0
1991-10-10,0.0,,,,0.0
1991-10-11,0.0,67.6,86.2,57.0,0.0
1991-10-12,0.0,56.1,70.9,45.3,0.0
1991-10-13,0.0,59.5,76.3,44.1,0.0
1991-10-14,0.0,66.9,86.2,55.2,0.0
1991-10-15,0.0,64.8,81.5,56.8,0.0
1991-10-16,0.0,48.2,61.0,37.4,0.0
1991-10-17,0.0,39.0,52.2,30.6,0.0
1991-10-18,0.0,47.3,62.4,37.6,0.0
1991-10-19,0.0,50.4,64.2,42.8,0.0
1991-10-20,0.5,52.0,68.2,44.2,0.0
1991-10-21,0.6,43.3,49.8,30.7,0.0
1991-10-22,0.7,33.3,37.4,31.5,0.0
1991-10-23,1.0,33.1,39.6,31.1,0.4
1991-10-24,2.0,33.8,36.7,31.6,0.5
1991-10-25,3.4,34.3,38.1,31.5,0.4
1991-10-26,4.0,33.1,36.5,31.1,0.8
1991-10-27,4.3,,,,0.8
1991-10-28,4.5,31.3,36.7,24.6,0.8
1991-10-29,4.7,28.4,33.1,21.7,0.3
1991-10-30,4.9,30.9,45.0,21.4,0.2
1991-10-31,5.1,38.1,48.9,31.6,0.4
1991-11-01,5.2,34.5,39.4,30.9,0.0
1991-11-02,5.4,34.5,39.4,30.9,0.0
1991-11-03,5.6,46.4,57.6,36.1,0.0
1991-11-04,6.4,44.6,47.5,42.6,0.3
1991-11-05,8.4,49.3,51.6,45.9,0.4
1991-11-06,8.8,47.1,50.2,44.4,0.4
1991-11-07,9.0,,,,0.3
1991-11-08,9.1,,,,0.2
1991-11-09,9.2,38.8,45.5,32.7,0.1
1991-11-10,9.4,,,,0.1
1991-11-11,10.4,48.2,54.1,43.9,0.4
1991-11-12,10.8,46.0,48.9,40.8,0.3
1991-11-13,11.5,34.3,40.5,31.3,0.4
1991-11-14,11.5,31.6,35.4,29.3,0.2
1991-11-15,11.5,32.0,39.0,28.2,0.3
1991-11-16,12.9,39.0,44.2,33.3,0.4
1991-11-17,13.7,33.1,37.0,31.6,0.8
1991-11-18,14.4,33.1,36.7,31.5,0.9
1991-11-19,15.5,37.0,41.7,32.7,0.7
1991-11-20,16.7,34.3,39.4,31.3,0.7
1991-11-21,17.0,30.6,35.2,25.3,1.0
1991-11-22,17.3,29.1,33.8,23.9,1.0
1991-11-23,17.8,,,,0.3
1991-11-24,18.6,41.4,44.8,36.9,0.5
1991-11-25,22.5,41.0,45.0,36.7,0.4
1991-11-26,22.7,36.7,42.8,31.1,0.4
1991-11-27,23.2,30.7,33.4,27.1,0.6
1991-11-28,23.8,30.2,34.3,26.8,1.6
1991-11-29,24.0,26.4,31.3,21.2,1.5
1991-11-30,24.0,27.0,31.5,20.1,1.5
1991-12-01,24.7,33.1,37.8,29.8,1.5
1991-12-02,24.8,34.2,36.7,32.5,1.4
1991-12-03,25.2,,,,1.5
1991-12-04,25.2,37.2,40.5,32.0,1.5
1991-12-05,27.7,40.3,45.7,37.6,1.1
1991-12-06,28.7,37.0,40.5,30.9,1.0
1991-12-07,29.3,31.8,33.8,31.1,1.3
1991-12-08,29.3,32.4,38.3,29.8,1.3
1991-12-09,29.4,33.1,37.4,28.9,1.3
1991-12-10,29.7,28.8,33.8,23.9,1.2
1991-12-11,30.1,33.8,36.9,30.2,1.4
1991-12-12,30.6,34.2,37.4,29.3,1.3
1991-12-13,30.8,29.5,36.0,24.1,1.1
1991-12-14,30.9,37.4,46.4,31.1,1.0
1991-12-15,31.0,39.2,49.8,33.6,1.2
1991-12-16,31.0,41.2,51.8,35.8,1.3
1991-12-17,31.4,40.1,47.1,35.2,1.7
1991-12-18,31.9,32.9,41.0,28.4,1.7
1991-12-19,31.9,27.7,34.3,23.4,1.9
1991-12-20,32.3,,,,1.9
1991-12-21,32.3,37.0,40.8,33.8,1.9
1991-12-22,32.5,36.3,44.8,32.5,1.8
1991-12-23,32.5,38.5,48.4,33.8,1.9
1991-12-24,32.5,39.9,47.7,34.9,1.9
1991-12-25,32.5,,,,1.5
1991-12-26,32.5,45.7,48.0,40.5,1.5
1991-12-27,32.7,45.7,48.4,41.2,1.4
1991-12-28,32.7,38.3,46.6,31.3,1.2
1991-12-29,32.8,33.4,36.5,31.1,1.0
1991-12-30,32.8,33.4,39.9,30.2,1.0
1991-12-31,33.2,36.1,46.2,28.8,1.0
1992-01-01,33.4,,,,1.0
1992-01-02,33.6,37.4,42.3,32.5,0.8
1992-01-03,34.0,35.8,41.9,32.0,0.9
1992-01-04,34.3,31.5,34.2,29.7,1.2
1992-01-05,34.5,33.1,38.8,31.5,1.3
1992-01-06,34.7,30.9,34.3,28.2,1.2
1992-01-07,34.8,27.9,32.0,24.3,1.0
1992-01-08,34.9,32.7,40.8,24.6,1.0
1992-01-09,34.9,40.5,51.8,35.8,1.1
1992-01-10,36.0,35.2,42.1,30.0,1.8
1992-01-11,36.3,29.3,33.1,23.4,1.9
1992-01-12,36.5,26.6,35.8,20.5,1.9
1992-01-13,36.6,32.5,38.3,27.3,1.9
1992-01-14,36.6,36.1,43.7,31.6,1.9
1992-01-15,36.7,39.9,49.6,34.7,1.9
1992-01-16,37.0,36.7,39.7,33.3,2.0
1992-01-17,37.0,37.4,43.3,29.8,1.8
1992-01-18,37.1,37.6,44.4,31.8,1.9
1992-01-19,37.1,38.7,48.4,33.4,1.9
1992-01-20,37.1,39.0,48.4,33.1,1.9
1992-01-21,37.1,32.4,36.7,28.4,1.9
1992-01-22,37.3,37.2,44.2,30.6,1.9
1992-01-23,37.5,41.5,46.2,37.2,1.8
1992-01-24,37.8,43.3,50.5,37.0,1.7
1992-01-25,38.0,35.8,44.4,30.6,1.4
1992-01-26,38.3,34.7,41.0,30.0,1.4
1992-01-27,39.9,40.3,42.8,35.8,0.9
1992-01-28,40.5,39.2,42.4,36.7,0.3
1992-01-29,40.7,42.6,51.1,36.5,0.3
1992-01-30,40.9,47.7,51.4,43.7,0.7
1992-01-31,41.0,43.0,51.4,34.2,0.7
1992-02-01,41.0,33.8,37.2,30.2,0.4
1992-02-02,41.0,36.5,46.0,29.7,0.3
1992-02-03,41.1,42.6,53.1,35.2,0.3
1992-02-04,41.1,43.0,50.7,34.7,0.3
1992-02-05,41.1,40.8,52.2,34.2,0.3
1992-02-06,41.1,39.0,46.6,32.0,0.4
1992-02-07,41.1,36.7,45.0,30.7,0.4
1992-02-08,41.1,,,,0.4
1992-02-09,41.4,40.8,47.8,35.6,0.8
1992-02-10,41.4,45.1,51.8,39.4,0.8
1992-02-11,41.4,41.4,45.3,35.2,0.8
1992-02-12,41.4,43.0,51.8,34.3,0.7
1992-02-13,41.8,36.1,43.0,31.3,0.5
1992-02-14,42.1,34.2,44.1,30.9,0.7
1992-02-15,42.1,31.6,39.7,26.6,0.6
1992-02-16,42.4,32.9,39.0,28.9,0.5
1992-02-17,42.9,32.5,37.0,31.3,0.8
1992-02-18,44.2,36.1,41.0,31.5,0.4
1992-02-19,45.1,41.9,44.4,39.4,0.6
1992-02-20,46.1,37.6,41.7,34.9,0.5
1992-02-21,47.4,41.2,45.5,36.1,0.4
1992-02-22,47.7,37.6,43.7,32.5,0.2
1992-02-23,48.2,41.4,54.0,32.7,0.4
1992-02-24,48.2,49.6,63.0,41.7,0.4
1992-02-25,48.2,50.5,56.1,45.5,0.4
1992-02-26,48.2,49.8,61.5,40.8,0.4
1992-02-27,48.2,51.3,70.0,41.5,0.4
1992-02-28,48.2,50.0,64.4,39.9,0.6
1992-02-29,48.2,44.8,55.4,37.6,0.7
1992-03-01,48.2,43.9,50.7,37.2,0.6
1992-03-02,48.2,44.6,57.4,36.1,0.7
1992-03-03,48.2,40.8,48.6,34.9,0.5
1992-03-04,48.4,41.2,50.7,34.7,0.7
1992-03-05,48.5,41.7,55.9,37.0,0.7
1992-03-06,48.6,38.5,46.9,32.5,0.5
1992-03-07,48.6,39.2,50.2,33.1,0.5
1992-03-08,48.6,42.4,54.0,34.9,0.4
1992-03-09,48.6,43.2,59.5,34.5,0.3
1992-03-10,48.6,44.4,59.4,35.1,0.3
1992-03-11,48.6,46.6,64.9,35.8,0.5
1992-03-12,48.6,50.9,68.5,39.9,0.6
1992-03-13,48.6,50.4,66.4,41.2,0.7
1992-03-14,48.6,45.9,63.7,35.4,0.7
1992-03-15,48.7,40.1,52.2,32.5,0.6
1992-03-16,49.6,35.4,42.8,31.8,0.4
1992-03-17,49.8,34.2,43.9,29.3,0.0
1992-03-18,49.8,39.7,57.2,28.0,0.0
1992-03-19,49.9,45.0,62.4,33.4,0.0
1992-03-20,49.9,49.6,66.6,35.8,0.0
1992-03-21,49.9,48.9,64.8,36.1,0.0
1992-03-22,49.9,44.8,61.2,34.5,0.0
1992-03-23,49.9,43.5,58.5,33.8,0.0
1992-03-24,49.9,45.7,63.3,34.0,0.0
1992-03-25,49.9,49.3,61.2,40.5,0.0
1992-03-26,49.9,41.2,52.5,34.9,0.0
1992-03-27,49.9,38.8,45.7,32.5,0.0
1992-03-28,49.9,45.0,60.4,37.2,0.0
1992-03-29,50.1,45.9,65.7,34.3,0.0
1992-03-30,50.2,44.8,56.1,37.2,0.0
1992-03-31,50.2,50.7,70.3,35.6,0.0
1992-04-01,50.2,57.6,73.2,44.6,0.0
1992-04-02,50.2,56.3,76.1,43.0,0.0
1992-04-03,50.2,40.5,50.7,32.9,0.0
1992-04-04,50.5,31.8,38.7,29.1,0.0
1992-04-05,51.3,30.9,37.6,28.6,0.0
1992-04-06,51.3,33.8,45.5,25.9,0.0
1992-04-07,51.5,35.2,45.3,27.1,0.0
1992-04-08,52.2,37.0,41.7,32.4,0.0
1992-04-09,54.7,41.0,42.4,38.8,0.0
1992-04-10,55.5,43.2,51.8,39.4,0.0
1992-04-11,55.7,45.7,58.6,39.7,0.0
1992-04-12,56.1,42.1,47.3,39.9,0.0
1992-04-13,56.5,43.5,55.8,36.5,0.0
1992-04-14,56.6,46.2,59.0,39.6,0.0
1992-04-15,56.7,46.9,59.7,39.2,0.0
1992-04-16,57.7,46.4,50.9,43.5,0.0
1992-04-17,59.0,38.3,42.3,35.2,0.0
1992-04-18,59.0,40.5,53.1,33.3,0.0
1992-04-19,59.1,48.4,70.2,31.5,0.0
1992-04-20,59.1,42.3,52.5,36.7,0.0
1992-04-21,59.3,35.6,47.7,30.0,0.0
1992-04-22,59.4,32.4,40.6,28.4,0.0
1992-04-23,59.7,42.6,60.1,26.1,0.0
1992-04-24,59.9,53.1,70.0,41.2,0.0
1992-04-25,59.9,56.1,72.7,43.2,0.0
1992-04-26,59.9,52.3,66.9,43.9,0.0
