date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,52.5,63.7,44.2,0.0
1991-10-02,0.0,48.4,62.8,41.5,0.0
1991-10-03,0.0,46.4,61.5,38.7,0.0
1991-10-04,0.0,43.7,57.7,36.1,0.0
1991-10-05,0.0,46.9,61.7,39.4,0.0
1991-10-06,0.0,51.4,62.8,40.6,0.0
1991-10-07,0.0,44.6,58.8,37.2,0.0
1991-10-08,0.0,49.6,61.7,43.2,0.0
1991-10-09,0.0,56.3,69.4,48.0,0.0
1991-10-10,0.0,58.5,70.5,53.1,0.0
1991-10-11,0.0,61.5,76.5,55.0,0.0
1991-10-12,0.0,49.3,59.4,42.4,0.0
1991-10-13,0.0,52.9,67.8,42.4,0.0
1991-10-14,0.0,62.4,75.6,55.8,0.0
1991-10-15,0.0,61.2,71.8,51.8,0.0
1991-10-16,0.1,39.9,53.1,30.9,0.0
1991-10-17,0.3,31.5,41.4,26.6,0.0
1991-10-18,0.3,39.0,49.3,30.0,0.0
1991-10-19,0.3,47.3,57.7,41.7,0.0
1991-10-20,0.3,49.8,58.8,43.5,0.0
1991-10-21,0.5,37.6,47.1,31.1,0.2
1991-10-22,0.5,32.4,40.3,28.9,0.2
1991-10-23,0.6,30.6,33.4,28.4,0.2
1991-10-24,1.1,30.7,35.4,28.0,0.6
1991-10-25,1.5,29.1,32.4,27.7,0.9
1991-10-26,1.5,29.5,36.9,25.0,0.9
1991-10-27,1.5,,,,0.9
1991-10-28,1.6,18.7,23.7,13.3,1.4
1991-10-29,1.6,18.5,29.7,12.9,1.4
1991-10-30,1.7,25.5,34.9,15.3,1.0
1991-10-31,2.0,,,,1.3
1991-11-01,2.3,21.4,24.8,16.2,1.8
1991-11-02,2.3,15.1,24.1,9.7,1.8
1991-11-03,2.5,22.8,30.7,16.2,1.5
1991-11-04,3.6,37.8,44.1,25.3,1.4
1991-11-05,3.7,40.5,48.4,35.4,1.2
1991-11-06,3.7,37.0,47.7,32.5,1.4
1991-11-07,3.9,32.9,37.2,31.1,1.1
1991-11-08,4.1,40.8,46.9,36.0,0.9
1991-11-09,4.1,37.0,42.8,34.2,0.8
1991-11-10,4.2,37.4,41.9,32.9,0.7
1991-11-11,5.3,37.9,44.6,33.3,0.3
1991-11-12,6.0,36.7,40.8,30.0,0.8
1991-11-13,6.1,31.1,35.8,28.4,1.2
1991-11-14,6.1,28.8,36.1,25.5,1.4
1991-11-15,6.1,28.0,34.0,25.7,1.2
1991-11-16,6.8,,,,1.8
1991-11-17,7.4,31.6,34.7,29.1,2.5
1991-11-18,7.6,31.6,35.4,28.9,2.5
1991-11-19,9.4,31.3,33.8,29.3,4.1
1991-11-20,10.1,30.0,33.6,25.5,4.9
1991-11-21,10.2,26.4,33.6,21.4,5.1
1991-11-22,10.2,23.0,28.9,19.0,5.0
1991-11-23,10.4,25.2,27.7,22.6,5.0
1991-11-24,11.7,30.0,33.8,26.6,5.3
1991-11-25,12.0,32.9,36.7,31.8,5.3
1991-11-26,12.7,29.7,32.4,26.6,5.8
1991-11-27,12.8,27.5,33.1,23.0,5.8
1991-11-28,13.3,27.7,32.5,22.5,6.3
1991-11-29,13.3,21.9,27.0,18.5,6.4
1991-11-30,13.3,25.2,30.2,20.1,6.3
1991-12-01,13.5,32.5,36.1,29.8,6.3
1991-12-02,13.5,29.8,33.3,28.2,6.3
1991-12-03,13.5,34.5,39.6,30.6,6.3
1991-12-04,13.8,34.9,39.4,32.4,6.6
1991-12-05,15.4,35.1,38.3,32.4,6.7
1991-12-06,16.2,30.7,32.4,28.8,7.3
1991-12-07,16.9,29.5,32.4,27.5,8.1
1991-12-08,17.2,32.2,34.3,30.7,8.3
1991-12-09,17.7,29.8,35.8,22.6,8.9
1991-12-10,17.9,24.8,29.1,20.8,9.1
1991-12-11,19.4,29.7,33.1,26.4,10.5
1991-12-12,20.6,28.6,33.1,21.0,12.1
1991-12-13,20.7,21.7,27.1,18.7,12.3
1991-12-14,20.7,21.2,27.3,19.2,12.4
1991-12-15,20.8,23.2,28.6,18.5,12.4
1991-12-16,20.8,22.8,28.2,18.9,12.5
1991-12-17,20.9,22.1,27.7,18.9,12.5
1991-12-18,20.9,24.1,29.8,19.4,12.8
1991-12-19,21.1,25.3,30.7,21.7,13.1
1991-12-20,21.2,23.7,28.6,20.7,13.3
1991-12-21,21.4,32.0,36.3,22.8,13.3
1991-12-22,21.4,28.6,31.6,26.4,13.4
1991-12-23,21.4,27.5,30.2,25.2,13.5
1991-12-24,21.5,29.7,33.6,25.0,13.6
1991-12-25,21.6,27.9,31.5,26.2,13.8
1991-12-26,21.6,28.9,32.0,27.0,13.8
1991-12-27,21.7,29.8,34.2,27.3,14.0
1991-12-28,21.7,29.7,35.2,26.8,14.1
1991-12-29,21.8,28.6,31.5,26.6,14.2
1991-12-30,22.0,29.8,34.2,27.5,14.4
1991-12-31,22.0,28.2,30.2,26.8,14.5
1992-01-01,22.6,26.4,27.7,25.0,15.3
1992-01-02,22.6,26.8,32.0,23.2,15.4
1992-01-03,22.8,24.8,25.7,23.0,15.6
1992-01-04,23.0,24.8,29.5,19.9,16.0
1992-01-05,23.2,24.4,28.0,22.3,16.2
1992-01-06,23.2,21.2,27.0,14.9,16.4
1992-01-07,23.2,17.1,23.5,13.6,16.4
1992-01-08,23.3,22.6,27.9,18.1,16.4
1992-01-09,23.3,24.4,30.4,21.7,16.4
1992-01-10,23.7,26.4,30.2,22.8,16.9
1992-01-11,23.8,27.0,30.9,22.8,17.2
1992-01-12,23.8,25.2,32.0,20.8,17.2
1992-01-13,23.8,29.8,34.3,25.9,17.2
1992-01-14,23.8,33.4,38.1,30.9,17.2
1992-01-15,24.1,37.9,46.0,32.0,17.3
1992-01-16,24.3,30.9,34.9,26.2,17.5
1992-01-17,24.3,28.8,36.9,20.5,17.5
1992-01-18,24.3,20.5,25.3,15.8,17.4
1992-01-19,24.3,17.8,21.6,15.1,17.4
