date,PREC_DAILY,WTEQ_DAILY
1991-10-01,0.0,0.0
1991-10-02,0.1,0.0
1991-10-03,0.1,0.0
1991-10-04,0.1,0.0
1991-10-05,0.1,0.0
1991-10-06,0.1,0.0
1991-10-07,0.1,0.0
1991-10-08,0.1,0.0
1991-10-09,0.1,0.0
1991-10-10,0.1,0.0
1991-10-11,0.1,0.0
1991-10-12,0.1,0.0
1991-10-13,0.1,0.0
1991-10-14,0.1,0.0
1991-10-15,0.1,0.0
1991-10-16,0.1,0.0
1991-10-17,0.1,0.0
1991-10-18,0.1,0.0
1991-10-19,0.1,0.0
1991-10-20,0.1,0.0
1991-10-21,0.1,0.0
1991-10-22,0.1,0.0
1991-10-23,0.5,0.4
1991-10-24,0.7,0.4
1991-10-25,0.9,0.5
1991-10-26,2.4,1.9
1991-10-27,3.1,2.4
1991-10-28,3.6,2.8
1991-10-29,3.8,2.8
1991-10-30,3.8,2.8
1991-10-31,3.9,2.9
1991-11-01,4.4,3.4
1991-11-02,4.4,3.4
1991-11-03,4.6,3.6
1991-11-04,4.8,3.7
1991-11-05,5.2,3.9
1991-11-06,6.1,4.1
1991-11-07,6.2,4.1
1991-11-08,6.4,4.1
1991-11-09,6.6,4.1
1991-11-10,6.6,4.0
1991-11-11,6.7,3.9
1991-11-12,6.8,4.0
1991-11-13,7.0,4.0
1991-11-14,7.5,4.6
1991-11-15,7.5,4.6
1991-11-16,7.5,4.6
1991-11-17,8.4,5.5
1991-11-18,9.7,7.0
1991-11-19,9.8,7.0
1991-11-20,10.5,7.7
1991-11-21,11.1,8.5
1991-11-22,11.2,8.5
1991-11-23,11.3,8.6
1991-11-24,11.5,8.7
1991-11-25,11.5,8.8
1991-11-26,11.9,8.9
1991-11-27,12.0,8.9
1991-11-28,12.1,9.0
1991-11-29,12.4,9.3
1991-11-30,12.4,9.3
1991-12-01,12.5,9.4
1991-12-02,13.2,10.4
1991-12-03,13.3,10.4
1991-12-04,13.4,10.4
