date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,60.4,73.8,48.9,0.0
1991-10-02,0.0,54.0,67.6,44.1,0.0
1991-10-03,0.0,57.0,74.1,43.9,0.0
1991-10-04,0.0,57.2,73.8,42.4,0.0
1991-10-05,0.0,62.8,80.6,49.3,0.0
1991-10-06,0.0,56.1,68.7,42.4,0.0
1991-10-07,0.0,51.6,64.4,43.5,0.0
1991-10-08,0.0,54.9,71.1,43.2,0.0
1991-10-09,0.0,62.2,77.4,48.4,0.0
1991-10-10,0.0,67.1,80.1,52.9,0.0
1991-10-11,0.0,66.0,79.7,55.4,0.0
1991-10-12,0.0,56.8,69.6,43.9,0.0
1991-10-13,0.0,56.7,73.8,42.1,0.0
1991-10-14,0.0,63.9,80.4,52.5,0.0
1991-10-15,0.0,63.0,74.7,51.6,0.0
1991-10-16,0.0,46.6,55.9,36.7,0.0
1991-10-17,0.1,38.8,50.2,30.0,0.0
1991-10-18,0.1,49.3,62.1,37.4,0.0
1991-10-19,0.1,49.6,62.8,41.0,0.0
1991-10-20,0.2,51.6,66.7,41.0,0.0
1991-10-21,0.3,41.7,50.2,30.7,0.0
1991-10-22,1.0,28.8,34.5,23.9,0.6
1991-10-23,1.3,29.5,33.8,27.1,0.7
1991-10-24,1.7,30.9,33.8,28.6,1.1
1991-10-25,3.4,32.0,34.9,30.0,2.3
1991-10-26,4.3,29.7,32.0,25.7,2.5
1991-10-27,4.8,25.5,31.5,21.4,2.8
1991-10-28,5.0,29.1,34.9,20.3,3.1
1991-10-29,5.1,26.4,31.6,15.3,3.3
1991-10-30,5.2,29.8,44.6,16.2,3.7
1991-10-31,5.3,38.3,49.3,31.5,3.6
1991-11-01,5.3,38.5,49.6,31.3,3.6
1991-11-02,5.3,36.9,46.0,31.5,3.4
1991-11-03,5.3,44.8,52.3,39.0,3.0
1991-11-04,5.5,43.0,47.7,38.5,2.4
1991-11-05,6.7,45.3,47.7,42.3,1.2
1991-11-06,7.2,46.2,48.4,42.3,0.4
1991-11-07,7.4,51.6,65.3,43.2,0.1
1991-11-08,7.5,44.8,51.8,37.0,0.0
1991-11-09,7.6,37.4,48.7,28.4,0.0
1991-11-10,7.7,42.6,55.2,34.7,0.0
1991-11-11,8.0,46.8,54.5,41.7,0.0
1991-11-12,9.8,42.6,46.4,36.7,0.0
1991-11-13,10.7,30.7,36.9,27.0,0.2
1991-11-14,11.4,27.0,34.9,20.8,0.3
1991-11-15,11.5,31.1,44.6,21.4,0.3
1991-11-16,11.7,38.1,43.7,31.5,0.6
1991-11-17,13.1,31.1,33.3,29.8,1.6
1991-11-18,13.9,29.7,31.5,27.9,2.2
1991-11-19,14.9,35.4,39.2,29.8,2.5
1991-11-20,16.4,31.5,38.1,27.5,3.4
1991-11-21,17.7,25.5,30.9,16.5,3.8
1991-11-22,18.1,25.0,36.0,14.4,3.7
1991-11-23,18.4,38.7,49.3,28.2,3.7
1991-11-24,18.9,39.9,42.3,35.8,3.5
1991-11-25,19.1,37.0,41.5,31.8,2.9
1991-11-26,20.6,34.2,39.4,27.3,3.5
1991-11-27,21.5,26.4,30.0,24.3,3.7
1991-11-28,21.8,26.8,34.7,22.6,4.2
1991-11-29,22.5,21.6,27.3,13.8,4.3
1991-11-30,22.5,22.5,28.9,13.3,4.3
1991-12-01,22.9,30.2,32.2,26.4,4.7
1991-12-02,22.9,31.5,32.0,30.7,4.8
1991-12-03,23.0,35.1,46.9,27.3,4.8
1991-12-04,23.0,37.0,40.1,32.2,4.9
1991-12-05,23.6,39.6,43.9,35.2,5.0
1991-12-06,25.7,33.6,37.6,28.0,4.8
1991-12-07,26.1,27.5,30.4,24.8,5.2
1991-12-08,26.2,30.4,38.7,24.6,5.2
1991-12-09,26.4,32.9,41.2,28.2,5.4
1991-12-10,26.5,30.7,44.4,21.7,5.4
1991-12-11,26.7,31.1,33.1,26.8,5.7
1991-12-12,27.0,30.4,33.1,22.1,6.0
1991-12-13,27.1,28.9,44.6,17.6,6.1
1991-12-14,27.2,37.2,53.1,29.8,6.2
1991-12-15,27.2,39.9,52.5,30.9,6.3
1991-12-16,27.2,42.1,55.8,35.8,5.7
1991-12-17,27.3,38.8,45.0,35.8,5.4
1991-12-18,28.2,28.9,36.1,24.3,6.7
1991-12-19,28.4,23.2,30.7,17.8,7.3
1991-12-20,28.4,30.9,47.1,16.9,7.2
1991-12-21,28.5,37.4,42.4,32.5,7.9
1991-12-22,28.5,35.4,47.5,29.1,8.2
1991-12-23,28.5,37.0,46.0,31.8,7.8
1991-12-24,28.5,36.5,46.2,30.0,7.3
1991-12-25,28.5,39.7,47.1,34.2,7.5
1991-12-26,28.5,40.3,45.3,35.2,8.0
1991-12-27,28.5,39.9,42.3,37.8,8.3
1991-12-28,28.5,34.0,39.7,25.9,8.5
1991-12-29,28.7,30.4,34.2,26.6,8.6
1991-12-30,28.9,28.4,37.9,23.7,7.7
1991-12-31,28.9,30.2,44.8,21.4,7.4
1992-01-01,28.9,36.3,47.8,26.2,7.8
1992-01-02,29.0,33.8,41.2,28.2,8.1
1992-01-03,29.3,33.8,39.0,30.0,8.1
