date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,50.5,68.4,34.7,0.0
1991-10-02,0.0,51.3,71.6,35.8,0.0
1991-10-03,0.0,50.2,68.7,34.5,0.0
1991-10-04,0.0,50.9,72.1,32.5,0.0
1991-10-05,0.0,51.4,71.1,35.1,0.0
1991-10-06,0.0,52.0,69.3,36.1,0.0
1991-10-07,0.1,50.7,64.8,38.3,0.0
1991-10-08,0.1,45.5,64.2,30.0,0.0
1991-10-09,0.1,45.7,60.4,32.4,0.0
1991-10-10,0.1,47.7,64.6,33.4,0.0
1991-10-11,0.1,48.2,68.9,34.7,0.0
1991-10-12,0.1,50.0,64.8,38.5,0.0
1991-10-13,0.1,47.5,66.6,32.9,0.0
1991-10-14,0.1,47.5,68.7,32.0,0.0
1991-10-15,0.1,49.6,72.0,31.6,0.0
1991-10-16,0.1,47.1,63.1,33.8,0.0
1991-10-17,0.1,46.0,63.9,32.0,0.0
1991-10-18,0.1,47.1,65.3,32.2,0.0
1991-10-19,0.1,43.5,59.0,31.6,0.0
1991-10-20,0.1,37.4,51.1,26.6,0.0
1991-10-21,0.1,43.3,59.4,26.1,0.0
1991-10-22,0.1,44.1,53.1,32.4,0.0
1991-10-23,0.1,33.4,41.5,22.8,0.0
1991-10-24,0.1,31.5,41.4,20.1,0.0
1991-10-25,0.5,33.3,39.4,29.3,0.2
1991-10-26,3.1,28.8,32.5,21.4,1.5
1991-10-27,3.5,19.6,29.3,8.2,1.5
1991-10-28,3.5,19.9,31.5,4.5,1.5
1991-10-29,3.6,27.9,38.1,16.2,1.5
1991-10-30,3.6,19.2,30.2,10.2,1.5
1991-10-31,3.6,26.1,42.3,10.6,1.5
1991-11-01,3.7,30.0,44.8,20.8,1.6
1991-11-02,3.7,32.4,48.0,23.0,1.6
1991-11-03,3.7,35.8,53.1,26.6,1.6
1991-11-04,3.7,37.0,55.6,26.4,1.5
1991-11-05,3.7,39.0,55.9,29.3,1.3
1991-11-06,3.8,38.8,55.6,29.3,1.2
1991-11-07,3.8,39.0,57.6,29.3,1.1
1991-11-08,3.8,41.4,53.6,34.0,0.9
1991-11-09,3.8,38.1,43.2,33.3,0.5
1991-11-10,3.9,35.2,45.0,26.4,0.0
1991-11-11,3.9,33.6,52.2,22.8,0.0
1991-11-12,3.9,38.5,58.3,28.8,0.0
1991-11-13,4.0,35.2,46.2,25.9,0.0
1991-11-14,4.3,23.0,25.7,19.9,0.2
1991-11-15,4.4,17.6,26.1,7.2,0.2
1991-11-16,4.5,27.3,41.9,6.8,0.5
1991-11-17,5.5,30.0,36.3,25.2,1.7
1991-11-18,5.8,20.5,30.9,8.8,1.7
1991-11-19,5.9,26.8,40.3,9.3,1.7
1991-11-20,6.0,37.8,42.3,30.9,1.7
1991-11-21,6.1,33.3,42.3,18.0,1.7
1991-11-22,6.1,23.7,41.2,10.2,1.7
1991-11-23,6.1,31.6,52.3,18.7,1.7
1991-11-24,6.1,35.4,51.4,25.7,1.7
1991-11-25,6.1,34.3,52.5,25.2,1.7
1991-11-26,6.1,36.9,50.7,22.8,1.7
1991-11-27,6.3,27.5,39.7,16.0,1.7
1991-11-28,6.3,18.3,28.4,13.8,1.7
1991-11-29,6.5,16.2,27.5,12.7,1.7
1991-11-30,6.6,10.0,20.5,1.4,1.7
1991-12-01,6.7,16.3,33.4,-1.1,1.9
1991-12-02,6.8,27.5,43.3,15.8,2.0
1991-12-03,6.8,27.0,47.1,15.3,2.0
1991-12-04,6.8,27.1,49.5,16.0,2.0
1991-12-05,6.9,28.4,50.5,15.8,2.1
1991-12-06,6.9,36.1,49.8,22.1,2.4
1991-12-07,7.2,27.3,39.2,21.4,2.5
1991-12-08,7.3,18.7,26.2,9.0,2.5
1991-12-09,7.4,19.0,34.0,4.1,2.5
1991-12-10,7.5,21.7,32.7,14.4,2.5
1991-12-11,7.5,19.0,33.1,7.5,2.5
1991-12-12,7.5,22.8,42.1,9.3,2.7
1991-12-13,7.5,23.0,39.4,13.1,2.8
1991-12-14,7.6,28.9,48.0,18.5,2.8
1991-12-15,7.6,28.2,48.0,18.3,2.8
1991-12-16,7.6,29.8,47.7,19.9,3.0
1991-12-17,7.6,32.0,41.4,20.1,3.1
1991-12-18,7.7,29.3,35.4,15.8,3.1
1991-12-19,7.8,13.5,18.1,3.6,3.1
1991-12-20,7.9,12.0,27.7,-2.6,3.1
1991-12-21,7.9,23.4,42.1,12.0,3.3
1991-12-22,8.0,23.7,38.1,12.6,3.3
1991-12-23,8.0,23.4,37.6,15.1,3.3
1991-12-24,8.0,21.0,37.0,10.9,3.3
1991-12-25,8.1,25.9,42.3,13.8,3.4
1991-12-26,8.1,29.7,44.8,19.4,3.4
1991-12-27,8.1,28.2,42.6,16.2,3.5
1991-12-28,8.5,22.3,27.1,12.2,4.0
1991-12-29,8.7,23.7,30.2,15.8,4.0
1991-12-30,8.8,15.6,30.2,4.3,4.0
1991-12-31,8.8,19.9,35.2,7.9,4.0
1992-01-01,8.8,21.9,41.7,10.4,4.0
1992-01-02,8.9,24.1,42.6,12.7,4.2
1992-01-03,8.9,26.2,33.6,19.0,4.4
1992-01-04,8.9,32.2,37.6,25.5,4.5
1992-01-05,9.3,24.8,34.9,13.6,4.5
1992-01-06,9.4,21.9,28.4,14.9,4.5
1992-01-07,9.4,20.1,25.3,5.0,4.5
1992-01-08,9.5,13.5,30.2,0.5,4.5
1992-01-09,9.5,22.1,38.3,7.5,4.7
1992-01-10,9.6,31.6,47.5,20.8,4.7
1992-01-11,9.6,21.2,33.1,14.4,4.7
1992-01-12,9.6,14.2,31.5,-3.1,4.7
1992-01-13,9.7,23.9,43.5,9.7,4.7
1992-01-14,9.7,22.6,37.9,11.1,4.7
1992-01-15,9.7,27.0,45.9,10.9,4.7
1992-01-16,9.8,31.5,49.1,21.7,4.7
1992-01-17,9.8,24.8,32.0,17.8,4.7
1992-01-18,9.8,20.8,27.1,7.3,4.7
1992-01-19,9.8,15.8,36.5,0.9,4.7
1992-01-20,9.8,21.9,43.2,5.2,4.7
1992-01-21,9.8,25.0,41.9,13.3,4.7
1992-01-22,9.8,23.5,44.4,9.0,4.7
1992-01-23,9.8,31.5,50.2,15.4,4.7
1992-01-24,9.8,35.2,49.3,23.9,4.7
1992-01-25,9.8,36.1,46.0,21.9,4.7
1992-01-26,9.9,27.7,43.0,17.8,4.7
1992-01-27,9.9,32.0,46.8,16.0,4.7
1992-01-28,10.1,28.4,37.6,12.0,4.7
1992-01-29,10.1,23.2,43.2,8.8,4.7
1992-01-30,10.1,30.4,52.5,17.2,4.9
1992-01-31,10.2,37.6,46.8,24.4,5.0
1992-02-01,10.2,28.2,34.3,18.3,5.0
1992-02-02,10.3,21.7,35.6,9.9,5.0
1992-02-03,10.3,17.1,32.7,3.0,5.0
1992-02-04,10.3,20.1,35.2,5.5,5.0
1992-02-05,10.3,27.1,40.8,16.0,5.0
1992-02-06,10.3,30.0,38.3,23.7,5.0
1992-02-07,10.4,31.6,36.5,27.7,5.1
1992-02-08,10.5,30.9,41.0,19.9,5.2
1992-02-09,10.5,26.1,41.4,12.0,5.2
1992-02-10,10.6,27.7,32.5,24.8,5.4
1992-02-11,11.3,27.5,34.9,21.4,6.2
1992-02-12,11.7,27.1,34.0,16.2,6.3
1992-02-13,11.7,25.5,33.8,17.4,6.3
1992-02-14,11.9,26.6,36.1,13.6,6.7
1992-02-15,12.4,22.3,27.0,17.1,7.1
1992-02-16,12.9,23.2,28.6,18.5,7.4
1992-02-17,13.0,24.8,33.8,14.2,7.5
1992-02-18,13.1,27.1,42.8,12.7,7.9
1992-02-19,13.2,35.8,42.3,31.6,8.1
1992-02-20,13.5,35.4,42.3,28.6,8.1
1992-02-21,13.6,38.3,48.2,32.0,8.1
1992-02-22,13.7,34.7,45.3,22.5,7.6
1992-02-23,13.8,28.0,43.5,13.3,7.6
1992-02-24,13.8,31.6,51.6,16.5,7.6
1992-02-25,13.8,33.1,50.0,21.4,7.6
1992-02-26,13.9,33.6,54.1,17.8,7.6
1992-02-27,13.9,36.7,58.8,21.0,7.6
1992-02-28,13.9,36.5,55.4,23.9,7.6
1992-02-29,13.9,33.8,48.4,24.8,7.6
1992-03-01,13.9,32.9,43.2,27.0,7.6
1992-03-02,13.9,34.7,42.3,28.8,7.6
1992-03-03,13.9,32.5,44.8,21.4,7.6
1992-03-04,13.9,30.9,47.5,15.6,7.6
1992-03-05,13.9,32.9,42.3,27.0,7.6
1992-03-06,14.0,27.0,36.0,20.1,7.6
1992-03-07,14.1,28.6,34.9,23.5,7.8
1992-03-08,14.2,29.8,37.0,23.4,7.8
1992-03-09,14.2,30.9,43.9,20.8,7.8
1992-03-10,14.3,31.1,49.3,14.0,7.8
1992-03-11,14.4,33.1,52.7,16.3,7.9
1992-03-12,14.4,34.0,52.9,18.3,7.9
1992-03-13,14.4,35.6,51.8,23.7,7.9
1992-03-14,14.4,32.2,49.8,20.7,8.0
1992-03-15,14.4,31.8,37.8,27.5,8.1
1992-03-16,14.4,29.3,36.9,25.0,8.0
1992-03-17,14.5,28.8,40.8,17.1,7.9
1992-03-18,14.5,27.9,44.6,11.8,7.8
1992-03-19,14.5,30.9,46.8,15.3,7.8
1992-03-20,14.5,32.0,41.7,23.2,7.8
1992-03-21,14.6,31.5,42.6,21.4,8.1
1992-03-22,14.6,31.5,39.9,23.2,8.0
1992-03-23,14.6,31.1,44.2,23.7,8.0
1992-03-24,14.7,33.6,49.6,19.0,8.0
1992-03-25,14.7,33.6,47.8,26.1,8.0
1992-03-26,14.8,35.1,46.9,27.5,7.9
1992-03-27,15.1,36.9,51.1,24.3,7.7
1992-03-28,15.1,36.9,53.1,25.2,7.3
1992-03-29,15.1,36.1,51.3,25.2,7.2
1992-03-30,15.1,34.2,44.6,27.7,7.0
1992-03-31,15.2,36.7,44.1,32.0,6.9
1992-04-01,15.2,39.9,50.7,29.1,6.4
1992-04-02,15.3,41.2,59.7,27.0,5.8
1992-04-03,15.3,43.3,60.3,26.8,5.4
1992-04-04,15.3,39.9,52.7,28.4,4.6
1992-04-05,15.3,36.3,49.6,22.6,4.5
1992-04-06,15.3,40.1,52.2,28.0,4.1
1992-04-07,15.3,38.8,56.3,23.7,3.7
1992-04-08,15.3,39.9,55.4,26.6,3.6
1992-04-09,15.3,42.4,53.6,30.9,2.9
1992-04-10,15.3,41.7,56.3,29.3,2.8
1992-04-11,15.4,40.8,55.0,25.2,1.9
1992-04-12,15.7,41.9,54.0,34.7,1.1
1992-04-13,15.8,38.1,48.2,27.7,0.4
1992-04-14,15.9,37.4,52.0,27.5,0.3
1992-04-15,15.9,34.9,47.3,26.6,0.0
1992-04-16,16.0,39.6,53.1,25.3,0.0
1992-04-17,16.2,42.3,50.7,28.8,0.0
1992-04-18,16.2,34.5,48.4,25.2,0.0
1992-04-19,16.3,38.8,57.0,21.7,0.0
1992-04-20,16.3,43.5,61.5,27.9,0.0
1992-04-21,16.3,40.8,51.1,32.2,0.0
1992-04-22,16.3,36.1,46.6,25.5,0.0
1992-04-23,16.4,37.0,52.9,21.4,0.0
1992-04-24,16.4,44.2,62.6,27.3,0.0
1992-04-25,16.4,47.7,65.5,30.2,0.0
1992-04-26,16.4,46.2,64.2,31.6,0.0
1992-04-27,16.4,45.9,64.8,26.2,0.0
1992-04-28,16.4,49.5,69.6,30.6,0.0
1992-04-29,16.4,48.0,61.0,34.5,0.0
1992-04-30,16.5,42.8,54.3,28.8,0.0
1992-05-01,16.5,35.8,49.6,21.6,0.0
1992-05-02,16.5,41.9,57.9,27.1,0.0
1992-05-03,16.5,46.0,62.6,29.5,0.0
1992-05-04,16.5,47.5,64.4,31.5,0.0
1992-05-05,16.5,48.7,65.1,31.8,0.0
1992-05-06,16.5,50.2,64.8,36.3,0.0
1992-05-07,16.6,50.0,64.8,35.1,0.0
1992-05-08,16.6,50.7,65.1,36.9,0.0
1992-05-09,16.6,42.3,55.6,30.2,0.0
1992-05-10,16.6,46.2,63.3,26.1,0.0
1992-05-11,16.7,49.5,65.1,34.3,0.0
1992-05-12,16.7,48.9,66.6,30.0,0.0
1992-05-13,16.7,48.9,65.7,33.4,0.0
1992-05-14,16.7,47.7,64.2,33.1,0.0
1992-05-15,16.7,46.6,64.9,27.1,0.0
1992-05-16,16.7,45.0,62.8,35.2,0.0
1992-05-17,16.8,47.5,64.8,31.8,0.0
1992-05-18,16.8,46.6,63.3,31.3,0.0
1992-05-19,16.8,42.4,58.3,33.3,0.0
1992-05-20,16.8,37.6,54.9,24.8,0.0
1992-05-21,16.8,42.6,59.0,26.1,0.0
1992-05-22,16.8,45.3,63.5,27.9,0.0
1992-05-23,16.8,49.1,67.6,28.4,0.0
1992-05-24,16.9,52.3,71.2,33.4,0.0
1992-05-25,16.9,50.7,71.6,35.4,0.0
1992-05-26,16.9,53.1,67.6,39.4,0.0
1992-05-27,16.9,48.4,66.0,35.2,0.0
1992-05-28,17.0,48.4,64.8,34.2,0.0
1992-05-29,17.0,50.5,67.1,33.3,0.0
1992-05-30,17.0,52.2,69.3,37.8,0.0
1992-05-31,17.0,55.4,72.1,37.4,0.0
1992-06-01,17.0,56.1,74.1,39.4,0.0
1992-06-02,17.0,55.6,71.8,38.5,0.0
1992-06-03,17.0,57.2,75.4,37.8,0.0
1992-06-04,17.0,56.7,73.8,37.6,0.0
1992-06-05,17.0,53.6,68.9,37.0,0.0
1992-06-06,17.0,49.3,65.8,36.7,0.0
1992-06-07,17.0,48.6,67.8,33.4,0.0
1992-06-08,17.0,50.7,67.5,34.3,0.0
1992-06-09,17.1,52.5,68.5,36.3,0.0
1992-06-10,17.1,50.5,68.9,34.0,0.0
