date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,55.4,78.8,44.6,0.0
1991-10-02,0.0,50.0,73.6,38.7,0.0
1991-10-03,0.0,46.9,76.5,32.9,0.0
1991-10-04,0.0,49.1,74.1,35.2,0.0
1991-10-05,0.0,50.7,79.7,36.3,0.0
1991-10-06,0.0,49.6,69.4,40.1,0.0
1991-10-07,0.0,46.6,70.9,35.1,0.0
1991-10-08,0.0,47.3,75.2,34.0,0.0
1991-10-09,0.0,51.1,78.8,38.1,0.0
1991-10-10,0.0,54.0,82.6,40.5,0.0
1991-10-11,0.0,53.8,86.2,40.1,0.0
1991-10-12,0.0,50.2,73.6,39.9,0.0
1991-10-13,0.0,48.6,76.1,33.4,0.0
1991-10-14,0.0,51.3,79.5,39.2,0.0
1991-10-15,0.0,52.0,80.4,39.7,0.0
1991-10-16,0.0,45.9,55.2,37.9,0.0
1991-10-17,0.0,39.0,54.9,33.3,0.0
1991-10-18,0.0,42.3,63.5,34.0,0.0
1991-10-19,0.0,44.4,67.3,33.3,0.0
1991-10-20,0.0,46.4,70.5,35.8,0.0
1991-10-21,0.0,43.5,52.7,31.6,0.0
1991-10-22,0.0,35.4,41.4,31.8,0.0
1991-10-23,0.0,33.8,38.3,31.8,0.0
1991-10-24,0.0,35.8,39.2,32.4,0.0
1991-10-25,1.1,36.7,40.1,34.5,0.0
1991-10-26,1.8,35.6,37.8,32.2,0.0
1991-10-27,1.8,32.4,35.6,29.1,0.0
1991-10-28,2.6,31.6,34.2,28.2,0.0
1991-10-29,2.9,30.7,35.2,23.5,0.2
1991-10-30,2.9,27.0,39.7,19.2,0.3
1991-10-31,3.3,33.3,43.7,27.3,0.0
1991-11-01,3.6,34.9,40.8,30.0,0.0
1991-11-02,3.6,34.0,41.0,30.0,0.0
1991-11-03,3.6,40.1,51.6,32.4,0.1
1991-11-04,3.6,43.5,48.7,39.6,0.2
1991-11-05,5.1,48.2,52.9,43.9,0.2
1991-11-06,5.5,46.2,48.4,43.9,0.2
1991-11-07,5.5,48.7,57.9,44.1,0.2
1991-11-08,5.5,46.6,52.5,42.4,0.2
1991-11-09,5.5,41.2,44.8,38.3,0.1
1991-11-10,5.8,40.8,47.8,34.9,0.1
1991-11-11,6.2,46.4,53.2,39.4,0.2
1991-11-12,6.5,47.8,50.7,43.9,0.2
1991-11-13,6.5,37.6,43.2,33.8,0.1
1991-11-14,9.4,34.3,38.8,30.6,0.1
1991-11-15,9.4,31.8,38.3,28.4,0.1
1991-11-16,9.4,36.1,42.1,29.8,0.2
1991-11-17,9.4,35.8,39.4,32.0,0.1
1991-11-18,9.4,35.4,39.7,32.0,0.2
1991-11-19,10.1,38.3,42.8,35.2,0.2
1991-11-20,12.6,35.6,40.6,31.8,0.6
1991-11-21,13.0,32.0,33.8,30.9,0.8
1991-11-22,13.3,29.3,32.2,24.1,0.9
1991-11-23,13.3,32.0,35.2,29.1,0.9
1991-11-24,14.4,36.1,38.5,33.4,0.5
1991-11-25,15.8,40.8,46.2,38.1,0.2
1991-11-26,18.7,37.0,42.1,31.8,0.3
1991-11-27,19.1,32.2,34.0,31.3,0.5
1991-11-28,19.4,32.4,35.6,30.4,0.7
1991-11-29,19.4,29.1,31.8,23.2,1.1
1991-11-30,19.4,28.2,32.5,21.7,0.8
1991-12-01,19.4,32.0,33.1,31.1,0.7
1991-12-02,20.1,33.4,36.7,31.1,0.6
1991-12-03,20.1,33.4,38.7,30.7,1.0
1991-12-04,20.1,35.8,40.6,30.4,0.4
1991-12-05,22.0,39.7,44.8,36.7,0.1
1991-12-06,23.7,39.4,41.0,35.2,0.1
1991-12-07,24.4,34.5,37.6,32.2,0.1
1991-12-08,24.8,35.1,40.8,30.6,0.1
1991-12-09,24.8,33.1,36.7,28.9,0.1
1991-12-10,24.8,31.1,34.3,28.8,0.7
1991-12-11,24.8,32.5,35.4,28.6,0.1
1991-12-12,25.5,36.5,40.8,32.0,0.1
1991-12-13,25.5,30.6,32.5,27.9,0.4
1991-12-14,25.5,30.4,33.3,28.0,1.1
1991-12-15,25.5,30.4,33.8,28.4,1.2
1991-12-16,25.5,30.6,34.7,28.0,1.0
1991-12-17,25.5,31.5,33.8,28.6,0.8
1991-12-18,26.6,33.3,37.2,31.6,0.7
1991-12-19,26.6,30.4,32.9,25.5,1.2
1991-12-20,26.6,28.2,32.0,23.7,1.8
1991-12-21,26.6,32.2,33.4,30.6,1.4
1991-12-22,27.3,32.7,38.8,31.1,1.4
1991-12-23,27.3,33.4,39.0,30.6,1.4
1991-12-24,27.3,34.2,41.0,30.2,1.2
1991-12-25,27.3,36.5,43.3,32.4,0.6
1991-12-26,29.5,37.4,42.4,33.1,0.1
1991-12-27,29.5,39.0,44.1,35.6,0.1
1991-12-28,29.5,36.7,42.4,33.1,0.2
1991-12-29,29.5,34.0,37.6,31.6,0.2
1991-12-30,29.5,34.0,39.4,30.0,0.3
1991-12-31,29.5,29.8,33.6,26.1,1.0
1992-01-01,29.5,29.8,33.6,26.1,0.9
1992-01-02,29.5,34.7,40.8,30.9,0.4
1992-01-03,29.5,34.3,38.7,31.5,0.2
1992-01-04,29.5,33.1,34.9,31.8,0.1
1992-01-05,29.5,34.7,39.4,32.0,0.3
1992-01-06,29.5,32.7,36.7,30.4,0.2
1992-01-07,29.5,28.9,32.2,25.7,1.1
1992-01-08,29.5,28.9,34.2,23.7,1.1
1992-01-09,30.9,31.8,36.7,29.1,0.9
1992-01-10,30.9,32.5,34.9,30.7,1.5
1992-01-11,30.9,31.8,33.6,28.8,1.3
1992-01-12,30.9,28.8,32.5,22.8,1.3
1992-01-13,30.9,32.2,34.7,29.8,1.3
1992-01-14,30.9,33.4,39.4,30.9,1.3
1992-01-15,30.9,33.6,40.8,30.6,1.3
1992-01-16,31.3,35.1,39.6,30.7,1.2
1992-01-17,31.3,30.7,35.6,27.9,1.2
1992-01-18,31.3,30.6,37.0,27.3,1.5
1992-01-19,31.3,27.9,34.2,23.4,1.5
1992-01-20,31.3,29.1,35.6,23.7,1.7
1992-01-21,31.3,32.4,37.6,29.7,2.0
1992-01-22,31.6,33.3,41.0,29.7,1.9
1992-01-23,31.6,37.2,42.3,33.6,1.6
1992-01-24,32.0,39.4,45.5,33.8,1.1
1992-01-25,32.4,36.7,40.8,31.8,0.9
1992-01-26,34.2,34.3,39.6,30.7,0.8
1992-01-27,35.3,38.1,41.9,32.9,0.4
1992-01-28,36.1,40.3,42.6,37.8,0.3
1992-01-29,36.1,39.6,47.7,35.6,0.3
1992-01-30,37.4,40.6,45.9,36.7,0.2
1992-01-31,37.4,39.6,45.7,34.9,0.2
1992-02-01,37.4,36.9,41.4,32.0,0.3
1992-02-02,37.4,35.6,43.9,31.3,0.3
1992-02-03,37.4,34.3,45.3,29.7,0.7
1992-02-04,37.4,33.8,47.7,28.2,1.1
1992-02-05,37.4,32.2,46.4,27.1,1.2
1992-02-06,37.4,33.8,42.6,28.9,1.0
1992-02-07,37.4,33.8,42.6,28.8,0.8
1992-02-08,37.4,33.4,39.9,28.0,0.6
1992-02-09,37.4,37.9,47.1,32.5,0.2
1992-02-10,37.4,39.4,50.5,32.7,0.2
1992-02-11,37.4,37.6,45.0,32.4,0.2
1992-02-12,37.4,39.6,51.8,32.0,0.2
1992-02-13,37.4,37.4,45.0,31.8,0.3
1992-02-14,37.4,34.0,41.2,30.6,0.3
1992-02-15,37.4,32.2,37.9,29.7,0.5
1992-02-16,37.4,33.6,39.0,29.7,0.3
1992-02-17,38.1,34.9,40.3,32.0,0.4
1992-02-18,38.8,35.6,40.6,31.8,0.3
1992-02-19,40.3,42.6,47.3,38.3,0.1
1992-02-20,41.4,39.9,41.7,36.5,0.2
1992-02-21,43.5,41.7,48.0,37.0,0.3
1992-02-22,44.6,38.5,45.0,32.7,0.3
1992-02-23,44.7,40.5,48.0,32.9,0.3
1992-02-24,44.7,45.5,56.3,39.9,0.3
1992-02-25,44.7,43.7,58.3,36.0,0.2
1992-02-26,44.8,44.6,62.8,35.8,0.3
1992-02-27,45.0,43.0,63.3,33.3,0.3
1992-02-28,45.0,43.0,59.2,33.1,0.3
1992-02-29,45.0,41.7,53.1,33.4,0.3
1992-03-01,45.0,42.1,55.9,35.8,0.3
1992-03-02,45.0,43.2,55.9,33.3,0.2
1992-03-03,45.9,41.7,49.3,32.7,0.2
1992-03-04,46.4,39.9,48.7,30.7,0.2
1992-03-05,46.4,41.9,51.8,37.8,0.1
1992-03-06,46.4,40.8,48.7,35.2,0.1
1992-03-07,46.4,40.3,53.6,31.6,0.2
1992-03-08,46.4,36.7,54.9,28.9,0.2
1992-03-09,46.4,36.9,56.8,27.0,0.1
1992-03-10,46.4,39.2,61.9,28.2,0.1
1992-03-11,46.4,41.2,64.8,29.5,0.0
1992-03-12,46.4,43.2,66.4,30.6,0.0
1992-03-13,47.8,44.2,62.8,32.4,0.1
1992-03-14,47.8,44.1,61.9,32.2,0.1
1992-03-15,47.8,41.4,47.7,36.7,0.0
1992-03-16,47.8,39.6,44.8,36.0,0.0
1992-03-17,47.8,37.6,45.3,31.3,0.0
1992-03-18,47.8,37.6,53.1,29.7,0.0
1992-03-19,47.8,39.6,60.3,29.1,0.0
1992-03-20,47.8,41.4,63.3,28.8,0.0
1992-03-21,47.8,41.9,62.6,29.1,0.0
1992-03-22,47.8,40.8,63.3,28.2,0.0
1992-03-23,47.8,41.4,61.5,30.0,0.0
1992-03-24,47.8,41.7,63.3,28.9,0.0
1992-03-25,47.8,44.8,61.2,33.3,0.0
1992-03-26,47.8,44.4,57.7,37.4,0.0
1992-03-27,47.8,40.3,50.7,30.7,0.0
1992-03-28,47.8,40.8,59.5,28.8,0.0
1992-03-29,47.8,45.3,64.8,32.7,0.0
1992-03-30,47.8,45.1,61.3,35.8,0.0
1992-03-31,47.8,47.3,70.7,32.7,0.0
1992-04-01,47.8,49.8,73.4,35.4,0.0
1992-04-02,47.8,52.2,75.2,37.2,0.0
1992-04-03,47.8,44.6,55.8,34.9,0.0
1992-04-04,47.8,34.0,41.7,31.3,0.0
1992-04-05,47.8,33.1,37.8,31.5,0.0
1992-04-06,47.8,33.3,40.5,28.8,0.0
1992-04-07,47.8,36.0,46.2,28.8,0.0
1992-04-08,49.2,39.7,45.1,34.3,0.0
1992-04-09,51.8,42.3,45.0,39.7,0.0
1992-04-10,52.5,44.2,50.7,41.2,0.0
1992-04-11,53.2,46.0,55.4,40.8,0.0
1992-04-12,53.9,44.6,48.7,41.7,0.0
1992-04-13,53.9,45.0,52.9,38.7,0.0
1992-04-14,56.0,49.6,61.0,43.0,0.0
1992-04-15,56.1,46.8,61.7,37.6,0.0
1992-04-16,56.1,48.4,54.7,45.9,0.0
1992-04-17,57.5,40.8,46.0,37.0,0.0
1992-04-18,57.5,41.7,55.4,34.0,0.0
1992-04-19,57.8,44.8,68.9,29.7,0.0
1992-04-20,57.8,44.2,56.3,35.8,0.0
1992-04-21,57.8,38.5,52.5,32.2,0.0
1992-04-22,57.8,35.1,47.1,29.5,0.0
1992-04-23,57.8,41.2,61.9,27.9,0.0
1992-04-24,58.6,48.4,68.9,33.3,0.0
1992-04-25,58.6,53.4,76.1,38.8,0.0
1992-04-26,58.6,52.3,70.7,40.3,0.0
