date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,52.2,73.6,36.5,0.0
1991-10-02,0.0,44.8,67.6,28.8,0.0
1991-10-03,0.0,43.7,73.6,23.4,0.0
1991-10-04,0.0,49.3,60.4,32.4,0.0
1991-10-05,0.0,50.0,66.7,33.3,0.0
1991-10-06,0.0,46.6,67.5,31.1,0.0
1991-10-07,0.0,47.1,66.2,32.9,0.0
1991-10-08,0.0,44.8,73.9,25.2,0.0
1991-10-09,0.0,48.0,76.6,26.4,0.0
1991-10-10,0.0,49.8,79.5,28.9,0.0
1991-10-11,0.0,50.9,87.4,27.9,0.0
1991-10-12,0.0,45.0,69.6,30.4,0.0
1991-10-13,0.0,44.1,70.3,24.1,0.0
1991-10-14,0.0,48.7,78.3,29.5,0.0
1991-10-15,0.0,50.7,80.6,27.1,0.0
1991-10-16,0.0,47.5,61.0,34.9,0.0
1991-10-17,0.0,36.7,50.4,26.6,0.0
1991-10-18,0.0,39.4,62.6,26.2,0.0
1991-10-19,0.0,41.7,64.9,25.9,0.0
1991-10-20,0.0,44.4,69.1,28.0,0.0
1991-10-21,0.1,41.7,49.3,32.0,0.0
1991-10-22,0.3,32.2,38.5,29.7,0.0
1991-10-23,0.4,32.2,36.1,29.5,0.0
1991-10-24,0.8,33.4,36.9,30.9,0.0
1991-10-25,1.5,32.7,36.3,30.6,0.0
1991-10-26,2.0,31.6,34.5,28.4,0.0
1991-10-27,2.1,28.9,32.7,26.1,0.0
1991-10-28,2.7,27.0,32.9,22.5,0.3
1991-10-29,2.7,20.7,26.8,13.5,0.3
1991-10-30,2.7,21.7,37.6,7.9,0.4
1991-10-31,2.7,23.2,24.8,21.7,0.3
1991-11-01,2.9,27.7,32.0,22.3,0.2
1991-11-02,2.9,22.6,25.0,20.3,0.6
1991-11-03,3.0,29.1,40.8,21.2,0.3
1991-11-04,3.2,35.6,44.2,30.4,0.0
1991-11-05,4.7,44.6,50.2,34.2,0.1
1991-11-06,4.9,39.2,45.0,33.1,0.1
1991-11-07,5.0,40.5,44.6,34.0,0.1
1991-11-08,5.0,40.3,48.7,33.8,0.0
1991-11-09,5.0,37.4,46.6,32.2,0.0
1991-11-10,5.1,37.8,51.6,30.4,0.0
1991-11-11,5.3,43.0,54.7,31.5,0.1
1991-11-12,6.0,44.4,47.3,39.0,0.0
1991-11-13,6.3,33.3,37.9,30.2,0.0
1991-11-14,6.3,30.9,37.6,26.4,0.0
1991-11-15,6.3,27.9,39.6,21.7,0.0
1991-11-16,7.0,31.6,40.8,23.7,0.1
1991-11-17,7.3,32.5,36.5,29.7,0.1
1991-11-18,7.5,32.7,37.0,30.6,0.1
1991-11-19,8.6,36.1,44.1,32.2,0.1
1991-11-20,9.8,31.6,38.3,29.8,0.3
1991-11-21,10.2,29.8,35.4,24.1,0.5
1991-11-22,10.2,26.1,36.1,16.5,0.5
1991-11-23,10.3,29.7,34.7,25.2,0.5
1991-11-24,10.8,33.8,40.5,30.7,0.4
1991-11-25,12.0,38.1,43.2,32.0,0.0
1991-11-26,13.6,31.5,34.2,30.6,0.4
1991-11-27,13.8,30.0,34.0,28.2,0.5
1991-11-28,14.2,30.4,33.4,27.7,0.8
1991-11-29,14.3,24.1,33.6,16.9,1.4
1991-11-30,14.3,24.8,30.6,13.3,1.4
1991-12-01,14.6,34.2,38.5,29.7,1.1
1991-12-02,14.6,33.1,36.5,31.1,0.7
1991-12-03,14.6,32.5,39.7,26.4,0.9
1991-12-04,14.8,32.2,39.6,25.2,0.5
1991-12-05,16.3,36.7,42.3,32.0,0.0
1991-12-06,17.8,34.9,37.9,30.4,0.1
1991-12-07,18.2,31.3,34.9,30.0,0.7
1991-12-08,18.3,32.7,38.1,29.1,0.8
1991-12-09,18.4,31.3,38.5,25.9,1.0
1991-12-10,18.4,26.4,34.5,21.4,1.0
1991-12-11,18.5,31.8,36.5,22.8,1.1
1991-12-12,19.3,33.1,37.0,27.1,1.2
1991-12-13,19.3,26.4,33.1,21.4,1.2
1991-12-14,19.4,24.3,34.9,19.2,1.2
1991-12-15,19.4,23.7,33.6,17.2,1.2
1991-12-16,19.4,21.4,36.1,14.7,1.3
1991-12-17,19.4,20.8,24.8,18.3,1.9
1991-12-18,19.7,26.6,32.4,20.3,2.0
