date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.1,51.1,73.0,26.8,0.0
1991-10-02,0.1,51.6,72.3,28.8,0.0
1991-10-03,0.1,50.5,67.1,31.5,0.0
1991-10-04,0.1,43.5,67.5,19.6,0.0
1991-10-05,0.1,45.9,72.9,21.0,0.0
1991-10-06,0.3,49.6,75.4,27.0,0.0
1991-10-07,0.3,49.6,70.2,32.0,0.0
1991-10-08,0.3,50.9,71.1,28.9,0.0
1991-10-09,0.3,54.0,73.4,33.1,0.0
1991-10-10,0.3,52.3,76.6,30.0,0.0
1991-10-11,0.3,49.6,76.1,26.1,0.0
1991-10-12,0.3,50.7,75.2,30.0,0.0
1991-10-13,0.3,48.9,67.3,28.4,0.0
1991-10-14,0.3,48.7,74.3,25.2,0.0
1991-10-15,0.3,47.8,76.5,26.8,0.0
1991-10-16,0.3,51.8,69.6,28.8,0.0
1991-10-17,0.3,55.6,65.7,43.7,0.0
1991-10-18,0.3,45.7,64.4,19.0,0.0
1991-10-19,0.3,44.2,57.9,28.4,0.0
1991-10-20,0.3,40.8,58.8,20.5,0.0
1991-10-21,0.3,40.3,61.2,18.9,0.0
1991-10-22,0.3,48.6,59.0,36.5,0.0
1991-10-23,0.8,27.9,38.5,10.9,0.0
1991-10-24,0.8,21.7,35.8,6.1,0.0
1991-10-25,0.8,33.3,39.9,22.5,0.0
1991-10-26,1.6,33.4,38.8,28.2,0.2
1991-10-27,2.0,22.8,28.2,17.8,0.1
1991-10-28,2.0,19.4,23.7,15.3,0.1
1991-10-29,2.5,21.4,29.7,12.4,0.4
1991-10-30,2.5,12.2,25.0,-2.7,0.4
1991-10-31,2.5,18.5,29.8,-0.8,0.4
1991-11-01,2.5,29.3,35.2,14.7,0.4
1991-11-02,2.5,22.3,36.3,6.3,0.4
1991-11-03,2.5,26.1,41.5,9.7,0.4
1991-11-04,2.5,33.8,47.3,19.0,0.3
1991-11-05,2.5,41.7,48.0,32.9,0.1
1991-11-06,2.5,44.8,50.2,40.8,0.1
1991-11-07,2.5,44.6,59.5,31.5,0.0
1991-11-08,2.5,44.1,54.5,30.6,0.0
1991-11-09,2.6,40.8,48.7,27.1,0.0
1991-11-10,2.6,32.9,47.5,22.6,0.0
1991-11-11,2.6,34.0,48.0,22.8,0.0
1991-11-12,2.6,34.9,52.7,23.4,0.0
1991-11-13,2.9,31.5,40.6,21.7,0.0
1991-11-14,2.9,25.9,30.2,20.5,0.0
1991-11-15,2.9,23.7,34.7,13.6,0.0
1991-11-16,2.9,26.1,37.2,9.1,0.0
1991-11-17,3.2,29.3,32.9,21.7,0.2
