date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,38.8,54.9,28.2,0.0
1991-10-02,0.0,42.3,59.4,32.2,0.0
1991-10-03,0.0,43.9,56.7,31.8,0.0
1991-10-04,0.0,36.7,49.5,28.2,0.0
1991-10-05,0.0,37.4,53.4,27.0,0.0
1991-10-06,0.0,37.8,57.6,25.3,0.0
1991-10-07,0.0,39.9,57.0,28.2,0.0
1991-10-08,0.0,41.7,58.5,30.4,0.0
1991-10-09,0.0,40.8,61.7,30.0,0.0
1991-10-10,0.0,42.8,62.6,30.2,0.0
1991-10-11,0.0,43.0,63.0,30.2,0.0
1991-10-12,0.0,40.6,57.9,31.6,0.0
1991-10-13,0.0,41.4,54.9,30.2,0.0
1991-10-14,0.0,40.1,53.6,30.6,0.0
1991-10-15,0.0,41.2,60.4,28.6,0.0
1991-10-16,0.0,43.3,64.0,31.1,0.0
1991-10-17,0.0,42.8,59.5,32.0,0.0
1991-10-18,0.0,40.3,57.0,30.0,0.0
1991-10-19,0.0,37.9,56.5,28.8,0.0
1991-10-20,0.0,34.9,50.4,26.6,0.0
1991-10-21,0.0,36.7,50.2,29.8,0.0
1991-10-22,0.1,34.7,47.7,29.1,0.0
1991-10-23,0.3,32.4,42.4,27.5,0.1
1991-10-24,0.7,27.9,35.4,22.1,0.3
1991-10-25,0.8,25.7,34.7,21.0,0.3
1991-10-26,0.9,29.1,48.0,17.1,0.4
1991-10-27,1.1,27.1,32.4,20.5,0.7
1991-10-28,1.5,12.4,25.5,2.7,0.9
1991-10-29,2.2,11.1,17.4,1.0,1.6
1991-10-30,2.5,12.6,23.2,4.3,1.9
1991-10-31,2.5,9.7,17.4,-0.9,1.9
1991-11-01,2.8,19.6,33.1,10.0,2.2
1991-11-02,3.3,8.2,20.3,-5.3,2.6
1991-11-03,3.4,13.1,31.5,-6.2,2.7
1991-11-04,3.4,22.1,38.7,10.0,2.7
1991-11-05,3.5,29.3,47.5,22.8,2.8
1991-11-06,3.6,33.4,43.3,27.3,2.9
1991-11-07,3.7,29.1,43.3,16.9,2.9
1991-11-08,3.7,29.8,52.9,16.7,3.0
1991-11-09,3.8,33.1,47.7,23.4,3.0
1991-11-10,3.8,29.8,35.2,27.0,3.0
1991-11-11,3.9,26.8,44.8,13.8,3.0
1991-11-12,3.9,25.9,51.6,12.0,3.0
1991-11-13,4.0,27.7,47.3,18.0,3.0
1991-11-14,5.0,26.1,36.1,17.8,4.0
1991-11-15,6.5,24.6,31.1,21.7,5.7
1991-11-16,7.3,20.5,25.9,17.1,6.5
1991-11-17,7.5,23.4,35.8,14.9,6.7
1991-11-18,8.4,17.1,23.7,10.8,7.6
1991-11-19,8.4,11.5,26.1,3.7,7.6
1991-11-20,8.6,24.4,45.9,6.4,7.8
1991-11-21,8.6,26.4,39.9,10.6,7.8
1991-11-22,9.1,5.7,14.4,-0.6,8.2
1991-11-23,9.1,6.4,23.7,-7.6,8.3
1991-11-24,9.2,21.4,36.1,11.5,8.5
1991-11-25,9.3,23.4,38.5,17.1,8.5
1991-11-26,9.3,24.1,34.3,16.5,8.6
1991-11-27,9.4,27.3,42.3,17.1,8.6
1991-11-28,9.5,21.4,30.2,16.5,8.7
1991-11-29,9.7,12.9,22.8,7.5,9.0
1991-11-30,9.9,8.8,19.0,-1.1,9.0
1991-12-01,9.9,4.5,24.1,-6.0,9.0
1991-12-02,10.4,6.1,10.9,-3.5,9.6
1991-12-03,10.4,13.8,27.5,-0.8,9.7
1991-12-04,10.4,20.8,43.2,10.4,9.7
1991-12-05,10.4,22.5,46.0,12.4,9.7
1991-12-06,10.4,22.8,45.3,14.2,9.7
1991-12-07,10.4,21.4,41.2,12.0,9.7
1991-12-08,10.4,18.5,36.3,7.9,9.7
1991-12-09,10.4,17.6,38.3,6.1,9.7
1991-12-10,10.7,21.7,37.0,9.3,9.9
1991-12-11,11.1,23.7,30.6,18.0,10.3
1991-12-12,11.1,15.4,32.9,3.6,10.3
1991-12-13,11.1,10.9,23.7,0.7,10.3
1991-12-14,11.1,15.8,33.8,1.8,10.4
1991-12-15,11.2,19.6,43.2,9.7,10.4
1991-12-16,11.2,21.2,46.8,11.1,10.4
1991-12-17,11.2,19.8,35.8,10.0,10.4
1991-12-18,11.6,21.2,29.3,10.6,10.8
1991-12-19,11.7,17.6,30.0,7.3,10.9
1991-12-20,11.8,15.6,40.6,7.0,10.9
1991-12-21,11.8,17.4,38.5,7.7,11.1
1991-12-22,12.0,15.1,21.9,5.5,11.4
1991-12-23,12.0,14.2,37.9,5.2,11.4
1991-12-24,12.0,14.7,39.2,4.5,11.5
1991-12-25,12.0,16.9,40.3,7.7,11.5
1991-12-26,12.0,14.9,36.0,5.2,11.5
1991-12-27,12.0,13.1,34.5,4.5,11.5
1991-12-28,12.1,15.4,37.6,4.8,11.5
1991-12-29,12.2,12.9,31.8,0.1,11.5
1991-12-30,12.3,11.8,24.6,-0.6,11.5
1991-12-31,12.4,7.0,23.7,-0.8,11.4
1992-01-01,12.4,7.0,23.7,-0.8,11.5
1992-01-02,12.5,13.5,41.7,1.2,11.4
1992-01-03,12.7,21.4,39.0,5.9,11.5
1992-01-04,12.9,17.1,27.7,5.7,11.8
1992-01-05,13.0,14.5,35.8,3.7,11.9
1992-01-06,13.8,17.1,25.5,8.2,12.8
1992-01-07,14.0,8.8,16.5,5.9,13.1
1992-01-08,14.0,8.8,30.2,-0.2,13.1
1992-01-09,14.1,11.3,27.9,0.9,13.3
1992-01-10,14.1,19.4,47.8,8.4,13.3
1992-01-11,14.1,19.2,43.5,6.8,13.3
1992-01-12,14.1,6.1,25.5,-0.8,13.4
1992-01-13,14.1,4.5,21.9,-6.3,13.5
1992-01-14,14.3,7.7,20.3,3.7,13.8
1992-01-15,14.4,5.7,18.7,-2.6,13.9
1992-01-16,14.4,16.5,37.8,5.2,13.9
1992-01-17,14.4,16.3,37.8,0.7,13.9
1992-01-18,14.4,11.7,36.0,1.2,13.8
1992-01-19,14.5,13.3,31.6,0.3,13.7
1992-01-20,14.5,18.0,39.6,7.7,13.6
1992-01-21,14.5,13.8,33.4,5.4,13.4
1992-01-22,14.5,7.0,25.0,-2.0,13.2
1992-01-23,14.5,13.5,30.4,-0.2,13.2
1992-01-24,14.5,23.4,36.9,12.0,13.1
1992-01-25,14.5,21.7,49.3,8.8,13.0
1992-01-26,14.5,21.0,44.8,10.6,13.0
1992-01-27,14.5,19.4,40.5,10.4,13.0
1992-01-28,14.5,21.0,39.9,10.0,13.0
1992-01-29,14.5,21.2,42.3,12.4,13.0
1992-01-30,14.6,22.8,44.2,11.5,13.0
1992-01-31,14.6,23.7,49.3,11.8,12.9
1992-02-01,14.6,21.2,43.2,10.4,12.9
1992-02-02,14.6,18.5,34.7,8.8,12.9
1992-02-03,14.6,20.3,34.3,12.0,12.8
1992-02-04,14.6,16.0,29.1,7.0,12.8
1992-02-05,14.6,15.4,29.8,5.7,12.8
1992-02-06,14.6,15.6,37.9,4.3,12.8
1992-02-07,14.7,16.9,34.7,4.5,12.8
1992-02-08,14.7,18.5,30.0,10.6,12.8
1992-02-09,14.7,17.1,34.0,4.3,12.8
1992-02-10,15.0,15.3,31.1,1.8,13.2
1992-02-11,15.2,17.8,29.8,7.7,13.4
1992-02-12,15.3,18.7,36.1,6.4,13.5
1992-02-13,16.2,20.7,27.5,16.3,14.5
1992-02-14,16.3,17.8,32.2,8.4,14.5
1992-02-15,16.3,13.8,30.2,1.8,14.6
1992-02-16,16.9,14.4,28.0,6.6,15.2
1992-02-17,17.1,9.5,25.0,3.9,15.4
1992-02-18,17.1,7.9,30.7,-6.2,15.4
1992-02-19,17.1,17.1,43.7,0.5,15.4
1992-02-20,17.3,22.6,38.5,8.6,15.6
1992-02-21,17.4,20.3,38.8,7.3,15.7
1992-02-22,17.7,22.5,44.1,11.5,16.1
1992-02-23,17.9,15.6,31.1,0.7,16.3
1992-02-24,17.9,16.2,33.1,0.0,16.4
1992-02-25,18.0,18.1,30.6,5.0,16.5
1992-02-26,18.0,16.2,36.7,1.9,16.6
1992-02-27,18.0,20.7,40.5,7.7,16.6
1992-02-28,18.0,25.0,49.6,10.9,16.6
1992-02-29,18.0,24.8,45.9,11.3,16.6
1992-03-01,18.1,25.5,40.8,12.9,16.6
1992-03-02,18.2,23.9,42.3,14.7,16.7
1992-03-03,18.8,24.6,40.1,17.8,17.2
1992-03-04,20.1,21.4,27.9,17.2,18.4
1992-03-05,20.9,22.8,29.7,19.2,19.4
1992-03-06,21.0,22.6,41.7,9.7,19.4
1992-03-07,21.5,24.6,41.7,10.8,19.8
1992-03-08,21.6,19.0,27.9,11.1,20.0
1992-03-09,21.6,15.8,28.4,3.2,20.2
1992-03-10,21.7,16.7,37.6,1.2,20.4
1992-03-11,21.7,18.7,40.3,6.1,20.6
1992-03-12,21.7,22.8,45.5,8.4,20.9
1992-03-13,21.7,23.9,45.3,10.2,21.2
1992-03-14,21.7,25.0,46.4,10.0,21.6
1992-03-15,21.7,26.2,46.6,11.7,21.7
1992-03-16,21.7,27.9,45.0,14.5,21.8
1992-03-17,21.8,22.5,39.4,8.8,22.0
1992-03-18,21.9,16.3,32.0,4.3,22.3
1992-03-19,21.9,17.2,37.9,2.7,22.4
1992-03-20,22.0,21.4,41.5,0.1,22.6
1992-03-21,22.4,23.0,35.6,16.0,23.0
1992-03-22,22.4,24.4,45.5,14.7,23.1
1992-03-23,22.7,20.7,33.3,12.4,23.6
1992-03-24,23.0,22.3,35.1,10.2,24.0
1992-03-25,23.0,22.6,44.8,5.2,24.1
1992-03-26,23.0,27.3,40.8,12.0,24.3
1992-03-27,23.7,27.0,40.3,19.4,25.0
1992-03-28,23.8,23.7,39.9,12.7,25.3
1992-03-29,23.9,25.0,47.5,10.0,25.5
1992-03-30,24.0,28.9,46.2,20.3,25.7
1992-03-31,24.1,26.4,44.6,15.8,25.9
1992-04-01,24.2,26.4,44.2,14.5,26.0
1992-04-02,24.2,26.1,44.4,12.0,26.2
1992-04-03,24.2,29.1,50.2,13.5,26.2
1992-04-04,24.3,30.2,53.6,16.7,26.5
1992-04-05,24.3,30.7,49.8,20.5,26.5
1992-04-06,24.3,34.5,49.8,21.7,26.5
1992-04-07,24.3,33.1,49.6,24.4,26.5
1992-04-08,24.3,34.5,52.2,22.8,26.3
1992-04-09,24.3,34.9,53.4,21.4,25.9
1992-04-10,24.3,36.0,54.0,23.5,24.5
1992-04-11,24.3,36.5,55.4,24.6,24.2
1992-04-12,24.3,39.0,56.5,26.1,23.3
1992-04-13,24.5,37.8,54.9,28.2,22.9
1992-04-14,24.6,33.4,51.1,25.2,22.7
1992-04-15,24.7,31.3,48.2,23.7,22.7
1992-04-16,24.8,30.6,46.8,19.8,22.8
1992-04-17,25.2,37.2,52.2,23.5,23.4
1992-04-18,25.7,22.3,35.2,15.4,23.3
1992-04-19,25.8,21.9,37.6,15.3,23.3
1992-04-20,25.8,23.9,39.7,12.7,23.3
1992-04-21,25.8,31.8,50.9,14.5,23.3
1992-04-22,26.0,30.9,47.1,24.8,23.3
1992-04-23,26.0,33.8,48.4,23.5,23.4
1992-04-24,26.0,35.2,54.1,21.9,23.4
1992-04-25,26.0,35.2,53.4,21.7,23.4
1992-04-26,26.0,37.8,57.7,24.6,23.0
1992-04-27,26.0,43.0,62.4,27.5,22.2
1992-04-28,26.0,45.1,62.4,33.3,21.1
1992-04-29,26.0,44.2,66.0,30.2,20.3
1992-04-30,26.0,44.2,61.7,32.7,19.6
1992-05-01,26.0,42.6,59.5,30.9,19.0
1992-05-02,26.0,40.8,59.4,26.6,18.5
1992-05-03,26.0,39.0,54.5,27.7,18.3
1992-05-04,26.0,39.9,59.5,25.2,17.7
1992-05-05,26.0,39.2,60.3,26.4,16.7
1992-05-06,26.0,38.5,54.9,29.7,16.5
1992-05-07,26.0,37.2,51.1,27.9,16.2
1992-05-08,26.0,37.2,55.0,27.0,15.6
1992-05-09,26.9,31.6,41.5,28.2,16.5
1992-05-10,27.1,27.7,37.6,16.5,16.7
1992-05-11,27.1,38.5,56.8,22.3,16.4
1992-05-12,27.1,41.2,56.7,29.7,16.0
1992-05-13,27.1,41.0,59.5,29.1,15.3
1992-05-14,27.1,40.6,57.7,27.9,14.9
1992-05-15,27.1,41.4,58.1,27.9,14.3
1992-05-16,27.1,41.0,59.0,28.0,13.6
1992-05-17,27.1,43.0,61.9,30.0,12.9
1992-05-18,27.1,41.2,59.0,28.9,12.3
1992-05-19,27.5,41.7,58.6,30.9,11.6
1992-05-20,27.8,37.0,46.6,31.6,11.1
1992-05-21,27.9,36.3,50.4,29.7,10.4
1992-05-22,27.9,39.0,56.1,27.3,9.9
1992-05-23,28.2,38.8,54.1,30.7,9.5
1992-05-24,28.4,35.2,50.2,29.5,9.2
1992-05-25,28.9,38.5,57.4,28.8,8.8
1992-05-26,29.2,38.8,54.9,30.7,8.2
1992-05-27,29.4,36.0,47.3,29.3,7.5
1992-05-28,29.4,34.9,48.7,28.0,7.1
1992-05-29,30.0,34.7,49.1,28.2,7.3
1992-05-30,30.4,32.9,47.3,27.3,7.6
1992-05-31,31.3,31.8,50.2,25.2,8.6
1992-06-01,31.4,34.9,50.9,23.2,8.2
1992-06-02,31.4,38.5,55.2,24.4,7.5
1992-06-03,31.4,41.7,56.1,29.8,6.9
1992-06-04,31.8,43.5,59.0,32.2,5.7
1992-06-05,31.9,38.5,52.9,30.6,4.9
1992-06-06,31.9,41.4,56.5,28.9,3.7
1992-06-07,31.9,40.6,52.7,32.0,3.1
1992-06-08,32.0,36.1,45.5,30.9,2.6
1992-06-09,32.0,39.9,51.3,30.6,2.1
1992-06-10,32.0,41.5,56.7,31.1,1.8
1992-06-11,32.0,42.8,57.0,32.5,1.4
1992-06-12,32.0,46.2,58.6,33.6,0.6
1992-06-13,32.0,45.7,59.0,33.4,0.0
1992-06-14,32.0,44.2,55.8,30.0,0.0
1992-06-15,32.0,39.9,51.3,28.4,0.0
1992-06-16,32.0,38.1,48.0,30.0,0.0
1992-06-17,32.0,43.0,59.9,27.7,0.0
1992-06-18,32.0,47.5,65.7,31.5,0.0
1992-06-19,32.0,50.0,67.1,35.4,0.0
1992-06-20,32.0,50.2,66.9,36.7,0.0
1992-06-21,32.0,49.6,64.4,35.2,0.0
1992-06-22,32.0,50.7,66.0,35.4,0.0
1992-06-23,32.0,50.0,65.8,37.8,0.0
1992-06-24,32.3,43.3,57.9,34.5,0.0
1992-06-25,32.4,44.4,61.7,33.1,0.0
1992-06-26,32.4,44.2,57.0,32.5,0.0
1992-06-27,32.4,41.7,55.0,30.7,0.0
1992-06-28,32.4,47.7,61.2,38.1,0.0
1992-06-29,32.4,50.2,64.4,36.7,0.0
1992-06-30,32.4,48.9,62.4,38.7,0.0
1992-07-01,32.4,44.2,54.1,35.2,0.0
1992-07-02,32.4,41.0,55.8,28.2,0.0
1992-07-03,32.4,47.3,65.5,29.8,0.0
