date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,61.0,78.6,43.3,0.0
1991-10-02,0.0,48.0,74.1,33.6,0.0
1991-10-03,0.0,38.3,49.1,33.4,0.0
1991-10-04,0.0,39.0,64.0,29.3,0.0
1991-10-05,0.0,41.4,74.1,25.0,0.0
1991-10-06,0.0,47.7,80.1,30.7,0.0
1991-10-07,0.0,49.6,81.3,34.2,0.0
1991-10-08,0.0,45.7,75.0,31.1,0.0
1991-10-09,0.0,47.5,74.3,30.6,0.0
1991-10-10,0.0,52.3,82.0,34.7,0.0
1991-10-11,0.0,50.9,91.9,33.6,0.0
1991-10-12,0.0,50.5,77.2,35.8,0.0
1991-10-13,0.0,43.2,71.6,30.0,0.0
1991-10-14,0.0,49.5,74.5,40.3,0.0
1991-10-15,0.0,55.9,79.5,45.9,0.0
1991-10-16,0.0,56.7,74.5,41.0,0.0
1991-10-17,0.0,39.7,58.5,26.4,0.0
1991-10-18,0.0,34.9,48.4,21.4,0.0
1991-10-19,0.0,39.7,64.4,30.2,0.0
1991-10-20,0.0,47.1,66.9,30.0,0.0
1991-10-21,0.1,51.4,66.9,35.1,0.0
1991-10-22,0.1,27.9,35.1,23.4,0.1
1991-10-23,0.1,29.3,49.3,15.4,0.1
1991-10-24,0.1,34.0,43.2,26.4,0.1
1991-10-25,0.1,36.3,44.6,31.1,0.1
1991-10-26,0.1,26.2,31.1,20.5,0.3
1991-10-27,0.1,19.6,27.0,14.9,0.4
1991-10-28,0.3,17.4,32.0,2.7,0.4
1991-10-29,0.3,14.5,31.8,-0.6,0.4
1991-10-30,0.6,15.8,34.3,-6.2,0.4
1991-10-31,0.6,22.8,28.4,12.2,0.5
1991-11-01,0.6,8.4,26.6,-6.7,0.5
1991-11-02,0.7,4.8,33.8,-9.6,0.5
1991-11-03,0.8,19.9,37.9,-3.3,0.5
1991-11-04,1.1,37.9,45.5,32.2,0.5
1991-11-05,1.3,38.3,40.5,36.9,0.7
1991-11-06,1.4,35.4,44.6,30.7,0.7
1991-11-07,1.4,35.4,46.6,25.5,0.7
1991-11-08,1.4,42.4,55.2,34.3,0.7
1991-11-09,1.4,36.0,53.2,28.6,0.7
1991-11-10,1.4,35.4,49.1,27.7,0.7
1991-11-11,1.4,38.1,50.4,23.5,0.7
1991-11-12,2.3,39.7,45.9,36.7,0.6
1991-11-13,2.5,34.3,38.5,28.6,0.5
1991-11-14,2.6,27.3,45.7,19.0,0.6
