date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,50.2,65.5,32.9,0.0
1991-10-02,0.0,51.1,63.9,36.0,0.0
1991-10-03,0.0,43.5,57.9,29.1,0.0
1991-10-04,0.0,34.0,49.1,17.8,0.0
1991-10-05,0.0,37.9,58.8,17.6,0.0
1991-10-06,0.0,44.8,67.8,25.3,0.0
1991-10-07,0.0,47.3,67.8,28.9,0.0
1991-10-08,0.0,46.9,63.5,27.9,0.0
1991-10-09,0.0,47.8,68.7,27.0,0.0
1991-10-10,0.0,50.7,72.3,30.0,0.0
1991-10-11,0.0,50.0,72.3,31.1,0.0
1991-10-12,0.0,49.8,67.5,29.8,0.0
1991-10-13,0.0,47.8,59.5,30.2,0.0
1991-10-14,0.0,43.7,64.4,25.9,0.0
1991-10-15,0.0,46.2,68.0,28.0,0.0
1991-10-16,0.0,50.5,67.6,27.9,0.0
1991-10-17,0.0,51.6,57.4,42.1,0.0
1991-10-18,0.0,40.8,53.2,21.6,0.0
1991-10-19,0.0,39.9,53.2,27.9,0.0
1991-10-20,0.0,38.3,55.2,22.1,0.0
1991-10-21,0.0,36.7,54.0,21.0,0.0
1991-10-22,0.8,41.7,56.7,25.3,0.0
1991-10-23,1.2,28.8,38.5,14.4,0.0
1991-10-24,1.5,23.2,32.5,10.4,0.0
1991-10-25,1.6,25.5,35.1,15.4,0.0
1991-10-26,2.0,34.7,43.5,25.0,0.0
1991-10-27,2.0,27.5,31.6,20.7,0.0
1991-10-28,2.0,18.1,27.5,9.5,0.0
1991-10-29,2.0,17.1,30.7,4.1,0.0
1991-10-30,2.0,9.7,23.0,-0.9,0.0
1991-10-31,2.4,16.7,25.2,6.1,0.2
1991-11-01,2.4,18.9,27.9,4.3,0.2
1991-11-02,2.4,3.7,18.5,-8.9,0.2
1991-11-03,2.6,5.2,19.2,-11.2,0.2
1991-11-04,3.1,25.2,34.3,4.3,0.3
1991-11-05,3.4,35.2,38.5,33.1,0.5
1991-11-06,3.4,37.4,44.1,32.0,0.2
1991-11-07,3.4,32.0,45.3,21.4,0.2
1991-11-08,3.4,32.2,45.0,20.7,0.0
1991-11-09,3.4,35.4,40.3,29.8,0.0
1991-11-10,3.4,34.0,44.4,24.3,0.0
1991-11-11,3.4,28.2,43.7,17.1,0.0
1991-11-12,3.5,31.8,48.6,19.4,0.0
1991-11-13,3.7,32.5,41.7,25.5,0.0
1991-11-14,3.7,29.3,31.8,27.5,0.0
1991-11-15,3.7,25.7,37.6,14.7,0.0
1991-11-16,3.7,22.8,38.3,12.2,0.0
1991-11-17,4.0,26.4,32.2,16.3,0.4
1991-11-18,4.0,27.3,31.6,20.3,0.5
1991-11-19,4.0,23.0,33.1,10.9,0.5
1991-11-20,4.3,26.4,34.9,12.0,0.7
1991-11-21,4.3,23.7,30.9,12.4,0.7
1991-11-22,4.3,13.1,25.0,-3.6,0.7
1991-11-23,4.3,10.6,24.4,-6.5,0.7
1991-11-24,4.7,23.2,30.6,16.0,1.0
1991-11-25,5.2,28.9,32.5,23.9,1.6
1991-11-26,5.3,31.8,37.4,27.3,1.7
1991-11-27,5.4,29.8,37.9,18.7,2.0
1991-11-28,5.4,18.5,32.7,9.1,2.0
1991-11-29,5.4,14.7,23.0,7.3,2.0
1991-11-30,5.4,3.6,20.7,-10.3,2.0
1991-12-01,5.9,3.6,18.5,-13.0,2.1
1991-12-02,6.1,17.4,27.0,6.3,2.4
1991-12-03,6.1,20.5,27.9,12.2,2.4
1991-12-04,6.1,,,,2.4
1991-12-05,6.1,21.0,43.9,11.5,2.4
1991-12-06,6.2,28.0,45.5,14.4,2.6
1991-12-07,6.2,32.0,40.8,24.3,2.6
1991-12-08,6.2,19.2,34.3,9.7,2.6
1991-12-09,6.2,15.3,30.0,5.9,2.6
1991-12-10,6.2,13.8,34.3,4.3,2.6
1991-12-11,6.3,12.0,30.7,-2.2,2.6
1991-12-12,6.6,23.4,27.9,17.2,2.6
1991-12-13,6.6,15.1,28.9,-2.9,2.6
1991-12-14,6.6,10.2,29.7,-2.6,2.6
1991-12-15,6.6,14.0,36.0,1.8,2.6
1991-12-16,6.6,,,,2.6
1991-12-17,6.6,18.0,41.2,7.0,2.6
1991-12-18,6.6,22.3,32.2,5.0,2.7
1991-12-19,6.6,24.3,31.5,12.7,2.7
1991-12-20,6.6,8.4,27.0,-3.1,2.7
1991-12-21,6.6,9.1,34.7,-5.3,2.7
1991-12-22,6.6,14.9,31.5,1.8,2.7
1991-12-23,6.6,15.1,34.9,3.0,2.7
1991-12-24,6.6,17.4,37.0,7.7,2.7
1991-12-25,6.6,17.1,35.6,7.5,2.7
1991-12-26,6.6,17.2,40.3,7.0,2.7
1991-12-27,6.6,17.8,41.9,7.0,2.7
1991-12-28,6.6,16.7,33.8,5.4,2.8
1991-12-29,6.6,19.0,31.6,5.2,2.8
1991-12-30,6.6,13.6,31.1,3.7,2.8
1991-12-31,6.6,16.5,30.7,5.4,2.8
1992-01-01,6.6,9.1,29.5,-1.5,2.8
1992-01-02,6.7,9.1,30.4,-2.7,2.8
1992-01-03,6.9,15.3,37.8,3.4,3.0
1992-01-04,6.9,21.7,30.9,15.6,3.0
1992-01-05,6.9,19.9,34.5,11.5,3.1
1992-01-06,6.9,20.7,33.8,8.2,3.1
1992-01-07,6.9,24.3,30.9,17.6,3.1
1992-01-08,6.9,16.7,31.6,0.9,3.1
1992-01-09,6.9,10.2,30.9,-3.5,3.1
1992-01-10,6.9,17.2,39.7,4.1,3.1
1992-01-11,6.9,18.0,34.7,6.8,3.1
1992-01-12,6.9,11.3,23.9,-1.1,3.1
1992-01-13,7.0,9.1,17.6,-4.4,3.2
1992-01-14,7.0,18.1,25.9,9.9,3.3
1992-01-15,7.0,8.4,24.6,-5.1,3.3
1992-01-16,7.0,15.6,29.8,1.9,3.3
1992-01-17,7.0,17.1,32.7,1.6,3.3
1992-01-18,7.0,8.4,31.8,-3.8,3.3
1992-01-19,7.0,9.0,31.6,-2.9,3.3
1992-01-20,7.0,12.9,39.9,-0.6,3.3
1992-01-21,7.0,16.3,31.5,-0.4,3.3
1992-01-22,7.0,15.4,28.0,-1.8,3.3
1992-01-23,7.0,26.6,39.6,16.9,3.3
1992-01-24,7.0,30.7,41.2,19.2,3.3
1992-01-25,7.0,26.6,45.7,16.0,3.3
1992-01-26,7.0,22.3,42.8,9.3,3.3
1992-01-27,7.0,20.1,38.5,7.5,3.3
1992-01-28,7.0,25.3,42.1,10.4,3.3
1992-01-29,7.0,22.1,42.6,10.0,3.3
1992-01-30,7.0,22.8,47.5,8.4,3.3
1992-01-31,7.0,25.2,50.7,11.1,3.3
1992-02-01,7.0,22.8,44.8,10.6,3.3
1992-02-02,7.0,23.0,39.7,9.7,3.3
1992-02-03,7.0,19.6,34.5,7.9,3.3
1992-02-04,7.0,14.7,35.8,1.8,3.3
1992-02-05,7.0,14.5,41.7,0.0,3.3
1992-02-06,7.0,18.9,44.8,2.5,3.3
1992-02-07,7.0,19.9,37.9,3.0,3.4
1992-02-08,7.1,25.9,34.3,19.8,3.5
1992-02-09,7.1,27.9,40.1,18.3,3.5
1992-02-10,7.2,29.8,41.7,22.8,3.6
1992-02-11,7.3,30.0,42.1,26.1,3.7
1992-02-12,7.3,28.9,37.4,24.1,3.8
1992-02-13,7.5,30.0,41.9,25.2,4.0
1992-02-14,7.5,28.4,40.6,14.7,4.0
1992-02-15,7.6,26.1,36.7,18.3,4.0
1992-02-16,7.7,24.1,28.9,19.6,4.1
1992-02-17,7.7,22.5,32.0,12.6,4.1
1992-02-18,7.9,21.7,33.3,11.5,4.2
1992-02-19,8.1,28.2,36.5,19.2,4.4
1992-02-20,8.4,33.1,41.2,30.4,4.8
1992-02-21,8.4,33.1,42.3,22.8,4.9
1992-02-22,8.5,32.0,36.3,27.5,5.1
1992-02-23,8.5,24.1,33.3,9.3,5.2
1992-02-24,8.5,23.4,36.7,7.9,5.2
1992-02-25,8.5,28.9,40.8,15.8,5.2
1992-02-26,8.5,26.6,42.4,11.5,5.2
1992-02-27,8.5,28.8,48.6,15.1,5.2
1992-02-28,8.5,31.5,53.2,17.2,5.2
1992-02-29,8.5,33.8,54.7,17.8,5.2
1992-03-01,8.5,36.1,50.0,24.6,5.0
1992-03-02,8.5,35.8,50.9,23.9,4.9
1992-03-03,8.5,36.7,61.5,25.5,4.9
1992-03-04,8.5,36.7,43.7,29.3,4.9
1992-03-05,8.5,34.2,40.3,27.5,4.8
1992-03-06,8.5,33.4,49.3,27.3,4.7
1992-03-07,8.5,34.7,45.3,24.3,4.6
1992-03-08,8.6,33.6,47.3,25.5,4.6
1992-03-09,8.6,26.1,41.9,13.3,4.6
1992-03-10,8.6,29.7,46.6,14.0,4.6
1992-03-11,8.6,33.1,48.9,19.9,4.6
1992-03-12,8.6,35.6,52.0,20.7,4.4
1992-03-13,8.6,36.1,52.5,19.2,4.1
1992-03-14,8.6,37.8,53.6,22.8,3.8
1992-03-15,8.7,37.0,54.0,25.5,3.4
1992-03-16,8.7,35.2,51.4,25.5,3.4
1992-03-17,9.0,29.3,38.3,20.5,3.4
1992-03-18,9.1,30.0,34.7,27.0,3.6
1992-03-19,9.1,29.5,41.2,17.1,3.6
1992-03-20,9.1,28.0,45.5,11.7,3.4
1992-03-21,9.1,30.6,49.6,13.3,3.2
1992-03-22,9.1,28.4,44.4,11.8,3.0
1992-03-23,9.3,31.5,45.5,22.3,3.2
1992-03-24,9.4,29.8,44.1,17.8,3.1
1992-03-25,9.4,31.6,47.8,16.5,3.1
1992-03-26,9.6,34.7,48.0,21.7,2.8
1992-03-27,9.6,35.1,46.2,26.6,2.7
1992-03-28,9.6,35.2,53.2,21.7,2.0
1992-03-29,9.6,36.9,55.2,21.4,1.3
1992-03-30,9.6,39.9,54.7,23.7,1.0
1992-03-31,9.6,37.0,54.9,22.3,0.1
1992-04-01,9.6,36.7,53.6,17.8,0.0
1992-04-02,9.6,42.6,60.1,25.5,0.0
1992-04-03,9.6,43.2,60.6,24.6,0.0
1992-04-04,9.6,43.0,58.1,25.3,0.0
1992-04-05,9.6,36.0,44.6,27.5,0.0
1992-04-06,9.7,33.8,43.0,25.0,0.0
1992-04-07,9.7,32.0,47.8,12.6,0.0
1992-04-08,9.7,43.0,50.0,34.3,0.0
1992-04-09,9.8,43.5,54.5,26.6,0.0
1992-04-10,9.9,38.3,45.9,32.0,0.0
1992-04-11,9.9,41.4,57.9,26.1,0.0
1992-04-12,9.9,45.9,61.5,33.1,0.0
1992-04-13,9.9,46.0,61.2,29.7,0.0
1992-04-14,9.9,47.1,62.6,33.1,0.0
1992-04-15,10.0,41.2,55.6,29.8,0.0
1992-04-16,10.0,41.5,55.8,27.7,0.0
1992-04-17,11.0,36.7,41.9,30.7,0.0
1992-04-18,11.1,32.4,39.9,28.2,0.0
