date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,55.6,66.0,46.9,0.0
1991-10-02,0.0,45.5,56.8,31.5,0.0
1991-10-03,0.0,32.2,40.8,24.3,0.0
1991-10-04,0.0,28.0,37.9,23.2,0.0
1991-10-05,0.0,38.5,53.1,26.1,0.0
1991-10-06,0.0,50.7,65.1,39.0,0.0
1991-10-07,0.0,53.4,66.0,47.5,0.0
1991-10-08,0.0,48.0,56.7,41.7,0.0
1991-10-09,0.0,52.0,59.7,46.4,0.0
1991-10-10,0.0,59.4,67.5,53.4,0.0
1991-10-11,0.0,59.0,72.5,49.5,0.0
1991-10-12,0.0,54.5,67.8,42.1,0.0
1991-10-13,0.0,41.9,50.7,30.2,0.0
1991-10-14,0.0,50.5,59.7,42.8,0.0
1991-10-15,0.0,57.2,67.8,49.8,0.0
1991-10-16,0.1,54.0,66.0,33.4,0.0
1991-10-17,0.1,30.6,37.0,24.3,0.0
1991-10-18,0.1,30.6,39.9,21.0,0.0
1991-10-19,0.1,35.6,44.4,31.3,0.0
1991-10-20,0.1,40.5,48.6,31.1,0.0
1991-10-21,0.3,44.8,56.3,32.0,0.1
1991-10-22,0.5,17.4,32.0,12.2,0.2
1991-10-23,0.5,21.2,28.9,15.8,0.3
1991-10-24,0.5,25.5,30.9,20.3,0.3
1991-10-25,0.6,25.2,30.0,21.4,0.3
1991-10-26,1.8,19.0,30.2,7.5,1.3
1991-10-27,2.0,4.3,7.7,1.4,1.4
1991-10-28,2.0,5.9,22.6,-2.7,1.4
1991-10-29,2.0,2.8,14.5,-6.2,1.4
1991-10-30,2.0,7.9,18.0,-3.8,1.4
1991-10-31,2.1,9.7,19.9,-2.0,1.4
1991-11-01,2.1,-4.4,7.7,-9.2,1.4
1991-11-02,2.1,0.3,13.3,-8.9,1.4
1991-11-03,2.1,17.6,27.7,3.7,1.4
1991-11-04,2.1,31.5,38.7,25.9,1.4
1991-11-05,2.2,32.9,35.2,30.4,1.6
1991-11-06,2.2,30.2,37.0,20.5,1.6
1991-11-07,2.2,31.8,45.0,25.9,1.6
1991-11-08,2.3,40.1,47.1,34.5,1.5
1991-11-09,2.3,34.0,41.4,29.1,1.5
1991-11-10,2.3,31.6,37.0,26.8,1.5
1991-11-11,2.3,35.2,43.9,25.9,1.4
1991-11-12,2.7,36.0,40.3,33.1,1.6
1991-11-13,2.9,30.2,35.1,24.1,1.8
1991-11-14,3.0,22.1,32.4,18.0,1.8
1991-11-15,3.0,21.0,32.5,16.0,2.1
1991-11-16,3.0,27.5,39.0,17.6,1.7
1991-11-17,3.0,30.2,34.9,26.2,1.6
1991-11-18,3.0,25.9,29.8,23.5,1.8
1991-11-19,3.0,27.7,33.3,23.2,1.8
1991-11-20,3.4,28.8,32.9,24.6,2.1
1991-11-21,3.5,20.8,26.6,16.2,2.2
1991-11-22,3.5,16.0,20.1,11.3,2.4
1991-11-23,3.5,18.9,26.4,8.4,2.4
1991-11-24,3.5,29.3,32.2,26.4,2.4
1991-11-25,3.7,30.6,33.4,25.7,2.4
1991-11-26,3.8,25.2,28.2,21.6,2.4
1991-11-27,4.4,19.2,22.5,12.9,3.0
1991-11-28,4.6,18.5,25.0,12.7,3.2
1991-11-29,4.6,4.1,16.7,-3.1,3.4
1991-11-30,4.7,6.3,11.3,-3.1,3.4
1991-12-01,4.7,18.5,25.9,7.7,3.7
1991-12-02,5.0,18.9,24.1,16.2,3.9
1991-12-03,5.0,26.4,33.4,18.7,4.2
1991-12-04,5.0,31.5,36.1,27.5,4.2
1991-12-05,5.0,32.0,35.1,28.0,4.3
1991-12-06,5.3,32.4,34.0,31.5,4.8
1991-12-07,5.7,24.6,32.9,20.1,5.0
1991-12-08,5.8,22.5,26.4,18.7,5.2
1991-12-09,5.9,28.0,32.9,22.8,5.3
1991-12-10,6.0,20.1,23.7,16.3,5.4
1991-12-11,6.1,24.6,28.2,20.5,5.4
1991-12-12,6.4,23.7,27.3,21.0,6.0
1991-12-13,6.6,12.6,20.5,7.5,6.2
1991-12-14,6.6,19.8,24.3,11.1,6.2
1991-12-15,6.6,29.8,35.1,24.3,6.2
1991-12-16,6.6,28.6,34.2,21.9,6.2
1991-12-17,6.6,29.7,41.0,21.0,6.2
1991-12-18,6.6,32.0,35.8,26.6,6.2
1991-12-19,6.6,21.4,26.4,14.2,6.2
1991-12-20,6.6,17.2,28.9,10.0,6.2
1991-12-21,6.6,34.7,44.1,21.7,6.2
1991-12-22,6.6,27.3,33.3,20.5,6.2
1991-12-23,6.6,29.3,34.7,20.3,6.2
1991-12-24,6.6,30.2,35.8,25.5,6.2
1991-12-25,6.6,29.3,37.0,24.8,6.2
1991-12-26,6.6,28.9,36.1,23.7,6.2
1991-12-27,6.6,32.4,39.4,27.0,6.1
1991-12-28,6.6,34.7,41.7,26.4,6.1
1991-12-29,6.6,25.2,32.9,20.1,6.1
1991-12-30,6.6,24.6,32.0,19.8,6.1
1991-12-31,6.6,21.4,29.5,18.3,6.1
1992-01-01,6.6,23.7,30.0,17.1,6.0
1992-01-02,6.6,27.3,36.7,21.4,6.0
1992-01-03,6.6,27.0,32.5,15.8,6.0
1992-01-04,6.6,26.6,32.5,21.4,6.0
1992-01-05,6.6,27.0,35.8,20.3,6.0
1992-01-06,6.6,29.1,36.1,19.0,6.1
1992-01-07,6.8,17.8,22.8,13.3,6.3
1992-01-08,6.9,17.1,23.9,11.1,6.3
1992-01-09,6.9,27.3,34.3,16.2,6.3
1992-01-10,6.9,32.9,42.3,26.6,6.3
1992-01-11,6.9,23.5,29.1,19.2,6.4
1992-01-12,7.0,16.9,22.6,13.8,6.5
1992-01-13,7.0,17.6,20.8,14.4,6.6
1992-01-14,7.2,7.9,19.6,-2.6,6.6
1992-01-15,7.2,20.8,32.7,2.1,6.6
1992-01-16,7.5,18.0,30.9,7.0,7.1
1992-01-17,7.5,15.3,24.1,8.1,7.1
1992-01-18,7.5,21.9,32.9,9.9,7.1
1992-01-19,7.5,34.9,42.3,26.1,7.1
1992-01-20,7.5,30.2,46.2,25.0,7.2
1992-01-21,7.6,25.7,35.2,17.8,7.4
1992-01-22,7.6,18.7,24.1,14.7,7.4
1992-01-23,7.6,29.1,33.6,20.5,7.4
1992-01-24,7.6,30.7,33.6,26.6,7.5
1992-01-25,7.7,31.5,36.3,26.4,7.6
1992-01-26,7.7,26.4,35.2,23.0,7.6
1992-01-27,7.7,30.9,36.7,23.4,7.6
1992-01-28,7.8,34.2,42.8,26.8,7.7
1992-01-29,7.8,32.2,37.2,27.3,7.7
1992-01-30,7.8,37.6,44.1,28.8,7.7
1992-01-31,7.8,41.2,49.1,35.6,7.7
1992-02-01,7.8,39.0,46.4,32.4,7.7
1992-02-02,7.8,29.1,36.9,23.4,7.7
1992-02-03,7.8,27.5,39.4,20.3,7.7
1992-02-04,7.8,33.1,46.2,27.3,7.6
1992-02-05,7.8,32.5,43.5,26.8,7.6
1992-02-06,7.8,28.9,40.3,20.1,7.6
1992-02-07,7.8,22.1,33.8,15.6,7.6
1992-02-08,8.1,25.5,34.2,17.4,7.6
1992-02-09,8.1,26.6,34.3,23.4,7.6
1992-02-10,8.1,17.4,28.9,12.2,7.6
1992-02-11,8.1,22.6,32.9,9.7,7.6
1992-02-12,8.1,29.8,40.5,23.2,7.6
1992-02-13,8.1,30.7,38.8,26.8,7.6
1992-02-14,8.1,29.3,39.4,24.4,7.6
1992-02-15,8.1,29.3,39.9,24.1,7.6
1992-02-16,8.1,27.0,35.8,22.1,7.6
1992-02-17,8.1,22.1,34.3,15.4,7.6
1992-02-18,8.1,24.1,30.6,17.2,7.6
1992-02-19,8.1,32.5,41.5,26.6,7.6
1992-02-20,8.3,32.9,42.3,19.8,8.0
1992-02-21,8.4,31.8,36.0,27.9,8.0
1992-02-22,8.5,31.6,39.7,24.8,8.1
1992-02-23,8.6,27.0,35.8,20.1,8.2
1992-02-24,8.6,30.2,38.3,26.2,8.2
1992-02-25,8.6,32.2,45.0,23.2,8.3
1992-02-26,8.6,36.5,48.7,27.3,8.3
1992-02-27,8.6,42.1,55.0,31.1,8.3
1992-02-28,8.6,43.7,56.1,35.2,8.3
1992-02-29,8.6,41.7,53.2,32.9,8.2
1992-03-01,8.6,42.1,52.7,36.1,8.1
1992-03-02,8.6,39.2,47.3,33.1,8.0
1992-03-03,8.6,39.7,51.1,33.1,7.9
