date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,55.2,81.9,34.3,0.0
1991-10-02,0.0,54.7,83.3,33.4,0.0
1991-10-03,0.1,53.4,81.7,32.0,0.0
1991-10-04,0.1,53.4,82.8,31.1,0.0
1991-10-05,0.1,52.0,81.5,31.1,0.0
1991-10-06,0.1,51.4,79.3,33.1,0.0
1991-10-07,0.1,47.7,71.8,30.4,0.0
1991-10-08,0.1,48.2,75.0,28.0,0.0
1991-10-09,0.1,49.6,72.5,30.9,0.0
1991-10-10,0.1,51.3,77.5,32.0,0.0
1991-10-11,0.1,50.5,80.1,32.0,0.0
1991-10-12,0.1,51.6,79.0,34.3,0.0
1991-10-13,0.1,51.4,77.4,31.1,0.0
1991-10-14,0.1,50.9,79.7,30.2,0.0
1991-10-15,0.1,50.0,81.5,28.8,0.0
1991-10-16,0.1,47.7,74.7,29.7,0.0
1991-10-17,0.1,47.8,73.8,29.3,0.0
1991-10-18,0.1,47.7,75.6,27.7,0.0
1991-10-19,0.1,46.4,72.1,28.4,0.0
1991-10-20,0.1,45.5,60.3,31.3,0.0
1991-10-21,0.1,45.9,68.7,24.6,0.0
1991-10-22,0.1,45.3,54.1,37.0,0.0
1991-10-23,0.1,35.2,48.4,21.6,0.0
1991-10-24,0.1,32.9,45.5,19.9,0.0
1991-10-25,2.0,36.1,43.5,31.6,0.0
1991-10-26,3.4,33.8,39.4,29.3,0.0
1991-10-27,3.5,25.5,36.0,16.2,0.2
1991-10-28,3.5,27.1,43.3,12.4,0.2
1991-10-29,3.5,31.6,41.0,22.6,0.0
1991-10-30,3.5,25.7,36.7,18.3,0.0
1991-10-31,3.5,30.7,56.5,13.5,0.0
1991-11-01,3.5,34.5,56.3,21.4,0.0
1991-11-02,3.5,36.1,57.7,23.4,0.0
1991-11-03,3.5,38.5,61.7,27.0,0.0
1991-11-04,3.5,39.9,64.6,26.1,0.0
1991-11-05,3.5,41.7,67.1,27.5,0.0
1991-11-06,3.5,42.3,67.5,28.8,0.0
1991-11-07,3.5,42.6,68.2,27.3,0.0
1991-11-08,3.5,42.6,56.7,32.4,0.0
1991-11-09,3.7,41.0,50.2,30.4,0.0
1991-11-10,3.7,36.3,52.2,28.6,0.0
1991-11-11,3.8,35.1,54.3,26.1,0.0
1991-11-12,3.8,37.0,64.2,24.6,0.0
1991-11-13,3.8,32.7,49.8,21.9,0.0
1991-11-14,4.0,25.7,31.1,22.3,0.0
