date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,57.2,77.0,41.2,0.0
1991-10-02,0.0,57.7,78.3,41.0,0.0
1991-10-03,0.0,56.3,77.0,40.6,0.0
1991-10-04,0.0,56.1,77.4,39.0,0.0
1991-10-05,0.0,59.0,81.1,41.4,0.0
1991-10-06,0.0,60.1,77.5,43.5,0.0
1991-10-07,0.0,58.8,73.0,45.0,0.0
1991-10-08,0.0,53.4,72.7,38.7,0.0
1991-10-09,0.0,52.2,69.4,37.0,0.0
1991-10-10,0.0,53.4,70.9,38.3,0.0
1991-10-11,0.0,55.0,74.3,40.1,0.0
1991-10-12,0.0,57.9,72.7,44.6,0.0
1991-10-13,0.0,54.5,74.3,38.5,0.0
1991-10-14,0.0,52.9,73.6,37.9,0.0
1991-10-15,0.0,56.7,82.4,37.6,0.0
1991-10-16,0.0,55.9,74.1,44.6,0.0
1991-10-17,0.0,53.6,74.3,37.2,0.0
1991-10-18,0.0,54.5,76.3,39.0,0.0
1991-10-19,0.0,49.6,65.7,36.3,0.0
1991-10-20,0.0,43.5,58.5,32.2,0.0
1991-10-21,0.0,50.4,69.4,29.8,0.0
1991-10-22,0.0,50.9,59.5,41.2,0.0
1991-10-23,0.0,40.6,50.5,26.1,0.0
1991-10-24,0.0,39.2,48.0,25.5,0.0
1991-10-25,1.6,38.7,44.8,34.5,0.0
1991-10-26,5.0,33.4,39.0,27.7,0.0
1991-10-27,5.0,27.5,34.0,17.4,0.0
1991-10-28,5.0,27.0,38.8,13.8,0.0
1991-10-29,5.1,34.3,44.6,25.5,0.0
1991-10-30,5.1,26.2,36.1,17.4,0.0
1991-10-31,5.1,30.2,51.1,15.6,0.0
1991-11-01,5.1,37.4,57.9,25.3,0.0
1991-11-02,5.1,38.1,58.3,27.7,0.0
1991-11-03,5.1,40.5,60.6,27.5,0.0
1991-11-04,5.1,43.0,63.7,29.7,0.0
1991-11-05,5.1,45.3,64.8,32.9,0.0
1991-11-06,5.1,46.2,66.6,34.0,0.0
1991-11-07,5.1,46.4,65.7,33.8,0.0
1991-11-08,5.1,49.1,62.6,41.7,0.0
1991-11-09,5.2,44.1,50.7,38.5,0.0
1991-11-10,5.2,42.3,52.3,32.2,0.0
1991-11-11,5.2,38.3,54.3,28.9,0.0
1991-11-12,5.2,43.7,68.7,29.5,0.0
1991-11-13,5.4,41.7,57.4,26.6,0.0
1991-11-14,5.5,27.9,31.3,25.5,0.0
1991-11-15,5.6,25.5,33.8,15.8,0.0
1991-11-16,5.6,34.3,50.7,14.7,0.0
1991-11-17,6.8,33.8,41.5,30.6,0.8
1991-11-18,7.0,28.4,41.2,17.4,0.7
1991-11-19,7.0,31.1,49.3,15.6,0.7
1991-11-20,7.1,43.2,47.3,37.9,0.0
1991-11-21,7.2,37.6,45.0,30.0,0.0
1991-11-22,7.2,29.7,41.9,21.7,0.0
1991-11-23,7.2,31.8,52.7,19.2,0.0
1991-11-24,7.3,42.1,61.0,29.8,0.0
1991-11-25,7.3,41.2,61.9,29.8,0.0
1991-11-26,7.3,45.0,60.8,29.3,0.0
1991-11-27,7.5,32.7,45.7,21.7,0.0
1991-11-28,7.5,24.1,33.8,17.4,0.0
1991-11-29,7.5,23.0,31.5,20.1,0.0
1991-11-30,7.5,17.6,27.5,7.9,0.0
1991-12-01,7.5,20.1,34.2,7.0,0.0
