date,PREC_DAILY,WTEQ_DAILY
1991-10-01,0.0,0.0
1991-10-02,0.0,0.0
1991-10-03,0.0,0.0
1991-10-04,0.0,0.0
1991-10-05,0.0,0.0
1991-10-06,0.0,0.0
1991-10-07,0.0,0.0
1991-10-08,0.1,0.0
1991-10-09,0.1,0.0
1991-10-10,0.1,0.0
1991-10-11,0.1,0.0
1991-10-12,0.1,0.0
1991-10-13,0.1,0.0
1991-10-14,0.1,0.0
1991-10-15,0.1,0.0
1991-10-16,0.1,0.0
1991-10-17,0.1,0.0
1991-10-18,0.1,0.0
1991-10-19,0.1,0.0
1991-10-20,0.1,0.0
1991-10-21,0.1,0.0
1991-10-22,0.1,0.0
1991-10-23,1.5,0.6
1991-10-24,1.5,0.6
1991-10-25,1.5,0.6
1991-10-26,1.6,0.7
1991-10-27,2.9,1.5
1991-10-28,3.2,1.8
1991-10-29,3.2,1.8
1991-10-30,3.3,1.8
1991-10-31,3.3,1.8
1991-11-01,3.5,2.1
1991-11-02,3.7,2.2
1991-11-03,3.8,2.2
1991-11-04,3.8,2.2
1991-11-05,3.8,2.2
1991-11-06,3.9,2.2
1991-11-07,3.9,2.2
1991-11-08,4.0,2.2
1991-11-09,4.1,2.4
1991-11-10,4.2,2.6
1991-11-11,4.3,2.0
1991-11-12,4.3,1.5
1991-11-13,4.3,1.5
1991-11-14,4.9,2.2
1991-11-15,4.9,2.3
1991-11-16,5.0,2.5
1991-11-17,5.2,2.6
1991-11-18,5.5,3.1
1991-11-19,5.5,3.2
1991-11-20,5.7,3.4
1991-11-21,6.1,4.2
1991-11-22,6.5,4.5
1991-11-23,6.7,4.5
1991-11-24,6.7,4.6
1991-11-25,6.8,4.7
1991-11-26,6.8,4.8
1991-11-27,6.9,5.1
1991-11-28,7.3,5.4
1991-11-29,7.3,5.4
1991-11-30,7.3,5.4
1991-12-01,8.0,5.4
1991-12-02,8.0,5.4
1991-12-03,8.0,5.4
1991-12-04,8.0,5.4
1991-12-05,8.0,5.4
1991-12-06,8.0,5.4
1991-12-07,8.0,5.4
1991-12-08,8.0,5.5
1991-12-09,8.0,5.5
1991-12-10,8.0,5.5
1991-12-11,8.0,5.5
1991-12-12,8.0,5.5
1991-12-13,8.0,5.5
1991-12-14,8.0,5.5
1991-12-15,8.0,5.5
1991-12-16,8.1,5.5
1991-12-17,8.1,5.5
1991-12-18,8.1,5.5
1991-12-19,8.1,5.5
1991-12-20,8.1,5.5
1991-12-21,8.2,5.5
1991-12-22,8.2,5.5
1991-12-23,8.2,5.5
1991-12-24,8.2,5.5
1991-12-25,8.2,5.5
1991-12-26,8.2,5.5
1991-12-27,8.2,5.5
1991-12-28,8.2,5.5
1991-12-29,8.2,5.5
1991-12-30,8.2,5.5
1991-12-31,8.3,5.6
1992-01-01,8.5,5.6
1992-01-02,8.5,5.6
1992-01-03,8.5,5.6
1992-01-04,8.5,5.6
1992-01-05,8.5,5.6
1992-01-06,8.6,5.7
1992-01-07,8.7,6.0
1992-01-08,8.8,6.0
1992-01-09,8.8,6.0
1992-01-10,8.9,6.0
1992-01-11,9.0,6.2
1992-01-12,9.1,6.4
1992-01-13,9.2,6.5
1992-01-14,9.3,6.6
1992-01-15,9.3,6.6
1992-01-16,9.4,6.6
1992-01-17,9.4,6.6
1992-01-18,9.4,6.6
1992-01-19,9.4,6.6
1992-01-20,9.4,6.6
1992-01-21,9.5,6.6
1992-01-22,9.5,6.7
1992-01-23,9.5,6.7
1992-01-24,9.5,6.7
1992-01-25,9.5,6.7
1992-01-26,9.5,6.7
1992-01-27,9.5,6.7
1992-01-28,9.5,6.7
1992-01-29,9.5,6.7
1992-01-30,9.5,6.7
1992-01-31,9.5,6.7
1992-02-01,9.5,6.7
1992-02-02,9.5,6.7
1992-02-03,9.5,6.7
1992-02-04,9.5,6.7
1992-02-05,9.5,6.7
1992-02-06,9.5,6.7
1992-02-07,9.6,6.7
1992-02-08,9.6,6.9
1992-02-09,9.6,6.9
1992-02-10,9.6,6.9
1992-02-11,9.6,6.9
1992-02-12,9.6,6.9
1992-02-13,10.2,7.4
1992-02-14,10.2,7.4
1992-02-15,10.2,7.4
1992-02-16,10.2,7.5
1992-02-17,10.3,7.7
1992-02-18,10.3,7.7
1992-02-19,10.3,7.7
1992-02-20,10.5,8.0
1992-02-21,10.8,8.1
1992-02-22,10.8,8.5
1992-02-23,11.0,8.5
1992-02-24,11.1,8.6
1992-02-25,11.1,8.6
1992-02-26,11.1,8.6
1992-02-27,11.1,8.6
1992-02-28,11.1,8.8
1992-02-29,11.1,8.8
1992-03-01,11.1,8.8
1992-03-02,11.1,8.8
1992-03-03,11.2,8.8
1992-03-04,11.8,9.4
1992-03-05,12.4,9.8
1992-03-06,12.4,9.8
1992-03-07,12.4,9.8
1992-03-08,12.4,9.9
1992-03-09,12.4,10.0
1992-03-10,12.5,10.0
1992-03-11,12.5,9.9
1992-03-12,12.5,9.9
1992-03-13,12.6,9.8
1992-03-14,12.6,9.7
1992-03-15,12.6,9.7
1992-03-16,12.6,9.5
1992-03-17,12.6,9.5
1992-03-18,12.8,9.5
1992-03-19,12.8,9.5
1992-03-20,13.2,9.5
1992-03-21,13.2,9.5
1992-03-22,13.2,9.4
1992-03-23,13.2,9.4
1992-03-24,13.2,9.4
1992-03-25,13.3,9.4
1992-03-26,13.3,9.4
1992-03-27,13.4,9.5
1992-03-28,13.4,9.7
1992-03-29,13.4,10.0
1992-03-30,13.4,10.1
1992-03-31,13.4,10.1
1992-04-01,13.4,10.1
1992-04-02,13.4,10.0
1992-04-03,13.4,9.7
1992-04-04,13.4,9.4
1992-04-05,13.5,9.2
1992-04-06,13.5,9.0
