date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,49.8,63.7,41.9,0.0
1991-10-02,0.0,45.0,59.2,36.3,0.0
1991-10-03,0.0,38.8,50.7,30.7,0.0
1991-10-04,0.0,34.3,52.9,23.2,0.0
1991-10-05,0.0,39.6,60.6,25.9,0.0
1991-10-06,0.0,47.1,64.8,37.0,0.0
1991-10-07,0.0,47.7,63.7,39.9,0.0
1991-10-08,0.0,44.2,62.4,33.4,0.0
1991-10-09,0.0,45.1,67.8,30.9,0.0
1991-10-10,0.0,50.2,72.1,37.6,0.0
1991-10-11,0.0,51.1,70.3,41.7,0.0
1991-10-12,0.0,48.7,64.6,37.4,0.0
1991-10-13,0.0,42.4,59.9,31.3,0.0
1991-10-14,0.0,45.0,66.0,32.0,0.0
1991-10-15,0.0,50.2,66.6,41.4,0.0
1991-10-16,0.0,48.9,56.3,41.0,0.0
1991-10-17,0.0,33.1,43.2,22.8,0.0
1991-10-18,0.0,30.9,43.5,19.6,0.0
1991-10-19,0.0,37.2,46.6,29.8,0.0
1991-10-20,0.0,36.7,54.5,26.4,0.0
1991-10-21,0.0,41.7,51.1,33.4,0.0
1991-10-22,0.0,30.9,37.6,24.3,0.0
1991-10-23,0.4,25.5,29.1,22.8,0.1
1991-10-24,0.7,24.1,26.6,18.7,0.5
1991-10-25,1.6,27.3,29.5,25.7,1.5
1991-10-26,2.5,29.8,32.5,26.8,2.3
1991-10-27,2.6,21.7,26.6,12.6,2.3
1991-10-28,2.6,15.4,24.1,8.4,2.3
1991-10-29,2.7,15.8,23.7,7.2,2.3
1991-10-30,2.7,12.2,22.8,2.1,2.3
1991-10-31,2.9,21.2,24.3,16.7,2.6
1991-11-01,3.0,20.8,28.4,7.2,2.6
1991-11-02,3.0,8.8,18.1,1.6,2.6
1991-11-03,3.0,18.1,23.5,6.8,2.6
1991-11-04,3.6,28.8,31.3,23.9,3.3
1991-11-05,4.6,32.0,33.3,28.8,3.7
1991-11-06,4.6,31.6,36.1,24.6,3.7
1991-11-07,4.6,29.7,35.2,19.8,3.7
1991-11-08,5.3,36.1,43.0,32.9,3.8
1991-11-09,5.3,32.2,35.6,27.5,3.6
1991-11-10,5.3,30.4,36.3,24.8,3.5
1991-11-11,5.3,30.7,36.3,23.7,3.5
1991-11-12,6.6,32.2,33.8,31.5,4.6
1991-11-13,6.8,28.8,32.2,19.4,4.6
1991-11-14,6.8,21.6,26.1,15.4,4.6
1991-11-15,6.8,17.8,23.7,11.3,4.6
1991-11-16,7.0,22.3,29.7,13.8,4.7
1991-11-17,7.9,28.8,30.6,26.6,5.4
1991-11-18,8.1,25.2,27.0,20.1,5.4
1991-11-19,8.3,24.1,29.8,15.3,5.5
1991-11-20,9.0,27.9,30.4,22.5,6.1
1991-11-21,9.1,18.7,23.2,10.6,6.1
1991-11-22,9.2,9.3,17.2,3.7,6.2
1991-11-23,9.2,16.5,24.8,5.7,6.5
1991-11-24,9.5,25.3,29.5,21.9,7.0
1991-11-25,10.4,30.0,32.0,25.7,7.9
1991-11-26,11.8,27.5,31.3,22.8,9.5
1991-11-27,12.1,24.1,30.6,20.3,9.7
1991-11-28,12.4,20.3,24.8,15.8,9.8
1991-11-29,12.4,15.3,21.6,7.5,9.8
1991-11-30,12.4,6.4,15.6,-0.8,9.8
1991-12-01,12.5,16.5,21.4,9.7,9.9
1991-12-02,12.6,21.9,26.4,16.5,10.0
1991-12-03,12.7,21.7,27.9,14.2,10.1
1991-12-04,12.8,24.8,30.7,19.6,10.2
1991-12-05,13.2,29.3,35.6,23.2,10.7
1991-12-06,15.7,30.9,32.0,29.5,13.5
1991-12-07,15.9,24.3,29.7,13.6,13.8
1991-12-08,15.9,21.0,23.7,13.8,13.8
1991-12-09,15.9,22.5,27.1,17.8,13.8
1991-12-10,15.9,16.9,23.9,10.9,13.8
1991-12-11,16.0,18.5,24.1,11.3,13.9
1991-12-12,16.8,23.7,27.1,15.8,14.8
1991-12-13,16.8,13.5,19.9,8.8,14.8
1991-12-14,16.8,14.4,20.7,9.3,14.8
1991-12-15,16.8,17.1,25.0,10.6,14.8
1991-12-16,16.9,20.5,27.1,15.3,14.9
1991-12-17,17.0,23.2,32.0,18.3,15.0
1991-12-18,17.5,25.5,31.8,21.4,15.6
1991-12-19,17.5,18.5,25.2,5.7,15.6
1991-12-20,17.5,9.9,17.2,2.1,15.6
1991-12-21,17.6,18.5,26.2,11.8,15.7
1991-12-22,17.7,25.5,30.6,21.4,15.8
1991-12-23,17.7,25.5,30.2,21.9,15.8
1991-12-24,17.7,21.7,27.7,18.5,15.8
1991-12-25,17.7,22.8,30.4,18.5,15.8
1991-12-26,17.8,25.3,34.7,17.8,15.9
1991-12-27,17.8,26.6,34.9,22.1,15.9
1991-12-28,17.9,25.5,34.5,20.5,16.0
1991-12-29,17.9,21.4,26.6,16.7,16.0
1991-12-30,18.2,23.9,28.4,18.3,16.3
1991-12-31,18.2,19.2,23.5,12.0,16.3
1992-01-01,18.2,16.5,24.6,12.0,16.3
1992-01-02,18.2,20.5,27.5,13.1,16.3
1992-01-03,18.3,20.1,28.4,11.5,16.4
1992-01-04,18.9,24.4,26.1,22.1,17.1
1992-01-05,18.9,24.4,29.8,20.5,17.1
1992-01-06,19.0,26.2,29.5,23.2,17.2
1992-01-07,19.0,18.1,27.3,7.3,17.2
1992-01-08,19.0,12.9,18.3,5.9,17.2
1992-01-09,19.0,20.5,28.6,13.3,17.2
1992-01-10,19.1,24.4,30.9,20.3,17.3
1992-01-11,19.1,19.2,23.0,12.4,17.3
1992-01-12,19.1,14.4,21.6,10.2,17.3
1992-01-13,19.1,17.2,21.0,13.1,17.4
1992-01-14,19.1,20.8,24.6,16.0,17.4
1992-01-15,19.1,20.8,28.0,12.4,17.4
1992-01-16,19.3,23.7,27.0,17.4,17.6
1992-01-17,19.3,16.2,21.0,9.7,17.6
1992-01-18,19.3,13.3,22.5,2.7,17.6
1992-01-19,19.3,20.3,29.3,15.1,17.6
1992-01-20,19.3,20.7,30.2,14.9,17.6
1992-01-21,19.3,16.5,24.8,6.6,17.6
1992-01-22,19.3,17.6,26.1,5.4,17.6
1992-01-23,19.4,24.6,29.7,20.5,17.7
1992-01-24,19.4,30.2,35.8,25.0,17.7
1992-01-25,19.4,27.9,34.3,18.0,17.7
1992-01-26,19.4,22.6,33.1,12.7,17.7
1992-01-27,20.1,27.0,33.3,20.5,18.5
1992-01-28,20.6,29.3,31.6,21.4,19.0
1992-01-29,20.6,27.1,35.2,21.2,19.0
1992-01-30,20.6,28.0,35.8,21.7,19.1
1992-01-31,20.7,32.2,39.6,27.3,19.2
1992-02-01,20.8,30.6,39.9,24.6,19.3
1992-02-02,20.8,24.8,31.1,15.4,19.3
1992-02-03,20.8,17.8,28.4,9.9,19.3
1992-02-04,20.9,20.5,34.3,10.6,19.4
1992-02-05,20.9,21.4,33.6,11.8,19.4
1992-02-06,20.9,23.0,35.2,14.4,19.4
1992-02-07,21.1,26.6,37.0,17.6,19.6
1992-02-08,21.1,27.7,33.1,20.1,19.6
1992-02-09,21.1,27.5,37.6,19.9,19.6
1992-02-10,21.4,29.5,38.8,22.1,19.9
1992-02-11,21.4,30.4,35.4,26.6,20.0
1992-02-12,21.5,28.2,35.6,22.3,20.1
1992-02-13,21.6,27.7,32.5,19.2,20.2
1992-02-14,21.7,26.8,32.7,21.7,20.3
1992-02-15,22.1,27.1,33.3,22.5,20.7
1992-02-16,22.1,24.1,27.5,21.7,20.7
1992-02-17,22.2,23.0,27.0,19.8,20.8
1992-02-18,22.5,26.1,29.5,21.6,21.2
1992-02-19,24.2,30.0,31.6,27.7,23.1
1992-02-20,25.1,31.3,32.7,29.8,24.1
1992-02-21,25.8,30.0,31.5,25.7,24.9
1992-02-22,26.0,28.9,32.7,19.4,25.1
1992-02-23,26.0,22.8,33.8,12.4,25.1
1992-02-24,26.1,30.2,34.5,25.5,25.2
1992-02-25,26.1,31.1,38.3,26.1,25.2
1992-02-26,26.1,31.5,40.5,27.5,25.3
1992-02-27,26.1,33.3,47.1,24.8,25.3
1992-02-28,26.1,34.9,49.1,26.1,25.3
1992-02-29,26.1,37.0,49.6,29.5,25.3
