date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,53.4,71.8,43.2,0.0
1991-10-02,0.0,60.6,73.9,46.6,0.0
1991-10-03,0.0,54.5,73.6,43.9,0.0
1991-10-04,0.0,54.3,72.1,43.7,0.0
1991-10-05,0.0,52.2,71.1,40.3,0.0
1991-10-06,0.0,52.2,68.2,42.4,0.0
1991-10-07,0.0,51.6,62.2,43.7,0.0
1991-10-08,0.0,48.9,65.1,37.6,0.0
1991-10-09,0.0,52.2,64.6,43.2,0.0
1991-10-10,0.0,53.1,66.6,44.8,0.0
1991-10-11,0.0,54.5,68.4,44.4,0.0
1991-10-12,0.0,52.3,67.5,42.1,0.0
1991-10-13,0.0,54.0,68.0,45.1,0.0
1991-10-14,0.0,54.7,70.2,47.3,0.0
1991-10-15,0.0,54.9,71.2,42.1,0.0
1991-10-16,0.1,52.5,64.2,45.1,0.0
1991-10-17,0.1,51.8,66.2,42.3,0.0
1991-10-18,0.1,49.1,64.8,38.3,0.0
1991-10-19,0.1,48.0,61.2,40.8,0.0
1991-10-20,0.1,41.4,52.7,35.2,0.0
1991-10-21,0.1,46.0,59.4,33.8,0.0
1991-10-22,0.1,41.5,48.4,34.0,0.0
1991-10-23,0.1,32.0,36.9,28.8,0.0
1991-10-24,0.1,31.1,35.6,27.9,0.0
1991-10-25,0.6,30.7,33.4,28.6,1.2
1991-10-26,1.6,28.8,32.7,25.9,2.9
1991-10-27,2.1,21.0,28.2,14.4,3.0
1991-10-28,2.7,24.3,35.8,14.2,3.2
1991-10-29,2.7,25.3,35.1,15.3,3.2
1991-10-30,2.8,19.8,28.4,11.8,3.2
1991-10-31,2.8,32.2,46.8,21.6,3.1
1991-11-01,2.8,33.8,49.8,26.1,3.1
1991-11-02,2.8,36.5,51.1,28.6,3.1
1991-11-03,2.8,38.8,54.1,31.5,3.0
1991-11-04,2.8,39.2,57.0,31.3,2.9
1991-11-05,2.8,40.5,59.5,32.7,2.6
1991-11-06,2.8,41.4,57.4,34.0,2.3
1991-11-07,2.8,42.3,59.4,33.3,1.7
1991-11-08,2.9,43.5,48.9,37.6,1.2
1991-11-09,3.0,38.1,43.7,35.2,0.6
1991-11-10,3.0,37.4,48.4,29.3,0.0
1991-11-11,3.0,40.5,53.8,31.6,0.0
1991-11-12,3.0,40.8,56.7,31.8,0.0
1991-11-13,3.0,36.1,44.2,25.5,0.0
1991-11-14,3.2,21.4,26.4,19.0,0.0
1991-11-15,3.2,20.8,28.9,16.7,0.0
1991-11-16,3.2,29.7,42.3,18.3,0.0
1991-11-17,3.8,28.8,34.0,24.8,1.9
1991-11-18,5.2,22.5,30.9,16.3,1.9
1991-11-19,5.2,30.7,46.4,15.8,1.9
1991-11-20,5.2,34.9,38.8,31.6,1.9
1991-11-21,5.2,30.7,41.5,20.3,1.9
1991-11-22,5.2,27.7,45.9,16.3,1.9
1991-11-23,5.2,33.4,51.1,24.6,1.9
1991-11-24,5.2,36.7,48.9,28.4,1.7
1991-11-25,5.3,36.3,49.6,28.2,1.7
1991-11-26,5.3,38.3,46.0,27.5,1.7
1991-11-27,5.6,24.6,38.5,15.1,2.7
1991-11-28,5.7,20.1,28.8,13.8,2.7
1991-11-29,5.7,16.5,27.9,10.6,2.7
1991-11-30,5.8,12.4,21.6,5.5,2.7
1991-12-01,5.8,22.8,34.2,11.5,2.7
1991-12-02,5.8,31.6,45.0,23.2,2.7
1991-12-03,5.8,32.0,50.0,21.9,2.7
1991-12-04,5.8,27.9,49.3,17.2,2.7
1991-12-05,5.8,31.3,49.3,18.5,2.7
1991-12-06,5.8,37.9,43.9,32.0,2.7
1991-12-07,6.7,24.1,32.0,18.7,3.5
1991-12-08,6.8,19.2,28.2,15.6,3.6
1991-12-09,6.8,28.0,44.1,16.3,3.6
1991-12-10,6.8,21.7,33.3,12.0,3.7
1991-12-11,6.8,25.0,38.7,14.9,3.7
1991-12-12,6.8,24.3,42.6,12.4,3.7
1991-12-13,6.8,27.1,46.6,14.4,3.7
1991-12-14,6.8,33.1,48.7,21.2,3.7
1991-12-15,6.8,28.2,49.3,20.1,3.7
1991-12-16,6.9,29.1,48.9,19.6,3.7
1991-12-17,6.9,31.6,35.8,25.2,3.7
1991-12-18,7.1,25.5,32.0,15.6,3.9
