date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,49.1,57.9,38.8,0.0
1991-10-02,0.0,45.0,54.9,34.9,0.0
1991-10-03,0.0,44.4,57.0,34.3,0.0
1991-10-04,0.0,38.5,47.7,32.0,0.0
1991-10-05,0.0,43.3,55.4,35.4,0.0
1991-10-06,0.0,49.3,56.3,36.1,0.0
1991-10-07,0.0,42.1,52.9,31.3,0.0
1991-10-08,0.0,46.2,59.0,38.1,0.0
1991-10-09,0.0,54.7,69.1,43.7,0.0
1991-10-10,0.0,62.4,75.7,51.8,0.0
1991-10-11,0.0,61.3,70.2,52.9,0.0
1991-10-12,0.0,43.7,53.8,36.1,0.0
1991-10-13,0.0,51.8,66.2,39.9,0.0
1991-10-14,0.0,59.7,75.9,51.6,0.0
1991-10-15,0.0,55.2,64.2,49.8,0.0
1991-10-16,0.5,34.2,51.3,24.8,0.0
1991-10-17,0.5,26.1,33.8,21.7,0.6
1991-10-18,0.6,34.3,45.7,23.9,0.1
1991-10-19,0.6,43.5,53.4,38.1,0.0
1991-10-20,0.6,46.9,56.1,42.1,0.0
1991-10-21,0.7,32.4,42.6,26.8,0.0
1991-10-22,1.3,27.0,30.2,24.3,0.4
1991-10-23,1.5,25.2,26.8,24.1,0.6
1991-10-24,2.2,26.4,31.1,23.7,1.3
1991-10-25,2.6,25.3,30.2,22.5,1.7
1991-10-26,3.0,24.4,30.9,19.4,2.0
1991-10-27,3.1,18.7,21.6,15.6,2.0
1991-10-28,3.3,18.0,27.1,12.4,2.2
1991-10-29,3.5,13.5,19.9,10.2,2.2
1991-10-30,3.5,25.0,37.6,9.5,2.3
1991-10-31,3.5,31.8,34.3,25.5,2.5
1991-11-01,3.8,16.5,25.3,10.6,2.7
1991-11-02,3.8,11.7,17.1,6.8,2.7
1991-11-03,4.0,33.4,39.9,14.2,2.8
1991-11-04,4.5,37.0,39.9,34.2,2.3
1991-11-05,5.5,37.2,42.1,27.9,1.4
1991-11-06,5.5,33.3,43.0,25.5,1.6
1991-11-07,5.5,41.4,51.8,32.0,0.8
1991-11-08,5.8,38.3,45.7,30.4,0.3
1991-11-09,5.8,32.5,38.8,28.4,0.1
1991-11-10,5.9,36.7,41.9,32.9,0.7
1991-11-11,6.5,39.2,41.7,36.1,0.5
1991-11-12,7.8,33.1,36.7,25.0,0.0
1991-11-13,8.4,25.9,28.0,24.6,0.0
1991-11-14,8.6,24.1,33.1,19.2,0.7
1991-11-15,8.8,26.1,36.1,18.1,0.8
1991-11-16,9.2,32.5,36.1,28.0,1.5
1991-11-17,9.7,27.0,29.3,26.4,1.6
1991-11-18,9.9,26.4,28.6,25.3,1.5
1991-11-19,11.0,31.6,33.6,28.8,2.7
1991-11-20,12.8,25.7,30.7,22.1,4.6
1991-11-21,13.1,21.9,25.5,15.1,4.9
1991-11-22,13.2,18.1,22.1,13.8,4.8
1991-11-23,13.2,28.8,35.2,19.2,4.6
1991-11-24,14.1,34.9,36.9,33.1,4.6
1991-11-25,15.6,29.8,34.3,26.1,6.0
1991-11-26,16.5,26.8,28.2,23.4,7.1
1991-11-27,16.7,22.6,25.5,20.8,7.2
1991-11-28,17.7,23.7,28.8,17.8,8.5
1991-11-29,17.9,17.1,25.0,13.1,8.6
1991-11-30,17.9,20.7,28.8,14.5,8.3
1991-12-01,17.9,28.9,32.4,24.3,8.3
1991-12-02,18.0,27.1,29.3,26.1,8.2
1991-12-03,18.1,30.9,32.7,29.7,7.9
1991-12-04,18.4,30.9,32.7,28.0,7.9
1991-12-05,19.9,34.7,39.4,30.6,9.1
1991-12-06,20.9,28.9,32.2,25.0,10.2
1991-12-07,21.5,25.5,27.7,22.8,10.9
1991-12-08,22.1,29.7,31.6,27.5,11.3
1991-12-09,22.7,27.7,33.3,19.0,12.5
1991-12-10,22.8,18.5,23.7,14.9,12.5
1991-12-11,23.2,27.7,30.2,21.0,13.3
1991-12-12,24.2,25.2,31.6,19.2,16.1
1991-12-13,24.4,19.9,25.9,13.8,16.3
1991-12-14,24.8,28.4,36.9,22.6,16.2
1991-12-15,24.8,33.3,45.0,27.7,15.9
1991-12-16,24.9,30.2,42.1,21.4,16.3
1991-12-17,24.9,23.0,38.1,17.6,16.4
1991-12-18,25.1,24.6,28.9,20.5,17.0
1991-12-19,25.3,20.1,23.5,15.3,17.5
1991-12-20,25.3,27.5,36.1,16.5,16.3
1991-12-21,25.4,32.4,34.3,29.7,16.5
1991-12-22,25.4,30.9,33.8,27.1,17.0
1991-12-23,25.4,32.9,37.9,30.0,17.2
1991-12-24,25.5,31.8,36.9,28.4,17.3
1991-12-25,25.7,30.4,34.9,26.8,17.8
1991-12-26,25.7,30.2,36.7,25.5,17.6
1991-12-27,25.7,31.5,37.4,27.3,18.3
1991-12-28,25.8,26.4,30.9,22.8,18.4
1991-12-29,25.8,25.5,27.9,24.1,18.6
1991-12-30,26.0,26.1,32.5,19.6,19.2
1991-12-31,26.0,23.7,29.5,20.1,19.2
1992-01-01,26.4,29.8,35.2,24.3,19.6
