date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,50.0,62.8,39.4,0.0
1991-10-02,0.0,44.6,56.5,33.6,0.0
1991-10-03,0.1,34.7,45.0,26.2,0.0
1991-10-04,0.1,28.2,36.1,19.2,0.0
1991-10-05,0.1,35.2,49.1,24.1,0.0
1991-10-06,0.1,43.2,59.9,31.1,0.0
1991-10-07,0.1,48.6,62.2,37.6,0.0
1991-10-08,0.1,42.6,54.0,32.7,0.0
1991-10-09,0.1,45.0,58.8,33.6,0.0
1991-10-10,0.1,49.3,64.8,37.0,0.0
1991-10-11,0.1,51.1,66.2,40.5,0.0
1991-10-12,0.1,50.0,61.3,39.0,0.0
1991-10-13,0.1,40.5,49.8,28.4,0.0
1991-10-14,0.1,46.0,57.6,35.8,0.0
1991-10-15,0.1,48.0,62.1,38.5,0.0
1991-10-16,0.1,48.4,60.1,37.6,0.0
1991-10-17,0.1,39.2,46.4,24.1,0.0
1991-10-18,0.1,29.7,40.6,16.5,0.0
1991-10-19,0.1,33.1,41.7,26.6,0.0
1991-10-20,0.1,34.5,49.5,23.7,0.0
1991-10-21,0.1,37.8,45.7,26.8,0.0
1991-10-22,0.1,32.9,37.0,30.7,0.3
1991-10-23,0.3,22.8,30.7,12.6,0.6
1991-10-24,0.4,19.2,22.8,15.1,0.7
1991-10-25,0.4,22.6,26.2,18.1,0.8
1991-10-26,1.6,28.8,31.1,25.5,2.0
1991-10-27,1.9,17.1,27.3,4.1,2.2
1991-10-28,1.9,5.7,14.7,-2.6,2.2
1991-10-29,2.0,3.4,10.4,-6.2,2.2
1991-10-30,2.0,0.9,10.4,-14.3,2.2
1991-10-31,2.1,12.9,18.0,6.4,2.4
1991-11-01,2.2,-1.1,6.4,-11.9,2.5
1991-11-02,2.2,-3.8,6.6,-13.2,2.5
1991-11-03,2.2,4.8,12.6,-5.3,2.5
1991-11-04,2.2,18.9,30.7,9.5,2.7
1991-11-05,2.3,29.1,34.3,24.6,2.8
1991-11-06,2.3,28.2,32.9,20.7,2.8
1991-11-07,2.3,22.5,26.6,15.6,2.8
1991-11-08,2.4,32.0,35.4,22.1,2.8
1991-11-09,2.5,30.0,37.0,19.2,2.8
