date,PREC_DAILY,WTEQ_DAILY
1991-10-01,0.0,0.0
1991-10-02,0.0,0.0
1991-10-03,0.0,0.0
1991-10-04,0.0,0.0
1991-10-05,0.0,0.0
1991-10-06,0.0,0.0
1991-10-07,0.0,0.0
1991-10-08,0.0,0.0
1991-10-09,0.0,0.0
1991-10-10,0.0,0.0
1991-10-11,0.0,0.0
1991-10-12,0.0,0.0
1991-10-13,0.0,0.0
1991-10-14,0.0,0.0
1991-10-15,0.0,0.0
1991-10-16,0.0,0.0
1991-10-17,0.0,0.0
1991-10-18,0.0,0.0
1991-10-19,0.0,0.0
1991-10-20,0.0,0.0
1991-10-21,0.1,0.0
1991-10-22,0.2,0.0
1991-10-23,1.5,0.2
1991-10-24,1.5,0.0
1991-10-25,1.5,0.0
1991-10-26,2.9,1.3
1991-10-27,3.5,2.3
1991-10-28,3.7,2.4
1991-10-29,3.7,2.7
1991-10-30,4.0,3.2
1991-10-31,4.1,3.2
1991-11-01,4.1,3.2
1991-11-02,4.1,3.2
1991-11-03,4.1,3.2
1991-11-04,4.1,3.2
1991-11-05,4.1,3.2
1991-11-06,4.1,3.1
1991-11-07,4.1,3.0
1991-11-08,4.1,3.0
1991-11-09,4.2,3.0
1991-11-10,4.2,3.0
1991-11-11,4.2,3.0
1991-11-12,4.2,3.0
1991-11-13,4.2,3.0
1991-11-14,4.9,3.2
1991-11-15,5.2,3.6
1991-11-16,5.2,3.6
1991-11-17,5.2,3.9
1991-11-18,5.6,4.4
1991-11-19,5.8,4.6
1991-11-20,6.0,4.9
1991-11-21,6.0,4.9
1991-11-22,6.0,4.9
1991-11-23,6.0,4.9
1991-11-24,6.2,5.1
1991-11-25,6.2,5.1
1991-11-26,6.2,5.1
1991-11-27,6.2,5.1
1991-11-28,6.6,5.5
1991-11-29,6.7,5.6
1991-11-30,7.0,5.9
1991-12-01,7.0,5.9
1991-12-02,7.0,5.9
1991-12-03,7.0,5.9
1991-12-04,7.0,5.9
1991-12-05,7.0,5.9
1991-12-06,7.0,5.9
1991-12-07,7.0,5.9
1991-12-08,7.0,5.9
1991-12-09,7.0,5.9
1991-12-10,7.0,5.9
1991-12-11,7.0,5.9
1991-12-12,7.0,5.9
1991-12-13,7.0,5.9
1991-12-14,7.0,5.9
1991-12-15,7.0,5.9
1991-12-16,7.0,5.9
1991-12-17,7.0,5.9
1991-12-18,7.0,5.9
1991-12-19,7.7,6.6
1991-12-20,7.8,6.7
1991-12-21,7.8,6.7
1991-12-22,7.9,6.8
1991-12-23,7.9,6.8
1991-12-24,8.0,6.9
1991-12-25,8.0,6.9
1991-12-26,8.0,6.9
1991-12-27,8.1,6.9
1991-12-28,8.1,6.9
1991-12-29,8.4,7.1
1991-12-30,8.6,7.6
1991-12-31,8.7,7.7
1992-01-01,8.7,7.7
1992-01-02,8.7,7.8
1992-01-03,8.9,8.4
1992-01-04,8.9,8.6
1992-01-05,9.7,10.1
1992-01-06,11.0,11.8
1992-01-07,11.1,11.9
1992-01-08,11.1,12.0
1992-01-09,11.1,12.1
1992-01-10,11.1,12.1
1992-01-11,11.1,12.2
1992-01-12,11.1,12.3
1992-01-13,11.2,12.5
1992-01-14,11.3,12.5
1992-01-15,11.3,12.5
1992-01-16,11.3,12.5
1992-01-17,11.3,12.5
1992-01-18,11.3,12.5
1992-01-19,11.3,12.5
1992-01-20,11.5,12.5
1992-01-21,11.5,12.5
1992-01-22,11.5,12.5
1992-01-23,11.5,12.5
1992-01-24,11.5,12.5
1992-01-25,11.5,12.5
1992-01-26,11.5,12.5
1992-01-27,11.5,12.5
1992-01-28,11.5,12.5
1992-01-29,11.5,12.5
1992-01-30,11.5,12.5
1992-01-31,11.5,12.5
1992-02-01,11.5,12.5
1992-02-02,11.5,12.5
1992-02-03,11.5,12.5
1992-02-04,11.5,12.5
1992-02-05,11.5,12.5
1992-02-06,11.6,12.5
1992-02-07,11.9,12.8
1992-02-08,12.0,13.0
1992-02-09,12.0,13.2
1992-02-10,12.7,14.8
1992-02-11,13.5,15.5
1992-02-12,14.1,16.5
1992-02-13,14.7,17.3
1992-02-14,14.9,17.3
1992-02-15,15.9,18.5
1992-02-16,16.1,18.6
1992-02-17,16.1,18.6
1992-02-18,16.2,18.6
1992-02-19,16.3,18.6
1992-02-20,16.4,18.6
1992-02-21,16.4,18.6
1992-02-22,16.4,18.9
1992-02-23,16.4,18.9
1992-02-24,16.5,18.9
1992-02-25,16.5,18.9
1992-02-26,16.5,18.9
1992-02-27,16.6,18.9
1992-02-28,16.6,18.9
1992-02-29,16.7,18.9
1992-03-01,16.8,19.1
1992-03-02,17.9,20.9
1992-03-03,19.0,22.3
1992-03-04,19.2,22.3
1992-03-05,19.2,22.3
1992-03-06,19.4,22.4
1992-03-07,19.9,23.2
1992-03-08,20.2,23.4
1992-03-09,20.3,23.4
1992-03-10,20.4,23.4
1992-03-11,20.4,23.4
1992-03-12,20.4,23.4
1992-03-13,20.4,23.4
1992-03-14,20.5,23.4
1992-03-15,20.5,23.4
1992-03-16,20.5,23.4
1992-03-17,20.5,23.4
1992-03-18,20.5,23.4
1992-03-19,20.5,23.4
1992-03-20,20.6,23.4
1992-03-21,20.9,23.7
1992-03-22,21.4,24.4
1992-03-23,22.6,25.5
1992-03-24,22.7,25.5
1992-03-25,22.9,25.6
1992-03-26,23.2,26.0
1992-03-27,23.7,26.7
1992-03-28,24.0,26.8
1992-03-29,24.2,26.9
1992-03-30,24.4,27.1
1992-03-31,24.6,27.3
1992-04-01,24.6,27.4
1992-04-02,24.7,27.3
1992-04-03,24.7,26.9
1992-04-04,24.8,26.5
1992-04-05,24.8,26.2
1992-04-06,24.8,25.9
