date,PREC_DAILY,WTEQ_DAILY
1991-10-01,0.0,0.0
1991-10-02,0.0,0.0
1991-10-03,0.0,0.0
1991-10-04,0.0,0.0
1991-10-05,0.0,0.0
1991-10-06,0.0,0.0
1991-10-07,0.0,0.0
1991-10-08,0.0,0.0
1991-10-09,0.0,0.0
1991-10-10,0.0,0.0
1991-10-11,0.0,0.0
1991-10-12,0.0,0.0
1991-10-13,0.0,0.0
1991-10-14,0.0,0.0
1991-10-15,0.0,0.0
1991-10-16,0.0,0.0
1991-10-17,0.0,0.0
1991-10-18,0.0,0.0
1991-10-19,0.0,0.0
1991-10-20,0.0,0.0
1991-10-21,0.0,0.0
1991-10-22,0.0,0.0
1991-10-23,0.9,0.5
1991-10-24,0.9,0.5
1991-10-25,0.9,0.5
1991-10-26,1.9,1.5
1991-10-27,2.6,2.0
1991-10-28,2.9,2.2
1991-10-29,2.9,2.2
1991-10-30,2.9,2.2
1991-10-31,3.0,2.3
1991-11-01,3.7,3.0
1991-11-02,3.7,3.0
1991-11-03,3.7,3.1
1991-11-04,3.8,3.1
1991-11-05,4.1,3.2
1991-11-06,4.6,3.2
1991-11-07,4.6,3.0
1991-11-08,4.7,2.9
1991-11-09,5.0,3.0
1991-11-10,5.0,2.8
1991-11-11,5.0,2.6
1991-11-12,5.0,2.6
1991-11-13,5.2,2.7
1991-11-14,5.9,3.4
1991-11-15,6.0,3.4
1991-11-16,6.0,3.4
1991-11-17,6.7,4.2
1991-11-18,7.7,5.3
1991-11-19,7.7,5.3
1991-11-20,8.1,5.7
1991-11-21,8.8,6.4
1991-11-22,8.8,6.4
1991-11-23,8.9,6.4
1991-11-24,8.9,6.4
1991-11-25,8.9,6.5
1991-11-26,9.2,6.7
1991-11-27,9.3,6.8
1991-11-28,9.4,6.9
1991-11-29,9.8,7.2
1991-11-30,9.8,7.2
1991-12-01,9.9,7.3
1991-12-02,10.4,7.8
1991-12-03,10.4,7.8
1991-12-04,10.4,7.8
1991-12-05,10.4,7.8
1991-12-06,10.5,7.9
1991-12-07,10.7,8.1
1991-12-08,10.7,8.1
1991-12-09,10.7,8.1
1991-12-10,10.7,8.1
1991-12-11,10.7,8.1
1991-12-12,10.8,8.1
1991-12-13,10.8,8.1
1991-12-14,10.8,8.1
1991-12-15,10.8,8.1
1991-12-16,10.8,8.1
1991-12-17,10.8,8.1
1991-12-18,11.0,8.1
1991-12-19,11.1,8.3
1991-12-20,11.1,8.3
1991-12-21,11.1,8.3
1991-12-22,11.1,8.3
1991-12-23,11.1,8.3
1991-12-24,11.1,8.3
1991-12-25,11.1,8.3
1991-12-26,11.1,8.3
1991-12-27,11.1,8.3
1991-12-28,11.1,8.3
1991-12-29,11.1,8.3
1991-12-30,11.2,8.3
1991-12-31,11.3,8.4
1992-01-01,11.3,8.4
1992-01-02,11.3,8.4
1992-01-03,11.4,8.5
1992-01-04,11.6,8.7
1992-01-05,11.6,8.7
1992-01-06,11.9,9.0
1992-01-07,12.2,9.3
1992-01-08,12.2,9.3
1992-01-09,12.3,9.3
1992-01-10,12.3,9.3
1992-01-11,12.3,9.3
1992-01-12,12.3,9.3
1992-01-13,12.4,9.4
1992-01-14,12.5,9.5
1992-01-15,12.5,9.5
1992-01-16,12.5,9.5
1992-01-17,12.5,9.5
1992-01-18,12.5,9.5
1992-01-19,12.5,9.5
1992-01-20,12.5,9.5
1992-01-21,12.5,9.5
1992-01-22,12.5,9.5
1992-01-23,12.5,9.5
1992-01-24,12.5,9.5
1992-01-25,12.5,9.5
1992-01-26,12.5,9.5
1992-01-27,12.5,9.5
1992-01-28,12.5,9.5
1992-01-29,12.5,9.5
1992-01-30,12.5,9.6
1992-01-31,12.5,9.6
1992-02-01,12.5,9.6
1992-02-02,12.5,9.6
1992-02-03,12.5,9.6
1992-02-04,12.5,9.6
1992-02-05,12.5,9.6
1992-02-06,12.5,9.6
1992-02-07,12.6,9.6
1992-02-08,12.6,9.6
1992-02-09,12.7,9.6
1992-02-10,12.8,9.7
1992-02-11,13.6,10.5
1992-02-12,13.6,10.7
1992-02-13,14.1,11.2
1992-02-14,14.2,11.3
1992-02-15,14.2,11.4
1992-02-16,14.9,12.3
1992-02-17,15.0,12.4
1992-02-18,15.0,12.4
1992-02-19,15.1,12.5
1992-02-20,15.8,13.3
1992-02-21,15.8,13.3
1992-02-22,16.3,14.0
1992-02-23,16.3,14.0
1992-02-24,16.4,14.1
1992-02-25,16.4,14.1
1992-02-26,16.4,14.1
1992-02-27,16.4,14.1
1992-02-28,16.4,13.8
1992-02-29,16.4,13.8
1992-03-01,16.4,13.8
1992-03-02,16.4,13.8
1992-03-03,16.4,13.8
1992-03-04,16.6,14.0
1992-03-05,16.6,14.1
1992-03-06,16.7,14.1
1992-03-07,16.7,14.3
1992-03-08,16.7,14.4
1992-03-09,16.7,14.5
1992-03-10,16.7,14.4
1992-03-11,16.7,14.3
1992-03-12,16.7,14.2
1992-03-13,16.7,13.8
1992-03-14,16.7,13.5
1992-03-15,16.7,13.5
1992-03-16,16.7,13.5
1992-03-17,17.2,13.9
1992-03-18,17.9,14.7
1992-03-19,17.9,14.9
1992-03-20,17.9,14.9
1992-03-21,17.9,14.9
1992-03-22,18.1,14.9
1992-03-23,18.5,15.2
1992-03-24,18.6,15.5
1992-03-25,18.7,15.5
1992-03-26,18.9,15.5
1992-03-27,18.9,15.5
1992-03-28,18.9,15.6
1992-03-29,19.0,15.2
1992-03-30,19.0,14.7
1992-03-31,19.0,14.5
1992-04-01,19.1,14.3
1992-04-02,19.1,13.9
1992-04-03,19.1,13.2
1992-04-04,19.1,12.4
1992-04-05,19.2,11.8
1992-04-06,19.2,11.7
