date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,24.4,43.9,7.9,0.0
1991-10-02,0.0,27.7,48.4,12.0,0.0
1991-10-03,0.0,25.0,44.8,6.4,0.0
1991-10-04,0.0,17.6,35.8,0.9,0.0
1991-10-05,0.1,23.2,45.5,2.8,0.0
1991-10-06,0.4,20.8,45.0,0.5,0.0
1991-10-07,0.6,20.5,44.6,-0.4,0.0
1991-10-08,0.7,22.8,48.7,3.6,0.0
1991-10-09,0.7,47.8,63.7,28.4,0.0
1991-10-10,0.8,41.7,64.6,25.7,0.0
1991-10-11,0.9,41.2,67.3,25.2,0.0
1991-10-12,1.1,40.1,61.0,26.4,0.0
1991-10-13,1.1,41.2,56.3,24.6,0.0
1991-10-14,1.1,46.6,57.9,36.7,0.0
1991-10-15,1.1,43.2,63.9,26.6,0.0
1991-10-16,1.1,40.1,64.2,24.4,0.0
1991-10-17,1.1,39.0,62.1,24.8,0.0
1991-10-18,1.1,39.7,58.1,25.2,0.0
1991-10-19,1.1,38.3,58.3,25.0,0.0
1991-10-20,1.1,34.7,52.9,23.7,0.0
1991-10-21,1.1,34.7,49.1,25.0,0.0
1991-10-22,1.2,32.9,50.9,24.6,0.0
1991-10-23,1.2,34.3,39.9,30.6,0.0
1991-10-24,1.4,29.8,36.0,26.8,0.1
1991-10-25,1.4,29.7,38.1,25.0,0.1
1991-10-26,1.6,31.6,44.6,18.3,0.1
1991-10-27,1.7,29.8,37.2,21.4,0.0
1991-10-28,1.8,15.4,24.6,5.0,0.0
1991-10-29,2.2,14.0,18.3,3.6,0.5
1991-10-30,2.5,16.9,26.2,9.0,0.7
1991-10-31,2.6,12.9,21.6,3.7,0.7
1991-11-01,2.7,21.4,38.3,10.8,0.8
1991-11-02,2.8,13.1,23.7,-8.0,0.8
1991-11-03,3.0,13.1,29.3,-9.2,0.9
1991-11-04,3.2,23.4,37.4,10.4,0.9
1991-11-05,3.3,30.6,43.9,21.4,0.9
1991-11-06,3.3,34.0,44.6,26.8,0.9
1991-11-07,3.3,30.9,46.4,14.7,1.2
1991-11-08,3.3,29.5,54.7,14.5,1.4
1991-11-09,3.3,32.9,51.4,21.4,1.2
1991-11-10,3.4,31.6,36.7,27.0,1.0
1991-11-11,3.4,30.9,46.6,16.0,1.0
1991-11-12,3.4,23.9,52.5,8.2,2.5
1991-11-13,3.4,27.3,51.4,10.4,2.0
1991-11-14,3.7,28.4,34.0,23.5,3.0
1991-11-15,5.2,27.1,32.0,24.1,4.5
1991-11-16,5.3,24.1,29.3,21.6,4.6
1991-11-17,5.6,23.7,36.1,11.5,4.7
1991-11-18,6.2,20.5,25.9,14.7,5.2
1991-11-19,6.3,13.5,23.2,7.9,5.0
