date,PREC_DAILY,WTEQ_DAILY
1991-10-01,0.0,0.0
1991-10-02,0.0,0.0
1991-10-03,0.0,0.0
1991-10-04,0.0,0.0
1991-10-05,0.0,0.0
1991-10-06,0.0,0.0
1991-10-07,0.0,0.0
1991-10-08,0.0,0.0
1991-10-09,0.0,0.0
1991-10-10,0.0,0.0
1991-10-11,0.0,0.0
1991-10-12,0.0,0.0
1991-10-13,0.0,0.0
1991-10-14,0.0,0.0
1991-10-15,0.0,0.0
1991-10-16,0.0,0.0
1991-10-17,0.0,0.0
1991-10-18,0.0,0.0
1991-10-19,0.0,0.0
1991-10-20,0.0,0.0
1991-10-21,0.0,0.5
1991-10-22,0.0,0.0
1991-10-23,0.7,0.0
1991-10-24,0.8,0.0
1991-10-25,0.9,0.0
1991-10-26,1.8,0.5
1991-10-27,2.4,0.2
1991-10-28,2.4,0.0
1991-10-29,2.5,0.0
1991-10-30,2.6,0.0
1991-10-31,2.6,0.0
1991-11-01,2.6,0.0
1991-11-02,2.6,0.0
1991-11-03,2.6,0.0
1991-11-04,2.6,0.0
1991-11-05,2.6,0.0
1991-11-06,2.6,0.0
1991-11-07,2.7,0.0
1991-11-08,2.7,0.0
1991-11-09,2.7,0.0
1991-11-10,2.7,0.0
1991-11-11,2.7,0.0
1991-11-12,2.7,0.0
1991-11-13,2.7,0.0
1991-11-14,3.6,1.0
1991-11-15,4.1,1.5
1991-11-16,4.2,1.5
1991-11-17,4.3,1.7
1991-11-18,4.3,1.7
1991-11-19,4.3,1.6
1991-11-20,4.3,1.6
1991-11-21,4.3,1.5
1991-11-22,4.3,1.2
1991-11-23,4.3,1.0
1991-11-24,4.3,1.0
1991-11-25,4.3,1.0
1991-11-26,4.3,1.0
1991-11-27,4.3,1.0
1991-11-28,4.3,0.6
1991-11-29,4.4,0.6
1991-11-30,4.4,0.6
1991-12-01,4.6,0.2
1991-12-02,4.6,0.0
1991-12-03,4.6,0.0
1991-12-04,4.6,0.0
1991-12-05,4.6,0.0
1991-12-06,4.6,0.0
1991-12-07,4.6,0.0
1991-12-08,4.6,0.0
1991-12-09,4.6,0.0
1991-12-10,4.6,0.0
1991-12-11,4.6,0.0
1991-12-12,4.6,0.0
1991-12-13,4.6,0.0
1991-12-14,4.6,0.0
1991-12-15,4.6,0.0
1991-12-16,4.6,0.0
1991-12-17,5.0,0.4
1991-12-18,5.1,0.5
1991-12-19,5.3,0.7
1991-12-20,5.3,0.7
1991-12-21,5.3,0.7
1991-12-22,5.3,0.7
1991-12-23,5.3,0.6
1991-12-24,5.3,0.4
1991-12-25,5.3,0.0
1991-12-26,5.3,0.0
1991-12-27,5.5,0.0
1991-12-28,5.8,0.3
1991-12-29,6.0,0.9
1991-12-30,6.2,1.3
1991-12-31,6.2,1.3
1992-01-01,6.3,1.3
1992-01-02,6.4,1.3
1992-01-03,6.7,1.6
1992-01-04,6.8,1.7
1992-01-05,7.3,2.4
1992-01-06,7.8,3.4
1992-01-07,7.8,3.4
1992-01-08,7.8,3.4
1992-01-09,7.8,3.4
1992-01-10,7.9,3.4
1992-01-11,7.9,3.6
1992-01-12,7.9,3.6
1992-01-13,7.9,3.6
1992-01-14,7.9,3.6
1992-01-15,7.9,3.6
1992-01-16,7.9,3.6
1992-01-17,7.9,3.6
1992-01-18,7.9,3.6
1992-01-19,7.9,3.6
1992-01-20,7.9,3.6
1992-01-21,7.9,3.6
1992-01-22,7.9,3.6
1992-01-23,7.9,3.6
1992-01-24,7.9,3.7
1992-01-25,7.9,3.8
1992-01-26,7.9,3.8
1992-01-27,7.9,3.9
1992-01-28,7.9,3.6
1992-01-29,7.9,3.4
1992-01-30,7.9,3.4
1992-01-31,7.9,3.4
1992-02-01,7.9,3.1
1992-02-02,7.9,2.8
1992-02-03,7.9,2.6
1992-02-04,7.9,2.6
1992-02-05,7.9,2.5
1992-02-06,7.9,2.4
1992-02-07,8.0,2.5
1992-02-08,8.0,2.6
1992-02-09,8.1,2.6
1992-02-10,9.3,3.7
1992-02-11,11.1,4.9
1992-02-12,12.3,5.4
1992-02-13,13.0,5.8
1992-02-14,13.2,6.0
1992-02-15,13.7,6.7
1992-02-16,13.8,6.9
1992-02-17,13.8,6.9
1992-02-18,13.8,7.1
1992-02-19,13.9,7.2
1992-02-20,13.9,7.2
1992-02-21,13.9,7.0
1992-02-22,14.0,6.9
1992-02-23,14.0,6.9
1992-02-24,14.0,6.7
1992-02-25,14.0,6.4
1992-02-26,14.0,6.3
1992-02-27,14.0,6.0
1992-02-28,14.0,5.6
1992-02-29,14.0,5.2
1992-03-01,14.1,4.5
1992-03-02,14.8,4.1
1992-03-03,15.8,5.2
1992-03-04,15.9,5.1
1992-03-05,16.1,4.9
1992-03-06,16.4,5.1
1992-03-07,16.7,5.4
1992-03-08,17.7,6.4
1992-03-09,17.7,6.4
1992-03-10,17.7,6.3
1992-03-11,17.7,6.1
1992-03-12,17.7,5.6
1992-03-13,17.7,5.0
1992-03-14,17.7,4.3
1992-03-15,17.7,3.6
1992-03-16,17.7,2.9
1992-03-17,17.7,2.4
1992-03-18,17.7,2.3
1992-03-19,17.7,2.2
1992-03-20,17.7,1.3
1992-03-21,18.5,1.5
1992-03-22,19.5,1.7
1992-03-23,19.9,1.9
1992-03-24,19.9,1.5
1992-03-25,19.9,0.7
1992-03-26,19.9,0.0
1992-03-27,20.5,0.0
1992-03-28,20.8,0.0
1992-03-29,21.0,0.0
1992-03-30,21.5,0.0
1992-03-31,22.0,0.0
1992-04-01,22.0,0.0
1992-04-02,22.0,0.0
1992-04-03,22.0,0.0
1992-04-04,22.0,0.0
1992-04-05,22.0,0.0
1992-04-06,22.0,0.0
