date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,53.2,67.3,41.0,0.0
1991-10-02,0.0,47.3,66.0,37.4,0.0
1991-10-03,0.0,46.0,61.2,36.3,0.0
1991-10-04,0.0,42.6,60.1,33.4,0.0
1991-10-05,0.0,45.7,68.4,36.1,0.0
1991-10-06,0.0,50.4,61.3,41.2,0.0
1991-10-07,0.0,43.5,64.2,34.3,0.0
1991-10-08,0.0,46.9,64.2,37.6,0.0
1991-10-09,0.0,54.3,73.6,45.1,0.0
1991-10-10,0.0,57.0,77.4,48.4,0.0
1991-10-11,0.0,61.3,77.5,51.8,0.0
1991-10-12,0.0,48.9,58.3,39.6,0.0
1991-10-13,0.0,51.1,70.3,39.4,0.0
1991-10-14,0.0,61.2,81.0,52.9,0.0
1991-10-15,0.0,58.6,69.8,52.7,0.0
1991-10-16,0.0,39.4,53.4,30.2,0.0
1991-10-17,0.0,30.9,42.4,27.1,0.0
1991-10-18,0.0,38.1,54.9,27.5,0.0
1991-10-19,0.0,45.7,57.7,40.6,0.0
1991-10-20,0.0,51.6,64.4,44.4,0.0
1991-10-21,0.1,37.8,46.6,31.8,0.0
1991-10-22,0.3,30.9,33.3,27.9,0.0
1991-10-23,0.4,29.3,31.1,28.2,0.0
1991-10-24,0.8,30.2,33.3,27.7,0.2
1991-10-25,1.2,28.8,32.0,27.1,0.4
1991-10-26,1.3,28.9,35.2,23.9,0.7
1991-10-27,1.4,23.4,28.9,18.5,0.7
1991-10-28,1.4,21.4,26.1,16.9,1.0
1991-10-29,1.7,19.0,27.7,12.6,1.0
1991-10-30,1.9,25.7,37.9,11.5,0.9
1991-10-31,2.1,33.1,36.1,26.8,0.9
1991-11-01,2.4,22.6,27.0,17.1,1.1
1991-11-02,2.6,16.9,25.2,11.1,1.1
1991-11-03,2.6,24.1,37.4,14.9,1.1
1991-11-04,3.2,39.0,41.5,36.0,0.9
1991-11-05,3.3,41.0,46.2,31.1,0.5
1991-11-06,3.4,34.3,42.4,30.0,0.5
1991-11-07,3.9,37.6,46.8,31.3,0.2
1991-11-08,4.2,41.7,47.7,35.6,0.0
1991-11-09,4.3,35.2,41.0,30.2,0.0
1991-11-10,4.4,36.7,43.2,31.8,0.0
1991-11-11,4.7,40.8,44.2,32.4,0.0
1991-11-12,5.6,36.7,40.5,29.8,0.0
1991-11-13,5.8,29.8,31.5,28.4,0.0
1991-11-14,6.1,27.5,32.9,22.8,0.1
1991-11-15,6.3,26.1,34.5,20.8,0.1
1991-11-16,6.9,30.0,34.2,24.6,0.5
1991-11-17,7.3,30.7,32.4,30.0,0.8
1991-11-18,7.5,30.0,31.8,28.8,0.8
1991-11-19,8.9,32.2,33.6,31.8,1.4
1991-11-20,9.4,29.7,32.2,26.2,2.0
1991-11-21,9.5,25.7,29.1,19.9,2.1
1991-11-22,9.7,21.0,28.4,17.6,2.0
1991-11-23,10.1,28.2,33.1,21.6,2.0
1991-11-24,11.7,34.9,37.9,32.0,2.1
1991-11-25,12.5,32.5,37.8,30.4,2.3
1991-11-26,12.9,30.0,31.6,27.5,2.9
1991-11-27,12.9,26.4,31.8,21.7,3.0
1991-11-28,13.5,27.0,32.9,21.7,3.4
1991-11-29,13.6,20.1,25.5,16.0,3.5
1991-11-30,13.7,25.3,30.0,19.0,3.4
1991-12-01,13.7,31.8,35.2,28.6,3.5
1991-12-02,13.8,29.3,31.3,27.7,3.5
1991-12-03,14.0,33.6,39.4,30.2,3.5
1991-12-04,14.1,33.4,36.0,31.6,3.7
1991-12-05,16.0,35.2,39.2,32.4,3.8
1991-12-06,16.6,31.3,32.5,28.4,4.2
1991-12-07,17.0,28.2,29.7,26.6,4.7
1991-12-08,17.5,31.8,34.0,29.7,4.9
1991-12-09,17.5,30.4,34.5,22.5,5.2
1991-12-10,17.7,22.6,27.3,17.1,5.3
1991-12-11,18.8,28.8,31.8,25.0,6.0
1991-12-12,19.0,27.7,32.5,22.5,6.9
1991-12-13,19.1,21.2,25.3,16.5,7.1
1991-12-14,19.1,20.1,27.1,17.4,7.2
1991-12-15,19.2,22.8,28.8,18.0,7.4
1991-12-16,19.2,23.7,28.2,18.1,7.5
1991-12-17,19.3,19.9,24.6,17.4,7.7
1991-12-18,19.5,25.2,30.2,18.1,7.7
1991-12-19,19.5,23.2,27.5,17.8,7.7
1991-12-20,19.9,22.3,30.2,17.4,7.6
1991-12-21,20.4,32.2,34.5,27.9,7.9
1991-12-22,20.4,30.6,32.0,28.4,8.4
1991-12-23,20.4,28.2,30.2,27.1,8.4
1991-12-24,20.4,31.5,33.1,28.4,8.4
1991-12-25,20.4,29.7,32.4,27.5,8.4
1991-12-26,20.5,28.0,29.7,26.1,8.3
1991-12-27,20.5,29.1,32.0,25.3,8.3
1991-12-28,20.6,27.5,32.0,24.4,8.2
1991-12-29,20.6,27.7,29.3,26.4,8.2
1991-12-30,20.6,29.1,33.1,27.0,8.2
1991-12-31,20.7,26.6,29.5,22.8,8.2
1992-01-01,21.3,27.3,32.2,23.7,8.6
1992-01-02,21.3,27.7,32.4,21.4,8.8
1992-01-03,21.5,27.0,30.0,21.6,8.9
1992-01-04,21.5,25.3,29.7,18.3,9.3
1992-01-05,21.8,23.4,25.9,19.8,9.5
1992-01-06,21.9,20.1,25.5,14.2,9.6
1992-01-07,21.9,13.8,20.5,7.7,9.6
1992-01-08,22.0,25.2,33.6,15.3,9.5
1992-01-09,22.0,27.9,32.5,24.8,9.5
1992-01-10,22.1,31.3,34.2,27.1,9.9
1992-01-11,22.1,25.0,27.9,19.4,10.1
1992-01-12,22.3,21.9,28.2,16.2,10.1
1992-01-13,22.4,28.2,34.5,24.3,10.1
1992-01-14,22.7,31.3,35.1,27.9,10.0
1992-01-15,22.8,37.2,42.6,33.8,10.2
1992-01-16,22.8,29.1,34.9,19.2,10.9
1992-01-17,22.9,24.8,32.2,19.2,10.8
1992-01-18,23.1,21.4,27.5,15.3,10.8
1992-01-19,23.1,15.8,23.0,9.7,10.8
1992-01-20,23.2,19.0,31.5,10.9,10.7
1992-01-21,23.3,25.0,30.7,18.1,10.9
1992-01-22,24.5,27.7,32.5,18.9,11.3
1992-01-23,26.6,34.0,37.2,32.0,12.6
1992-01-24,26.7,35.2,40.1,32.0,12.3
1992-01-25,27.1,32.0,39.2,29.1,12.6
1992-01-26,27.4,29.7,32.7,24.6,12.5
1992-01-27,29.7,33.4,36.9,32.2,13.6
1992-01-28,30.9,33.8,38.3,32.4,13.7
1992-01-29,31.7,34.3,39.0,32.4,14.1
1992-01-30,32.6,36.1,41.5,33.4,14.3
