date,PREC_DAILY,WTEQ_DAILY
1991-10-01,0.0,0.0
1991-10-02,0.0,0.0
1991-10-03,0.1,0.0
1991-10-04,0.2,0.0
1991-10-05,0.2,0.0
1991-10-06,0.2,0.0
1991-10-07,0.2,0.0
1991-10-08,0.3,0.0
1991-10-09,0.3,0.0
1991-10-10,0.3,0.0
1991-10-11,0.3,0.0
1991-10-12,0.3,0.0
1991-10-13,0.3,0.0
1991-10-14,0.3,0.0
1991-10-15,0.3,0.0
1991-10-16,0.3,0.0
1991-10-17,0.3,0.0
1991-10-18,0.4,0.0
1991-10-19,0.4,0.0
1991-10-20,0.4,0.0
1991-10-21,0.4,0.0
1991-10-22,1.2,0.0
1991-10-23,2.5,0.5
1991-10-24,2.5,0.6
1991-10-25,2.5,0.6
1991-10-26,3.8,2.2
1991-10-27,4.8,2.6
1991-10-28,4.9,2.7
1991-10-29,5.1,2.7
1991-10-30,5.1,2.7
1991-10-31,5.1,2.7
1991-11-01,5.6,3.2
1991-11-02,5.7,3.2
1991-11-03,5.8,3.3
1991-11-04,5.8,3.4
1991-11-05,6.0,3.5
1991-11-06,6.5,3.2
1991-11-07,6.5,3.2
1991-11-08,6.5,3.1
1991-11-09,7.0,3.0
1991-11-10,7.0,3.1
1991-11-11,7.0,3.0
1991-11-12,7.0,2.6
1991-11-13,7.2,2.9
1991-11-14,7.9,3.6
1991-11-15,8.0,3.6
1991-11-16,8.0,3.6
1991-11-17,9.1,4.9
1991-11-18,9.8,5.7
1991-11-19,9.9,5.9
1991-11-20,10.4,6.6
1991-11-21,10.9,7.0
1991-11-22,11.0,7.1
1991-11-23,11.0,7.1
1991-11-24,11.0,7.1
1991-11-25,11.0,7.1
1991-11-26,11.1,7.2
1991-11-27,11.5,7.7
1991-11-28,11.7,7.8
1991-11-29,12.0,8.2
1991-11-30,12.0,8.2
1991-12-01,12.0,8.3
1991-12-02,12.2,8.9
1991-12-03,12.4,8.9
1991-12-04,12.7,8.9
1991-12-05,12.7,8.9
1991-12-06,12.7,8.9
1991-12-07,13.3,9.4
1991-12-08,13.4,9.4
1991-12-09,13.4,9.5
1991-12-10,13.4,9.5
1991-12-11,13.4,9.5
1991-12-12,13.4,9.5
1991-12-13,13.4,9.5
1991-12-14,13.4,9.5
1991-12-15,13.4,9.5
1991-12-16,13.4,9.5
1991-12-17,13.4,9.5
1991-12-18,13.5,9.5
1991-12-19,13.6,9.5
1991-12-20,13.6,9.5
1991-12-21,13.6,9.5
1991-12-22,13.6,9.5
1991-12-23,13.6,9.5
1991-12-24,13.6,9.5
1991-12-25,13.6,9.5
1991-12-26,13.6,9.5
1991-12-27,13.6,9.5
1991-12-28,13.6,9.5
1991-12-29,13.7,9.5
1991-12-30,13.7,9.5
1991-12-31,13.7,9.5
1992-01-01,13.8,9.6
1992-01-02,13.8,9.6
1992-01-03,13.8,9.7
1992-01-04,14.2,10.0
1992-01-05,14.2,10.0
1992-01-06,14.6,10.4
1992-01-07,14.9,10.9
1992-01-08,15.0,10.9
1992-01-09,15.0,10.9
1992-01-10,15.0,10.9
1992-01-11,15.0,10.9
1992-01-12,15.0,10.9
1992-01-13,15.0,11.1
1992-01-14,15.2,11.4
1992-01-15,15.2,11.4
1992-01-16,15.2,11.4
1992-01-17,15.2,11.4
1992-01-18,15.3,11.4
1992-01-19,15.3,11.4
1992-01-20,15.3,11.4
1992-01-21,15.3,11.4
1992-01-22,15.3,11.4
1992-01-23,15.3,11.4
1992-01-24,15.3,11.3
1992-01-25,15.3,11.2
1992-01-26,15.3,11.2
1992-01-27,15.3,11.2
1992-01-28,15.3,11.1
1992-01-29,15.3,11.0
1992-01-30,15.3,11.0
1992-01-31,15.3,11.0
1992-02-01,15.3,10.9
1992-02-02,15.3,10.9
1992-02-03,15.3,10.9
1992-02-04,15.3,10.9
1992-02-05,15.3,10.9
1992-02-06,15.3,11.1
1992-02-07,15.3,11.2
1992-02-08,15.4,11.3
1992-02-09,15.6,11.4
1992-02-10,15.8,11.5
1992-02-11,16.5,12.3
1992-02-12,16.6,12.3
1992-02-13,17.1,12.8
1992-02-14,17.3,13.0
1992-02-15,17.3,13.0
1992-02-16,18.1,13.9
1992-02-17,18.3,14.0
1992-02-18,18.5,14.0
1992-02-19,18.5,14.1
1992-02-20,19.5,15.1
1992-02-21,19.5,15.2
1992-02-22,20.2,16.1
1992-02-23,20.3,16.2
1992-02-24,20.3,16.3
1992-02-25,20.3,16.4
1992-02-26,20.3,16.6
1992-02-27,20.4,16.7
1992-02-28,20.4,16.8
1992-02-29,20.4,16.9
1992-03-01,20.4,16.9
1992-03-02,20.4,17.0
1992-03-03,20.4,17.2
1992-03-04,20.4,17.3
1992-03-05,20.4,17.4
1992-03-06,20.4,17.6
1992-03-07,20.5,17.7
1992-03-08,20.5,17.7
1992-03-09,20.5,17.8
1992-03-10,20.5,17.8
1992-03-11,20.5,17.9
1992-03-12,20.5,17.9
1992-03-13,20.5,17.9
1992-03-14,20.5,17.9
1992-03-15,20.5,17.9
1992-03-16,20.5,18.0
1992-03-17,21.5,19.2
1992-03-18,22.5,20.4
1992-03-19,22.5,20.5
1992-03-20,22.5,20.6
1992-03-21,22.5,20.6
1992-03-22,23.0,21.2
1992-03-23,23.3,21.6
1992-03-24,23.3,21.6
1992-03-25,23.3,21.6
1992-03-26,23.4,21.8
1992-03-27,23.4,21.9
1992-03-28,23.4,21.8
1992-03-29,23.4,21.6
1992-03-30,23.4,21.4
1992-03-31,23.5,21.1
1992-04-01,23.5,20.9
1992-04-02,23.6,20.6
1992-04-03,23.6,19.9
1992-04-04,23.6,19.2
1992-04-05,23.6,18.6
1992-04-06,23.6,18.4
