date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,41.4,59.9,28.4,0.0
1991-10-02,0.0,41.9,57.7,28.0,0.0
1991-10-03,0.0,42.8,57.6,27.0,0.0
1991-10-04,0.0,29.7,40.1,21.7,0.0
1991-10-05,0.0,31.5,51.6,15.8,0.0
1991-10-06,0.0,36.7,59.7,19.8,0.0
1991-10-07,0.0,43.0,59.7,25.3,0.0
1991-10-08,0.0,42.6,59.7,28.9,0.0
1991-10-09,0.0,40.8,62.1,25.7,0.0
1991-10-10,0.0,42.8,64.2,25.3,0.0
1991-10-11,0.0,44.6,67.6,28.4,0.0
1991-10-12,0.0,45.0,63.3,27.1,0.0
1991-10-13,0.0,39.0,53.4,26.6,0.0
1991-10-14,0.0,36.7,55.4,21.9,0.0
1991-10-15,0.0,39.0,60.3,23.9,0.0
1991-10-16,0.0,30.0,32.9,27.9,0.0
1991-10-17,0.0,49.5,60.3,38.7,0.0
1991-10-18,0.0,43.0,52.2,26.1,0.0
1991-10-19,0.0,35.2,51.8,22.5,0.0
1991-10-20,0.0,34.3,52.9,21.9,0.0
1991-10-21,0.0,39.0,52.0,22.5,0.0
1991-10-22,0.0,41.7,52.0,35.1,0.0
1991-10-23,0.7,35.4,46.8,24.6,0.7
1991-10-24,0.7,26.4,32.9,20.8,0.7
1991-10-25,0.7,27.0,35.6,14.2,0.7
1991-10-26,0.7,34.3,42.8,24.1,0.7
1991-10-27,0.8,33.3,45.9,20.5,0.8
1991-10-28,1.0,10.0,20.7,-2.6,1.1
1991-10-29,1.1,12.9,23.7,-2.2,1.1
1991-10-30,1.2,13.5,14.7,12.4,1.2
1991-10-31,1.2,10.9,28.4,-6.7,1.2
1991-11-01,2.1,15.6,21.2,8.8,2.1
1991-11-02,2.1,1.6,6.3,-3.8,2.1
1991-11-03,2.1,4.1,25.5,-16.6,2.1
1991-11-04,2.3,3.4,12.6,0.9,2.1
1991-11-05,2.4,28.9,38.5,23.7,2.2
1991-11-06,3.6,30.0,36.1,25.7,3.4
1991-11-07,3.6,22.8,37.8,8.4,3.4
1991-11-08,3.7,28.4,47.7,8.2,3.4
1991-11-09,3.7,37.0,45.0,31.1,3.4
1991-11-10,3.7,30.9,34.3,29.5,3.4
1991-11-11,3.7,24.1,44.1,8.6,3.4
1991-11-12,3.7,28.0,46.9,9.0,3.3
1991-11-13,3.7,29.8,48.6,17.8,3.3
1991-11-14,3.9,29.1,39.9,13.8,3.5
1991-11-15,3.9,28.6,40.3,17.8,3.5
1991-11-16,4.0,24.6,36.5,19.0,3.5
1991-11-17,4.4,19.8,28.8,6.1,4.0
1991-11-18,4.9,20.3,27.3,14.7,4.5
1991-11-19,4.9,12.2,27.5,-1.1,4.6
1991-11-20,5.0,19.6,41.2,-1.7,4.6
1991-11-21,5.7,19.6,27.9,9.3,5.4
1991-11-22,5.8,7.0,16.2,-5.8,5.5
1991-11-23,5.8,1.8,16.7,-7.6,5.5
1991-11-24,6.1,19.0,29.5,7.5,5.8
1991-11-25,6.3,22.5,29.7,16.9,6.0
1991-11-26,6.7,25.3,28.6,23.0,6.4
1991-11-27,6.7,31.8,40.5,28.2,6.4
1991-11-28,6.8,22.8,33.8,9.1,6.4
1991-11-29,6.8,12.0,21.2,5.2,6.5
1991-11-30,6.8,0.5,19.8,-15.5,6.6
1991-12-01,6.9,-3.6,17.4,-17.1,6.6
1991-12-02,7.1,7.0,13.8,1.2,6.6
1991-12-03,7.1,9.0,21.0,-1.1,6.6
1991-12-04,7.1,16.9,37.0,4.3,6.6
1991-12-05,7.2,16.9,40.8,3.4,6.7
1991-12-06,7.2,23.4,43.2,11.1,6.7
1991-12-07,7.2,27.5,41.4,12.9,6.7
1991-12-08,7.4,18.7,25.0,-0.6,7.0
1991-12-09,7.4,11.8,33.3,-3.3,7.0
1991-12-10,7.5,19.4,33.4,2.1,7.1
1991-12-11,7.5,21.4,33.8,-0.4,7.1
1991-12-12,7.5,-2.9,-0.2,-6.2,7.1
1991-12-13,7.5,7.3,17.6,-7.4,7.1
1991-12-14,7.5,8.1,30.2,-4.9,7.1
1991-12-15,7.5,12.9,37.6,-1.7,7.1
1991-12-16,7.5,17.4,39.9,4.8,7.1
1991-12-17,7.5,21.6,42.6,5.0,7.1
1991-12-18,7.5,23.4,36.1,7.2,7.1
1991-12-19,7.5,21.9,34.3,4.8,7.1
1991-12-20,7.5,14.5,32.4,2.3,7.1
1991-12-21,7.5,15.3,46.8,-0.8,7.1
1991-12-22,7.5,10.9,29.7,-0.2,7.1
1991-12-23,7.5,10.6,34.0,-1.1,7.1
1991-12-24,7.5,11.1,34.9,-1.8,7.1
1991-12-25,7.5,13.3,36.1,0.3,7.1
1991-12-26,7.5,13.8,37.0,1.6,7.1
1991-12-27,7.5,12.7,34.3,1.8,7.1
1991-12-28,7.5,13.8,37.0,0.9,7.1
1991-12-29,7.5,15.6,29.1,-3.8,7.2
1991-12-30,7.5,10.4,27.9,-5.4,7.2
1991-12-31,7.5,5.4,22.5,-6.0,7.4
1992-01-01,7.5,5.4,22.5,-6.0,7.4
1992-01-02,7.5,8.2,28.9,-6.3,7.4
1992-01-03,7.5,19.8,43.3,-0.2,7.4
1992-01-04,7.5,21.4,28.0,9.3,7.4
1992-01-05,7.5,16.5,38.3,0.1,7.5
1992-01-06,7.5,25.2,39.7,5.0,7.6
1992-01-07,8.0,14.2,18.5,8.6,8.2
1992-01-08,8.1,8.6,21.4,-0.9,8.3
1992-01-09,8.1,7.2,24.3,-6.7,8.3
1992-01-10,8.1,16.9,40.6,3.6,8.3
1992-01-11,8.1,18.3,42.1,5.2,8.3
1992-01-12,8.1,10.0,28.2,-4.7,8.3
1992-01-13,8.1,5.9,17.4,-4.4,8.4
1992-01-14,8.2,8.6,15.1,3.4,8.5
1992-01-15,8.2,-0.2,16.0,-13.9,8.5
1992-01-16,8.2,11.3,33.6,-3.5,8.5
1992-01-17,8.2,5.2,7.5,3.4,8.5
1992-01-18,8.3,6.1,23.7,-11.0,8.5
1992-01-19,8.3,10.2,33.8,-4.0,8.5
1992-01-20,8.3,15.3,43.5,-0.2,8.4
1992-01-21,8.3,13.5,34.2,-1.1,8.3
1992-01-22,8.3,9.1,21.6,-3.3,8.3
1992-01-23,8.5,14.2,20.3,8.6,8.5
1992-01-24,8.5,18.5,35.4,4.3,8.5
1992-01-25,8.5,23.0,46.0,0.1,8.5
1992-01-26,8.5,19.4,38.5,5.7,8.5
1992-01-27,8.5,16.7,38.1,2.5,8.5
1992-01-28,8.5,18.1,43.3,3.4,8.5
1992-01-29,8.5,19.4,45.0,3.4,8.5
1992-01-30,8.5,21.0,42.1,5.2,8.4
1992-01-31,8.5,23.7,48.7,7.3,8.4
1992-02-01,8.5,23.2,46.2,8.8,8.4
1992-02-02,8.5,21.9,40.6,6.3,8.4
1992-02-03,8.5,23.7,30.4,15.3,8.4
1992-02-04,8.5,13.8,33.6,-4.7,8.4
1992-02-05,8.5,10.0,29.1,-7.6,8.4
1992-02-06,8.5,14.7,39.9,-3.5,8.4
1992-02-07,8.5,20.1,39.4,1.6,8.4
1992-02-08,8.7,22.6,29.1,18.1,8.6
1992-02-09,8.9,22.5,31.1,16.7,8.9
1992-02-10,8.9,22.8,36.5,15.1,9.0
1992-02-11,9.1,23.7,31.8,19.6,9.2
1992-02-12,9.2,21.7,35.2,7.5,9.3
1992-02-13,9.7,26.6,34.9,22.6,9.9
1992-02-14,9.8,19.6,27.5,11.8,10.1
1992-02-15,9.8,19.6,34.2,6.6,10.2
1992-02-16,10.2,19.6,30.6,11.5,10.6
1992-02-17,10.5,13.3,23.7,9.7,11.0
1992-02-18,10.5,9.3,28.2,-4.7,11.0
1992-02-19,10.5,12.9,33.6,-7.2,11.1
1992-02-20,10.7,25.9,39.0,12.4,11.2
1992-02-21,10.7,23.7,33.4,11.7,11.3
